frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
58,30,193.311772,47360,0.697979436,0.701000000,3.020564,1,193.311772,5.000000,14
59,30,198.589758,47360,0.709197021,0.714500000,5.302979,0,1050.257266,5.000000,14
60,30,193.151618,47360,0.719716171,0.723000000,3.283829,1,193.151618,5.000000,14
61,30,197.247222,47360,0.732609803,0.736500000,3.890197,1,197.247222,5.000000,14
62,30,197.394014,47360,0.743812793,0.747000000,3.187207,1,197.394014,5.000000,14
63,30,196.210867,47360,0.759148871,0.762000000,2.851129,1,196.210867,5.000000,14
64,30,185.491171,47360,0.770434268,0.773000000,2.565732,1,185.491171,5.000000,14
65,30,179.095152,47360,0.781686141,0.784500000,2.813859,1,179.095152,5.000000,14
66,30,173.041773,47360,0.792295530,0.795000000,2.704470,1,173.041773,5.000000,14
68,30,167.921198,47360,0.817094326,0.886500000,69.405674,0,1050.257266,5.000000,14
69,30,168.611203,47360,0.830435279,0.886500000,56.064721,0,1050.257266,5.000000,14
70,30,170.781957,47360,0.840924667,0.886500000,45.575333,0,1050.257266,5.000000,14
71,30,175.762048,47360,0.852876936,0.886500000,33.623064,0,1050.257266,5.000000,14
72,30,169.058807,47360,0.863395448,0.886500000,23.104552,0,1050.257266,5.000000,14
73,30,168.859006,47360,0.874128713,0.886500000,12.371287,0,1050.257266,5.000000,14
74,30,170.070171,47360,0.884148395,0.887000000,2.851605,1,170.070171,5.000000,14
75,30,172.752381,47360,0.894579551,0.897500000,2.920449,1,172.752381,5.000000,14
76,30,171.230440,47360,0.905394089,0.911000000,5.605911,0,1050.257266,5.000000,14
77,30,174.496057,47360,0.917916165,0.920500000,2.583835,1,174.496057,5.000000,14
78,30,170.063948,47360,0.930572747,0.933500000,2.927253,1,170.063948,5.000000,14
79,30,175.567686,47360,0.941275542,0.944000000,2.724458,1,175.567686,5.000000,14
80,30,171.479280,47360,0.951276771,0.954000000,2.723229,1,171.479280,5.000000,14
81,30,171.149239,47360,0.961732950,0.964500000,2.767050,1,171.149239,5.000000,14
82,30,172.165774,47360,0.971721833,0.974500000,2.778167,1,172.165774,5.000000,14
83,30,175.498004,47360,0.982532548,0.985500000,2.967452,1,175.498004,5.000000,14
84,30,173.521500,47360,0.994906947,0.997500000,2.593053,1,173.521500,5.000000,14
85,30,178.244772,47360,1.005615662,1.015500000,9.884338,0,1050.257266,5.000000,14
86,30,171.927395,47360,1.016465908,1.020000000,3.534092,1,171.927395,5.000000,14
87,30,173.253951,47360,1.028336700,1.031000000,2.663300,1,173.253951,5.000000,14
88,30,173.463680,47360,1.039292909,1.042000000,2.707091,1,173.463680,5.000000,14
89,30,175.204980,47360,1.049580023,1.052500000,2.919977,1,175.204980,5.000000,14
90,30,180.745327,47360,1.060827554,1.064000000,3.172446,1,180.745327,5.000000,14
91,30,181.056461,47360,1.070894745,1.074000000,3.105255,1,181.056461,5.000000,14
92,30,178.693088,47360,1.081875454,1.084500000,2.624546,1,178.693088,5.000000,14
93,30,181.115628,47360,1.092428655,1.095000000,2.571345,1,181.115628,5.000000,14
94,30,179.638549,47360,1.103046578,1.109500000,6.453422,0,1050.257266,5.000000,14
95,30,177.473006,47360,1.113084875,1.119000000,5.915125,0,1050.257266,5.000000,14
96,30,173.689282,47360,1.124513221,1.127500000,2.986779,1,173.689282,5.000000,14
97,30,175.435916,47360,1.136987245,1.140000000,3.012755,1,175.435916,5.000000,14
98,30,172.916804,47360,1.148052077,1.152000000,3.947923,1,172.916804,5.000000,14
99,30,177.842835,47360,1.160378807,1.166000000,5.621193,0,1050.257266,5.000000,14
100,30,179.456496,47360,1.172587809,1.181000000,8.412191,0,1050.257266,5.000000,14
101,30,181.927622,47360,1.185384049,1.188000000,2.615951,1,181.927622,5.000000,14
102,30,177.119763,47360,1.196188618,1.199500000,3.311382,1,177.119763,5.000000,14
104,30,170.267191,47360,1.219220699,1.288000000,68.779301,0,1050.257266,5.000000,14
105,30,163.581357,47360,1.231615820,1.288000000,56.384180,0,1050.257266,5.000000,14
106,30,162.197892,47360,1.241956540,1.288000000,46.043460,0,1050.257266,5.000000,14
107,30,166.554205,47360,1.253724341,1.288000000,34.275659,0,1050.257266,5.000000,14
108,30,176.536413,47360,1.264491927,1.288000000,23.508073,0,1050.257266,5.000000,14
109,30,171.734839,47360,1.275622148,1.288000000,12.377852,0,1050.257266,5.000000,14
110,30,174.191381,47360,1.285863208,1.288500000,2.636792,1,174.191381,5.000000,14
111,30,167.072425,47360,1.297376815,1.300500000,3.123185,1,167.072425,5.000000,14
112,30,170.845019,47360,1.310578250,1.316500000,5.921750,0,1050.257266,5.000000,14
113,30,167.340313,47360,1.322254033,1.325000000,2.745967,1,167.340313,5.000000,14
114,30,165.425767,47360,1.332617273,1.336000000,3.382727,1,165.425767,5.000000,14
115,30,161.525814,47360,1.343134253,1.346000000,2.865747,1,161.525814,5.000000,14
116,30,166.135312,47360,1.353578247,1.363000000,9.421753,0,1050.257266,5.000000,14
117,30,164.112406,47360,1.366268904,1.369000000,2.731096,1,164.112406,5.000000,14
118,30,160.619844,47360,1.377707571,1.380500000,2.792429,1,160.619844,5.000000,14
119,30,155.422233,47360,1.389468678,1.392000000,2.531322,1,155.422233,5.000000,14
120,30,156.829793,47360,1.399705581,1.405500000,5.794419,0,1050.257266,5.000000,14
121,30,157.236690,47360,1.411547088,1.417000000,5.452912,0,1050.257266,5.000000,14
122,30,165.146880,47360,1.424152473,1.427000000,2.847527,1,165.146880,5.000000,14
123,30,165.750929,47360,1.435571123,1.438500000,2.928877,1,165.750929,5.000000,14
124,30,162.311009,47360,1.448837964,1.451500000,2.662036,1,162.311009,5.000000,14
125,30,155.420970,47360,1.461364398,1.467000000,5.635602,0,1050.257266,5.000000,14
126,30,154.423478,47360,1.472982647,1.476000000,3.017353,1,154.423478,5.000000,14
127,30,151.869986,47360,1.484823563,1.487500000,2.676437,1,151.869986,5.000000,14
128,30,157.073738,47360,1.494796411,1.497500000,2.703589,1,157.073738,5.000000,14
129,30,160.320104,47360,1.504755621,1.511000000,6.244379,0,1050.257266,5.000000,14
130,30,160.905336,47360,1.518977289,1.522000000,3.022711,1,160.905336,5.000000,14
131,30,160.420746,47360,1.531047546,1.534000000,2.952454,1,160.420746,5.000000,14
132,30,158.018170,47360,1.544751851,1.547500000,2.748149,1,158.018170,5.000000,14
133,30,158.556743,47360,1.556158663,1.559000000,2.841337,1,158.556743,5.000000,14
134,30,149.755279,47360,1.567909574,1.570500000,2.590426,1,149.755279,5.000000,14
135,30,152.310742,47360,1.578014430,1.581000000,2.985570,1,152.310742,5.000000,14
136,30,153.264363,47360,1.589222751,1.592000000,2.777249,1,153.264363,5.000000,14
138,30,154.535112,47360,1.614124687,1.678000000,63.875313,0,1050.257266,5.000000,13
139,30,152.379672,47360,1.627346913,1.678000000,50.653087,0,1050.257266,5.000000,13
140,30,152.393629,47360,1.639744435,1.678000000,38.255565,0,1050.257266,5.000000,13
141,30,148.540639,47360,1.651758956,1.678000000,26.241044,0,1050.257266,5.000000,13
142,30,151.475886,47360,1.662526617,1.678000000,15.473383,0,1050.257266,5.000000,13
143,30,148.983391,47360,1.674506742,1.678500000,3.993258,1,148.983391,5.000000,13
144,30,149.924848,47360,1.687905315,1.691500000,3.594685,1,149.924848,5.000000,13
145,30,148.924862,47360,1.698237554,1.704500000,6.262446,0,1050.257266,5.000000,13
146,30,143.871191,47360,1.710451215,1.719000000,8.548785,0,1050.257266,5.000000,11
147,30,141.385458,47360,1.721708137,1.727500000,5.791863,0,1050.257266,5.000000,11
148,30,146.319164,47360,1.737556238,1.743500000,5.943762,0,1050.257266,5.000000,11
149,30,147.404785,47360,1.748758894,1.752000000,3.241106,1,147.404785,5.000000,11
150,30,146.410211,47360,1.759566987,1.768500000,8.933013,0,1050.257266,5.000000,11
151,30,147.354207,47360,1.770869920,1.776000000,5.130080,0,1050.257266,5.000000,11
152,30,142.797751,47360,1.782354696,1.788000000,5.645304,0,1050.257266,5.000000,11
153,30,140.798261,47360,1.792691911,1.800000000,7.308089,0,1050.257266,5.000000,11
154,30,138.391236,47360,1.805278590,1.813500000,8.221410,0,1050.257266,5.000000,11
155,30,143.638237,47360,1.816099551,1.823000000,6.900449,0,1050.257266,5.000000,11
156,30,147.441674,47360,1.827618096,1.832000000,4.381904,1,147.441674,5.000000,11
157,30,150.428764,47360,1.837945326,1.841000000,3.054674,1,150.428764,5.000000,11
158,30,152.339152,47360,1.849537586,1.857500000,7.962414,0,1050.257266,5.000000,11
159,30,157.946432,47360,1.859776755,1.867000000,7.223245,0,1050.257266,5.000000,11
160,30,157.708333,47360,1.870920637,1.876500000,5.579363,0,1050.257266,5.000000,11
161,30,156.199919,47360,1.882824260,1.894000000,11.175740,0,1050.257266,5.000000,11
162,30,152.676503,47360,1.894103247,1.897500000,3.396753,1,152.676503,5.000000,11
163,30,153.499629,47360,1.906600091,1.915000000,8.399909,0,1050.257266,5.000000,11
164,30,153.428599,47360,1.922790935,1.928000000,5.209065,0,1050.257266,5.000000,11
165,30,155.021990,47360,1.933047519,1.936500000,3.452481,1,155.021990,5.000000,11
166,30,149.405137,47360,1.946241221,1.952500000,6.258779,0,1050.257266,5.000000,11
167,30,152.724551,47360,1.957236380,1.963000000,5.763620,0,1050.257266,5.000000,11
168,30,151.256368,47360,1.968788284,1.972000000,3.211716,1,151.256368,5.000000,11
169,30,152.743099,47360,1.981296936,1.985500000,4.203064,1,152.743099,5.000000,11
170,30,153.665906,47360,1.993761728,2.003000000,9.238272,0,1050.257266,5.000000,11
171,30,153.822065,47360,2.004984138,2.017000000,12.015862,0,1050.257266,5.000000,11
172,30,149.129916,47360,2.015169954,2.022500000,7.330046,0,1050.257266,5.000000,11
173,30,151.403082,47360,2.026143214,2.031500000,5.356786,0,1050.257266,5.000000,11
174,30,145.856789,47360,2.037240529,2.040500000,3.259471,1,145.856789,5.000000,11
175,30,147.979140,47360,2.048184586,2.052000000,3.815414,1,147.979140,5.000000,11
176,30,147.882010,47360,2.058156909,2.063500000,5.343091,0,1050.257266,5.000000,11
177,30,145.667356,47360,2.069922609,2.077000000,7.077391,0,1050.257266,5.000000,11
178,30,147.104105,47360,2.082755740,2.087000000,4.244260,1,147.104105,5.000000,11
179,30,144.856893,47360,2.094069347,2.099500000,5.430653,0,1050.257266,5.000000,11
180,30,146.829172,47360,2.104520080,2.124000000,19.479920,0,1050.257266,5.000000,10
181,30,149.027820,47360,2.114905366,2.124000000,9.094634,0,1050.257266,5.000000,10
182,30,150.897717,47360,2.126506966,2.134500000,7.993034,0,1050.257266,5.000000,10
183,30,153.378554,47360,2.138019797,2.148000000,9.980203,0,1050.257266,5.000000,10
184,30,152.699939,47360,2.148288860,2.156000000,7.711140,0,1050.257266,5.000000,10
185,30,149.495982,47360,2.158801683,2.168500000,9.698317,0,1050.257266,5.000000,10
186,30,151.036040,47360,2.169701202,2.180500000,10.798798,0,1050.257266,5.000000,10
187,30,154.782434,47360,2.182915849,2.189500000,6.584151,0,1050.257266,5.000000,10
188,30,149.662766,47360,2.193213648,2.202000000,8.786352,0,1050.257266,5.000000,10
189,30,147.817107,47360,2.203656596,2.215500000,11.843404,0,1050.257266,5.000000,12
190,30,151.148949,47360,2.216297961,2.225500000,9.202039,0,1050.257266,5.000000,12
191,30,146.016738,47360,2.227585002,2.230500000,2.914998,1,146.016738,5.000000,12
192,30,145.929898,47360,2.237666466,2.244000000,6.333534,0,1050.257266,5.000000,12
193,30,146.050422,47360,2.250017617,2.261000000,10.982383,0,1050.257266,5.000000,12
194,30,144.724935,47360,2.262427837,2.268000000,5.572163,0,1050.257266,5.000000,12
195,30,148.719525,47360,2.273291433,2.278500000,5.208567,0,1050.257266,5.000000,12
196,30,148.473801,47360,2.284416332,2.290000000,5.583668,0,1050.257266,5.000000,12
197,30,149.047576,47360,2.295988098,2.300000000,4.011902,1,149.047576,5.000000,12
198,30,152.914023,47360,2.306103298,2.316500000,10.396702,0,1050.257266,5.000000,12
199,30,153.095909,47360,2.316622783,2.323500000,6.877217,0,1050.257266,5.000000,12
200,30,160.446445,47360,2.327162941,2.330000000,2.837059,1,160.446445,5.000000,12
201,30,162.901586,47360,2.340595388,2.349000000,8.404612,0,1050.257266,5.000000,12
202,30,164.525166,47360,2.353821171,2.358500000,4.678829,1,164.525166,5.000000,12
203,30,163.312015,47360,2.363908924,2.367500000,3.591076,1,163.312015,5.000000,12
204,30,164.452639,47360,2.375135533,2.379000000,3.864467,1,164.452639,5.000000,12
205,30,167.113265,47360,2.386789280,2.393500000,6.710720,0,1050.257266,5.000000,12
206,30,166.675850,47360,2.398345278,2.407000000,8.654722,0,1050.257266,5.000000,14
207,30,168.618507,47360,2.409495136,2.416500000,7.004864,0,1050.257266,5.000000,14
208,30,162.035959,47360,2.420046762,2.426500000,6.453238,0,1050.257266,5.000000,14
209,30,165.336680,47360,2.432505398,2.436000000,3.494602,1,165.336680,5.000000,14
