frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,62888,0.012733677,0.015500000,2.766323,1,147.791086,5.000000,14,0,18,0.663,1
2,40,148.675,62888,0.020462400,0.023000000,2.537600,1,148.675290,5.000000,14,0,18,0.047,2
3,40,150.036,62888,0.028416417,0.031000000,2.583583,1,150.036343,5.000000,14,0,18,0.989,6
4,40,147.018,62888,0.037079238,0.041000000,3.920762,1,147.017645,5.000000,14,0,18,0.860,4
5,40,147.194,62888,0.045668446,0.049500000,3.831554,1,147.194133,5.000000,14,0,18,0.967,3
6,40,142.724,62888,0.053819877,0.057500000,3.680123,1,142.724053,5.000000,14,0,18,0.974,6
7,40,143.666,62888,0.061518727,0.065000000,3.481273,1,143.665957,5.000000,14,0,18,0.608,4
8,40,140.227,62888,0.069854224,0.072500000,2.645776,1,140.226664,5.000000,14,0,18,0.751,4
9,40,144.206,62888,0.079844366,0.083500000,3.655634,1,144.206212,5.000000,14,0,18,1.000,7
10,40,144.806,62888,0.087723693,0.092000000,4.276307,1,144.806092,5.000000,14,0,18,0.864,6
11,40,148.370,62888,0.097625131,0.100500000,2.874869,1,148.370098,5.000000,14,0,18,0.663,4
12,40,144.997,62888,0.104756396,0.115000000,10.243604,0,1016.684637,5.000000,14,0,18,1.003,7
13,40,146.822,62888,0.113959794,0.117000000,3.040206,1,146.822299,5.000000,14,0,18,0.864,6
14,40,143.378,62888,0.121197642,0.124500000,3.302358,1,143.378032,5.000000,14,0,18,0.993,6
15,40,145.000,62888,0.128699897,0.132500000,3.800103,1,145.000483,5.000000,14,0,18,0.974,5
16,40,144.269,62888,0.138454264,0.142000000,3.545736,1,144.269465,5.000000,14,0,18,0.901,5
17,40,144.464,62888,0.145837977,0.150000000,4.162023,1,144.464045,5.000000,14,0,18,0.956,9
18,40,140.087,62888,0.153849405,0.157500000,3.650595,1,140.086717,5.000000,14,0,18,0.919,5
19,40,139.112,62888,0.162828902,0.168500000,5.671098,0,1016.684637,5.000000,14,0,18,0.864,6
20,40,134.938,62888,0.171163543,0.175500000,4.336457,1,134.938080,5.000000,14,0,18,1.000,7
21,40,133.103,62888,0.179035922,0.182000000,2.964078,1,133.103314,5.000000,14,0,18,1.000,6
22,40,136.093,62888,0.187471112,0.192500000,5.028888,0,1016.684637,5.000000,14,0,18,0.861,8
23,40,141.997,62888,0.196390982,0.200000000,3.609018,1,141.997419,5.000000,14,0,18,0.934,4
