frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.011507892,0.014000000,2.492108,1,147.791086,5.000000,15,0,18,0.000,0
2,40,148.675,31444,0.019461733,0.021500000,2.038267,1,148.675290,5.000000,15,0,18,0.003,2
3,40,150.036,31444,0.029863034,0.032000000,2.136966,1,150.036343,5.000000,15,0,18,0.853,3
4,40,147.018,31444,0.037252266,0.039500000,2.247734,1,147.017645,5.000000,15,0,18,0.003,2
5,40,147.194,31444,0.044543991,0.047000000,2.456009,1,147.194133,5.000000,15,0,18,0.000,3
6,40,142.724,31444,0.052586391,0.055000000,2.413609,1,142.724053,5.000000,15,0,18,0.003,2
7,40,143.666,31444,0.061613919,0.064000000,2.386081,1,143.665957,5.000000,15,0,18,0.297,2
8,40,140.227,31444,0.073340383,0.075500000,2.159617,1,140.226664,5.000000,15,0,18,0.003,4
9,40,144.206,31444,0.081376255,0.083500000,2.123745,1,144.206212,5.000000,15,0,18,0.003,5
10,40,144.806,31444,0.088902836,0.091000000,2.097164,1,144.806092,5.000000,15,0,18,0.897,2
11,40,148.370,31444,0.098769584,0.101000000,2.230416,1,148.370098,5.000000,15,0,18,0.416,2
12,40,144.997,31444,0.108452118,0.110500000,2.047882,1,144.996650,5.000000,14,0,18,0.982,5
13,40,146.822,31444,0.118056493,0.120500000,2.443507,1,146.822299,5.000000,15,0,18,0.971,4
14,40,143.378,31444,0.125588240,0.128000000,2.411760,1,143.378032,5.000000,15,0,18,0.821,2
15,40,145.000,31444,0.135458161,0.137500000,2.041839,1,145.000483,5.000000,15,0,18,0.971,2
16,40,144.269,31444,0.145630385,0.148000000,2.369615,1,144.269465,5.000000,15,0,18,0.000,2
17,40,144.464,31444,0.153539765,0.156000000,2.460235,1,144.464045,5.000000,15,0,18,0.974,2
18,40,140.087,31444,0.161592373,0.164000000,2.407627,1,140.086717,5.000000,15,0,18,1.004,5
19,40,139.112,31444,0.170489758,0.173000000,2.510242,1,139.111930,5.000000,15,0,18,0.003,3
20,40,134.938,31444,0.179169670,0.181500000,2.330330,1,134.938080,5.000000,15,0,18,0.003,2
21,40,133.103,31444,0.188215537,0.190500000,2.284463,1,133.103314,5.000000,15,0,18,0.000,3
22,40,136.093,31444,0.199038403,0.201500000,2.461597,1,136.093107,5.000000,15,0,18,0.821,3
23,40,141.997,31444,0.207926849,0.210000000,2.073151,1,141.997419,5.000000,14,0,18,0.824,3
24,40,141.835,31444,0.217586514,0.220500000,2.913486,1,141.835009,5.000000,15,0,18,1.000,2
25,40,141.007,31444,0.224912889,0.227000000,2.087111,1,141.006836,5.000000,15,0,18,0.000,3
26,40,143.627,31444,0.233396917,0.235500000,2.103083,1,143.626566,5.000000,15,0,18,0.937,4
27,40,147.305,31444,0.243076834,0.245500000,2.423166,1,147.304867,5.000000,15,0,18,0.861,5
28,40,148.354,31444,0.252190820,0.254500000,2.309180,1,148.354011,5.000000,15,0,18,0.000,4
29,40,150.406,31444,0.259797558,0.262000000,2.202442,1,150.405782,5.000000,15,0,18,0.803,2
30,40,150.841,31444,0.267243290,0.269500000,2.256710,1,150.841375,5.000000,15,0,18,0.812,4
31,40,151.982,31444,0.278456466,0.280500000,2.043534,1,151.981573,5.000000,15,0,18,0.656,4
32,40,150.048,31444,0.287133857,0.289500000,2.366143,1,150.047696,5.000000,15,0,18,0.810,4
33,40,156.758,31444,0.294468919,0.297000000,2.531081,1,156.757915,5.000000,15,0,18,0.001,2
34,40,155.754,31444,0.302696359,0.305500000,2.803641,1,155.753847,5.000000,14,0,18,1.004,5
35,40,155.654,31444,0.309820085,0.312000000,2.179915,1,155.653720,5.000000,14,0,18,0.001,4
36,40,150.499,31444,0.316940917,0.319000000,2.059083,1,150.499066,5.000000,14,0,18,0.820,3
37,40,149.308,31444,0.325677625,0.328500000,2.822375,1,149.308226,5.000000,14,0,18,0.094,4
38,40,147.500,31444,0.335554825,0.338500000,2.945175,1,147.499596,5.000000,14,0,18,0.717,4
39,40,146.111,31444,0.344272895,0.347000000,2.727105,1,146.111282,5.000000,14,0,18,0.000,2
40,40,149.302,31444,0.354340233,0.356500000,2.159767,1,149.301931,5.000000,14,0,18,0.010,2
41,40,150.757,31444,0.364388455,0.366500000,2.111545,1,150.756665,5.000000,14,0,18,0.000,2
42,40,142.659,31444,0.375933004,0.378000000,2.066996,1,142.659332,5.000000,14,0,18,0.000,2
43,40,144.893,31444,0.383840057,0.386000000,2.159943,1,144.893105,5.000000,14,0,18,0.817,3
44,40,142.466,31444,0.393827606,0.396000000,2.172394,1,142.465978,5.000000,14,0,18,0.003,3
45,40,142.901,31444,0.401532659,0.404000000,2.467341,1,142.900786,5.000000,14,0,18,0.824,5
46,40,134.633,31444,0.409795528,0.412000000,2.204472,1,134.632913,5.000000,14,0,18,0.003,4
47,40,139.209,31444,0.417744517,0.420000000,2.255483,1,139.208501,5.000000,14,0,18,0.824,2
48,40,133.088,31444,0.428250599,0.431000000,2.749401,1,133.087564,5.000000,14,0,18,0.890,3
49,40,136.973,31444,0.436368688,0.438500000,2.131312,1,136.972972,5.000000,14,0,18,0.966,4
50,40,133.220,31444,0.446253909,0.448500000,2.246091,1,133.220153,5.000000,14,0,18,0.974,5
51,40,130.761,31444,0.455116356,0.457500000,2.383644,1,130.760732,5.000000,14,0,18,0.000,2
52,40,127.863,31444,0.464381844,0.467000000,2.618156,1,127.863452,5.000000,14,0,18,0.000,3
53,40,130.261,31444,0.475437808,0.477500000,2.062192,1,130.261057,5.000000,14,0,18,0.406,2
54,40,121.812,31444,0.487196778,0.489500000,2.303222,1,121.811564,5.000000,14,0,18,0.000,3
55,40,126.258,31444,0.498035371,0.501500000,3.464629,1,126.258225,5.000000,14,0,18,0.131,5
56,40,127.523,31444,0.507825405,0.513000000,5.174595,0,1016.684637,5.000000,14,0,18,0.003,5
57,40,133.657,31444,0.516768167,0.519000000,2.231833,1,133.656839,5.000000,14,0,18,0.748,3
58,40,130.746,31444,0.524159346,0.526500000,2.340654,1,130.745508,5.000000,14,0,18,0.824,4
59,40,132.645,31444,0.531285008,0.533500000,2.214992,1,132.644934,5.000000,14,0,18,0.003,2
60,40,127.302,31444,0.540810911,0.543000000,2.189089,1,127.302038,5.000000,14,0,18,0.000,2
61,40,130.073,31444,0.550855246,0.553000000,2.144754,1,130.072688,5.000000,14,0,18,0.824,3
62,40,130.497,31444,0.561318702,0.563500000,2.181298,1,130.497269,5.000000,14,0,18,0.286,2
63,40,131.255,31444,0.571382789,0.573500000,2.117211,1,131.254705,5.000000,14,0,18,0.000,3
64,40,136.683,31444,0.581332727,0.583500000,2.167273,1,136.683028,5.000000,14,0,18,0.000,2
65,40,132.729,31444,0.589638023,0.593000000,3.361977,1,132.729098,5.000000,14,0,18,0.967,5
66,40,130.800,31444,0.597847483,0.600000000,2.152517,1,130.799982,5.000000,14,0,18,0.000,3
67,40,129.695,31444,0.606044101,0.609000000,2.955899,1,129.694903,5.000000,14,0,18,0.944,4
68,40,125.587,31444,0.616682710,0.619500000,2.817290,1,125.586699,5.000000,14,0,18,0.940,2
69,40,127.003,31444,0.624666705,0.627000000,2.333295,1,127.003272,5.000000,14,0,18,0.725,3
70,40,126.546,31444,0.635898536,0.638500000,2.601464,1,126.546419,5.000000,14,0,18,0.802,4
71,40,128.106,31444,0.643728366,0.646000000,2.271634,1,128.105857,5.000000,14,0,18,0.824,3
72,40,124.824,31444,0.652521496,0.655500000,2.978504,1,124.823568,5.000000,14,0,18,0.000,4
73,40,126.193,31444,0.662316524,0.664500000,2.183476,1,126.192527,5.000000,14,0,18,0.000,1
74,40,126.090,31444,0.670837125,0.673500000,2.662875,1,126.089590,5.000000,14,0,18,0.000,3
75,40,131.423,31444,0.679901043,0.683000000,3.098957,1,131.422739,5.000000,14,0,18,0.374,3
76,40,123.998,31444,0.690104791,0.693000000,2.895209,1,123.998033,5.000000,14,0,18,0.652,3
77,40,122.020,31444,0.700530910,0.703000000,2.469090,1,122.019618,5.000000,14,0,18,0.000,3
78,40,119.969,31444,0.708486387,0.712500000,4.013613,1,119.969213,5.000000,14,0,18,0.672,5
79,40,125.516,31444,0.716275520,0.718500000,2.224480,1,125.516436,5.000000,14,0,18,0.978,4
80,40,120.169,31444,0.723462377,0.725500000,2.037623,1,120.169406,5.000000,14,0,18,0.001,2
81,40,117.219,31444,0.733188498,0.735500000,2.311502,1,117.218831,5.000000,14,0,18,1.003,4
82,40,114.688,31444,0.743241190,0.745500000,2.258810,1,114.688267,5.000000,14,0,18,0.000,3
83,40,122.738,31444,0.750900585,0.753000000,2.099415,1,122.737642,5.000000,14,0,18,0.002,1
84,40,118.014,31444,0.758678238,0.761000000,2.321762,1,118.014303,5.000000,14,0,18,0.000,4
85,40,120.099,31444,0.767215629,0.769500000,2.284371,1,120.099346,5.000000,14,0,18,0.000,2
86,40,115.700,31444,0.775895533,0.778000000,2.104467,1,115.700186,5.000000,14,0,18,0.824,3
87,40,122.196,31444,0.783320041,0.785500000,2.179959,1,122.195917,5.000000,14,0,18,0.802,4
88,40,118.235,31444,0.790486239,0.793500000,3.013761,1,118.234953,5.000000,14,0,18,0.824,4
89,40,119.416,31444,0.798643251,0.801000000,2.356749,1,119.416131,5.000000,14,0,18,0.000,2
90,40,120.066,31444,0.806253971,0.812000000,5.746029,0,1016.684637,5.000000,14,0,18,0.001,5
91,40,122.736,31444,0.815141110,0.817500000,2.358890,1,122.736102,5.000000,15,0,18,0.000,3
