frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,62888,0.026462107,0.036500000,10.037893,0,1016.684637,5.000000,12,0,18,1.000,4
2,40,148.675,62888,0.049147119,0.069000000,19.852881,0,1016.684637,5.000000,12,0,18,0.934,6
3,40,150.036,62888,0.069908885,0.087500000,17.591115,0,1016.684637,5.000000,12,0,18,1.000,7
4,40,147.018,62888,0.090138188,0.102500000,12.361812,0,1016.684637,5.000000,12,0,18,1.004,5
5,40,147.194,62888,0.109785922,0.116500000,6.714078,0,1016.684637,5.000000,14,0,18,0.864,6
6,40,142.724,62888,0.129176255,0.134500000,5.323745,0,1016.684637,5.000000,14,0,18,0.974,5
7,40,143.666,62888,0.147495134,0.154000000,6.504866,0,1016.684637,5.000000,14,0,18,0.864,7
8,40,140.227,62888,0.169552400,0.176000000,6.447600,0,1016.684637,5.000000,14,0,18,0.989,7
9,40,144.206,62888,0.188287497,0.194500000,6.212503,0,1016.684637,5.000000,14,0,18,1.003,7
10,40,144.806,62888,0.210192404,0.221000000,10.807596,0,1016.684637,5.000000,13,0,18,0.794,7
11,40,148.370,62888,0.230728175,0.234000000,3.271825,1,148.370098,5.000000,13,0,18,0.794,5
12,40,144.997,62888,0.250814411,0.258500000,7.685589,0,1016.684637,5.000000,13,0,18,0.970,7
13,40,146.822,62888,0.270049863,0.273500000,3.450137,1,146.822299,5.000000,13,0,18,0.886,5
14,40,143.378,62888,0.288680797,0.297500000,8.819203,0,1016.684637,5.000000,13,0,18,0.982,5
15,40,145.000,62888,0.308308071,0.314500000,6.191929,0,1016.684637,5.000000,14,0,18,0.993,7
16,40,144.269,62888,0.327884836,0.333500000,5.615164,0,1016.684637,5.000000,14,0,18,0.923,6
17,40,144.464,62888,0.346125197,0.351000000,4.874803,1,144.464045,5.000000,14,0,18,0.941,6
18,40,140.087,62888,0.366988569,0.370000000,3.011431,1,140.086717,5.000000,14,0,18,0.955,5
19,40,139.112,62888,0.388011007,0.392500000,4.488993,1,139.111930,5.000000,14,0,18,0.941,6
20,40,134.938,62888,0.406299105,0.414000000,7.700895,0,1016.684637,5.000000,14,0,18,0.846,7
21,40,133.103,62888,0.427624371,0.445000000,17.375629,0,1016.684637,5.000000,14,0,18,1.004,9
22,40,136.093,62888,0.447128666,0.453000000,5.871334,0,1016.684637,5.000000,14,0,18,0.992,7
23,40,141.997,62888,0.466541446,0.473000000,6.458554,0,1016.684637,5.000000,14,0,18,0.977,6
24,40,141.835,62888,0.486385361,0.494000000,7.614639,0,1016.684637,5.000000,14,0,18,0.824,7
25,40,141.007,62888,0.505151552,0.604500000,99.348448,0,1016.684637,5.000000,14,0,18,0.930,8
26,40,143.627,62888,0.525278124,0.604500000,79.221876,0,1016.684637,5.000000,14,0,18,0.930,8
27,40,147.305,62888,0.548052861,0.604500000,56.447139,0,1016.684637,5.000000,14,0,18,0.930,8
28,40,148.354,62888,0.570236108,0.604500000,34.263892,0,1016.684637,5.000000,14,0,18,0.930,8
29,40,150.406,62888,0.589677577,0.604500000,14.822423,0,1016.684637,5.000000,14,0,18,0.930,8
30,40,150.841,62888,0.608650347,0.614000000,5.349653,0,1016.684637,5.000000,14,0,18,0.765,8
