frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.020145038,0.023500000,3.354962,1,147.791086,5.000000,13,0,18,0.000,2
2,40,148.675,31444,0.028178239,0.031000000,2.821761,1,148.675290,5.000000,13,0,18,0.853,3
3,40,150.036,31444,0.039636877,0.042500000,2.863123,1,150.036343,5.000000,13,0,18,0.001,1
4,40,147.018,31444,0.048574894,0.052000000,3.425106,1,147.017645,5.000000,13,0,18,0.000,2
5,40,147.194,31444,0.057944290,0.061500000,3.555710,1,147.194133,5.000000,13,0,18,0.791,2
6,40,142.724,31444,0.065142801,0.068500000,3.357199,1,142.724053,5.000000,13,0,18,0.002,3
7,40,143.666,31444,0.074176672,0.077000000,2.823328,1,143.665957,5.000000,13,0,18,0.000,2
8,40,140.227,31444,0.082255006,0.086000000,3.744994,1,140.226664,5.000000,13,0,18,0.003,5
9,40,144.206,31444,0.092578544,0.095500000,2.921456,1,144.206212,5.000000,13,0,18,0.003,2
10,40,144.806,31444,0.099972894,0.105500000,5.527106,0,1016.684637,5.000000,13,0,18,0.416,2
11,40,148.370,31444,0.108991847,0.114500000,5.508153,0,1016.684637,5.000000,13,0,18,0.930,5
12,40,144.997,31444,0.118931145,0.121500000,2.568855,1,144.996650,5.000000,13,0,18,0.000,3
13,40,146.822,31444,0.127212012,0.130000000,2.787988,1,146.822299,5.000000,13,0,18,0.900,4
14,40,143.378,31444,0.135751352,0.138500000,2.748648,1,143.378032,5.000000,13,0,18,0.000,3
15,40,145.000,31444,0.143934209,0.146500000,2.565791,1,145.000483,5.000000,13,0,18,0.000,2
16,40,144.269,31444,0.152981393,0.155500000,2.518607,1,144.269465,5.000000,13,0,18,0.974,2
17,40,144.464,31444,0.160832196,0.163500000,2.667804,1,144.464045,5.000000,13,0,18,1.004,5
18,40,140.087,31444,0.167949186,0.170500000,2.550814,1,140.086717,5.000000,13,0,18,0.824,3
19,40,139.112,31444,0.177527605,0.180500000,2.972395,1,139.111930,5.000000,13,0,18,0.003,2
20,40,134.938,31444,0.185129940,0.188000000,2.870060,1,134.938080,5.000000,13,0,18,0.153,2
21,40,133.103,31444,0.194106885,0.199500000,5.393115,0,1016.684637,5.000000,13,0,18,0.821,3
23,40,141.997,31444,0.213257008,0.261500000,48.242992,0,1016.684637,5.000000,12,0,18,0.803,2
24,40,141.835,31444,0.221868302,0.261500000,39.631698,0,1016.684637,5.000000,12,0,18,0.803,2
25,40,141.007,31444,0.232224756,0.261500000,29.275244,0,1016.684637,5.000000,12,0,18,0.803,2
26,40,143.627,31444,0.241742516,0.261500000,19.757484,0,1016.684637,5.000000,12,0,18,0.803,2
27,40,147.305,31444,0.249560349,0.261500000,11.939651,0,1016.684637,5.000000,12,0,18,0.803,2
28,40,148.354,31444,0.258826878,0.267000000,8.173122,0,1016.684637,5.000000,12,0,18,0.714,3
29,40,150.406,31444,0.268540312,0.271500000,2.959688,1,150.405782,5.000000,12,0,18,0.003,2
30,40,150.841,31444,0.279579154,0.285500000,5.920846,0,1016.684637,5.000000,12,0,18,0.000,3
31,40,151.982,31444,0.290870025,0.293500000,2.629975,1,151.981573,5.000000,12,0,18,0.805,5
32,40,150.048,31444,0.299434551,0.305000000,5.565449,0,1016.684637,5.000000,12,0,18,1.004,5
34,40,155.754,31444,0.317704667,0.361500000,43.795333,0,1016.684637,5.000000,12,0,18,0.000,3
35,40,155.654,31444,0.325755776,0.361500000,35.744224,0,1016.684637,5.000000,12,0,18,0.000,3
36,40,150.499,31444,0.333767490,0.361500000,27.732510,0,1016.684637,5.000000,12,0,18,0.000,3
37,40,149.308,31444,0.340979096,0.361500000,20.520904,0,1016.684637,5.000000,12,0,18,0.000,3
38,40,147.500,31444,0.348555821,0.361500000,12.944179,0,1016.684637,5.000000,12,0,18,0.000,3
39,40,146.111,31444,0.358378180,0.361500000,3.121820,1,146.111282,5.000000,12,0,18,0.000,3
40,40,149.302,31444,0.369411172,0.374500000,5.088828,0,1016.684637,5.000000,12,0,18,0.000,3
41,40,150.757,31444,0.380763230,0.387000000,6.236770,0,1016.684637,5.000000,12,0,18,0.817,3
42,40,142.659,31444,0.389978820,0.393000000,3.021180,1,142.659332,5.000000,12,0,18,0.039,3
43,40,144.893,31444,0.398853786,0.404500000,5.646214,0,1016.684637,5.000000,12,0,18,0.824,5
45,40,142.901,31444,0.415957907,0.470000000,54.042093,0,1016.684637,5.000000,11,0,18,0.824,3
46,40,134.633,31444,0.425602244,0.470000000,44.397756,0,1016.684637,5.000000,11,0,18,0.824,3
47,40,139.209,31444,0.434140212,0.470000000,35.859788,0,1016.684637,5.000000,11,0,18,0.824,3
48,40,133.088,31444,0.442763534,0.470000000,27.236466,0,1016.684637,5.000000,11,0,18,0.824,3
49,40,136.973,31444,0.450734449,0.470000000,19.265551,0,1016.684637,5.000000,11,0,18,0.824,3
50,40,133.220,31444,0.459011168,0.470000000,10.988832,0,1016.684637,5.000000,11,0,18,0.824,3
51,40,130.761,31444,0.467305560,0.472500000,5.194440,0,1016.684637,5.000000,11,0,18,0.000,1
52,40,127.863,31444,0.476443348,0.479000000,2.556652,1,127.863452,5.000000,11,0,18,0.003,2
53,40,130.261,31444,0.485851531,0.489000000,3.148469,1,130.261057,5.000000,11,0,18,0.000,3
54,40,121.812,31444,0.494551261,0.497500000,2.948739,1,121.811564,5.000000,11,0,18,0.824,3
55,40,126.258,31444,0.501865608,0.507500000,5.634392,0,1016.684637,5.000000,11,0,18,0.750,2
57,40,133.657,31444,0.518145095,0.554500000,36.354905,0,1016.684637,5.000000,11,0,18,0.000,2
58,40,130.746,31444,0.526649131,0.554500000,27.850869,0,1016.684637,5.000000,11,0,18,0.000,2
59,40,132.645,31444,0.534502863,0.554500000,19.997137,0,1016.684637,5.000000,11,0,18,0.000,2
60,40,127.302,31444,0.542271995,0.554500000,12.228005,0,1016.684637,5.000000,11,0,18,0.000,2
61,40,130.073,31444,0.551786969,0.554500000,2.713031,1,130.072688,5.000000,11,0,18,0.000,2
62,40,130.497,31444,0.559522789,0.566000000,6.477211,0,1016.684637,5.000000,11,0,18,0.000,2
63,40,131.255,31444,0.567426038,0.572500000,5.073962,0,1016.684637,5.000000,11,0,18,0.601,2
64,40,136.683,31444,0.574993653,0.578000000,3.006347,1,136.683028,5.000000,11,0,18,0.406,2
65,40,132.729,31444,0.583654940,0.587000000,3.345060,1,132.729098,5.000000,11,0,18,0.410,2
66,40,130.800,31444,0.591184025,0.594000000,2.815975,1,130.799982,5.000000,11,0,18,0.967,5
67,40,129.695,31444,0.599814903,0.608500000,8.685097,0,1016.684637,5.000000,11,0,18,0.748,3
69,40,127.003,31444,0.615948950,0.641000000,25.051050,0,1016.684637,5.000000,11,0,18,0.000,2
70,40,126.546,31444,0.623570240,0.641000000,17.429760,0,1016.684637,5.000000,11,0,18,0.000,2
71,40,128.106,31444,0.631418222,0.641000000,9.581778,0,1016.684637,5.000000,11,0,18,0.000,2
72,40,124.824,31444,0.638697420,0.642000000,3.302580,1,124.823568,5.000000,11,0,18,0.000,2
73,40,126.193,31444,0.647651153,0.651500000,3.848847,1,126.192527,5.000000,11,0,18,0.725,3
74,40,126.090,31444,0.658729255,0.661500000,2.770745,1,126.089590,5.000000,11,0,18,0.827,3
75,40,131.423,31444,0.667939125,0.671000000,3.060875,1,131.422739,5.000000,11,0,18,0.802,3
76,40,123.998,31444,0.677035998,0.685500000,8.464002,0,1016.684637,5.000000,11,0,18,0.374,3
77,40,122.020,31444,0.687917665,0.691000000,3.082335,1,122.019618,5.000000,11,0,18,0.000,2
78,40,119.969,31444,0.695453127,0.698000000,2.546873,1,119.969213,5.000000,11,0,18,0.000,1
79,40,125.516,31444,0.704489368,0.714000000,9.510632,0,1016.684637,5.000000,11,0,18,1.004,5
80,40,120.169,31444,0.713170601,0.716500000,3.329399,1,120.169406,5.000000,11,0,18,0.978,4
81,40,117.219,31444,0.723071995,0.726500000,3.428005,1,117.218831,5.000000,11,0,18,0.003,2
82,40,114.688,31444,0.730810801,0.733500000,2.689199,1,114.688267,5.000000,11,0,18,0.824,3
83,40,122.738,31444,0.738474857,0.744000000,5.525143,0,1016.684637,5.000000,11,0,18,0.824,2
84,40,118.014,31444,0.746458642,0.752000000,5.541358,0,1016.684637,5.000000,11,0,18,0.002,1
85,40,120.099,31444,0.754515041,0.758000000,3.484959,1,120.099346,5.000000,11,0,18,0.000,2
86,40,115.700,31444,0.762342074,0.767500000,5.157926,0,1016.684637,5.000000,11,0,18,0.000,2
87,40,122.196,31444,0.773753907,0.779000000,5.246093,0,1016.684637,5.000000,11,0,18,0.000,2
88,40,118.235,31444,0.784956398,0.788500000,3.543602,1,118.234953,5.000000,11,0,18,0.736,4
89,40,119.416,31444,0.792525080,0.795500000,2.974920,1,119.416131,5.000000,11,0,18,0.002,2
