frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,62888,0.026011600,0.029000000,2.988400,1,147.791086,5.000000,14,0,18,0.929,4
2,40,148.675,62888,0.039185762,0.045500000,6.314238,0,1016.684637,5.000000,14,0,18,0.989,6
3,40,150.036,62888,0.052181235,0.059500000,7.318765,0,1016.684637,5.000000,14,0,18,0.780,5
4,40,147.018,62888,0.065745799,0.068500000,2.754201,1,147.017645,5.000000,14,0,18,0.934,6
5,40,147.194,62888,0.078461139,0.081000000,2.538861,1,147.194133,5.000000,14,0,18,1.004,6
6,40,142.724,62888,0.091772969,0.095000000,3.227031,1,142.724053,5.000000,14,0,18,0.861,6
7,40,143.666,62888,0.104659719,0.113000000,8.340281,0,1016.684637,5.000000,14,0,18,1.000,8
8,40,140.227,62888,0.117621054,0.121500000,3.878946,1,140.226664,5.000000,14,0,18,0.996,6
9,40,144.206,62888,0.130550590,0.136500000,5.949410,0,1016.684637,5.000000,14,0,18,0.963,5
10,40,144.806,62888,0.143546299,0.151500000,7.953701,0,1016.684637,5.000000,14,0,18,0.889,7
11,40,148.370,62888,0.157562935,0.162000000,4.437065,1,148.370098,5.000000,14,0,18,0.824,5
12,40,144.997,62888,0.170568071,0.178000000,7.431929,0,1016.684637,5.000000,14,0,18,0.864,5
13,40,146.822,62888,0.188918039,0.198500000,9.581961,0,1016.684637,5.000000,14,0,18,0.890,5
14,40,143.378,62888,0.202168122,0.208000000,5.831878,0,1016.684637,5.000000,14,0,18,1.004,7
15,40,145.000,62888,0.216900223,0.221500000,4.599777,1,145.000483,5.000000,14,0,18,0.794,6
16,40,144.269,62888,0.233268950,0.237000000,3.731050,1,144.269465,5.000000,14,0,18,0.765,6
17,40,144.464,62888,0.246292493,0.254500000,8.207507,0,1016.684637,5.000000,14,0,18,0.970,7
18,40,140.087,62888,0.260560154,0.271500000,10.939846,0,1016.684637,5.000000,14,0,18,0.886,5
19,40,139.112,62888,0.274484891,0.279500000,5.015109,0,1016.684637,5.000000,14,0,18,0.984,5
20,40,134.938,62888,0.287630196,0.293500000,5.869804,0,1016.684637,5.000000,14,0,18,0.949,8
21,40,133.103,62888,0.300905696,0.306500000,5.594304,0,1016.684637,5.000000,14,0,18,1.004,8
22,40,136.093,62888,0.315390745,0.318000000,2.609255,1,136.093107,5.000000,14,0,18,0.824,6
23,40,141.997,62888,0.328196591,0.335500000,7.303409,0,1016.684637,5.000000,14,0,18,0.791,4
24,40,141.835,62888,0.341677851,0.349500000,7.822149,0,1016.684637,5.000000,14,0,18,0.893,6
25,40,141.007,62888,0.358137769,0.364000000,5.862231,0,1016.684637,5.000000,14,0,18,1.003,5
26,40,143.627,62888,0.370851378,0.374000000,3.148622,1,143.626566,5.000000,14,0,18,0.945,6
27,40,147.305,62888,0.386262760,0.389000000,2.737240,1,147.304867,5.000000,14,0,18,0.824,7
28,40,148.354,62888,0.400344816,0.410000000,9.655184,0,1016.684637,5.000000,14,0,18,0.981,7
29,40,150.406,62888,0.413705593,0.426500000,12.794407,0,1016.684637,5.000000,14,0,18,0.916,7
30,40,150.841,62888,0.426445267,0.429500000,3.054733,1,150.841375,5.000000,14,0,18,0.908,8
31,40,151.982,62888,0.441212935,0.449000000,7.787065,0,1016.684637,5.000000,14,0,18,0.893,8
32,40,150.048,62888,0.455755067,0.462500000,6.744933,0,1016.684637,5.000000,14,0,18,0.824,7
33,40,156.758,62888,0.469918515,0.473500000,3.581485,1,156.757915,5.000000,14,0,18,0.791,7
34,40,155.754,62888,0.483359049,0.494500000,11.140951,0,1016.684637,5.000000,14,0,18,0.824,7
35,40,155.654,62888,0.498318734,0.508500000,10.181266,0,1016.684637,5.000000,13,0,18,0.996,8
36,40,150.499,62888,0.511426960,0.529000000,17.573040,0,1016.684637,5.000000,13,7576,18,0.927,6
37,40,149.308,62888,0.525270543,0.533000000,7.729457,0,1016.684637,5.000000,13,7576,18,0.967,6
38,40,147.500,62888,0.538274004,0.545500000,7.225996,0,1016.684637,5.000000,13,0,18,0.765,7
39,40,146.111,62888,0.552295238,0.561000000,8.704762,0,1016.684637,5.000000,13,0,18,0.864,6
40,40,149.302,62888,0.568333220,0.580500000,12.166780,0,1016.684637,5.000000,13,0,18,0.710,7
41,40,150.757,62888,0.583847943,0.590000000,6.152057,0,1016.684637,5.000000,13,0,18,0.930,7
42,40,142.659,62888,0.598030177,0.617000000,18.969823,0,1016.684637,5.000000,13,47051,18,0.938,6
43,40,144.893,62888,0.612744753,0.623500000,10.755247,0,1016.684637,5.000000,13,47051,18,0.864,5
44,40,142.466,62888,0.625780744,0.633500000,7.719256,0,1016.684637,5.000000,13,0,18,0.768,6
45,40,142.901,62888,0.639239081,0.649500000,10.260919,0,1016.684637,5.000000,13,0,18,1.004,8
46,40,134.633,62888,0.654322025,0.665500000,11.177975,0,1016.684637,5.000000,13,0,18,0.864,6
47,40,139.209,62888,0.669407234,0.675000000,5.592766,0,1016.684637,5.000000,13,0,18,1.003,6
48,40,133.088,62888,0.684877325,0.694500000,9.622675,0,1016.684637,5.000000,13,0,18,0.948,7
49,40,136.973,62888,0.699532936,0.714000000,14.467064,0,1016.684637,5.000000,13,0,18,0.985,8
50,40,133.220,62888,0.713638534,0.724500000,10.861466,0,1016.684637,5.000000,13,0,18,0.732,5
51,40,130.761,62888,0.727369316,0.731500000,4.130684,1,130.760732,5.000000,13,0,18,0.927,7
52,40,127.863,62888,0.740639787,0.744000000,3.360213,1,127.863452,5.000000,13,0,18,0.949,7
53,40,130.261,62888,0.755134668,0.762500000,7.365332,0,1016.684637,5.000000,13,0,18,0.977,7
54,40,121.812,62888,0.771151272,0.776500000,5.348728,0,1016.684637,5.000000,13,0,18,0.827,5
55,40,126.258,62888,0.786086410,0.789500000,3.413590,1,126.258225,5.000000,13,0,18,0.732,5
56,40,127.523,62888,0.801131398,0.818500000,17.368602,0,1016.684637,5.000000,14,0,18,1.000,9
57,40,133.657,62888,0.816618681,0.821000000,4.381319,1,133.656839,5.000000,14,0,18,0.839,8
58,40,130.746,62888,0.829513739,0.833500000,3.986261,1,130.745508,5.000000,14,0,18,0.886,7
59,40,132.645,62888,0.842624665,0.848000000,5.375335,0,1016.684637,5.000000,14,0,18,1.000,8
60,40,127.302,62888,0.857288997,0.860000000,2.711003,1,127.302038,5.000000,14,0,18,0.699,4
61,40,130.073,62888,0.872118219,0.876000000,3.881781,1,130.072688,5.000000,14,0,18,0.996,7
62,40,130.497,62888,0.887685881,0.891500000,3.814119,1,130.497269,5.000000,14,0,18,1.003,7
63,40,131.255,62888,0.901560801,0.914500000,12.939199,0,1016.684637,5.000000,14,0,18,0.934,9
64,40,136.683,62888,0.914845824,0.920500000,5.654176,0,1016.684637,5.000000,14,0,18,0.993,7
65,40,132.729,62888,0.930893602,0.936000000,5.106398,0,1016.684637,5.000000,14,0,18,0.989,7
66,40,130.800,62888,0.944433412,0.947000000,2.566588,1,130.799982,5.000000,14,0,18,0.993,5
67,40,129.695,62888,0.959248307,0.963000000,3.751693,1,129.694903,5.000000,14,0,18,0.875,5
68,40,125.587,62888,0.974908417,0.979500000,4.591583,1,125.586699,5.000000,14,0,18,0.810,7
69,40,127.003,62888,0.987728510,0.992000000,4.271490,1,127.003272,5.000000,14,0,18,0.923,6
70,40,126.546,62888,1.001403098,1.017000000,15.596902,0,1016.684637,5.000000,14,0,18,0.938,7
71,40,128.106,62888,1.014599607,1.019500000,4.900393,1,128.105857,5.000000,14,0,18,0.941,7
72,40,124.824,62888,1.029567469,1.032500000,2.932531,1,124.823568,5.000000,14,0,18,0.962,4
73,40,126.193,62888,1.043930068,1.046500000,2.569932,1,126.192527,5.000000,14,0,18,0.945,6
74,40,126.090,62888,1.060502644,1.063500000,2.997356,1,126.089590,5.000000,14,0,18,0.948,5
75,40,131.423,62888,1.075228421,1.078000000,2.771579,1,131.422739,5.000000,14,0,18,0.993,5
76,40,123.998,62888,1.090619977,1.094000000,3.380023,1,123.998033,5.000000,14,0,18,0.886,7
77,40,122.020,62888,1.105704644,1.113000000,7.295356,0,1016.684637,5.000000,14,0,18,0.996,9
78,40,119.969,62888,1.120281908,1.124500000,4.218092,1,119.969213,5.000000,14,0,18,0.992,7
79,40,125.516,62888,1.133830951,1.139000000,5.169049,0,1016.684637,5.000000,14,0,18,0.879,6
80,40,120.169,62888,1.148858360,1.154000000,5.141640,0,1016.684637,5.000000,14,0,18,0.963,7
81,40,117.219,62888,1.162680601,1.165500000,2.819399,1,117.218831,5.000000,14,0,18,0.970,5
82,40,114.688,62888,1.175769512,1.181500000,5.730488,0,1016.684637,5.000000,14,0,18,0.949,8
