frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.017133605,0.022500000,5.366395,0,1016.684637,5.000000,12,0,18,0.003,2
2,40,148.675,31444,0.030423848,0.033000000,2.576152,1,148.675290,5.000000,12,0,18,0.853,3
3,40,150.036,31444,0.041432956,0.046500000,5.067044,0,1016.684637,5.000000,12,0,18,0.000,3
4,40,147.018,31444,0.051335897,0.054000000,2.664103,1,147.017645,5.000000,12,0,18,0.003,2
5,40,147.194,31444,0.063480216,0.066500000,3.019784,1,147.194133,5.000000,12,0,18,0.002,3
6,40,142.724,31444,0.076494075,0.082000000,5.505925,0,1016.684637,5.000000,12,0,18,0.000,1
7,40,143.666,31444,0.091949898,0.094500000,2.550102,1,143.665957,5.000000,12,0,18,0.001,2
8,40,140.227,31444,0.103508527,0.112000000,8.491473,0,1016.684637,5.000000,12,0,18,0.930,5
9,40,144.206,31444,0.115825813,0.118500000,2.674187,1,144.206212,5.000000,12,0,18,0.003,3
10,40,144.806,31444,0.126795979,0.130000000,3.204021,1,144.806092,5.000000,12,0,18,0.900,4
11,40,148.370,31444,0.137794199,0.140500000,2.705801,1,148.370098,5.000000,12,0,18,0.000,3
12,40,144.997,31444,0.149571834,0.152500000,2.928166,1,144.996650,5.000000,12,0,18,0.230,1
13,40,146.822,31444,0.162844049,0.166000000,3.155951,1,146.822299,5.000000,12,0,18,1.004,5
14,40,143.378,31444,0.174039180,0.177000000,2.960820,1,143.378032,5.000000,12,0,18,0.001,1
15,40,145.000,31444,0.184171731,0.187000000,2.828269,1,145.000483,5.000000,12,0,18,0.153,2
16,40,144.269,31444,0.195851851,0.201000000,5.148149,0,1016.684637,5.000000,12,0,18,0.821,3
17,40,144.464,31444,0.208198142,0.213500000,5.301858,0,1016.684637,5.000000,14,0,18,0.003,5
18,40,140.087,31444,0.220793702,0.223000000,2.206298,1,140.086717,5.000000,14,0,18,0.714,2
19,40,139.112,31444,0.231855508,0.234500000,2.644492,1,139.111930,5.000000,14,0,18,0.937,4
20,40,134.938,31444,0.242607123,0.248000000,5.392877,0,1016.684637,5.000000,14,0,18,0.861,5
21,40,133.103,31444,0.252878167,0.255000000,2.121833,1,133.103314,5.000000,14,0,18,0.000,4
22,40,136.093,31444,0.265418374,0.268000000,2.581626,1,136.093107,5.000000,14,0,18,0.000,4
23,40,141.997,31444,0.278608712,0.284500000,5.891288,0,1016.684637,5.000000,14,0,18,0.000,3
24,40,141.835,31444,0.289390619,0.294500000,5.109381,0,1016.684637,5.000000,14,0,18,0.000,2
25,40,141.007,31444,0.303097167,0.309000000,5.902833,0,1016.684637,5.000000,14,0,18,0.296,3
26,40,143.627,31444,0.314429490,0.316500000,2.070510,1,143.626566,5.000000,14,0,18,0.000,3
27,40,147.305,31444,0.325635688,0.331000000,5.364312,0,1016.684637,5.000000,14,0,18,0.094,4
28,40,148.354,31444,0.337197567,0.339500000,2.302433,1,148.354011,5.000000,14,0,18,0.717,4
29,40,150.406,31444,0.347880064,0.350000000,2.119936,1,150.405782,5.000000,14,0,18,0.535,5
30,40,150.841,31444,0.361304818,0.363500000,2.195182,1,150.841375,5.000000,14,0,18,0.000,3
31,40,151.982,31444,0.377964474,0.380500000,2.535526,1,151.981573,5.000000,14,0,18,0.700,3
32,40,150.048,31444,0.388525352,0.391000000,2.474648,1,150.047696,5.000000,14,0,18,0.546,4
33,40,156.758,31444,0.399715944,0.405000000,5.284056,0,1016.684637,5.000000,14,0,18,0.002,5
34,40,155.754,31444,0.410978095,0.414000000,3.021905,1,155.753847,5.000000,14,0,18,0.212,5
35,40,155.654,31444,0.423999813,0.427000000,3.000187,1,155.653720,5.000000,14,0,18,0.000,2
36,40,150.499,31444,0.435804785,0.439000000,3.195215,1,150.499066,5.000000,14,0,18,0.000,3
37,40,149.308,31444,0.446906383,0.452500000,5.593617,0,1016.684637,5.000000,14,0,18,0.663,3
38,40,147.500,31444,0.459564763,0.462500000,2.935237,1,147.499596,5.000000,14,0,18,0.750,4
39,40,146.111,31444,0.472484763,0.475000000,2.515237,1,146.111282,5.000000,14,0,18,0.707,2
