frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,70652,0.019911383,0.023000000,3.088617,1,122.994389,5.000000,14,0,18,0.996,3
2,45,123.950,70652,0.035979404,0.039000000,3.020596,1,123.950065,5.000000,14,0,18,0.003,2
3,45,125.324,70652,0.049766289,0.055500000,5.733711,0,1016.684637,5.000000,14,0,18,0.988,3
4,45,122.325,70652,0.062447008,0.067000000,4.552992,1,122.325098,5.000000,14,0,18,0.864,5
5,45,123.531,70652,0.077369105,0.080000000,2.630895,1,123.530787,5.000000,14,0,18,0.982,3
6,45,119.404,70652,0.093160742,0.097500000,4.339258,1,119.404323,5.000000,14,0,18,0.981,4
7,45,120.415,70652,0.111394342,0.119500000,8.105658,0,1016.684637,5.000000,14,0,18,0.912,7
8,45,116.877,70652,0.125730749,0.130500000,4.769251,1,116.876733,5.000000,14,0,18,0.816,4
9,45,121.024,70652,0.140825813,0.144000000,3.174187,1,121.024475,5.000000,14,0,18,0.941,3
10,45,121.082,70652,0.154573757,0.158000000,3.426243,1,121.081751,5.000000,14,0,18,0.817,3
11,45,124.177,70652,0.168349754,0.171500000,3.150246,1,124.177065,5.000000,14,0,18,0.974,5
12,45,121.266,70652,0.182905167,0.186000000,3.094833,1,121.266450,5.000000,14,0,18,0.124,2
13,45,122.873,70652,0.198955160,0.206500000,7.544840,0,1016.684637,5.000000,14,0,18,0.996,8
14,45,120.248,70652,0.212928069,0.220500000,7.571931,0,1016.684637,5.000000,12,0,18,0.926,6
15,45,121.041,70652,0.225838398,0.232500000,6.661602,0,1016.684637,5.000000,12,0,18,1.003,6
16,45,121.019,70652,0.240296296,0.254000000,13.703704,0,1016.684637,5.000000,12,0,18,0.724,4
17,45,121.191,70652,0.255420364,0.262500000,7.079636,0,1016.684637,5.000000,12,0,18,0.992,8
18,45,117.112,70652,0.270793702,0.280500000,9.706298,0,1016.684637,5.000000,12,0,18,0.996,6
19,45,116.292,70652,0.284633286,0.293000000,8.366714,0,1016.684637,5.000000,12,0,18,0.996,6
20,45,112.830,70652,0.298162679,0.308500000,10.337321,0,1016.684637,5.000000,14,0,18,0.787,6
21,45,111.459,70652,0.311211501,0.318500000,7.288499,0,1016.684637,5.000000,14,0,18,0.794,7
22,45,113.739,70652,0.326529485,0.334500000,7.970515,0,1016.684637,5.000000,14,0,18,0.989,7
23,45,118.513,70652,0.342497601,0.350500000,8.002399,0,1016.684637,5.000000,14,0,18,0.989,8
24,45,118.918,70652,0.356057286,0.363500000,7.442714,0,1016.684637,5.000000,14,0,18,0.978,7
25,45,118.402,70652,0.372541611,0.377500000,4.958389,1,118.401579,5.000000,14,0,18,0.985,7
26,45,119.793,70652,0.386651713,0.392000000,5.348287,0,1016.684637,5.000000,14,0,18,0.839,7
27,45,123.008,70652,0.400635688,0.412000000,11.364312,0,1016.684637,5.000000,14,0,18,0.989,6
28,45,124.168,70652,0.414975345,0.420500000,5.524655,0,1016.684637,5.000000,14,0,18,0.780,9
29,45,126.142,70652,0.428435620,0.431500000,3.064380,1,126.141688,5.000000,14,0,18,0.938,6
30,45,126.309,70652,0.444638151,0.450500000,5.861849,0,1016.684637,5.000000,14,0,18,0.724,4
