frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,70652,0.018289233,0.022500000,4.210767,1,122.994389,5.000000,14,0,18,0.996,3
2,45,123.950,70652,0.031573511,0.035000000,3.426489,1,123.950065,5.000000,14,0,18,0.982,5
3,45,125.324,70652,0.045083084,0.048000000,2.916916,1,125.324417,5.000000,14,0,18,0.996,5
4,45,122.325,70652,0.059301460,0.064500000,5.198540,0,1016.684637,5.000000,14,0,18,0.989,7
5,45,123.531,70652,0.073446224,0.078000000,4.553776,1,123.530787,5.000000,14,0,18,0.861,3
6,45,119.404,70652,0.087153210,0.091000000,3.846790,1,119.404323,5.000000,14,0,18,1.004,6
7,45,120.415,70652,0.100407616,0.109500000,9.092384,0,1016.684637,5.000000,14,0,18,1.004,7
8,45,116.877,70652,0.114298669,0.118000000,3.701331,1,116.876733,5.000000,14,0,18,0.912,7
9,45,121.024,70652,0.129844366,0.132500000,2.655634,1,121.024475,5.000000,14,0,18,0.996,5
10,45,121.082,70652,0.143279248,0.148500000,5.220752,0,1016.684637,5.000000,14,0,18,0.864,5
11,45,124.177,70652,0.158736243,0.162000000,3.263757,1,124.177065,5.000000,14,0,18,0.971,6
12,45,121.266,70652,0.171423062,0.175000000,3.576938,1,121.266450,5.000000,14,0,18,0.817,4
13,45,122.873,70652,0.186182016,0.189000000,2.817984,1,122.873406,5.000000,14,0,18,0.974,3
14,45,120.248,70652,0.198975419,0.205000000,6.024581,0,1016.684637,5.000000,14,0,18,1.004,8
15,45,121.041,70652,0.212033230,0.215500000,3.466770,1,121.040656,5.000000,14,0,18,0.905,6
16,45,121.019,70652,0.227343153,0.231500000,4.156847,1,121.018519,5.000000,14,0,18,0.978,6
17,45,121.191,70652,0.240282422,0.246000000,5.717578,0,1016.684637,5.000000,14,0,18,0.905,6
18,45,117.112,70652,0.253849405,0.256500000,2.650595,1,117.112192,5.000000,14,0,18,0.894,5
19,45,116.292,70652,0.268384457,0.272500000,4.115543,1,116.292409,5.000000,14,0,18,0.802,6
20,45,112.830,70652,0.282274654,0.285000000,2.725346,1,112.830068,5.000000,14,0,18,0.926,5
21,45,111.459,70652,0.295702588,0.298500000,2.797412,1,111.458777,5.000000,14,0,18,0.930,5
22,45,113.739,70652,0.309693334,0.315500000,5.806666,0,1016.684637,5.000000,14,0,18,0.960,8
23,45,118.513,70652,0.324168760,0.327000000,2.831240,1,118.512508,5.000000,14,0,18,0.798,5
24,45,118.918,70652,0.339728893,0.343000000,3.271107,1,118.918010,5.000000,14,0,18,0.966,7
25,45,118.402,70652,0.353674605,0.356500000,2.825395,1,118.401579,5.000000,14,0,18,1.003,7
26,45,119.793,70652,0.366810831,0.369500000,2.689169,1,119.793128,5.000000,14,0,18,0.896,5
27,45,123.008,70652,0.379724242,0.383000000,3.275758,1,123.008058,5.000000,14,0,18,0.949,7
28,45,124.168,70652,0.392784947,0.396000000,3.215053,1,124.167695,5.000000,14,0,18,0.940,5
29,45,126.142,70652,0.407659681,0.416500000,8.840319,0,1016.684637,5.000000,14,0,18,0.780,9
30,45,126.309,70652,0.421076449,0.424500000,3.423551,1,126.308792,5.000000,14,0,18,0.724,4
31,45,127.869,70652,0.436590740,0.440000000,3.409260,1,127.868612,5.000000,14,0,18,0.940,4
32,45,125.517,70652,0.451803412,0.455500000,3.696588,1,125.517316,5.000000,14,0,18,0.993,6
33,45,130.603,70652,0.464841261,0.468500000,3.658739,1,130.603260,5.000000,14,0,18,0.960,7
34,45,129.392,70652,0.477829122,0.486000000,8.170878,0,1016.684637,5.000000,14,0,18,0.915,9
35,45,130.026,70652,0.492459625,0.497500000,5.040375,0,1016.684637,5.000000,14,0,18,0.959,6
