frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,45,122.994,70652,0.018041837,0.021000000,2.958163,1,122.994389,5.000000,14,0,18,0.996,3
2,45,123.950,70652,0.032113155,0.036000000,3.886845,1,123.950065,5.000000,14,0,18,0.003,2
3,45,125.324,70652,0.047104363,0.050500000,3.395637,1,125.324417,5.000000,14,0,18,0.175,3
4,45,122.325,70652,0.059924940,0.065500000,5.575060,0,1016.684637,5.000000,14,0,18,0.989,7
5,45,123.531,70652,0.072764661,0.076500000,3.735339,1,123.530787,5.000000,14,0,18,1.004,4
6,45,119.404,70652,0.087292991,0.091500000,4.207009,1,119.404323,5.000000,14,0,18,1.004,6
7,45,120.415,70652,0.104330110,0.110500000,6.169890,0,1016.684637,5.000000,15,0,18,0.857,6
8,45,116.877,70652,0.117689282,0.122500000,4.810718,1,116.876733,5.000000,14,0,18,0.897,4
9,45,121.024,70652,0.132702678,0.136000000,3.297322,1,121.024475,5.000000,14,0,18,1.004,6
10,45,121.082,70652,0.147246993,0.150000000,2.753007,1,121.081751,5.000000,14,0,18,0.864,5
11,45,124.177,70652,0.161215531,0.164500000,3.284469,1,124.177065,5.000000,14,0,18,0.971,6
12,45,121.266,70652,0.176372969,0.179000000,2.627031,1,121.266450,5.000000,14,0,18,0.816,4
13,45,122.873,70652,0.190872427,0.194500000,3.627573,1,122.873406,5.000000,14,0,18,0.996,5
14,45,120.248,70652,0.203964982,0.212000000,8.035018,0,1016.684637,5.000000,14,0,18,0.963,6
15,45,121.041,70652,0.218946019,0.224000000,5.053981,0,1016.684637,5.000000,14,0,18,0.963,5
16,45,121.019,70652,0.232380290,0.235500000,3.119710,1,121.018519,5.000000,14,0,18,0.992,6
17,45,121.191,70652,0.248166699,0.253000000,4.833301,1,121.191454,5.000000,14,0,18,0.802,6
18,45,117.112,70652,0.261483514,0.267000000,5.516486,0,1016.684637,5.000000,14,0,18,0.724,5
19,45,116.292,70652,0.275847063,0.279500000,3.652937,1,116.292409,5.000000,14,0,18,0.996,6
20,45,112.830,70652,0.288860233,0.294000000,5.139767,0,1016.684637,5.000000,14,0,18,0.996,6
21,45,111.459,70652,0.301828847,0.308500000,6.671153,0,1016.684637,5.000000,14,0,18,0.787,6
22,45,113.739,70652,0.316518494,0.323500000,6.981506,0,1016.684637,5.000000,14,0,18,0.798,6
23,45,118.513,70652,0.330763129,0.335500000,4.736871,1,118.512508,5.000000,14,0,18,0.989,7
24,45,118.918,70652,0.344004230,0.349000000,4.995770,1,118.918010,5.000000,14,0,18,0.989,8
25,45,118.402,70652,0.358577384,0.364000000,5.422616,0,1016.684637,5.000000,14,0,18,0.845,7
26,45,119.793,70652,0.371407813,0.374500000,3.092187,1,119.793128,5.000000,14,0,18,0.985,7
27,45,123.008,70652,0.385045169,0.389500000,4.454831,1,123.008058,5.000000,14,0,18,0.839,7
28,45,124.168,70652,0.401332305,0.407000000,5.667695,0,1016.684637,5.000000,14,0,18,0.779,6
29,45,126.142,70652,0.415015552,0.420500000,5.484448,0,1016.684637,5.000000,14,0,18,0.780,9
30,45,126.309,70652,0.430622103,0.434500000,3.877897,1,126.308792,5.000000,14,0,18,0.724,5
31,45,127.869,70652,0.443909589,0.447000000,3.090411,1,127.868612,5.000000,14,0,18,0.978,6
32,45,125.517,70652,0.458168013,0.461000000,2.831987,1,125.517316,5.000000,14,0,18,0.916,4
33,45,130.603,70652,0.472107257,0.475000000,2.892743,1,130.603260,5.000000,14,0,18,0.806,6
34,45,129.392,70652,0.485314871,0.488000000,2.685129,1,129.391853,5.000000,14,0,18,0.915,9
35,45,130.026,70652,0.499175337,0.506000000,6.824663,0,1016.684637,5.000000,14,0,18,0.989,6
36,45,125.444,70652,0.512373683,0.517500000,5.126317,0,1016.684637,5.000000,14,0,18,1.000,8
37,45,125.155,70652,0.527548129,0.530500000,2.951871,1,125.154951,5.000000,14,0,18,0.992,5
38,45,123.682,70652,0.541935534,0.545000000,3.064466,1,123.681939,5.000000,14,0,18,0.000,4
39,45,122.461,70652,0.558721142,0.561500000,2.778858,1,122.460680,5.000000,14,0,18,0.882,5
40,45,125.189,70652,0.573674301,0.576500000,2.825699,1,125.188918,5.000000,14,0,18,0.883,4
41,45,126.404,70652,0.586907718,0.589500000,2.592282,1,126.404111,5.000000,14,0,18,0.864,3
42,45,118.676,70652,0.600497831,0.606500000,6.002169,0,1016.684637,5.000000,14,0,18,1.000,4
43,45,121.283,70652,0.614798826,0.620500000,5.701174,0,1016.684637,5.000000,14,0,18,1.003,7
44,45,119.176,70652,0.628420135,0.631000000,2.579865,1,119.175754,5.000000,14,0,18,0.985,5
45,45,119.055,70652,0.643657779,0.647500000,3.842221,1,119.054509,5.000000,14,0,18,0.886,6
46,45,112.487,70652,0.658954357,0.661500000,2.545643,1,112.486852,5.000000,14,0,18,0.882,3
47,45,115.886,70652,0.673238836,0.676000000,2.761164,1,115.886004,5.000000,14,0,18,0.882,3
48,45,110.656,70652,0.686915728,0.689500000,2.584272,1,110.655978,5.000000,14,0,18,0.256,3
49,45,114.846,70652,0.700303449,0.705500000,5.196551,0,1016.684637,5.000000,14,0,18,0.883,5
50,45,111.509,70652,0.715249806,0.718000000,2.750194,1,111.508617,5.000000,14,0,18,0.413,6
51,45,109.497,70652,0.728668492,0.731500000,2.831508,1,109.497429,5.000000,14,0,18,0.014,2
52,45,107.495,70652,0.743296422,0.748000000,4.703578,1,107.494824,5.000000,14,0,18,0.894,5
53,45,109.120,70652,0.756220419,0.760500000,4.279581,1,109.120366,5.000000,14,0,18,0.593,3
54,45,102.018,70652,0.769217111,0.773500000,4.282889,1,102.017652,5.000000,14,0,18,0.963,4
55,45,105.440,70652,0.782415469,0.786000000,3.584531,1,105.440466,5.000000,14,0,18,0.989,3
56,45,106.358,70652,0.796660334,0.799500000,2.839666,1,106.358266,5.000000,14,0,18,0.990,4
57,45,111.539,70652,0.812786291,0.817500000,4.713709,1,111.538894,5.000000,14,0,18,1.004,7
58,45,108.916,70652,0.826177840,0.829000000,2.822160,1,108.915943,5.000000,14,0,18,0.000,4
59,45,111.024,70652,0.841018699,0.844000000,2.981301,1,111.024196,5.000000,14,0,18,0.003,3
60,45,106.448,70652,0.854602030,0.858000000,3.397970,1,106.448387,5.000000,14,0,18,0.960,4
61,45,109.148,70652,0.868678202,0.871500000,2.821798,1,109.147836,5.000000,14,0,18,0.531,4
62,45,109.033,70652,0.882744993,0.885500000,2.755007,1,109.033455,5.000000,14,0,18,1.000,4
63,45,109.390,70652,0.896299576,0.899000000,2.700424,1,109.390013,5.000000,14,0,18,0.259,4
64,45,114.351,70652,0.909371326,0.912500000,3.128674,1,114.351445,5.000000,14,0,18,0.974,9
65,45,111.168,70652,0.923117412,0.927500000,4.382588,1,111.168329,5.000000,14,0,18,0.831,5
66,45,109.933,70652,0.936106309,0.939000000,2.893691,1,109.933326,5.000000,14,0,18,1.000,6
67,45,109.018,70652,0.949411467,0.952000000,2.588533,1,109.017932,5.000000,14,0,18,0.831,5
