frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.017133605,0.022500000,5.366395,0,1016.684637,5.000000,12,0,18,0.002,2
2,30,219.142,23680,0.030423848,0.032500000,2.076152,1,219.142012,5.000000,12,0,18,0.607,3
3,30,220.701,23680,0.041432956,0.046500000,5.067044,0,1016.684637,5.000000,12,0,18,0.000,3
4,30,215.393,23680,0.051335897,0.053500000,2.164103,1,215.392593,5.000000,12,0,18,0.000,1
5,30,215.623,23680,0.063480216,0.066500000,3.019784,1,215.622607,5.000000,12,0,18,0.001,3
6,30,210.960,23680,0.076494075,0.079500000,3.005925,1,210.959836,5.000000,12,0,18,0.000,2
7,30,211.224,23680,0.091949898,0.094000000,2.050102,1,211.224439,5.000000,12,0,18,0.003,2
8,30,206.776,23680,0.103508527,0.109000000,5.491473,0,1016.684637,5.000000,12,0,18,0.623,4
9,30,210.806,23680,0.115825813,0.121000000,5.174187,0,1016.684637,5.000000,12,0,18,0.000,4
10,30,210.414,23680,0.126795979,0.132000000,5.204021,0,1016.684637,5.000000,12,0,18,0.711,4
11,30,217.204,23680,0.137794199,0.140000000,2.205801,1,217.204258,5.000000,12,0,18,0.000,1
12,30,214.980,23680,0.149571834,0.156000000,6.428166,0,1016.684637,5.000000,12,0,18,0.483,3
13,30,215.368,23680,0.162844049,0.165500000,2.655951,1,215.368149,5.000000,12,0,18,1.002,5
14,30,209.814,23680,0.174039180,0.176500000,2.460820,1,209.813551,5.000000,12,0,18,0.000,1
15,30,212.960,23680,0.184171731,0.189500000,5.328269,0,1016.684637,5.000000,12,0,18,0.003,3
16,30,211.042,23680,0.195851851,0.198000000,2.148149,1,211.042464,5.000000,12,0,18,0.788,3
17,30,214.080,23680,0.208198142,0.214000000,5.801858,0,1016.684637,5.000000,10,0,18,0.000,3
18,30,208.316,23680,0.220793702,0.223500000,2.706298,1,208.316401,5.000000,11,0,18,0.740,2
19,30,205.669,23680,0.231855508,0.234500000,2.644492,1,205.669197,5.000000,11,0,18,0.641,5
20,30,200.372,23680,0.242607123,0.246000000,3.392877,1,200.371693,5.000000,11,0,18,0.718,5
21,30,197.211,23680,0.252878167,0.258000000,5.121833,0,1016.684637,5.000000,11,0,18,0.002,4
22,30,201.312,23680,0.265418374,0.271000000,5.581626,0,1016.684637,5.000000,11,0,18,0.002,2
23,30,209.725,23680,0.278608712,0.281500000,2.891288,1,209.724955,5.000000,11,0,18,0.156,3
24,30,205.820,23680,0.289390619,0.294500000,5.109381,0,1016.684637,5.000000,11,0,18,0.000,3
25,30,206.785,23680,0.303097167,0.309000000,5.902833,0,1016.684637,5.000000,10,0,18,0.692,5
26,30,210.804,23680,0.314429490,0.317000000,2.570510,1,210.803850,5.000000,11,0,18,0.000,2
27,30,215.250,23680,0.325635688,0.331500000,5.864312,0,1016.684637,5.000000,11,0,18,0.002,4
28,30,217.331,23680,0.337197567,0.342500000,5.302433,0,1016.684637,5.000000,11,0,18,0.002,2
29,30,219.912,23680,0.347880064,0.353000000,5.119936,0,1016.684637,5.000000,11,0,18,0.933,4
30,30,219.885,23680,0.361304818,0.369500000,8.195182,0,1016.684637,5.000000,11,0,18,0.000,4
31,30,221.862,23680,0.377964474,0.380500000,2.535526,1,221.861558,5.000000,11,0,18,0.725,3
32,30,219.946,23680,0.388525352,0.391500000,2.974648,1,219.946404,5.000000,11,0,18,0.509,4
33,30,230.107,23680,0.399715944,0.406000000,6.284056,0,1016.684637,5.000000,11,0,18,0.716,4
34,30,229.328,23680,0.410978095,0.413500000,2.521905,1,229.328384,5.000000,12,0,18,0.003,5
35,30,225.452,23680,0.423999813,0.426500000,2.500187,1,225.452373,5.000000,12,0,18,0.000,2
36,30,220.403,23680,0.435804785,0.441500000,5.695215,0,1016.684637,5.000000,12,0,18,0.000,4
37,30,219.226,23680,0.446906383,0.452000000,5.093617,0,1016.684637,5.000000,12,0,18,0.003,3
38,30,216.305,23680,0.459564763,0.462500000,2.935237,1,216.304636,5.000000,12,0,18,0.739,3
39,30,214.701,23680,0.472484763,0.475000000,2.515237,1,214.701086,5.000000,12,0,18,0.000,3
40,30,218.061,23680,0.483765235,0.486000000,2.234765,1,218.061488,5.000000,12,0,18,0.000,3
41,30,219.676,23680,0.495756771,0.498000000,2.243229,1,219.676384,5.000000,12,0,18,0.000,2
42,30,209.494,23680,0.508098561,0.514000000,5.901439,0,1016.684637,5.000000,12,0,18,0.002,3
43,30,210.339,23680,0.524544874,0.528000000,3.455126,1,210.338932,5.000000,12,0,18,0.740,4
44,30,209.798,23680,0.537831524,0.543000000,5.168476,0,1016.684637,5.000000,12,0,18,0.002,3
45,30,209.846,23680,0.551377671,0.553500000,2.122329,1,209.846269,5.000000,12,0,18,0.790,3
46,30,200.588,23680,0.563981097,0.566500000,2.518903,1,200.587952,5.000000,12,0,18,0.000,2
47,30,206.733,23680,0.573872906,0.576000000,2.127094,1,206.733061,5.000000,12,0,18,0.003,3
48,30,196.858,23680,0.584163762,0.592500000,8.336238,0,1016.684637,5.000000,12,0,18,0.842,5
49,30,201.177,23680,0.595926788,0.598500000,2.573212,1,201.177014,5.000000,12,0,18,0.623,4
50,30,195.347,23680,0.608319528,0.613500000,5.180472,0,1016.684637,5.000000,13,0,18,0.713,5
51,30,192.041,23680,0.620600076,0.623000000,2.399924,1,192.041443,5.000000,13,0,18,0.000,1
52,30,188.772,23680,0.631006531,0.634000000,2.993469,1,188.772037,5.000000,13,0,18,0.002,2
53,30,191.085,23680,0.641867276,0.647000000,5.132724,0,1016.684637,5.000000,13,0,18,0.623,4
54,30,182.219,23680,0.652662663,0.655500000,2.837337,1,182.218854,5.000000,13,0,18,0.000,3
55,30,185.497,23680,0.665439912,0.667500000,2.060088,1,185.497133,5.000000,13,0,18,0.711,2
56,30,185.506,23680,0.675889724,0.678000000,2.110276,1,185.505981,5.000000,13,0,18,0.003,3
57,30,195.171,23680,0.687685968,0.690500000,2.814032,1,195.171062,5.000000,13,0,18,0.000,2
58,30,191.009,23680,0.697979436,0.700500000,2.520564,1,191.008955,5.000000,13,0,18,0.002,3
59,30,193.219,23680,0.709197021,0.715000000,5.802979,0,1016.684637,5.000000,13,0,18,0.732,5
60,30,187.654,23680,0.719716171,0.722000000,2.283829,1,187.653559,5.000000,13,0,18,0.783,2
61,30,191.298,23680,0.732609803,0.735000000,2.390197,1,191.298076,5.000000,13,0,18,0.988,5
62,30,190.308,23680,0.743812793,0.746000000,2.187207,1,190.308008,5.000000,13,0,18,0.000,3
63,30,193.066,23680,0.759148871,0.761500000,2.351129,1,193.066183,5.000000,13,0,18,0.000,3
64,30,201.617,23680,0.770434268,0.773000000,2.565732,1,201.617229,5.000000,13,0,18,0.000,2
65,30,197.340,23680,0.781686141,0.784000000,2.313859,1,197.339576,5.000000,13,0,18,0.000,2
66,30,189.341,23680,0.792295530,0.794500000,2.204470,1,189.341450,5.000000,13,0,18,0.711,3
67,30,188.613,23680,0.804539703,0.814000000,9.460297,0,1016.684637,5.000000,13,0,18,0.300,3
68,30,183.499,23680,0.817094326,0.819500000,2.405674,1,183.499218,5.000000,13,0,18,0.002,4
69,30,185.475,23680,0.830435279,0.832500000,2.064721,1,185.474772,5.000000,13,0,18,0.711,4
70,30,185.554,23680,0.840924667,0.843000000,2.075333,1,185.554070,5.000000,13,0,18,0.000,4
71,30,188.561,23680,0.852876936,0.855000000,2.123064,1,188.560882,5.000000,13,0,18,0.684,4
72,30,183.629,23680,0.863395448,0.866000000,2.604552,1,183.629492,5.000000,13,0,18,0.000,5
73,30,183.134,23680,0.874128713,0.876500000,2.371287,1,183.134493,5.000000,13,0,18,0.000,3
74,30,183.401,23680,0.884148395,0.886500000,2.351605,1,183.400904,5.000000,13,0,18,0.681,3
75,30,190.175,23680,0.894579551,0.897000000,2.420449,1,190.174743,5.000000,13,0,18,0.003,3
76,30,182.567,23680,0.905394089,0.914500000,9.105911,0,1016.684637,5.000000,13,0,18,0.000,4
77,30,181.518,23680,0.917916165,0.920500000,2.583835,1,181.518102,5.000000,13,0,18,0.002,5
78,30,177.463,23680,0.930572747,0.933000000,2.427253,1,177.463157,5.000000,13,0,18,0.000,3
79,30,185.352,23680,0.941275542,0.944000000,2.724458,1,185.351683,5.000000,13,0,18,0.904,4
80,30,177.457,23680,0.951276771,0.953500000,2.223229,1,177.457106,5.000000,13,0,18,0.109,3
81,30,173.294,23680,0.961732950,0.964000000,2.267050,1,173.293959,5.000000,13,0,18,0.000,3
82,30,168.150,23680,0.971721833,0.974000000,2.278167,1,168.149794,5.000000,13,0,18,0.249,5
83,30,181.778,23680,0.982532548,0.985000000,2.467452,1,181.778397,5.000000,13,0,18,0.002,3
84,30,173.678,23680,0.994906947,0.997000000,2.093053,1,173.677856,5.000000,13,0,18,0.000,4
85,30,175.825,23680,1.005615662,1.014000000,8.384338,0,1016.684637,5.000000,11,0,18,0.853,4
86,30,171.889,23680,1.016465908,1.019500000,3.034092,1,171.888767,5.000000,11,0,18,0.000,5
87,30,179.909,23680,1.028336700,1.031000000,2.663300,1,179.909470,5.000000,11,0,18,0.002,4
88,30,174.426,23680,1.039292909,1.042000000,2.707091,1,174.425738,5.000000,11,0,18,0.000,4
89,30,177.057,23680,1.049580023,1.052500000,2.919977,1,177.056632,5.000000,11,0,18,0.626,5
90,30,178.746,23680,1.060827554,1.066500000,5.672446,0,1016.684637,5.000000,11,0,18,0.002,4
91,30,179.382,23680,1.070894745,1.073500000,2.605255,1,179.381713,5.000000,11,0,18,0.000,3
92,30,171.755,23680,1.081875454,1.084500000,2.624546,1,171.755289,5.000000,11,0,18,0.744,3
93,30,169.557,23680,1.092428655,1.095000000,2.571345,1,169.556715,5.000000,11,0,18,0.450,3
94,30,162.229,23680,1.103046578,1.114500000,11.453422,0,1016.684637,5.000000,11,0,18,0.626,6
95,30,167.325,23680,1.113084875,1.118500000,5.415125,0,1016.684637,5.000000,11,0,18,0.000,5
96,30,158.654,23680,1.124513221,1.127500000,2.986779,1,158.653954,5.000000,11,0,18,0.373,3
97,30,159.410,23680,1.136987245,1.140500000,3.512755,1,159.409792,5.000000,11,0,18,0.001,4
98,30,156.710,23680,1.148052077,1.151000000,2.947923,1,156.710437,5.000000,11,0,18,0.143,6
99,30,157.769,23680,1.160378807,1.163000000,2.621193,1,157.768858,5.000000,11,0,18,0.788,3
100,30,158.135,23680,1.172587809,1.175500000,2.912191,1,158.134893,5.000000,11,0,18,0.623,3
101,30,164.942,23680,1.185384049,1.188000000,2.615951,1,164.941679,5.000000,11,0,18,0.374,3
102,30,163.208,23680,1.196188618,1.199000000,2.811382,1,163.207966,5.000000,11,0,18,0.782,4
103,30,164.341,23680,1.207844282,1.213000000,5.155718,0,1016.684637,5.000000,14,0,18,0.625,6
104,30,158.814,23680,1.219220699,1.221500000,2.279301,1,158.814102,5.000000,14,0,18,0.000,3
105,30,156.948,23680,1.231615820,1.234000000,2.384180,1,156.947861,5.000000,14,0,18,0.625,2
106,30,155.483,23680,1.241956540,1.244000000,2.043460,1,155.482600,5.000000,14,0,18,0.000,2
107,30,152.602,23680,1.253724341,1.256000000,2.275659,1,152.602400,5.000000,14,0,18,0.623,2
108,30,144.439,23680,1.264491927,1.267000000,2.508073,1,144.438780,5.000000,14,0,18,0.087,4
109,30,143.603,23680,1.275622148,1.278000000,2.377852,1,143.602959,5.000000,14,0,18,0.002,3
110,30,137.608,23680,1.285863208,1.288500000,2.636792,1,137.607941,5.000000,14,0,18,0.624,5
111,30,136.115,23680,1.297376815,1.299500000,2.123185,1,136.115166,5.000000,14,0,18,0.604,3
112,30,134.576,23680,1.310578250,1.319000000,8.421750,0,1016.684637,5.000000,14,0,18,0.623,2
113,30,130.632,23680,1.322254033,1.324500000,2.245967,1,130.631552,5.000000,14,0,18,0.625,2
114,30,133.235,23680,1.332617273,1.335000000,2.382727,1,133.234575,5.000000,14,0,18,0.000,2
115,30,129.176,23680,1.343134253,1.345500000,2.365747,1,129.176458,5.000000,14,0,18,0.000,2
116,30,128.816,23680,1.353578247,1.356000000,2.421753,1,128.816317,5.000000,14,0,18,0.002,2
117,30,133.421,23680,1.366268904,1.369000000,2.731096,1,133.420941,5.000000,14,0,18,0.000,3
118,30,131.920,23680,1.377707571,1.380000000,2.292429,1,131.920054,5.000000,14,0,18,0.000,2
119,30,134.014,23680,1.389468678,1.391500000,2.031322,1,134.013781,5.000000,14,0,18,0.000,2
120,30,134.491,23680,1.399705581,1.405000000,5.294419,0,1016.684637,5.000000,14,0,18,0.995,6
121,30,143.745,23680,1.411547088,1.417000000,5.452912,0,1016.684637,5.000000,14,0,18,0.000,2
122,30,142.469,23680,1.424152473,1.426500000,2.347527,1,142.468522,5.000000,14,0,18,0.000,2
123,30,140.773,23680,1.435571123,1.438000000,2.428877,1,140.772644,5.000000,14,0,18,0.002,2
124,30,139.792,23680,1.448837964,1.451000000,2.162036,1,139.791935,5.000000,14,0,18,0.000,2
125,30,145.279,23680,1.461364398,1.464000000,2.635602,1,145.278967,5.000000,14,0,18,0.002,4
126,30,146.221,23680,1.472982647,1.475500000,2.517353,1,146.221302,5.000000,14,0,18,0.506,3
127,30,144.566,23680,1.484823563,1.487000000,2.176437,1,144.565683,5.000000,14,0,18,0.003,4
128,30,145.280,23680,1.494796411,1.497000000,2.203589,1,145.279753,5.000000,14,0,18,0.002,3
129,30,151.005,23680,1.504755621,1.510500000,5.744379,0,1016.684637,5.000000,14,0,18,0.001,3
130,30,156.265,23680,1.518977289,1.524000000,5.022711,0,1016.684637,5.000000,14,0,18,0.974,3
131,30,163.667,23680,1.531047546,1.533500000,2.452454,1,163.666684,5.000000,14,0,18,0.000,2
