frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,47360,0.012733677,0.015500000,2.766323,1,217.016599,5.000000,14,0,18,0.256,1
2,30,219.142,47360,0.020462400,0.023000000,2.537600,1,219.142012,5.000000,14,0,18,0.000,2
3,30,220.701,47360,0.028416417,0.031000000,2.583583,1,220.700784,5.000000,14,0,18,0.989,6
4,30,215.393,47360,0.037079238,0.040500000,3.420762,1,215.392593,5.000000,14,0,18,0.857,3
5,30,215.623,47360,0.045668446,0.048500000,2.831554,1,215.622607,5.000000,14,0,18,0.967,5
6,30,210.960,47360,0.053819877,0.056500000,2.680123,1,210.959836,5.000000,14,0,18,0.864,5
7,30,211.224,47360,0.061518727,0.065500000,3.981273,1,211.224439,5.000000,14,0,18,0.978,5
8,30,206.776,47360,0.069854224,0.072500000,2.645776,1,206.776247,5.000000,14,0,18,1.003,3
9,30,210.806,47360,0.079844366,0.082500000,2.655634,1,210.806029,5.000000,14,0,18,0.256,5
10,30,210.414,47360,0.087723693,0.091000000,3.276307,1,210.413990,5.000000,14,0,18,0.864,4
11,30,217.204,47360,0.097625131,0.100500000,2.874869,1,217.204258,5.000000,14,0,18,0.256,2
12,30,214.980,47360,0.104756396,0.114500000,9.743604,0,1016.684637,5.000000,14,0,18,0.970,6
13,30,215.368,47360,0.113959794,0.116500000,2.540206,1,215.368149,5.000000,14,0,18,0.625,6
14,30,209.814,47360,0.121197642,0.124000000,2.802358,1,209.813551,5.000000,14,0,18,0.996,6
15,30,212.960,47360,0.128699897,0.131500000,2.800103,1,212.960015,5.000000,14,0,18,0.864,5
16,30,211.042,47360,0.138454264,0.141000000,2.545736,1,211.042464,5.000000,14,0,18,0.758,5
17,30,214.080,47360,0.145837977,0.150000000,4.162023,1,214.079917,5.000000,14,0,18,0.839,5
18,30,208.316,47360,0.153849405,0.157000000,3.150595,1,208.316401,5.000000,14,0,18,0.875,5
19,30,205.669,47360,0.162828902,0.166500000,3.671098,1,205.669197,5.000000,14,0,18,0.982,7
20,30,200.372,47360,0.171163543,0.175000000,3.836457,1,200.371693,5.000000,14,0,18,0.930,8
21,30,197.211,47360,0.179035922,0.182500000,3.464078,1,197.211213,5.000000,14,0,18,0.941,5
22,30,201.312,47360,0.187471112,0.190000000,2.528888,1,201.311518,5.000000,14,0,18,1.000,6
23,30,209.725,47360,0.196390982,0.199000000,2.609018,1,209.724955,5.000000,14,0,18,0.938,4
24,30,205.820,47360,0.206395560,0.211500000,5.104440,0,1016.684637,5.000000,14,0,18,0.766,6
25,30,206.785,47360,0.214785716,0.218000000,3.214284,1,206.784612,5.000000,14,0,18,0.901,6
26,30,210.804,47360,0.222366387,0.225500000,3.133613,1,210.803850,5.000000,14,0,18,0.882,4
27,30,215.250,47360,0.229724242,0.232500000,2.775758,1,215.249954,5.000000,14,0,18,0.783,5
28,30,217.331,47360,0.237229392,0.240000000,2.770608,1,217.330706,5.000000,14,0,18,0.003,4
29,30,219.912,47360,0.246548570,0.250000000,3.451430,1,219.911956,5.000000,14,0,18,0.908,6
30,30,219.885,47360,0.254409783,0.257500000,3.090217,1,219.884952,5.000000,14,0,18,0.941,6
31,30,221.862,47360,0.264368518,0.267000000,2.631482,1,221.861558,5.000000,14,0,18,0.978,9
32,30,219.946,47360,0.274025635,0.277000000,2.974365,1,219.946404,5.000000,14,0,18,0.927,6
33,30,230.107,47360,0.281507927,0.284500000,2.992073,1,230.106782,5.000000,14,0,18,0.219,6
34,30,229.328,47360,0.288940233,0.293500000,4.559767,1,229.328384,5.000000,14,0,18,0.941,9
35,30,225.452,47360,0.298015180,0.305000000,6.984820,0,1016.684637,5.000000,14,0,18,1.000,8
36,30,220.403,47360,0.306753648,0.314500000,7.746352,0,1016.684637,5.000000,14,0,18,0.977,8
37,30,219.226,47360,0.315894776,0.318500000,2.605224,1,219.225756,5.000000,14,0,18,0.788,7
38,30,216.305,47360,0.323677659,0.326500000,2.822341,1,216.304636,5.000000,14,0,18,0.003,7
39,30,214.701,47360,0.331551550,0.334500000,2.948450,1,214.701086,5.000000,14,0,18,0.001,4
40,30,218.061,47360,0.340430833,0.343000000,2.569167,1,218.061488,5.000000,14,0,18,0.985,6
41,30,219.676,47360,0.349414358,0.352000000,2.585642,1,219.676384,5.000000,14,0,18,0.805,4
42,30,209.494,47360,0.356546966,0.359500000,2.953034,1,209.494199,5.000000,14,0,18,0.001,4
43,30,210.339,47360,0.367522887,0.370500000,2.977113,1,210.338932,5.000000,14,0,18,0.355,4
44,30,209.798,47360,0.375704403,0.380500000,4.795597,1,209.797914,5.000000,14,0,18,0.985,5
45,30,209.846,47360,0.387612847,0.390500000,2.887153,1,209.846269,5.000000,14,0,18,0.985,6
46,30,200.588,47360,0.394736341,0.397500000,2.763659,1,200.587952,5.000000,14,0,18,0.974,4
47,30,206.733,47360,0.404466717,0.410500000,6.033283,0,1016.684637,5.000000,14,0,18,0.853,6
48,30,196.858,47360,0.412337982,0.417000000,4.662018,1,196.858336,5.000000,14,0,18,0.791,6
49,30,201.177,47360,0.420845594,0.423500000,2.654406,1,201.177014,5.000000,14,0,18,0.304,5
50,30,195.347,47360,0.429426237,0.432500000,3.073763,1,195.346637,5.000000,14,0,18,0.307,6
51,30,192.041,47360,0.437462075,0.440500000,3.037925,1,192.041443,5.000000,14,0,18,0.857,4
52,30,188.772,47360,0.446294761,0.450000000,3.705239,1,188.772037,5.000000,14,0,18,0.842,4
53,30,191.085,47360,0.455154908,0.460000000,4.845092,1,191.084858,5.000000,14,0,18,0.978,6
54,30,182.219,47360,0.464437209,0.467500000,3.062791,1,182.218854,5.000000,14,0,18,0.784,6
55,30,185.497,47360,0.472885568,0.476000000,3.114432,1,185.497133,5.000000,14,0,18,0.563,3
56,30,185.506,47360,0.483093007,0.487000000,3.906993,1,185.505981,5.000000,14,0,18,0.809,6
57,30,195.171,47360,0.490976292,0.494000000,3.023708,1,195.171062,5.000000,14,0,18,0.000,2
58,30,191.009,47360,0.500915696,0.506500000,5.584304,0,1016.684637,5.000000,14,0,18,0.930,5
59,30,193.219,47360,0.509346757,0.516500000,7.153243,0,1016.684637,5.000000,14,0,18,0.996,6
60,30,187.654,47360,0.519039526,0.523500000,4.460474,1,187.653559,5.000000,14,0,18,0.905,6
61,30,191.298,47360,0.527389327,0.530500000,3.110673,1,191.298076,5.000000,14,0,18,0.875,6
62,30,190.308,47360,0.535954354,0.538500000,2.545646,1,190.308008,5.000000,14,0,18,0.914,6
63,30,193.066,47360,0.544414694,0.547000000,2.585306,1,193.066183,5.000000,14,0,18,0.985,4
64,30,201.617,47360,0.552070961,0.556000000,3.929039,1,201.617229,5.000000,14,0,18,0.868,6
65,30,197.340,47360,0.561807019,0.565000000,3.192981,1,197.339576,5.000000,14,0,18,1.003,5
66,30,189.341,47360,0.571087278,0.574500000,3.412722,1,189.341450,5.000000,14,0,18,0.971,6
67,30,188.613,47360,0.581231112,0.584000000,2.768888,1,188.613185,5.000000,14,0,18,0.003,5
68,30,183.499,47360,0.588511325,0.592500000,3.988675,1,183.499218,5.000000,14,0,18,0.974,6
69,30,185.475,47360,0.598979840,0.605000000,6.020160,0,1016.684637,5.000000,14,0,18,0.135,6
70,30,185.554,47360,0.608904279,0.611500000,2.595721,1,185.554070,5.000000,14,0,18,0.941,5
71,30,188.561,47360,0.618328544,0.621500000,3.171456,1,188.560882,5.000000,14,0,18,0.002,4
72,30,183.629,47360,0.625877080,0.629500000,3.622920,1,183.629492,5.000000,14,0,18,0.993,7
73,30,183.134,47360,0.635725194,0.639500000,3.774806,1,183.134493,5.000000,14,0,18,0.825,7
74,30,183.401,47360,0.643698734,0.646500000,2.801266,1,183.400904,5.000000,14,0,18,0.938,4
75,30,190.175,47360,0.651183869,0.654000000,2.816131,1,190.174743,5.000000,14,0,18,0.916,5
76,30,182.567,47360,0.659716587,0.662500000,2.783413,1,182.566599,5.000000,14,0,18,0.114,4
77,30,181.518,47360,0.667353684,0.670000000,2.646316,1,181.518102,5.000000,14,0,18,0.868,5
78,30,177.463,47360,0.676851977,0.679500000,2.648023,1,177.463157,5.000000,14,0,18,0.940,6
79,30,185.352,47360,0.684667404,0.688000000,3.332596,1,185.351683,5.000000,14,0,18,0.828,7
80,30,177.457,47360,0.692496537,0.695500000,3.003463,1,177.457106,5.000000,14,0,18,0.972,5
81,30,173.294,47360,0.700101542,0.706000000,5.898458,0,1016.684637,5.000000,14,0,18,0.861,5
82,30,168.150,47360,0.708048352,0.715000000,6.951648,0,1016.684637,5.000000,14,0,18,0.971,7
83,30,181.778,47360,0.716143027,0.720000000,3.856973,1,181.778397,5.000000,14,0,18,0.878,6
84,30,173.678,47360,0.724699120,0.727500000,2.800880,1,173.677856,5.000000,14,0,18,0.000,3
85,30,175.825,47360,0.733785980,0.736500000,2.714020,1,175.825289,5.000000,14,0,18,0.919,6
86,30,171.889,47360,0.744608341,0.747500000,2.891659,1,171.888767,5.000000,14,0,18,0.872,6
87,30,179.909,47360,0.752347998,0.755000000,2.652002,1,179.909470,5.000000,14,0,18,0.001,5
88,30,174.426,47360,0.761740463,0.764500000,2.759537,1,174.425738,5.000000,14,0,18,0.949,6
89,30,177.057,47360,0.770873309,0.773500000,2.626691,1,177.056632,5.000000,14,0,18,0.971,6
90,30,178.746,47360,0.779601298,0.782500000,2.898702,1,178.745703,5.000000,14,0,18,0.000,3
91,30,179.382,47360,0.788538645,0.791500000,2.961355,1,179.381713,5.000000,14,0,18,0.000,4
92,30,171.755,47360,0.798751208,0.804500000,5.748792,0,1016.684637,5.000000,14,0,18,0.073,5
93,30,169.557,47360,0.807522212,0.813000000,5.477788,0,1016.684637,5.000000,14,0,18,0.930,7
94,30,162.229,47360,0.814796179,0.818500000,3.703821,1,162.229470,5.000000,14,0,18,0.916,8
95,30,167.325,47360,0.824847804,0.827500000,2.652196,1,167.325232,5.000000,14,0,18,0.996,6
96,30,158.654,47360,0.834222240,0.837500000,3.277760,1,158.653954,5.000000,14,0,18,0.831,6
97,30,159.410,47360,0.843626232,0.847500000,3.873768,1,159.409792,5.000000,14,0,18,0.945,8
98,30,156.710,47360,0.851434149,0.854500000,3.065851,1,156.710437,5.000000,14,0,18,0.875,6
99,30,157.769,47360,0.860931033,0.864000000,3.068967,1,157.768858,5.000000,14,0,18,1.000,6
100,30,158.135,47360,0.870719942,0.873500000,2.780058,1,158.134893,5.000000,14,0,18,0.916,5
101,30,164.942,47360,0.878514133,0.882000000,3.485867,1,164.941679,5.000000,14,0,18,1.004,8
102,30,163.208,47360,0.887463677,0.891000000,3.536323,1,163.207966,5.000000,14,0,18,1.003,5
103,30,164.341,47360,0.896926820,0.899500000,2.573180,1,164.340975,5.000000,14,0,18,0.242,6
104,30,158.814,47360,0.904971355,0.911000000,6.028645,0,1016.684637,5.000000,14,0,18,0.934,7
105,30,156.948,47360,0.914063646,0.918000000,3.936354,1,156.947861,5.000000,14,0,18,0.974,7
106,30,155.483,47360,0.921762888,0.924500000,2.737112,1,155.482600,5.000000,14,0,18,0.996,8
107,30,152.602,47360,0.931299715,0.934000000,2.700285,1,152.602400,5.000000,14,0,18,0.912,4
108,30,144.439,47360,0.939987242,0.943000000,3.012758,1,144.438780,5.000000,14,0,18,0.890,7
109,30,143.603,47360,0.947603521,0.951000000,3.396479,1,143.602959,5.000000,14,0,18,0.732,5
110,30,137.608,47360,0.955594969,0.958500000,2.905031,1,137.607941,5.000000,14,0,18,0.948,6
111,30,136.115,47360,0.964294324,0.967000000,2.705676,1,136.115166,5.000000,14,0,18,0.755,5
112,30,134.576,47360,0.974250313,0.977500000,3.249687,1,134.575979,5.000000,14,0,18,0.996,6
113,30,130.632,47360,0.983020060,0.986000000,2.979940,1,130.631552,5.000000,14,0,18,0.578,5
114,30,133.235,47360,0.990480912,0.993500000,3.019088,1,133.234575,5.000000,14,0,18,1.001,6
115,30,129.176,47360,0.997962225,1.001000000,3.037775,1,129.176458,5.000000,14,0,18,0.985,7
116,30,128.816,47360,1.005732303,1.011000000,5.267697,0,1016.684637,5.000000,14,0,18,0.952,7
117,30,133.421,47360,1.016694780,1.020000000,3.305220,1,133.420941,5.000000,14,0,18,1.003,7
118,30,131.920,47360,1.025366988,1.029000000,3.633012,1,131.920054,5.000000,14,0,18,0.820,7
119,30,134.014,47360,1.033724660,1.036500000,2.775340,1,134.013781,5.000000,14,0,18,0.762,6
120,30,134.491,47360,1.040961066,1.043500000,2.538934,1,134.490890,5.000000,14,0,18,0.878,6
121,30,143.745,47360,1.048306868,1.051000000,2.693132,1,143.745259,5.000000,14,0,18,0.790,5
122,30,142.469,47360,1.056104297,1.060000000,3.895703,1,142.468522,5.000000,14,0,18,0.999,9
123,30,140.773,47360,1.067240648,1.070500000,3.259352,1,140.772644,5.000000,14,0,18,0.513,6
124,30,139.792,47360,1.078838623,1.082500000,3.661377,1,139.791935,5.000000,14,0,18,0.974,7
125,30,145.279,47360,1.088701050,1.092000000,3.298950,1,145.278967,5.000000,14,0,18,0.959,7
126,30,146.221,47360,1.096258214,1.099000000,2.741786,1,146.221302,5.000000,14,0,18,0.856,6
127,30,144.566,47360,1.105582743,1.112000000,6.417257,0,1016.684637,5.000000,14,0,18,0.981,7
128,30,145.280,47360,1.113310329,1.116000000,2.689671,1,145.279753,5.000000,14,0,18,0.933,8
129,30,151.005,47360,1.123969707,1.127500000,3.530293,1,151.004883,5.000000,14,0,18,0.934,8
130,30,156.265,47360,1.132554363,1.136500000,3.945637,1,156.264725,5.000000,14,0,18,1.004,9
131,30,163.667,47360,1.143376316,1.146000000,2.623684,1,163.666684,5.000000,14,0,18,0.872,6
132,30,161.173,47360,1.152376613,1.155000000,2.623387,1,161.173168,5.000000,14,0,18,0.788,9
133,30,157.201,47360,1.160035770,1.163000000,2.964230,1,157.201388,5.000000,14,0,18,0.208,5
134,30,159.658,47360,1.168680321,1.172000000,3.319679,1,159.657620,5.000000,14,0,18,0.879,7
135,30,161.335,47360,1.177673616,1.181000000,3.326384,1,161.334962,5.000000,14,0,18,0.963,9
136,30,156.735,47360,1.185845707,1.188500000,2.654293,1,156.735294,5.000000,14,0,18,0.970,5
137,30,153.799,47360,1.192974848,1.195500000,2.525152,1,153.799436,5.000000,14,0,18,0.477,6
138,30,149.266,47360,1.202423052,1.209000000,6.576948,0,1016.684637,5.000000,14,0,18,0.797,6
139,30,148.141,47360,1.210500343,1.213500000,2.999657,1,148.140855,5.000000,14,0,18,0.996,7
140,30,139.318,47360,1.219375256,1.222000000,2.624744,1,139.317540,5.000000,14,0,18,0.721,6
141,30,140.694,47360,1.227962588,1.230500000,2.537412,1,140.693847,5.000000,14,0,18,0.989,8
142,30,140.445,47360,1.237702844,1.240500000,2.797156,1,140.445258,5.000000,14,0,18,0.128,6
143,30,138.027,47360,1.247624600,1.251000000,3.375400,1,138.026787,5.000000,14,0,18,0.970,6
144,30,134.123,47360,1.255963876,1.259000000,3.036124,1,134.122882,5.000000,14,0,18,0.842,7
145,30,127.333,47360,1.265542453,1.268500000,2.957547,1,127.333005,5.000000,14,0,18,0.963,6
146,30,127.870,47360,1.273293163,1.276500000,3.206837,1,127.869777,5.000000,14,0,18,0.967,7
147,30,133.460,47360,1.281300682,1.284000000,2.699318,1,133.460093,5.000000,14,0,18,0.000,5
148,30,134.748,47360,1.288414280,1.291000000,2.585720,1,134.747930,5.000000,14,0,18,0.721,6
149,30,139.048,47360,1.297031195,1.300500000,3.468805,1,139.047771,5.000000,14,0,18,0.857,7
150,30,145.508,47360,1.306561883,1.312000000,5.438117,0,1016.684637,5.000000,14,0,18,0.923,7
151,30,158.620,47360,1.314781654,1.319000000,4.218346,1,158.620105,5.000000,14,0,18,0.905,9
152,30,159.848,47360,1.323857446,1.327000000,3.142554,1,159.848065,5.000000,14,0,18,0.860,7
153,30,171.337,47360,1.332430198,1.338000000,5.569802,0,1016.684637,5.000000,14,0,18,0.996,7
154,30,173.037,47360,1.341750050,1.344500000,2.749950,1,173.037037,5.000000,14,0,18,0.776,6
155,30,181.565,47360,1.349053452,1.352000000,2.946548,1,181.564657,5.000000,14,0,18,0.959,7
156,30,188.716,47360,1.356436995,1.359000000,2.563005,1,188.715521,5.000000,14,0,18,0.531,6
157,30,193.735,47360,1.366407272,1.369000000,2.592728,1,193.734755,5.000000,14,0,18,0.974,7
158,30,203.943,47360,1.374823515,1.377500000,2.676485,1,203.942620,5.000000,14,0,18,0.861,7
159,30,198.563,47360,1.382903765,1.386000000,3.096235,1,198.563080,5.000000,14,0,18,0.508,6
160,30,195.702,47360,1.392314830,1.395000000,2.685170,1,195.702475,5.000000,14,0,18,0.963,5
161,30,199.312,47360,1.399798582,1.407000000,7.201418,0,1016.684637,5.000000,14,0,18,1.004,8
162,30,204.313,47360,1.410441714,1.415500000,5.058286,0,1016.684637,5.000000,14,0,18,0.967,8
163,30,197.289,47360,1.417655311,1.420500000,2.844689,1,197.288515,5.000000,14,0,18,0.945,7
164,30,198.119,47360,1.425525085,1.428500000,2.974915,1,198.119400,5.000000,14,0,18,0.739,7
165,30,194.570,47360,1.438795068,1.441500000,2.704932,1,194.569811,5.000000,14,0,18,0.817,7
166,30,193.896,47360,1.447217992,1.450000000,2.782008,1,193.896427,5.000000,14,0,18,0.776,8
167,30,190.720,47360,1.454887979,1.457500000,2.612021,1,190.720367,5.000000,14,0,18,1.003,7
168,30,196.429,47360,1.462655589,1.465500000,2.844411,1,196.428807,5.000000,14,0,18,1.000,7
169,30,199.759,47360,1.471119255,1.474000000,2.880745,1,199.759183,5.000000,14,0,18,0.930,6
170,30,207.152,47360,1.478913050,1.481500000,2.586950,1,207.152016,5.000000,14,0,18,0.992,7
171,30,199.632,47360,1.486744276,1.489500000,2.755724,1,199.632497,5.000000,14,0,18,0.919,7
172,30,202.608,47360,1.496265149,1.499500000,3.234851,1,202.608025,5.000000,14,0,18,0.868,6
173,30,203.941,47360,1.505585087,1.516000000,10.414913,0,1016.684637,5.000000,14,0,18,1.000,7
174,30,209.499,47360,1.513062231,1.517500000,4.437769,1,209.498539,5.000000,14,0,18,0.872,7
175,30,208.870,47360,1.521821059,1.524500000,2.678941,1,208.870073,5.000000,14,0,18,0.996,6
176,30,213.182,47360,1.532131296,1.536500000,4.368704,1,213.181920,5.000000,14,0,18,0.699,7
177,30,224.588,47360,1.541151992,1.544500000,3.348008,1,224.588203,5.000000,14,0,18,0.795,7
178,30,224.048,47360,1.548653028,1.551500000,2.846972,1,224.047677,5.000000,14,0,18,0.992,6
179,30,225.768,47360,1.555855683,1.559500000,3.644317,1,225.767985,5.000000,14,0,18,0.982,7
180,30,217.812,47360,1.563188779,1.566000000,2.811221,1,217.811856,5.000000,14,0,18,0.930,7
