frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.023597393,0.026000000,2.402607,1,217.016599,5.000000,14,0,18,0.000,1
2,30,219.142,23680,0.043224266,0.045500000,2.275734,1,219.142012,5.000000,14,0,18,0.789,3
3,30,220.701,23680,0.063771030,0.066000000,2.228970,1,220.700784,5.000000,14,0,18,0.001,3
4,30,215.393,23680,0.082147163,0.084500000,2.352837,1,215.392593,5.000000,14,0,18,0.002,4
5,30,215.623,23680,0.100542439,0.103000000,2.457561,1,215.622607,5.000000,14,0,18,0.002,2
6,30,210.960,23680,0.120626324,0.123000000,2.373676,1,210.959836,5.000000,14,0,18,0.000,4
7,30,211.224,23680,0.143218999,0.145500000,2.281001,1,211.224439,5.000000,14,0,18,0.623,2
8,30,206.776,23680,0.162133727,0.165000000,2.866273,1,206.776247,5.000000,14,0,18,1.002,5
9,30,210.806,23680,0.182702678,0.185000000,2.297322,1,210.806029,5.000000,14,0,18,0.002,2
10,30,210.414,23680,0.202802548,0.205000000,2.197452,1,210.413990,5.000000,14,0,18,0.002,2
11,30,217.204,23680,0.222326642,0.224500000,2.173358,1,217.204258,5.000000,14,0,18,0.740,2
12,30,214.980,23680,0.243039636,0.246000000,2.960364,1,214.979912,5.000000,14,0,18,0.718,5
13,30,215.368,23680,0.263094649,0.266000000,2.905351,1,215.368149,5.000000,14,0,18,0.000,3
14,30,209.814,23680,0.281742759,0.284000000,2.257241,1,209.813551,5.000000,14,0,18,0.742,3
15,30,212.960,23680,0.302279352,0.308000000,5.720648,0,1016.684637,5.000000,14,0,18,0.785,4
16,30,211.042,23680,0.321269179,0.323500000,2.230821,1,211.042464,5.000000,14,0,18,0.002,3
17,30,214.080,23680,0.342611143,0.345000000,2.388857,1,214.079917,5.000000,14,0,18,0.604,4
18,30,208.316,23680,0.361483514,0.364000000,2.516486,1,208.316401,5.000000,14,0,18,0.000,3
19,30,205.669,23680,0.381402619,0.383500000,2.097381,1,205.669197,5.000000,14,0,18,0.000,2
20,30,200.372,23680,0.399971344,0.405500000,5.528656,0,1016.684637,5.000000,14,0,18,0.716,4
21,30,197.211,23680,0.418495514,0.421000000,2.504486,1,197.211213,5.000000,14,0,18,0.002,3
22,30,201.312,23680,0.438740716,0.441000000,2.259284,1,201.311518,5.000000,14,0,18,0.000,4
23,30,209.725,23680,0.458540907,0.461000000,2.459093,1,209.724955,5.000000,14,0,18,0.739,3
24,30,205.820,23680,0.477337563,0.479500000,2.162437,1,205.819755,5.000000,14,0,18,0.002,2
25,30,206.785,23680,0.497466273,0.499500000,2.033727,1,206.784612,5.000000,14,0,18,0.002,4
26,30,210.804,23680,0.515852258,0.518000000,2.147742,1,210.803850,5.000000,14,0,18,0.002,4
27,30,215.250,23680,0.535045169,0.537500000,2.454831,1,215.249954,5.000000,14,0,18,0.000,2
