frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,47360,0.011507892,0.014500000,2.992108,1,217.016599,5.000000,14,0,18,0.256,1
2,30,219.142,47360,0.019461733,0.022000000,2.538267,1,219.142012,5.000000,14,0,18,0.428,3
3,30,220.701,47360,0.029863034,0.033000000,3.136966,1,220.700784,5.000000,14,0,18,0.989,6
4,30,215.393,47360,0.037252266,0.040500000,3.247734,1,215.392593,5.000000,14,0,18,0.857,3
5,30,215.623,47360,0.044543991,0.047500000,2.956009,1,215.622607,5.000000,14,0,18,0.953,5
6,30,210.960,47360,0.052586391,0.055500000,2.913609,1,210.959836,5.000000,14,0,18,0.864,5
7,30,211.224,47360,0.061613919,0.065500000,3.886081,1,211.224439,5.000000,14,0,18,0.978,5
8,30,206.776,47360,0.073340383,0.076000000,2.659617,1,206.776247,5.000000,14,0,18,0.993,4
9,30,210.806,47360,0.081376255,0.084000000,2.623745,1,210.806029,5.000000,14,0,18,0.256,5
10,30,210.414,47360,0.088902836,0.091500000,2.597164,1,210.413990,5.000000,14,0,18,0.864,4
11,30,217.204,47360,0.098769584,0.101500000,2.730416,1,217.204258,5.000000,14,0,18,0.779,3
12,30,214.980,47360,0.108452118,0.114000000,5.547882,0,1016.684637,5.000000,14,0,18,0.970,6
13,30,215.368,47360,0.118056493,0.121500000,3.443507,1,215.368149,5.000000,14,0,18,0.995,6
14,30,209.814,47360,0.125588240,0.129000000,3.411760,1,209.813551,5.000000,14,0,18,0.773,5
15,30,212.960,47360,0.135458161,0.138000000,2.541839,1,212.960015,5.000000,14,0,18,0.990,5
16,30,211.042,47360,0.145630385,0.148500000,2.869615,1,211.042464,5.000000,14,0,18,0.985,7
17,30,214.080,47360,0.153539765,0.156500000,2.960235,1,214.079917,5.000000,14,0,18,0.875,5
18,30,208.316,47360,0.161592373,0.167500000,5.907627,0,1016.684637,5.000000,14,0,18,0.982,7
19,30,205.669,47360,0.170489758,0.174500000,4.010242,1,205.669197,5.000000,14,0,18,0.930,8
20,30,200.372,47360,0.179169670,0.182500000,3.330330,1,200.371693,5.000000,14,0,18,0.941,5
21,30,197.211,47360,0.188215537,0.191500000,3.284463,1,197.211213,5.000000,14,0,18,0.003,5
22,30,201.312,47360,0.199038403,0.202000000,2.961597,1,201.311518,5.000000,14,0,18,0.410,4
23,30,209.725,47360,0.207926849,0.216000000,8.073151,0,1016.684637,5.000000,14,0,18,0.905,5
24,30,205.820,47360,0.217586514,0.221500000,3.913486,1,205.819755,5.000000,14,0,18,0.783,5
25,30,206.785,47360,0.224912889,0.227500000,2.587111,1,206.784612,5.000000,14,0,18,0.739,3
26,30,210.804,47360,0.233396917,0.236500000,3.103083,1,210.803850,5.000000,14,0,18,0.999,5
27,30,215.250,47360,0.243076834,0.246000000,2.923166,1,215.249954,5.000000,14,0,18,0.784,4
28,30,217.331,47360,0.252190820,0.255500000,3.309180,1,217.330706,5.000000,14,0,18,0.941,6
29,30,219.912,47360,0.259797558,0.265000000,5.202442,0,1016.684637,5.000000,14,0,18,1.003,8
30,30,219.885,47360,0.267243290,0.270000000,2.756710,1,219.884952,5.000000,14,0,18,0.535,4
31,30,221.862,47360,0.278456466,0.281500000,3.043534,1,221.861558,5.000000,14,0,18,0.941,5
32,30,219.946,47360,0.287133857,0.292500000,5.366143,0,1016.684637,5.000000,14,0,18,0.941,9
33,30,230.107,47360,0.294468919,0.297000000,2.531081,1,230.106782,5.000000,14,0,18,0.762,4
34,30,229.328,47360,0.302696359,0.307000000,4.303641,1,229.328384,5.000000,14,0,18,0.941,5
35,30,225.452,47360,0.309820085,0.315000000,5.179915,0,1016.684637,5.000000,14,0,18,0.977,8
36,30,220.403,47360,0.316940917,0.320000000,3.059083,1,220.403429,5.000000,14,0,18,0.788,7
37,30,219.226,47360,0.325677625,0.329000000,3.322375,1,219.225756,5.000000,14,0,18,0.871,6
38,30,216.305,47360,0.335554825,0.338500000,2.945175,1,216.304636,5.000000,14,0,18,0.095,4
39,30,214.701,47360,0.344272895,0.347500000,3.227105,1,214.701086,5.000000,14,0,18,0.571,5
40,30,218.061,47360,0.354340233,0.357000000,2.659767,1,218.061488,5.000000,14,0,18,0.267,5
41,30,219.676,47360,0.364388455,0.367000000,2.611545,1,219.676384,5.000000,14,0,18,0.209,4
42,30,209.494,47360,0.375933004,0.379500000,3.566996,1,209.494199,5.000000,14,0,18,0.985,5
43,30,210.339,47360,0.383840057,0.387000000,3.159943,1,210.338932,5.000000,14,0,18,0.985,5
44,30,209.798,47360,0.393827606,0.396500000,2.672394,1,209.797914,5.000000,14,0,18,0.256,3
45,30,209.846,47360,0.401532659,0.409500000,7.967341,0,1016.684637,5.000000,14,0,18,0.941,6
46,30,200.588,47360,0.409795528,0.414000000,4.204472,1,200.587952,5.000000,14,0,18,0.974,8
47,30,206.733,47360,0.417744517,0.420500000,2.755483,1,206.733061,5.000000,14,0,18,0.988,5
48,30,196.858,47360,0.428250599,0.431500000,3.249401,1,196.858336,5.000000,14,0,18,0.956,6
49,30,201.177,47360,0.436368688,0.439000000,2.631312,1,201.177014,5.000000,14,0,18,0.857,4
50,30,195.347,47360,0.446253909,0.449500000,3.246091,1,195.346637,5.000000,14,0,18,0.842,4
51,30,192.041,47360,0.455116356,0.460000000,4.883644,1,192.041443,5.000000,14,0,18,0.978,6
52,30,188.772,47360,0.464381844,0.468000000,3.618156,1,188.772037,5.000000,14,0,18,0.784,6
53,30,191.085,47360,0.475437808,0.478000000,2.562192,1,191.084858,5.000000,14,0,18,0.911,4
54,30,182.219,47360,0.487196778,0.490000000,2.803222,1,182.218854,5.000000,14,0,18,0.703,5
55,30,185.497,47360,0.498035371,0.503000000,4.964629,1,185.497133,5.000000,14,0,18,0.941,5
56,30,185.506,47360,0.507825405,0.512000000,4.174595,1,185.505981,5.000000,14,0,18,1.004,7
57,30,195.171,47360,0.516768167,0.519500000,2.731833,1,195.171062,5.000000,14,0,18,0.999,5
58,30,191.009,47360,0.524159346,0.527000000,2.840654,1,191.008955,5.000000,14,0,18,0.765,4
59,30,193.219,47360,0.531285008,0.534000000,2.714992,1,193.218945,5.000000,14,0,18,0.974,4
60,30,187.654,47360,0.540810911,0.543500000,2.689089,1,187.653559,5.000000,14,0,18,0.743,3
61,30,191.298,47360,0.550855246,0.554000000,3.144754,1,191.298076,5.000000,14,0,18,0.989,6
62,30,190.308,47360,0.561318702,0.564000000,2.681298,1,190.308008,5.000000,14,0,18,1.003,5
63,30,193.066,47360,0.571382789,0.574000000,2.617211,1,193.066183,5.000000,14,0,18,0.971,6
64,30,201.617,47360,0.581332727,0.585000000,3.667273,1,201.617229,5.000000,14,0,18,0.967,6
65,30,197.340,47360,0.589638023,0.592500000,2.861977,1,197.339576,5.000000,14,0,18,0.974,6
66,30,189.341,47360,0.597847483,0.602000000,4.152517,1,189.341450,5.000000,14,0,18,0.762,6
67,30,188.613,47360,0.606044101,0.609000000,2.955899,1,188.613185,5.000000,14,0,18,0.996,5
68,30,183.499,47360,0.616682710,0.620000000,3.317290,1,183.499218,5.000000,14,0,18,0.989,7
69,30,185.475,47360,0.624666705,0.627500000,2.833295,1,185.474772,5.000000,14,0,18,0.524,6
70,30,185.554,47360,0.635898536,0.640000000,4.101464,1,185.554070,5.000000,14,0,18,0.974,8
71,30,188.561,47360,0.643728366,0.647500000,3.771634,1,188.560882,5.000000,14,0,18,0.938,4
72,30,183.629,47360,0.652521496,0.655500000,2.978504,1,183.629492,5.000000,14,0,18,0.978,6
73,30,183.134,47360,0.662316524,0.666000000,3.683476,1,183.134493,5.000000,14,0,18,0.883,3
74,30,183.401,47360,0.670837125,0.673500000,2.662875,1,183.400904,5.000000,14,0,18,0.231,5
75,30,190.175,47360,0.679901043,0.683000000,3.098957,1,190.174743,5.000000,14,0,18,0.000,4
76,30,182.567,47360,0.690104791,0.694000000,3.895209,1,182.566599,5.000000,14,0,18,0.304,5
77,30,181.518,47360,0.700530910,0.704000000,3.469090,1,181.518102,5.000000,14,0,18,0.941,6
78,30,177.463,47360,0.708486387,0.712000000,3.513613,1,177.463157,5.000000,14,0,18,0.956,6
79,30,185.352,47360,0.716275520,0.720000000,3.724480,1,185.351683,5.000000,14,0,18,0.878,6
80,30,177.457,47360,0.723462377,0.726500000,3.037623,1,177.457106,5.000000,14,0,18,0.940,5
81,30,173.294,47360,0.733188498,0.737500000,4.311502,1,173.293959,5.000000,14,0,18,0.919,6
82,30,168.150,47360,0.743241190,0.748000000,4.758810,1,168.149794,5.000000,14,0,18,0.872,6
83,30,181.778,47360,0.750900585,0.754000000,3.099415,1,181.778397,5.000000,14,0,18,0.304,5
84,30,173.678,47360,0.758678238,0.762000000,3.321762,1,173.677856,5.000000,14,0,18,1.004,5
85,30,175.825,47360,0.767215629,0.770000000,2.784371,1,175.825289,5.000000,14,0,18,0.003,4
86,30,171.889,47360,0.775895533,0.778500000,2.604467,1,171.888767,5.000000,14,0,18,0.000,4
87,30,179.909,47360,0.783320041,0.786500000,3.179959,1,179.909470,5.000000,14,0,18,0.879,7
88,30,174.426,47360,0.790486239,0.793500000,3.013761,1,174.425738,5.000000,14,0,18,0.944,3
89,30,177.057,47360,0.798643251,0.802500000,3.856749,1,177.056632,5.000000,14,0,18,0.927,5
90,30,178.746,47360,0.806253971,0.815000000,8.746029,0,1016.684637,5.000000,14,0,18,0.982,8
