frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
245,20,302.864,32361,4.290127830,4.295500000,5.372170,0,5764.034345,5.000000,13,0,18,0.816,5
246,20,302.829,32361,4.309920089,4.313000000,3.079911,1,302.829160,5.000000,14,0,18,0.442,5
249,20,255.790,32361,4.329664174,4.332000000,2.335826,1,255.790178,5.000000,14,0,18,0.000,3
250,20,251.775,32361,4.348264218,4.350500000,2.235782,1,251.774819,5.000000,14,0,18,0.985,5
251,20,251.792,32361,4.367659805,4.370000000,2.340195,1,251.791703,5.000000,14,0,18,0.003,3
252,20,241.586,32361,4.388337221,4.390500000,2.162779,1,241.585939,5.000000,14,0,18,0.850,5
253,20,241.594,32361,4.406585139,4.412000000,5.414861,0,5764.034345,5.000000,14,0,18,0.850,4
254,20,241.598,32361,4.425025415,4.427500000,2.474585,1,241.598378,5.000000,14,0,18,0.003,3
255,20,269.214,32361,4.444726396,4.447000000,2.273604,1,269.213813,5.000000,14,0,18,0.139,5
256,25,258.804,40085,4.466573765,4.469500000,2.926235,1,258.804125,5.000000,14,0,18,0.000,2
257,25,319.150,40085,4.484834123,4.487500000,2.665877,1,319.150253,5.000000,14,0,18,0.245,4
258,25,319.139,40085,4.504152184,4.510000000,5.847816,0,5764.034345,5.000000,14,0,18,0.908,3
260,25,377.620,40085,4.524684075,4.527500000,2.815925,1,377.620049,5.000000,14,0,18,0.923,4
261,25,377.633,40085,4.547924108,4.553000000,5.075892,0,5764.034345,5.000000,14,0,18,0.256,3
262,25,514.765,40085,4.566649086,4.569500000,2.850914,1,514.764739,5.000000,14,0,18,0.000,2
263,20,535.890,32361,4.588651910,4.594000000,5.348090,0,5764.034345,5.000000,14,0,18,0.000,3
265,30,658.361,47796,4.627279156,4.748000000,120.720844,0,5764.034345,5.000000,14,0,18,0.000,4
266,25,669.071,40085,4.645739186,4.748000000,102.260814,0,5764.034345,5.000000,14,0,18,0.000,4
267,30,574.470,47796,4.665462972,4.748000000,82.537028,0,5764.034345,5.000000,14,0,18,0.000,4
268,25,577.120,40085,4.687450986,4.748000000,60.549014,0,5764.034345,5.000000,14,0,18,0.000,4
269,30,574.986,47796,4.706074681,4.748000000,41.925319,0,5764.034345,5.000000,14,0,18,0.000,4
270,30,737.077,47796,4.724489581,4.748000000,23.510419,0,5764.034345,5.000000,14,0,18,0.000,4
271,30,736.895,47796,4.745474140,4.748000000,2.525860,1,736.894685,5.000000,14,0,18,0.000,4
272,30,982.742,47796,4.764750079,4.767500000,2.749921,1,982.741644,5.000000,14,0,18,0.001,4
273,30,982.760,47796,4.784455349,4.787500000,3.044651,1,982.760136,5.000000,14,0,18,0.810,4
274,30,982.749,47796,4.806080168,4.815500000,9.419832,0,5764.034345,5.000000,14,0,18,0.901,4
275,35,1448.655,55520,4.824547835,4.827500000,2.952165,1,1448.654537,5.000000,14,0,18,0.945,3
276,35,1448.627,55520,4.843944842,4.846500000,2.555158,1,1448.626808,5.000000,14,0,18,0.001,4
277,25,730.534,40085,4.863365058,4.866000000,2.634942,1,730.533756,5.000000,14,0,18,0.000,2
278,30,630.352,47796,4.881954081,4.884500000,2.545919,1,630.351900,5.000000,14,0,18,1.004,4
280,20,952.703,32361,4.900892204,4.909000000,8.107796,0,5764.034345,5.000000,14,0,18,0.000,2
281,20,952.695,32361,4.919702562,4.922000000,2.297438,1,952.694705,5.000000,14,0,18,0.000,3
282,20,952.703,32361,4.940098153,4.942500000,2.401847,1,952.702879,5.000000,14,0,18,0.000,2
283,20,952.688,32361,4.958456785,4.960500000,2.043215,1,952.688302,5.000000,14,0,18,0.000,2
284,20,952.726,32361,4.976685759,4.979500000,2.814241,1,952.725560,5.000000,14,0,18,0.003,5
285,20,951.734,32361,4.995352270,4.997500000,2.147730,1,951.733887,5.000000,14,0,18,0.000,3
286,20,951.741,32361,5.016796944,5.022000000,5.203056,0,5764.034345,5.000000,14,0,18,0.916,4
287,20,951.651,32361,5.035414916,5.037500000,2.085084,1,951.650666,5.000000,14,0,18,0.439,4
288,15,1042.590,24636,5.054756272,5.057000000,2.243728,1,1042.590153,5.000000,14,0,18,0.824,3
289,20,951.630,32361,5.074662925,5.077500000,2.837075,1,951.630185,5.000000,14,0,18,0.002,4
291,20,950.187,32361,5.094470767,5.097500000,3.029233,1,950.187084,5.000000,14,0,18,0.582,3
292,20,944.494,32361,5.113033158,5.119000000,5.966842,0,5764.034345,5.000000,9,0,18,0.000,5
293,25,745.384,40085,5.133127689,5.141500000,8.372311,0,5764.034345,5.000000,9,0,18,0.799,5
294,20,944.509,32361,5.154266984,5.160000000,5.733016,0,5764.034345,5.000000,9,0,18,0.776,5
295,20,1003.813,32361,5.172578484,5.175500000,2.921516,1,1003.812872,5.000000,9,0,18,0.000,5
298,40,1843.763,63245,5.192442948,5.197500000,5.057052,0,5764.034345,5.000000,9,0,18,0.000,4
299,40,1843.771,63245,5.211061552,5.217000000,5.938448,0,5764.034345,5.000000,9,0,18,0.479,4
300,40,2214.325,63245,5.229692983,5.236500000,6.807017,0,5764.034345,5.000000,9,0,18,0.824,6
301,40,2214.430,63245,5.248136884,5.255000000,6.863116,0,5764.034345,5.000000,9,0,18,0.801,5
