frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.011578049,0.014000000,2.421951,1,217.016599,10.000000,14,0,18,0.171,3
2,30,219.142,23680,0.019312737,0.021500000,2.187263,1,219.142012,10.000000,14,0,18,0.002,2
3,30,220.701,23680,0.024766289,0.027000000,2.233711,1,220.700784,10.000000,14,0,18,0.625,6
4,30,215.393,23680,0.029113675,0.031500000,2.386325,1,215.392593,10.000000,14,0,18,0.625,7
5,30,215.623,23680,0.035702438,0.038000000,2.297562,1,215.622607,10.000000,14,0,18,1.004,9
6,30,210.960,23680,0.043160742,0.046000000,2.839258,1,210.959836,10.000000,14,0,18,0.002,6
7,30,211.224,23680,0.053061009,0.055500000,2.438991,1,211.224439,10.000000,14,0,18,0.916,4
8,30,206.776,23680,0.059064082,0.061500000,2.435918,1,206.776247,10.000000,14,0,18,0.861,7
9,30,210.806,23680,0.065825813,0.068500000,2.674187,1,210.806029,10.000000,14,0,18,0.978,7
10,30,210.414,23680,0.071240424,0.074000000,2.759576,1,210.413990,10.000000,14,0,18,0.916,7
11,30,217.204,23680,0.076683088,0.079500000,2.816912,1,217.204258,10.000000,14,0,18,0.978,8
12,30,214.980,23680,0.082905167,0.086000000,3.094833,1,214.979912,10.000000,14,0,18,0.282,6
13,30,215.368,23680,0.090621826,0.093000000,2.378174,1,215.368149,10.000000,14,0,18,0.625,5
14,30,209.814,23680,0.096261403,0.099000000,2.738597,1,209.813551,10.000000,14,0,18,0.711,5
15,30,212.960,23680,0.100838398,0.106000000,5.161602,1,212.960015,10.000000,14,0,18,0.985,9
16,30,211.042,23680,0.106962963,0.115500000,8.537037,1,211.042464,10.000000,14,0,18,0.883,7
17,30,214.080,23680,0.113753697,0.116500000,2.746303,1,214.079917,10.000000,14,0,18,0.978,7
18,30,208.316,23680,0.120793702,0.124000000,3.206298,1,208.316401,10.000000,14,0,18,0.711,5
19,30,205.669,23680,0.126299953,0.128500000,2.200047,1,205.669197,10.000000,14,0,18,0.003,5
20,30,200.372,23680,0.131496012,0.134000000,2.503988,1,200.371693,10.000000,14,0,18,0.868,5
21,30,197.211,23680,0.136211501,0.138500000,2.288499,1,197.211213,10.000000,14,0,18,0.934,6
22,30,201.312,23680,0.143196152,0.145500000,2.303848,1,201.311518,10.000000,14,0,18,0.894,6
23,30,209.725,23680,0.150830934,0.154000000,3.169066,1,209.724955,10.000000,14,0,18,0.783,4
24,30,205.820,23680,0.156057286,0.158500000,2.442714,1,205.819755,10.000000,14,0,18,0.783,5
25,30,206.785,23680,0.164208278,0.166500000,2.291722,1,206.784612,10.000000,14,0,18,0.002,6
26,30,210.804,23680,0.169985046,0.172500000,2.514954,1,210.803850,10.000000,14,0,18,0.002,5
27,30,215.250,23680,0.175635688,0.178000000,2.364312,1,215.249954,10.000000,14,0,18,0.002,5
28,30,217.331,23680,0.181642012,0.184000000,2.357988,1,217.330706,10.000000,14,0,18,0.311,6
29,30,219.912,23680,0.186768953,0.189000000,2.231047,1,219.911956,10.000000,14,0,18,0.152,5
