frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.017678267,0.020000000,2.321733,1,217.016599,10.000000,14,0,18,0.002,4
2,30,219.142,23680,0.022519096,0.025000000,2.480904,1,219.142012,10.000000,14,0,18,0.748,5
3,30,220.701,23680,0.027181235,0.030000000,2.818765,1,220.700784,10.000000,14,0,18,0.043,5
4,30,215.393,23680,0.032412465,0.037500000,5.087535,1,215.392593,10.000000,14,0,18,0.960,8
5,30,215.623,23680,0.036794472,0.042000000,5.205528,1,215.622607,10.000000,14,0,18,0.000,3
6,30,210.960,23680,0.041772969,0.044500000,2.727031,1,210.959836,10.000000,14,0,18,1.000,8
7,30,211.224,23680,0.046326386,0.049000000,2.673614,1,211.224439,10.000000,14,0,18,0.945,6
8,30,206.776,23680,0.050954388,0.053000000,2.045612,1,206.776247,10.000000,14,0,18,0.908,6
9,30,210.806,23680,0.055550590,0.058000000,2.449410,1,210.806029,10.000000,14,0,18,0.003,6
10,30,210.414,23680,0.060212966,0.063000000,2.787034,1,210.413990,10.000000,14,0,18,0.527,6
11,30,217.204,23680,0.065896268,0.068000000,2.103732,1,217.204258,10.000000,14,0,18,0.989,6
12,30,214.980,23680,0.070568071,0.079000000,8.431929,1,214.979912,10.000000,14,0,18,0.978,8
13,30,215.368,23680,0.080584706,0.083000000,2.415294,1,215.368149,10.000000,14,0,18,0.949,8
14,30,209.814,23680,0.085501455,0.088000000,2.498545,1,209.813551,10.000000,14,0,18,0.998,6
15,30,212.960,23680,0.091900223,0.094000000,2.099777,1,212.960015,10.000000,14,0,18,0.000,4
16,30,211.042,23680,0.099935617,0.107500000,7.564383,1,211.042464,10.000000,14,0,18,0.963,8
17,30,214.080,23680,0.104625826,0.112000000,7.374174,1,214.079917,10.000000,14,0,18,0.967,10
18,30,208.316,23680,0.110560154,0.115000000,4.439846,1,208.316401,10.000000,14,0,18,0.945,9
19,30,205.669,23680,0.116151557,0.118500000,2.348443,1,205.669197,10.000000,14,0,18,0.999,7
20,30,200.372,23680,0.120963529,0.124000000,3.036471,1,200.371693,10.000000,14,0,18,0.711,5
21,30,197.211,23680,0.125905696,0.128000000,2.094304,1,197.211213,10.000000,14,0,18,0.973,6
22,30,201.312,23680,0.132057412,0.135000000,2.942588,1,201.311518,10.000000,14,0,18,0.000,4
23,30,209.725,23680,0.136529924,0.139500000,2.970076,1,209.724955,10.000000,14,0,18,0.000,5
24,30,205.820,23680,0.141677851,0.145000000,3.322149,1,205.819755,10.000000,14,0,18,0.003,8
25,30,206.785,23680,0.149804436,0.152000000,2.195564,1,206.784612,10.000000,14,0,18,0.977,7
26,30,210.804,23680,0.154184712,0.157000000,2.815288,1,210.803850,10.000000,14,0,18,0.864,8
27,30,215.250,23680,0.161262760,0.163500000,2.237240,1,215.249954,10.000000,14,0,18,0.949,5
28,30,217.331,23680,0.167011482,0.169500000,2.488518,1,217.330706,10.000000,14,0,18,0.253,4
29,30,219.912,23680,0.172038926,0.175000000,2.961074,1,219.911956,10.000000,14,0,18,0.992,7
30,30,219.885,23680,0.176445267,0.184500000,8.054733,1,219.884952,10.000000,14,0,18,0.311,6
31,30,221.862,23680,0.182879602,0.185500000,2.620398,1,221.861558,10.000000,14,0,18,0.001,5
32,30,219.946,23680,0.189088401,0.191500000,2.411599,1,219.946404,10.000000,14,0,18,0.002,4
33,30,230.107,23680,0.194918515,0.198000000,3.081485,1,230.106782,10.000000,14,0,18,0.949,7
34,30,229.328,23680,0.200025716,0.210000000,9.974284,1,229.328384,10.000000,14,0,18,1.004,10
35,30,225.452,23680,0.206652067,0.218500000,11.847933,0,1016.684637,10.000000,14,0,18,0.831,7
36,30,220.403,23680,0.211426960,0.218500000,7.073040,1,220.403429,10.000000,14,0,18,0.831,7
37,30,219.226,23680,0.216937209,0.219500000,2.562791,1,219.225756,10.000000,14,0,18,0.952,7
38,30,216.305,23680,0.221607337,0.224000000,2.392663,1,216.304636,10.000000,14,0,18,0.989,7
39,30,214.701,23680,0.227295238,0.230000000,2.704762,1,214.701086,10.000000,14,0,18,0.896,7
40,30,218.061,23680,0.234999886,0.237500000,2.500114,1,218.061488,10.000000,14,0,18,1.000,7
41,30,219.676,23680,0.242181276,0.244500000,2.318724,1,219.676384,10.000000,14,0,18,0.612,7
42,30,209.494,23680,0.248030177,0.251500000,3.469823,1,209.494199,10.000000,14,0,18,0.634,6
43,30,210.339,23680,0.254411420,0.257000000,2.588580,1,210.338932,10.000000,14,0,18,0.919,6
44,30,209.798,23680,0.259114077,0.262000000,2.885923,1,209.797914,10.000000,14,0,18,0.000,7
45,30,209.846,23680,0.264239081,0.267000000,2.760919,1,209.846269,10.000000,14,0,18,0.923,7
46,30,200.588,23680,0.270988692,0.276500000,5.511308,1,200.587952,10.000000,14,0,18,0.623,5
47,30,206.733,23680,0.277740567,0.280500000,2.759433,1,206.733061,10.000000,14,0,18,0.002,7
48,30,196.858,23680,0.284877325,0.287000000,2.122675,1,196.858336,10.000000,14,0,18,0.601,6
