frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.009708504,0.012500000,2.791496,1,217.016599,10.000000,14,0,18,0.623,3
2,30,219.142,23680,0.015446489,0.017500000,2.053511,1,219.142012,10.000000,14,0,18,0.000,4
3,30,220.701,23680,0.022104363,0.024500000,2.395637,1,220.700784,10.000000,14,0,18,0.625,6
4,30,215.393,23680,0.026591607,0.029000000,2.408393,1,215.392593,10.000000,14,0,18,0.179,6
5,30,215.623,23680,0.031097995,0.033500000,2.402005,1,215.622607,10.000000,14,0,18,0.919,7
6,30,210.960,23680,0.037292991,0.040000000,2.707009,1,210.959836,10.000000,14,0,18,1.004,9
7,30,211.224,23680,0.045996777,0.048500000,2.503223,1,211.224439,10.000000,14,0,18,0.945,6
8,30,206.776,23680,0.051022615,0.054000000,2.977385,1,206.776247,10.000000,14,0,18,0.623,5
9,30,210.806,23680,0.057702678,0.060000000,2.297322,1,210.806029,10.000000,14,0,18,0.625,5
10,30,210.414,23680,0.063913660,0.066000000,2.086340,1,210.413990,10.000000,14,0,18,0.711,4
11,30,217.204,23680,0.069548864,0.072000000,2.451136,1,217.204258,10.000000,14,0,18,0.623,7
12,30,214.980,23680,0.076372969,0.078500000,2.127031,1,214.979912,10.000000,14,0,18,0.978,8
13,30,215.368,23680,0.082539093,0.085500000,2.960907,1,215.368149,10.000000,14,0,18,0.912,8
14,30,209.814,23680,0.087298315,0.090000000,2.701685,1,209.813551,10.000000,14,0,18,0.623,6
15,30,212.960,23680,0.093946019,0.096500000,2.553981,1,212.960015,10.000000,14,0,18,0.003,6
16,30,211.042,23680,0.099046957,0.104500000,5.453043,1,211.042464,10.000000,14,0,18,0.750,10
17,30,214.080,23680,0.106500032,0.112000000,5.499968,1,214.079917,10.000000,15,0,18,0.967,10
18,30,208.316,23680,0.111483514,0.114000000,2.516486,1,208.316401,10.000000,14,0,18,0.945,9
19,30,205.669,23680,0.117513730,0.120500000,2.986270,1,205.669197,10.000000,14,0,18,0.009,5
20,30,200.372,23680,0.122193566,0.124500000,2.306434,1,200.371693,10.000000,14,0,18,0.625,5
21,30,197.211,23680,0.126828847,0.129000000,2.171153,1,197.211213,10.000000,14,0,18,0.604,5
22,30,201.312,23680,0.133185160,0.135500000,2.314840,1,201.311518,10.000000,14,0,18,0.604,5
23,30,209.725,23680,0.139096463,0.141500000,2.403537,1,209.724955,10.000000,14,0,18,0.001,4
24,30,205.820,23680,0.144004230,0.146500000,2.495770,1,205.819755,10.000000,14,0,18,0.894,6
25,30,206.785,23680,0.150244051,0.152500000,2.255949,1,206.784612,10.000000,14,0,18,0.977,7
26,30,210.804,23680,0.154741147,0.158000000,3.258853,1,210.803850,10.000000,14,0,18,0.711,5
27,30,215.250,23680,0.160045169,0.162500000,2.454831,1,215.249954,10.000000,14,0,18,0.002,5
28,30,217.331,23680,0.167998971,0.170500000,2.501029,1,217.330706,10.000000,14,0,18,0.845,6
29,30,219.912,23680,0.173348885,0.175500000,2.151115,1,219.911956,10.000000,14,0,18,0.992,7
30,30,219.885,23680,0.180622103,0.183000000,2.377897,1,219.884952,10.000000,14,0,18,0.934,6
31,30,221.862,23680,0.185576256,0.188000000,2.423744,1,221.861558,10.000000,14,0,18,0.487,5
32,30,219.946,23680,0.191501347,0.194000000,2.498653,1,219.946404,10.000000,14,0,18,0.945,5
33,30,230.107,23680,0.197107257,0.199500000,2.392743,1,230.106782,10.000000,14,0,18,0.325,7
34,30,229.328,23680,0.201981538,0.204500000,2.518462,1,229.328384,10.000000,14,0,18,0.948,7
35,30,225.452,23680,0.207508670,0.212000000,4.491330,1,225.452373,10.000000,14,0,18,0.897,8
36,30,220.403,23680,0.212373683,0.215500000,3.126317,1,220.403429,10.000000,14,0,18,0.993,10
37,30,219.226,23680,0.219214796,0.222000000,2.785204,1,219.225756,10.000000,14,0,18,0.903,7
38,30,216.305,23680,0.225268867,0.228000000,2.731133,1,216.304636,10.000000,14,0,18,0.990,5
39,30,214.701,23680,0.233721142,0.236000000,2.278858,1,214.701086,10.000000,14,0,18,0.713,7
40,30,218.061,23680,0.240340968,0.242500000,2.159032,1,218.061488,10.000000,14,0,18,1.002,8
41,30,219.676,23680,0.245241051,0.247500000,2.258949,1,219.676384,10.000000,14,0,18,0.000,3
42,30,209.494,23680,0.250497831,0.253000000,2.502169,1,209.494199,10.000000,14,0,18,0.625,5
43,30,210.339,23680,0.256465493,0.258500000,2.034507,1,210.338932,10.000000,14,0,18,0.000,4
44,30,209.798,23680,0.261753469,0.264000000,2.246531,1,209.797914,10.000000,14,0,18,0.828,5
45,30,209.846,23680,0.268657779,0.271000000,2.342221,1,209.846269,10.000000,14,0,18,0.538,4
46,30,200.588,23680,0.275621023,0.278000000,2.378977,1,200.587952,10.000000,14,0,18,0.828,7
47,30,206.733,23680,0.281572169,0.284000000,2.427831,1,206.733061,10.000000,14,0,18,0.611,6
48,30,196.858,23680,0.286915728,0.289000000,2.084272,1,196.858336,10.000000,14,0,18,0.988,7
49,30,201.177,23680,0.291970115,0.294500000,2.529885,1,201.177014,10.000000,14,0,18,0.003,6
50,30,195.347,23680,0.298583139,0.301000000,2.416861,1,195.346637,10.000000,14,0,18,0.000,4
51,30,192.041,23680,0.303668492,0.309500000,5.831508,1,192.041443,10.000000,14,0,18,0.743,9
52,30,188.772,23680,0.309963089,0.313000000,3.036911,1,188.772037,10.000000,14,0,18,0.190,7
53,30,191.085,23680,0.314553752,0.317500000,2.946248,1,191.084858,10.000000,14,0,18,0.000,7
54,30,182.219,23680,0.319217111,0.322000000,2.782889,1,182.218854,10.000000,14,0,18,0.311,6
55,30,185.497,23680,0.324082135,0.327000000,2.917865,1,185.497133,10.000000,14,0,18,0.362,4
56,30,185.506,23680,0.329993668,0.333000000,3.006332,1,185.505981,10.000000,14,0,18,0.623,5
57,30,195.171,23680,0.337786291,0.340000000,2.213709,1,195.171062,10.000000,14,0,18,0.002,4
58,30,191.009,23680,0.342844507,0.345000000,2.155493,1,191.008955,10.000000,14,0,18,0.000,4
59,30,193.219,23680,0.349352033,0.352000000,2.647967,1,193.218945,10.000000,14,0,18,0.001,5
60,30,187.654,23680,0.354602030,0.357000000,2.397970,1,187.653559,10.000000,14,0,18,0.839,5
61,30,191.298,23680,0.360344869,0.362500000,2.155131,1,191.298076,10.000000,14,0,18,0.945,7
62,30,190.308,23680,0.366078326,0.368500000,2.421674,1,190.308008,10.000000,14,0,18,0.933,6
63,30,193.066,23680,0.371299576,0.373500000,2.200424,1,193.066183,10.000000,14,0,18,0.977,7
64,30,201.617,23680,0.376037992,0.379000000,2.962008,1,201.617229,10.000000,14,0,18,0.447,7
65,30,197.340,23680,0.381450745,0.385000000,3.549255,1,197.339576,10.000000,14,0,18,0.831,8
66,30,189.341,23680,0.386106309,0.388500000,2.393691,1,189.341450,10.000000,14,0,18,0.625,6
67,30,188.613,23680,0.391078134,0.394500000,3.421866,1,188.613185,10.000000,14,0,18,0.839,5
68,30,183.499,23680,0.395435367,0.397500000,2.064633,1,183.499218,10.000000,14,0,18,0.724,6
69,30,185.475,23680,0.400747565,0.403500000,2.752435,1,185.474772,10.000000,14,0,18,0.754,6
70,30,185.554,23680,0.408402275,0.415000000,6.597725,1,185.554070,10.000000,14,0,18,0.999,7
71,30,188.561,23680,0.415025347,0.418000000,2.974653,1,188.560882,10.000000,14,0,18,0.175,7
72,30,183.629,23680,0.419856746,0.422000000,2.143254,1,183.629492,10.000000,14,0,18,0.999,6
73,30,183.134,23680,0.424313735,0.427000000,2.686265,1,183.134493,10.000000,14,0,18,0.908,6
74,30,183.401,23680,0.431245446,0.433500000,2.254554,1,183.400904,10.000000,14,0,18,0.625,4
75,30,190.175,23680,0.437592252,0.440000000,2.407748,1,190.174743,10.000000,14,0,18,0.875,5
76,30,182.567,23680,0.444126160,0.446500000,2.373840,1,182.566599,10.000000,14,0,18,0.974,6
77,30,181.518,23680,0.448718271,0.451500000,2.781729,1,181.518102,10.000000,14,0,18,0.003,6
78,30,177.463,23680,0.453089709,0.457000000,3.910291,1,177.463157,10.000000,14,0,18,1.003,8
79,30,185.352,23680,0.457936380,0.460500000,2.563620,1,185.351683,10.000000,14,0,18,0.988,7
80,30,177.457,23680,0.462703791,0.465000000,2.296209,1,177.457106,10.000000,14,0,18,0.002,4
81,30,173.294,23680,0.467824010,0.470000000,2.175990,1,173.293959,10.000000,14,0,18,0.567,4
82,30,168.150,23680,0.472343915,0.474500000,2.156085,1,168.149794,10.000000,14,0,18,0.934,7
83,30,181.778,23680,0.476763424,0.482000000,5.236576,1,181.778397,10.000000,14,0,18,0.604,6
84,30,173.678,23680,0.481710749,0.484000000,2.289251,1,173.677856,10.000000,14,0,18,0.625,5
85,30,175.825,23680,0.489800497,0.492000000,2.199503,1,175.825289,10.000000,14,0,18,0.625,6
86,30,171.889,23680,0.495247339,0.497500000,2.252661,1,171.888767,10.000000,14,0,18,0.999,5
87,30,179.909,23680,0.502511629,0.508000000,5.488371,1,179.909470,10.000000,14,0,18,0.923,7
88,30,174.426,23680,0.510526921,0.517000000,6.473079,1,174.425738,10.000000,14,0,18,0.930,7
89,30,177.057,23680,0.515049653,0.517500000,2.450347,1,177.056632,10.000000,14,0,18,0.883,6
90,30,178.746,23680,0.521821327,0.524500000,2.678673,1,178.745703,10.000000,14,0,18,0.623,5
91,30,179.382,23680,0.532415577,0.535000000,2.584423,1,179.381713,10.000000,14,0,18,0.883,7
92,30,171.755,23680,0.537178326,0.540000000,2.821674,1,171.755289,10.000000,14,0,18,0.919,9
93,30,169.557,23680,0.545009095,0.547500000,2.490905,1,169.556715,10.000000,14,0,18,0.600,5
94,30,162.229,23680,0.551753982,0.554000000,2.246018,1,162.229470,10.000000,14,0,18,0.467,5
95,30,167.325,23680,0.557520384,0.560000000,2.479616,1,167.325232,10.000000,14,0,18,0.883,5
96,30,158.654,23680,0.565927332,0.568000000,2.072668,1,158.653954,10.000000,14,0,18,0.625,6
97,30,159.410,23680,0.571358523,0.573500000,2.141477,1,159.409792,10.000000,14,0,18,0.000,4
98,30,156.710,23680,0.576543995,0.579500000,2.956005,1,156.710437,10.000000,14,0,18,0.000,4
99,30,157.769,23680,0.584059483,0.586500000,2.440517,1,157.768858,10.000000,14,0,18,0.788,5
100,30,158.135,23680,0.588591339,0.591000000,2.408661,1,158.134893,10.000000,14,0,18,0.002,6
101,30,164.942,23680,0.593551884,0.596500000,2.948116,1,164.941679,10.000000,14,0,18,0.985,5
102,30,163.208,23680,0.598481920,0.601000000,2.518080,1,163.207966,10.000000,14,0,18,0.989,6
103,30,164.341,23680,0.604203743,0.607500000,3.296257,1,164.340975,10.000000,14,0,18,0.978,9
104,30,158.814,23680,0.609207977,0.611500000,2.292023,1,158.814102,10.000000,14,0,18,1.000,7
105,30,156.948,23680,0.614246966,0.616500000,2.253034,1,156.947861,10.000000,14,0,18,0.000,2
106,30,155.483,23680,0.619461144,0.621500000,2.038856,1,155.482600,10.000000,14,0,18,0.984,6
107,30,152.602,23680,0.623889448,0.626000000,2.110552,1,152.602400,10.000000,14,0,18,0.784,6
108,30,144.439,23680,0.629534441,0.632000000,2.465559,1,144.438780,10.000000,14,0,18,0.625,7
109,30,143.603,23680,0.636455578,0.638500000,2.044422,1,143.602959,10.000000,14,0,18,0.946,9
110,30,137.608,23680,0.641963685,0.644000000,2.036315,1,137.607941,10.000000,14,0,18,0.773,9
111,30,136.115,23680,0.647685408,0.651000000,3.314592,1,136.115166,10.000000,14,0,18,0.307,6
112,30,134.576,23680,0.652915089,0.656000000,3.084911,1,134.575979,10.000000,14,0,18,0.413,8
113,30,130.632,23680,0.660318868,0.662500000,2.181132,1,130.631552,10.000000,14,0,18,0.905,7
114,30,133.235,23680,0.667345839,0.669500000,2.154161,1,133.234575,10.000000,14,0,18,0.002,5
115,30,129.176,23680,0.674680652,0.677000000,2.319348,1,129.176458,10.000000,14,0,18,0.820,7
116,30,128.816,23680,0.679032552,0.681500000,2.467448,1,128.816317,10.000000,14,0,18,0.867,7
117,30,133.421,23680,0.684441779,0.687000000,2.558221,1,133.420941,10.000000,14,0,18,0.002,5
118,30,131.920,23680,0.690002071,0.692500000,2.497929,1,131.920054,10.000000,14,0,18,0.623,4
119,30,134.014,23680,0.695022718,0.697500000,2.477282,1,134.013781,10.000000,14,0,18,0.751,7
120,30,134.491,23680,0.702337069,0.707500000,5.162931,1,134.490890,10.000000,14,0,18,1.000,10
121,30,143.745,23680,0.707995235,0.711000000,3.004765,1,143.745259,10.000000,14,0,18,0.982,8
