frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,611.1,8152,0.034997898,0.037500000,2.502102,1,611.099569,5.000000,15,0,18,0.000,0
2,10,616.550,8152,0.053827150,0.056000000,2.172850,1,616.549638,5.000000,15,0,18,0.000,0
3,10,622.251,8152,0.073020040,0.075500000,2.479960,1,622.251426,5.000000,15,0,18,0.000,0
4,10,609.459,8152,0.091626833,0.094000000,2.373167,1,609.459189,5.000000,15,0,18,0.000,1
5,10,614.997,8152,0.112670848,0.115000000,2.329152,1,614.996658,5.000000,15,0,18,0.000,1
6,10,602.977,8152,0.131273542,0.133500000,2.226458,1,602.977067,5.000000,15,0,18,0.000,1
7,10,594.992,8152,0.150475223,0.152500000,2.024777,1,594.992380,5.000000,15,0,18,0.000,1
8,10,593.299,8152,0.169016731,0.171500000,2.483269,1,593.299055,5.000000,15,0,18,0.209,1
9,10,615.666,8152,0.189605963,0.192000000,2.394037,1,615.666151,5.000000,15,0,18,0.000,1
10,10,614.306,8152,0.210523502,0.213000000,2.476498,1,614.305507,5.000000,15,0,18,0.300,1
11,10,620.171,8152,0.229174562,0.231500000,2.325438,1,620.170595,5.000000,15,0,18,0.000,1
12,10,622.027,8152,0.248504201,0.251000000,2.495799,1,622.027335,5.000000,15,0,18,0.000,1
13,10,621.504,8152,0.267049247,0.269500000,2.450753,1,621.503769,5.000000,15,0,18,0.000,0
14,10,593.990,8152,0.288515165,0.291000000,2.484835,1,593.990336,5.000000,15,0,18,0.000,1
15,10,598.137,8152,0.309200142,0.311500000,2.299858,1,598.136888,5.000000,15,0,18,0.001,1
16,10,610.558,8152,0.328031109,0.330500000,2.468891,1,610.558423,5.000000,15,0,18,0.300,1
17,10,620.996,8152,0.348836512,0.351000000,2.163488,1,620.996225,5.000000,15,0,18,0.000,1
18,10,616.921,8152,0.367547561,0.370000000,2.452439,1,616.920843,5.000000,15,0,18,0.300,1
19,10,603.322,8152,0.386084625,0.388500000,2.415375,1,603.322099,5.000000,15,0,18,0.000,1
20,10,584.640,8152,0.406711924,0.409000000,2.288076,1,584.639533,5.000000,15,0,18,0.300,1
21,10,579.789,8152,0.428246565,0.430500000,2.253435,1,579.789213,5.000000,15,0,18,0.300,1
22,10,592.844,8152,0.446910597,0.449000000,2.089403,1,592.843590,5.000000,15,0,18,0.209,1
23,10,617.551,8152,0.465151310,0.467500000,2.348690,1,617.551323,5.000000,15,0,18,0.000,1
24,10,610.482,8152,0.483690076,0.486000000,2.309924,1,610.481768,5.000000,15,0,18,0.000,0
25,10,608.040,8152,0.503277088,0.505500000,2.222912,1,608.039510,5.000000,15,0,18,0.000,1
26,10,607.201,8152,0.522000849,0.524500000,2.499151,1,607.200653,5.000000,15,0,18,0.000,0
27,10,607.804,8152,0.543577125,0.546000000,2.422875,1,607.804296,5.000000,15,0,18,0.000,0
