frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.026462107,0.029000000,2.537893,0,1016.684637,2.500000,12,0,18,0.000,4
2,30,219.142,23680,0.049147119,0.052000000,2.852881,0,1016.684637,2.500000,12,0,18,0.000,3
3,30,220.701,23680,0.069908885,0.072500000,2.591115,0,1016.684637,2.500000,12,0,18,0.002,2
4,30,215.393,23680,0.090138188,0.093000000,2.861812,0,1016.684637,2.500000,12,0,18,0.267,3
5,30,215.623,23680,0.109785922,0.115500000,5.714078,0,1016.684637,2.500000,9,0,18,0.757,3
6,30,210.960,23680,0.129176255,0.132000000,2.823745,0,1016.684637,2.500000,9,0,18,0.002,4
7,30,211.224,23680,0.147495134,0.153000000,5.504866,0,1016.684637,2.500000,9,0,18,0.000,4
8,30,206.776,23680,0.169552400,0.179500000,9.947600,0,1016.684637,2.500000,9,0,18,0.002,5
9,30,210.806,23680,0.188287497,0.191500000,3.212503,0,1016.684637,2.500000,9,0,18,0.000,2
10,30,210.414,23680,0.210192404,0.216000000,5.807596,0,1016.684637,2.500000,10,0,18,0.406,4
11,30,217.204,23680,0.230728175,0.233500000,2.771825,0,1016.684637,2.500000,10,0,18,0.135,5
12,30,214.980,23680,0.250814411,0.253500000,2.685589,0,1016.684637,2.500000,10,0,18,0.623,2
13,30,215.368,23680,0.270049863,0.273000000,2.950137,0,1016.684637,2.500000,10,0,18,0.212,2
14,30,209.814,23680,0.288680797,0.292500000,3.819203,0,1016.684637,2.500000,10,0,18,0.624,5
15,30,212.960,23680,0.308308071,0.313500000,5.191929,0,1016.684637,2.500000,14,0,18,0.003,2
16,30,211.042,23680,0.327884836,0.330000000,2.115164,1,211.042464,2.500000,14,0,18,0.963,6
17,30,214.080,23680,0.346125197,0.348500000,2.374803,1,214.079917,2.500000,14,0,18,0.729,2
18,30,208.316,23680,0.366988569,0.369500000,2.511431,0,1016.684637,2.500000,14,0,18,0.000,3
19,30,205.669,23680,0.388011007,0.390500000,2.488993,1,205.669197,2.500000,14,0,18,0.769,4
20,30,200.372,23680,0.406299105,0.411500000,5.200895,0,1016.684637,2.500000,14,0,18,0.769,6
21,30,197.211,23680,0.427624371,0.430500000,2.875629,0,1016.684637,2.500000,14,0,18,0.773,5
22,30,201.312,23680,0.447128666,0.449500000,2.371334,1,201.311518,2.500000,14,0,18,0.905,6
23,30,209.725,23680,0.466541446,0.469000000,2.458554,1,209.724955,2.500000,14,0,18,0.000,3
24,30,205.820,23680,0.486385361,0.488500000,2.114639,1,205.819755,2.500000,14,0,18,0.585,4
25,30,206.785,23680,0.505151552,0.510500000,5.348448,0,1016.684637,2.500000,14,0,18,0.835,6
26,30,210.804,23680,0.525278124,0.527500000,2.221876,1,210.803850,2.500000,14,0,18,0.784,5
27,30,215.250,23680,0.548052861,0.550500000,2.447139,1,215.249954,2.500000,14,0,18,0.000,2
28,30,217.331,23680,0.570236108,0.572500000,2.263892,1,217.330706,2.500000,14,0,18,0.002,5
29,30,219.912,23680,0.589677577,0.592000000,2.322423,1,219.911956,2.500000,14,0,18,0.712,5
30,30,219.885,23680,0.608650347,0.617000000,8.349653,0,1016.684637,2.500000,14,0,18,0.926,4
31,30,221.862,23680,0.628995895,0.631500000,2.504105,0,1016.684637,2.500000,14,0,18,0.000,4
32,30,219.946,23680,0.647526232,0.650000000,2.473768,1,219.946404,2.500000,14,0,18,0.498,3
33,30,230.107,23680,0.667689043,0.670000000,2.310957,1,230.106782,2.500000,14,0,18,0.883,5
34,30,229.328,23680,0.686911844,0.689000000,2.088156,1,229.328384,2.500000,14,0,18,0.002,5
35,30,225.452,23680,0.707611233,0.717500000,9.888767,0,1016.684637,2.500000,12,0,18,0.991,8
36,30,220.403,23680,0.728250753,0.731000000,2.749247,0,1016.684637,2.500000,12,0,18,0.002,2
37,30,219.226,23680,0.747173972,0.755500000,8.326028,0,1016.684637,2.500000,12,0,18,0.971,4
38,30,216.305,23680,0.765694198,0.774000000,8.305802,0,1016.684637,2.500000,12,0,18,0.002,4
39,30,214.701,23680,0.784683479,0.793500000,8.816521,0,1016.684637,2.500000,12,0,18,0.788,4
40,30,218.061,23680,0.804410433,0.811500000,7.089567,0,1016.684637,2.500000,13,0,18,0.568,5
41,30,219.676,23680,0.825200238,0.833500000,8.299762,0,1016.684637,2.500000,13,0,18,0.780,6
42,30,209.494,23680,0.844928091,0.847000000,2.071909,1,209.494199,2.500000,13,0,18,0.713,5
43,30,210.339,23680,0.863427101,0.866000000,2.572899,0,1016.684637,2.500000,13,0,18,0.002,5
44,30,209.798,23680,0.881761211,0.887000000,5.238789,0,1016.684637,2.500000,13,0,18,0.002,3
45,30,209.846,23680,0.902281500,0.908500000,6.218500,0,1016.684637,2.500000,12,0,18,0.919,5
46,30,200.588,23680,0.921559172,0.925000000,3.440828,0,1016.684637,2.500000,12,0,18,0.952,5
47,30,206.733,23680,0.940538538,0.946000000,5.461462,0,1016.684637,2.500000,12,0,18,1.000,4
48,30,196.858,23680,0.959110674,0.962000000,2.889326,0,1016.684637,2.500000,12,0,18,0.001,4
49,30,201.177,23680,0.978312561,0.981000000,2.687439,0,1016.684637,2.500000,12,0,18,0.000,3
50,30,195.347,23680,0.998606874,1.007000000,8.393126,0,1016.684637,2.500000,13,0,18,0.322,5
51,30,192.041,23680,1.017040514,1.019500000,2.459486,1,192.041443,2.500000,13,0,18,0.000,3
52,30,188.772,23680,1.035554759,1.044000000,8.445241,0,1016.684637,2.500000,13,0,18,0.000,2
53,30,191.085,23680,1.055047510,1.058000000,2.952490,0,1016.684637,2.500000,13,0,18,0.002,4
54,30,182.219,23680,1.073913023,1.082000000,8.086977,0,1016.684637,2.500000,13,0,18,0.733,4
55,30,185.497,23680,1.093112948,1.095500000,2.387052,1,185.497133,2.500000,13,0,18,0.623,4
56,30,185.506,23680,1.112622716,1.121000000,8.377284,0,1016.684637,2.500000,14,0,18,0.623,4
57,30,195.171,23680,1.132436538,1.134500000,2.063462,1,195.171062,2.500000,14,0,18,0.278,4
58,30,191.009,23680,1.151884970,1.154000000,2.115030,1,191.008955,2.500000,14,0,18,0.607,4
59,30,193.219,23680,1.172000248,1.174500000,2.499752,1,193.218945,2.500000,14,0,18,0.623,1
60,30,187.654,23680,1.190957239,1.193000000,2.042761,1,187.653559,2.500000,14,0,18,0.000,3
61,30,191.298,23680,1.212488136,1.218000000,5.511864,0,1016.684637,2.500000,13,0,18,0.623,4
62,30,190.308,23680,1.232278049,1.234500000,2.221951,1,190.308008,2.500000,13,0,18,0.974,3
63,30,193.066,23680,1.250716464,1.253000000,2.283536,1,193.066183,2.500000,13,0,18,0.002,2
64,30,201.617,23680,1.269245435,1.272000000,2.754565,0,1016.684637,2.500000,13,0,18,0.000,4
65,30,197.340,23680,1.287469947,1.295500000,8.030053,0,1016.684637,2.500000,13,0,18,0.002,2
66,30,189.341,23680,1.308783394,1.315500000,6.716606,0,1016.684637,2.500000,12,0,18,0.724,6
67,30,188.613,23680,1.328474203,1.331000000,2.525797,0,1016.684637,2.500000,12,0,18,0.183,3
68,30,183.499,23680,1.346847075,1.352000000,5.152925,0,1016.684637,2.500000,12,0,18,0.625,4
69,30,185.475,23680,1.366285675,1.370000000,3.714325,0,1016.684637,2.500000,12,0,18,0.002,5
70,30,185.554,23680,1.385019686,1.388000000,2.980314,0,1016.684637,2.500000,12,0,18,0.711,2
71,30,188.561,23680,1.404757319,1.411000000,6.242681,0,1016.684637,2.500000,13,0,18,0.000,4
72,30,183.629,23680,1.425574204,1.428500000,2.925796,0,1016.684637,2.500000,13,0,18,0.625,4
73,30,183.134,23680,1.444156489,1.446500000,2.343511,1,183.134493,2.500000,13,0,18,0.623,3
74,30,183.401,23680,1.463092305,1.465500000,2.407695,1,183.400904,2.500000,13,0,18,0.625,6
75,30,190.175,23680,1.483110964,1.486500000,3.389036,0,1016.684637,2.500000,13,0,18,0.524,4
76,30,182.567,23680,1.502464309,1.507500000,5.035691,0,1016.684637,2.500000,14,0,18,0.002,7
77,30,181.518,23680,1.521911108,1.524500000,2.588892,0,1016.684637,2.500000,14,0,18,0.963,3
78,30,177.463,23680,1.541541421,1.544500000,2.958579,0,1016.684637,2.500000,14,0,18,0.000,2
79,30,185.352,23680,1.563892524,1.566500000,2.607476,0,1016.684637,2.500000,14,0,18,0.000,3
80,30,177.457,23680,1.582681428,1.585000000,2.318572,1,177.457106,2.500000,14,0,18,0.000,3
81,30,173.294,23680,1.600966701,1.606000000,5.033299,0,1016.684637,2.500000,14,0,18,0.923,5
82,30,168.150,23680,1.623344502,1.626000000,2.655498,0,1016.684637,2.500000,13,0,18,0.000,3
83,30,181.778,23680,1.645197621,1.650500000,5.302379,0,1016.684637,2.500000,13,0,18,0.927,6
84,30,173.678,23680,1.667623238,1.673000000,5.376762,0,1016.684637,2.500000,13,0,18,0.984,4
85,30,175.825,23680,1.687702743,1.690000000,2.297257,1,175.825289,2.500000,13,0,18,0.212,4
86,30,171.889,23680,1.710265453,1.715500000,5.234547,0,1016.684637,2.500000,14,0,18,0.905,9
87,30,179.909,23680,1.729706880,1.732000000,2.293120,1,179.909470,2.500000,14,0,18,0.000,2
88,30,174.426,23680,1.748143545,1.750500000,2.356455,1,174.425738,2.500000,14,0,18,0.003,2
89,30,177.057,23680,1.767288917,1.769500000,2.211083,1,177.056632,2.500000,14,0,18,0.002,3
90,30,178.746,23680,1.785784144,1.788000000,2.215856,1,178.745703,2.500000,14,0,18,0.991,4
91,30,179.382,23680,1.805422542,1.813500000,8.077458,0,1016.684637,2.500000,14,0,18,0.626,7
92,30,171.755,23680,1.826325796,1.828500000,2.174204,1,171.755289,2.500000,14,0,18,0.003,4
93,30,169.557,23680,1.845359824,1.850500000,5.140176,0,1016.684637,2.500000,14,0,18,0.623,2
94,30,162.229,23680,1.864100155,1.866500000,2.399845,1,162.229470,2.500000,14,0,18,0.002,2
95,30,167.325,23680,1.884941708,1.887000000,2.058292,1,167.325232,2.500000,14,0,18,0.003,3
96,30,158.654,23680,1.904009306,1.910000000,5.990694,0,1016.684637,2.500000,14,0,18,0.000,5
97,30,159.410,23680,1.924262803,1.927000000,2.737197,0,1016.684637,2.500000,14,0,18,0.711,4
98,30,156.710,23680,1.943035150,1.945500000,2.464850,1,156.710437,2.500000,14,0,18,0.000,2
99,30,157.769,23680,1.962194920,1.964500000,2.305080,1,157.768858,2.500000,14,0,18,0.000,2
100,30,158.135,23680,1.982627548,1.985000000,2.372452,1,158.134893,2.500000,14,0,18,0.002,4
101,30,164.942,23680,2.004269812,2.010000000,5.730188,0,1016.684637,2.500000,14,0,18,0.912,6
102,30,163.208,23680,2.024957622,2.027500000,2.542378,0,1016.684637,2.500000,14,0,18,0.702,6
103,30,164.341,23680,2.043574903,2.046000000,2.425097,1,164.340975,2.500000,14,0,18,0.974,4
104,30,158.814,23680,2.062669668,2.065500000,2.830332,0,1016.684637,2.500000,14,0,18,0.989,7
105,30,156.948,23680,2.082583885,2.085000000,2.416115,1,156.947861,2.500000,14,0,18,0.703,2
106,30,155.483,23680,2.101083327,2.106500000,5.416673,0,1016.684637,2.500000,13,0,18,0.982,8
107,30,152.602,23680,2.119890320,2.123500000,3.609680,0,1016.684637,2.500000,12,0,18,0.000,4
108,30,144.439,23680,2.139309605,2.141500000,2.190395,1,144.438780,2.500000,12,0,18,0.875,3
109,30,143.603,23680,2.158671186,2.161000000,2.328814,1,143.602959,2.500000,12,0,18,0.681,4
110,30,137.608,23680,2.180370931,2.183500000,3.129069,0,1016.684637,2.500000,12,0,18,0.000,4
111,30,136.115,23680,2.199079090,2.205000000,5.920910,0,1016.684637,2.500000,12,0,18,0.977,6
112,30,134.576,23680,2.218080216,2.220500000,2.419784,1,134.575979,2.500000,12,0,18,0.788,4
113,30,130.632,23680,2.237500337,2.246000000,8.499663,0,1016.684637,2.500000,12,0,18,0.711,4
114,30,133.235,23680,2.256598840,2.259000000,2.401160,1,133.234575,2.500000,12,0,18,0.002,3
115,30,129.176,23680,2.274949891,2.277500000,2.550109,0,1016.684637,2.500000,12,0,18,0.003,3
116,30,128.816,23680,2.293724440,2.299500000,5.775560,0,1016.684637,2.500000,12,0,18,0.002,5
117,30,133.421,23680,2.313196836,2.318500000,5.303164,0,1016.684637,2.500000,14,0,18,0.980,6
118,30,131.920,23680,2.333228353,2.335500000,2.271647,1,131.920054,2.500000,14,0,18,0.963,5
119,30,134.014,23680,2.351676717,2.354000000,2.323283,1,134.013781,2.500000,14,0,18,0.000,2
120,30,134.491,23680,2.370726936,2.373000000,2.273064,1,134.490890,2.500000,14,0,18,0.626,4
121,30,143.745,23680,2.390364043,2.392500000,2.135957,1,143.745259,2.500000,14,0,18,0.000,3
122,30,142.469,23680,2.409785606,2.415500000,5.714394,0,1016.684637,2.500000,14,0,18,0.000,3
123,30,140.773,23680,2.430576080,2.433000000,2.423920,1,140.772644,2.500000,14,0,18,0.000,4
124,30,139.792,23680,2.451205627,2.453500000,2.294373,1,139.791935,2.500000,14,0,18,0.119,4
125,30,145.279,23680,2.471994507,2.474500000,2.505493,0,1016.684637,2.500000,14,0,18,0.607,4
126,30,146.221,23680,2.494906554,2.497000000,2.093446,1,146.221302,2.500000,14,0,18,0.978,4
127,30,144.566,23680,2.513545164,2.522000000,8.454836,0,1016.684637,2.500000,14,0,18,0.623,2
128,30,145.280,23680,2.533656988,2.536000000,2.343012,1,145.279753,2.500000,14,0,18,0.937,3
129,30,151.005,23680,2.553908719,2.559000000,5.091281,0,1016.684637,2.500000,14,0,18,0.795,4
130,30,156.265,23680,2.573572477,2.576000000,2.427523,1,156.264725,2.500000,14,0,18,0.625,3
131,30,163.667,23680,2.594697876,2.597500000,2.802124,0,1016.684637,2.500000,14,0,18,0.001,4
132,30,161.173,23680,2.613936281,2.619500000,5.563719,0,1016.684637,2.500000,14,0,18,1.001,6
133,30,157.201,23680,2.633613478,2.639000000,5.386522,0,1016.684637,2.500000,14,0,18,0.000,2
134,30,159.658,23680,2.653048871,2.655500000,2.451129,1,159.657620,2.500000,14,0,18,0.625,5
135,30,161.335,23680,2.676479600,2.679500000,3.020400,0,1016.684637,2.500000,14,0,18,0.924,5
136,30,156.735,23680,2.696974933,2.699500000,2.525067,0,1016.684637,2.500000,14,0,18,0.000,2
137,30,153.799,23680,2.715870841,2.721000000,5.129159,0,1016.684637,2.500000,14,0,18,0.000,3
138,30,149.266,23680,2.737403225,2.740500000,3.096775,0,1016.684637,2.500000,14,0,18,0.000,4
139,30,148.141,23680,2.757811392,2.760000000,2.188608,1,148.140855,2.500000,14,0,18,0.623,4
140,30,139.318,23680,2.776564430,2.779500000,2.935570,0,1016.684637,2.500000,14,0,18,1.000,5
141,30,140.694,23680,2.794888000,2.797000000,2.112000,1,140.693847,2.500000,14,0,18,0.002,2
142,30,140.445,23680,2.815678181,2.821000000,5.321819,0,1016.684637,2.500000,14,0,18,0.002,4
143,30,138.027,23680,2.836848924,2.839000000,2.151076,1,138.026787,2.500000,14,0,18,0.003,4
144,30,134.123,23680,2.858370043,2.860500000,2.129957,1,134.122882,2.500000,14,0,18,0.325,5
145,30,127.333,23680,2.877962731,2.880500000,2.537269,0,1016.684637,2.500000,14,0,18,0.267,5
146,30,127.870,23680,2.898628904,2.905000000,6.371096,0,1016.684637,2.500000,14,0,18,0.713,6
147,30,133.460,23680,2.919338082,2.921500000,2.161918,1,133.460093,2.500000,14,0,18,0.000,3
148,30,134.748,23680,2.938381390,2.940500000,2.118610,1,134.747930,2.500000,14,0,18,0.002,4
149,30,139.048,23680,2.960426025,2.962500000,2.073975,1,139.047771,2.500000,14,0,18,0.949,4
150,30,145.508,23680,2.979336554,2.981500000,2.163446,1,145.507754,2.500000,14,0,18,0.317,2
151,30,158.620,23680,2.999773570,3.005000000,5.226430,0,1016.684637,2.500000,14,0,18,0.278,5
152,30,159.848,23680,3.018436380,3.021000000,2.563620,0,1016.684637,2.500000,14,0,18,0.304,4
153,30,171.337,23680,3.037331158,3.039500000,2.168842,1,171.336559,2.500000,14,0,18,0.003,2
154,30,173.037,23680,3.057254961,3.059500000,2.245039,1,173.037037,2.500000,14,0,18,0.000,2
155,30,181.565,23680,3.076240943,3.081500000,5.259057,0,1016.684637,2.500000,14,0,18,0.623,2
156,30,188.716,23680,3.098454959,3.101000000,2.545041,0,1016.684637,2.500000,14,0,18,0.002,4
157,30,193.735,23680,3.116860748,3.122000000,5.139252,0,1016.684637,2.500000,14,0,18,0.001,3
158,30,203.943,23680,3.137305017,3.139500000,2.194983,1,203.942620,2.500000,14,0,18,0.000,1
159,30,198.563,23680,3.156112924,3.158500000,2.387076,1,198.563080,2.500000,14,0,18,0.084,3
160,30,195.702,23680,3.176449561,3.178500000,2.050439,1,195.702475,2.500000,14,0,18,0.908,4
161,30,199.312,23680,3.196022390,3.202000000,5.977610,0,1016.684637,2.500000,14,0,18,0.491,2
162,30,204.313,23680,3.214457891,3.219500000,5.042109,0,1016.684637,2.500000,12,0,18,0.625,5
163,30,197.289,23680,3.236485738,3.239000000,2.514262,0,1016.684637,2.500000,12,0,18,0.002,2
164,30,198.119,23680,3.256760969,3.262000000,5.239031,0,1016.684637,2.500000,12,0,18,0.623,5
165,30,194.570,23680,3.276080391,3.278500000,2.419609,1,194.569811,2.500000,12,0,18,0.003,3
166,30,193.896,23680,3.295257210,3.298500000,3.242790,0,1016.684637,2.500000,12,0,18,0.001,3
167,30,190.720,23680,3.314955682,3.320000000,5.044318,0,1016.684637,2.500000,13,0,18,0.003,4
168,30,196.429,23680,3.334035369,3.337000000,2.964631,0,1016.684637,2.500000,13,0,18,0.002,4
169,30,199.759,23680,3.353327856,3.358500000,5.172144,0,1016.684637,2.500000,13,0,18,0.002,4
170,30,207.152,23680,3.372179730,3.374500000,2.320270,1,207.152016,2.500000,13,0,18,0.711,2
171,30,199.632,23680,3.391367330,3.393500000,2.132670,1,199.632497,2.500000,13,0,18,0.003,3
172,30,202.608,23680,3.413577967,3.419000000,5.422033,0,1016.684637,2.500000,13,0,18,1.003,3
173,30,203.941,23680,3.433163639,3.435500000,2.336361,1,203.940559,2.500000,13,0,18,0.713,3
174,30,209.499,23680,3.452096515,3.457500000,5.403485,0,1016.684637,2.500000,13,0,18,0.002,2
175,30,208.870,23680,3.471272009,3.474500000,3.227991,0,1016.684637,2.500000,13,0,18,0.055,3
176,30,213.182,23680,3.490905400,3.493500000,2.594600,0,1016.684637,2.500000,13,0,18,0.949,4
177,30,224.588,23680,3.509490383,3.518000000,8.509617,0,1016.684637,2.500000,12,0,18,0.000,4
178,30,224.048,23680,3.530218172,3.533000000,2.781828,0,1016.684637,2.500000,12,0,18,0.002,2
179,30,225.768,23680,3.548894295,3.551500000,2.605705,0,1016.684637,2.500000,12,0,18,0.000,2
180,30,217.812,23680,3.567635031,3.573500000,5.864969,0,1016.684637,2.500000,12,0,18,0.478,4
181,30,220.890,23680,3.586745361,3.589500000,2.754639,0,1016.684637,2.500000,12,0,18,0.747,2
182,30,211.361,23680,3.606386894,3.612500000,6.113106,0,1016.684637,2.500000,13,0,18,0.623,4
183,30,211.570,23680,3.628206917,3.631000000,2.793083,0,1016.684637,2.500000,13,0,18,0.002,3
184,30,205.597,23680,3.648327654,3.650500000,2.172346,1,205.597240,2.500000,13,0,18,0.711,3
185,30,207.261,23680,3.668647868,3.674500000,5.852132,0,1016.684637,2.500000,13,0,18,0.002,4
186,30,198.527,23680,3.688438873,3.690500000,2.061127,1,198.526650,2.500000,13,0,18,0.623,3
187,30,190.782,23680,3.706843314,3.712000000,5.156686,0,1016.684637,2.500000,12,0,18,0.974,6
188,30,194.998,23680,3.726582695,3.729000000,2.417305,1,194.998071,2.500000,12,0,18,0.711,3
189,30,184.619,23680,3.746274247,3.748500000,2.225753,1,184.618881,2.500000,12,0,18,0.003,1
190,30,183.868,23680,3.768293370,3.770500000,2.206630,1,183.868461,2.500000,12,0,18,0.003,2
191,30,184.879,23680,3.788476400,3.794000000,5.523600,0,1016.684637,2.500000,12,0,18,0.993,4
192,30,187.124,23680,3.807649814,3.813000000,5.350186,0,1016.684637,2.500000,14,0,18,0.337,5
193,30,184.055,23680,3.827850653,3.833000000,5.149347,0,1016.684637,2.500000,14,0,18,0.002,4
194,30,186.010,23680,3.847674447,3.850500000,2.825553,0,1016.684637,2.500000,14,0,18,0.000,3
195,30,187.728,23680,3.866420183,3.868500000,2.079817,1,187.727723,2.500000,14,0,18,0.002,2
196,30,191.494,23680,3.886021661,3.888500000,2.478339,1,191.494279,2.500000,14,0,18,0.623,3
197,30,183.399,23680,3.905139441,3.910500000,5.360559,0,1016.684637,2.500000,13,0,18,0.710,6
198,30,184.584,23680,3.924693780,3.927000000,2.306220,1,184.584379,2.500000,13,0,18,0.930,4
199,30,184.832,23680,3.942973076,3.949000000,6.026924,0,1016.684637,2.500000,13,0,18,0.001,2
200,30,190.959,23680,3.963089010,3.965500000,2.410990,1,190.959203,2.500000,13,0,18,0.055,6
201,30,197.701,23680,3.981584273,3.984000000,2.415727,1,197.700580,2.500000,13,0,18,0.568,5
202,30,202.438,23680,3.999828660,4.006000000,6.171340,0,1016.684637,2.500000,13,0,18,0.820,6
203,30,198.847,23680,4.018256219,4.021000000,2.743781,0,1016.684637,2.500000,13,0,18,0.354,4
204,30,194.049,23680,4.038816508,4.041000000,2.183492,1,194.048845,2.500000,13,0,18,0.933,4
205,30,194.389,23680,4.057446265,4.059500000,2.053735,1,194.389391,2.500000,13,0,18,0.711,2
206,30,192.164,23680,4.078118489,4.081000000,2.881511,0,1016.684637,2.500000,13,0,18,0.000,3
207,30,189.700,23680,4.097558865,4.100000000,2.441135,1,189.700114,2.500000,13,0,18,0.255,3
208,30,187.841,23680,4.117072293,4.125500000,8.427707,0,1016.684637,2.500000,14,0,18,0.000,2
209,30,186.902,23680,4.136716219,4.139000000,2.283781,1,186.902151,2.500000,14,0,18,0.788,4
210,30,187.894,23680,4.155476355,4.158000000,2.523645,0,1016.684637,2.500000,14,0,18,0.354,3
