frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.020145038,0.026000000,5.854962,0,1016.684637,2.500000,13,0,18,0.607,3
2,30,219.142,23680,0.028178239,0.031000000,2.821761,0,1016.684637,2.500000,13,0,18,0.949,5
3,30,220.701,23680,0.039636877,0.042000000,2.363123,1,220.700784,2.500000,13,0,18,0.000,2
4,30,215.393,23680,0.048574894,0.051000000,2.425106,1,215.392593,2.500000,13,0,18,0.711,3
5,30,215.623,23680,0.057944290,0.063000000,5.055710,0,1016.684637,2.500000,13,0,18,0.607,4
6,30,210.960,23680,0.065142801,0.068500000,3.357199,0,1016.684637,2.500000,13,0,18,0.930,4
7,30,211.224,23680,0.074176672,0.076500000,2.323328,1,211.224439,2.500000,13,0,18,0.000,3
8,30,206.776,23680,0.082255006,0.085000000,2.744994,0,1016.684637,2.500000,13,0,18,0.201,4
9,30,210.806,23680,0.092578544,0.095000000,2.421456,1,210.806029,2.500000,13,0,18,0.267,3
10,30,210.414,23680,0.099972894,0.105500000,5.527106,0,1016.684637,2.500000,13,0,18,0.625,5
11,30,217.204,23680,0.108991847,0.118000000,9.008153,0,1016.684637,2.500000,13,0,18,0.000,3
12,30,214.980,23680,0.118931145,0.121500000,2.568855,0,1016.684637,2.500000,13,0,18,0.623,3
13,30,215.368,23680,0.127212012,0.129500000,2.287988,1,215.368149,2.500000,13,0,18,0.947,5
14,30,209.814,23680,0.135751352,0.138500000,2.748648,0,1016.684637,2.500000,13,0,18,0.713,4
15,30,212.960,23680,0.143934209,0.149000000,5.065791,0,1016.684637,2.500000,13,0,18,0.309,4
16,30,211.042,23680,0.152981393,0.155500000,2.518607,0,1016.684637,2.500000,13,0,18,0.956,5
17,30,214.080,23680,0.160832196,0.163000000,2.167804,1,214.079917,2.500000,13,0,18,0.625,5
18,30,208.316,23680,0.167949186,0.170000000,2.050814,1,208.316401,2.500000,13,0,18,0.000,1
19,30,205.669,23680,0.177527605,0.180000000,2.472395,1,205.669197,2.500000,13,0,18,0.002,5
20,30,200.372,23680,0.185129940,0.187500000,2.370060,1,200.371693,2.500000,13,0,18,0.003,3
21,30,197.211,23680,0.194106885,0.196500000,2.393115,1,197.211213,2.500000,13,0,18,0.711,3
