frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,217.017,23680,0.023597393,0.026500000,2.902607,0,1016.684637,2.500000,14,0,18,0.711,4
2,30,219.142,23680,0.043224266,0.045500000,2.275734,1,219.142012,2.500000,14,0,18,0.624,4
3,30,220.701,23680,0.063771030,0.066000000,2.228970,1,220.700784,2.500000,14,0,18,0.930,4
4,30,215.393,23680,0.082147163,0.084500000,2.352837,1,215.392593,2.500000,14,0,18,0.201,4
5,30,215.623,23680,0.100542439,0.103000000,2.457561,1,215.622607,2.500000,14,0,18,0.002,2
6,30,210.960,23680,0.120626324,0.123000000,2.373676,1,210.959836,2.500000,14,0,18,0.002,2
7,30,211.224,23680,0.143218999,0.145500000,2.281001,1,211.224439,2.500000,14,0,18,0.623,3
8,30,206.776,23680,0.162133727,0.164500000,2.366273,1,206.776247,2.500000,14,0,18,0.625,5
9,30,210.806,23680,0.182702678,0.185000000,2.297322,1,210.806029,2.500000,14,0,18,0.000,1
10,30,210.414,23680,0.202802548,0.205000000,2.197452,1,210.413990,2.500000,14,0,18,0.002,2
11,30,217.204,23680,0.222326642,0.227500000,5.173358,0,1016.684637,2.500000,14,0,18,0.000,2
12,30,214.980,23680,0.243039636,0.245500000,2.460364,1,214.979912,2.500000,14,0,18,0.712,5
13,30,215.368,23680,0.263094649,0.265500000,2.405351,1,215.368149,2.500000,14,0,18,0.002,4
14,30,209.814,23680,0.281742759,0.284500000,2.757241,0,1016.684637,2.500000,14,0,18,0.000,4
15,30,212.960,23680,0.302279352,0.305000000,2.720648,0,1016.684637,2.500000,14,0,18,0.879,6
16,30,211.042,23680,0.321269179,0.323500000,2.230821,1,211.042464,2.500000,14,0,18,0.002,2
17,30,214.080,23680,0.342611143,0.345000000,2.388857,1,214.079917,2.500000,14,0,18,0.003,5
18,30,208.316,23680,0.361483514,0.364000000,2.516486,0,1016.684637,2.500000,14,0,18,0.051,3
19,30,205.669,23680,0.381402619,0.383500000,2.097381,1,205.669197,2.500000,14,0,18,0.000,4
20,30,200.372,23680,0.399971344,0.405500000,5.528656,0,1016.684637,2.500000,14,0,18,0.995,6
21,30,197.211,23680,0.418495514,0.421000000,2.504486,0,1016.684637,2.500000,14,0,18,0.000,4
22,30,201.312,23680,0.438740716,0.441500000,2.759284,0,1016.684637,2.500000,14,0,18,0.000,4
