frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
25,25,27.208206,9970,0.280572473,0.283000000,2.427527,1,27.208206,5.000000,12
26,125,16.377329,48334,0.290675128,0.296000000,5.324872,0,192.016905,5.000000,12
27,25,19.094179,9970,0.301427230,0.307000000,5.572770,0,192.016905,5.000000,13
28,175,5.625070,67516,0.314844415,0.319500000,4.655585,1,5.625070,5.000000,12
33,25,20.500868,9970,0.325882955,0.329000000,3.117045,1,20.500868,5.000000,12
34,25,25.646171,9970,0.335941455,0.338000000,2.058545,1,25.646171,5.000000,12
35,25,25.434810,9970,0.347354679,0.349500000,2.145321,1,25.434810,5.000000,12
36,125,16.152738,48334,0.358290824,0.363000000,4.709176,1,16.152738,5.000000,12
37,25,29.074260,9970,0.368589904,0.371000000,2.410096,1,29.074260,5.000000,12
38,25,33.613097,9970,0.381455973,0.383500000,2.044027,1,33.613097,5.000000,12
39,25,34.739496,9970,0.396775893,0.399000000,2.224107,1,34.739496,5.000000,12
40,25,31.016136,9970,0.407166573,0.412500000,5.333427,0,192.016905,5.000000,13
41,25,31.307066,9970,0.420958871,0.423000000,2.041129,1,31.307066,5.000000,13
42,25,28.575866,9970,0.431805581,0.434000000,2.194419,1,28.575866,5.000000,13
45,25,24.391964,9970,0.442196073,0.445000000,2.803927,1,24.391964,5.000000,13
46,25,19.867108,9970,0.452660481,0.455000000,2.339519,1,19.867108,5.000000,13
47,25,20.514270,9970,0.465460004,0.467500000,2.039996,1,20.514270,5.000000,13
50,25,15.359865,9970,0.476452676,0.478500000,2.047324,1,15.359865,5.000000,13
52,125,7.063201,48334,0.487953608,0.490500000,2.546392,1,7.063201,5.000000,13
53,125,7.027027,48334,0.498483667,0.501500000,3.016333,1,7.027027,5.000000,13
54,225,7.215562,86699,0.509936747,0.604500000,94.563253,0,192.016905,5.000000,14
55,25,18.788198,9970,0.520652162,0.604500000,83.847838,0,192.016905,5.000000,14
57,25,18.192769,9970,0.531596651,0.604500000,72.903349,0,192.016905,5.000000,14
60,25,25.109514,9970,0.544341401,0.604500000,60.158599,0,192.016905,5.000000,14
61,25,21.256138,9970,0.556819897,0.604500000,47.680103,0,192.016905,5.000000,14
62,25,23.536965,9970,0.568598912,0.604500000,35.901088,0,192.016905,5.000000,14
64,25,18.484090,9970,0.581277788,0.604500000,23.222212,0,192.016905,5.000000,14
66,25,17.951318,9970,0.594978315,0.604500000,9.521685,0,192.016905,5.000000,14
68,25,18.868369,9970,0.605585182,0.614000000,8.414818,0,192.016905,5.000000,14
71,25,26.891125,9970,0.616873327,0.619000000,2.126673,1,26.891125,5.000000,14
72,50,14.658147,19561,0.629505701,0.633000000,3.494299,1,14.658147,5.000000,14
74,100,12.320704,38743,0.642362777,0.646500000,4.137223,1,12.320704,5.000000,14
75,25,23.760907,9970,0.652848793,0.655000000,2.151207,1,23.760907,5.000000,14
77,25,17.606067,9970,0.664324412,0.666500000,2.175588,1,17.606067,5.000000,14
79,75,7.253196,29152,0.676552209,0.685000000,8.447791,0,192.016905,5.000000,14
80,125,5.788585,48334,0.689075011,0.692000000,2.924989,1,5.788585,5.000000,14
82,50,8.665226,19561,0.699684994,0.705000000,5.315006,0,192.016905,5.000000,14
84,25,25.506214,9970,0.711716302,0.714000000,2.283698,1,25.506214,5.000000,13
85,25,31.275066,9970,0.722331742,0.724500000,2.168258,1,31.275066,5.000000,13
87,25,46.264771,9970,0.732437645,0.734500000,2.062355,1,46.264771,5.000000,13
88,225,4.231731,86699,0.744649450,0.752000000,7.350550,0,192.016905,5.000000,13
89,25,43.147284,9970,0.755820926,0.758000000,2.179074,1,43.147284,5.000000,13
90,25,34.623082,9970,0.766077584,0.768500000,2.422416,1,34.623082,5.000000,13
91,25,31.155082,9970,0.777455636,0.779500000,2.044364,1,31.155082,5.000000,13
92,25,28.775188,9970,0.787544973,0.791000000,3.455027,1,28.775188,5.000000,13
93,25,30.254557,9970,0.799397187,0.804500000,5.102813,0,192.016905,5.000000,13
94,25,27.080220,9970,0.811797612,0.817000000,5.202388,0,192.016905,5.000000,13
95,25,27.046386,9970,0.824311630,0.826500000,2.188370,1,27.046386,5.000000,13
96,25,20.626440,9970,0.836585452,0.839000000,2.414548,1,20.626440,5.000000,13
97,25,23.310775,9970,0.847550384,0.850000000,2.449616,1,23.310775,5.000000,13
98,25,24.064036,9970,0.858839335,0.862500000,3.660665,1,24.064036,5.000000,13
100,25,28.253208,9970,0.869180579,0.871500000,2.319421,1,28.253208,5.000000,13
102,25,27.184372,9970,0.880703654,0.883000000,2.296346,1,27.184372,5.000000,13
103,25,25.992606,9970,0.890792036,0.893000000,2.207964,1,25.992606,5.000000,13
104,25,28.286191,9970,0.900951742,0.909000000,8.048258,0,192.016905,5.000000,13
105,175,3.606912,67516,0.911639222,0.915000000,3.360778,1,3.606912,5.000000,13
106,25,30.109649,9970,0.922418224,0.924500000,2.081776,1,30.109649,5.000000,13
108,25,25.064924,9970,0.933442960,0.935500000,2.057040,1,25.064924,5.000000,13
109,125,5.302909,48334,0.943540916,0.946500000,2.959084,1,5.302909,5.000000,13
110,25,22.740976,9970,0.953978019,0.956000000,2.021981,1,22.740976,5.000000,13
112,25,19.164202,9970,0.965437576,0.967500000,2.062424,1,19.164202,5.000000,13
114,25,17.903516,9970,0.976037573,0.978500000,2.462427,1,17.903516,5.000000,13
116,25,18.592554,9970,0.986097368,0.988500000,2.402632,1,18.592554,5.000000,13
117,125,10.384642,48334,0.996702331,1.006000000,9.297669,0,192.016905,5.000000,13
118,125,10.528923,48334,1.010417322,1.014000000,3.582678,1,10.528923,5.000000,14
119,150,13.347580,57925,1.021151705,1.024500000,3.348295,1,13.347580,5.000000,14
120,150,6.980563,57925,1.032298954,1.037500000,5.201046,0,192.016905,5.000000,14
121,25,20.380151,9970,1.043630581,1.046000000,2.369419,1,20.380151,5.000000,14
122,25,19.171555,9970,1.053650005,1.056500000,2.849995,1,19.171555,5.000000,14
125,125,3.737999,48334,1.065287588,1.068000000,2.712412,1,3.737999,5.000000,14
126,150,4.139869,57925,1.076955257,1.079500000,2.544743,1,4.139869,5.000000,14
127,125,3.946997,48334,1.088548222,1.091500000,2.951778,1,3.946997,5.000000,14
129,150,6.376608,57925,1.101005266,1.110000000,8.994734,0,192.016905,5.000000,14
130,175,11.150079,67516,1.113079252,1.119000000,5.920748,0,192.016905,5.000000,14
131,125,12.512666,48334,1.124387224,1.127000000,2.612776,1,12.512666,5.000000,14
132,150,14.423433,57925,1.135311940,1.138000000,2.688060,1,14.423433,5.000000,14
133,200,3.498313,77108,1.145621736,1.151500000,5.878264,0,192.016905,5.000000,14
134,150,2.578938,57925,1.156556059,1.159500000,2.943941,1,2.578938,5.000000,14
136,150,4.535483,57925,1.167139003,1.174000000,6.860997,0,192.016905,5.000000,14
137,150,6.746941,57925,1.178375977,1.184000000,5.624023,0,192.016905,5.000000,14
138,125,5.905551,48334,1.188891150,1.191500000,2.608850,1,5.905551,5.000000,14
139,150,6.984816,57925,1.200895762,1.207000000,6.104238,0,192.016905,5.000000,14
140,125,4.370133,48334,1.211263743,1.214500000,3.236257,1,4.370133,5.000000,14
142,150,4.166081,57925,1.221863795,1.224500000,2.636205,1,4.166081,5.000000,14
143,25,33.450251,9970,1.233426227,1.235500000,2.073773,1,33.450251,5.000000,14
144,150,7.002685,57925,1.244124648,1.247000000,2.875352,1,7.002685,5.000000,14
145,125,9.197972,48334,1.254203775,1.257000000,2.796225,1,9.197972,5.000000,14
146,150,4.164102,57925,1.264643958,1.267500000,2.856042,1,4.164102,5.000000,14
148,150,6.011474,57925,1.275022756,1.279500000,4.477244,1,6.011474,5.000000,14
149,25,38.226191,9970,1.287883921,1.290000000,2.116079,1,38.226191,5.000000,14
151,25,35.881622,9970,1.312909634,1.360000000,47.090366,0,192.016905,5.000000,10
152,150,7.741367,57925,1.324493281,1.360000000,35.506719,0,192.016905,5.000000,10
153,100,10.146131,38743,1.334536336,1.360000000,25.463664,0,192.016905,5.000000,10
154,125,9.369831,48334,1.344620275,1.360000000,15.379725,0,192.016905,5.000000,10
156,150,6.145245,57925,1.354878515,1.365500000,10.621485,0,192.016905,5.000000,10
157,25,25.508186,9970,1.365014181,1.367500000,2.485819,1,25.508186,5.000000,10
158,25,28.960434,9970,1.376424025,1.381500000,5.075975,0,192.016905,5.000000,10
159,25,24.509410,9970,1.391616216,1.394000000,2.383784,1,24.509410,5.000000,10
160,25,20.127520,9970,1.403069593,1.409000000,5.930407,0,192.016905,5.000000,10
161,25,20.103058,9970,1.416905278,1.419500000,2.594722,1,20.103058,5.000000,10
164,125,3.681396,48334,1.428551752,1.435000000,6.448248,0,192.016905,5.000000,10
165,25,17.811722,9970,1.439717353,1.442000000,2.282647,1,17.811722,5.000000,10
166,25,15.295296,9970,1.454930824,1.457000000,2.069176,1,15.295296,5.000000,10
167,125,10.505118,48334,1.466405016,1.471500000,5.094984,0,192.016905,5.000000,10
169,125,6.625848,48334,1.478326568,1.481500000,3.173432,1,6.625848,5.000000,10
171,25,12.035741,9970,1.488385611,1.490500000,2.114389,1,12.035741,5.000000,10
172,25,10.459745,9970,1.500505749,1.509000000,8.494251,0,192.016905,5.000000,12
176,25,14.320472,9970,1.513325989,1.518500000,5.174011,0,192.016905,5.000000,12
177,25,13.131075,9970,1.524253439,1.526500000,2.246561,1,13.131075,5.000000,12
178,25,16.284618,9970,1.535535059,1.538000000,2.464941,1,16.284618,5.000000,12
180,25,17.596115,9970,1.546226012,1.548500000,2.273988,1,17.596115,5.000000,12
181,25,15.102401,9970,1.557410167,1.559500000,2.089833,1,15.102401,5.000000,12
182,25,18.762032,9970,1.569883391,1.572000000,2.116609,1,18.762032,5.000000,12
183,25,19.291784,9970,1.579907510,1.582000000,2.092490,1,19.291784,5.000000,12
186,25,17.039069,9970,1.590468450,1.592500000,2.031550,1,17.039069,5.000000,12
187,25,18.443852,9970,1.602814367,1.608000000,5.185633,0,192.016905,5.000000,12
189,25,19.377476,9970,1.615601149,1.618000000,2.398851,1,19.377476,5.000000,12
190,25,18.200177,9970,1.626247997,1.628500000,2.252003,1,18.200177,5.000000,12
191,25,19.256567,9970,1.636345103,1.638500000,2.154897,1,19.256567,5.000000,12
193,25,18.596817,9970,1.648112146,1.653500000,5.387854,0,192.016905,5.000000,12
194,25,19.137125,9970,1.659183422,1.661500000,2.316578,1,19.137125,5.000000,12
195,25,16.072023,9970,1.670918302,1.673000000,2.081698,1,16.072023,5.000000,12
197,25,14.168810,9970,1.682510863,1.688000000,5.489137,0,192.016905,5.000000,12
200,25,15.951388,9970,1.693064654,1.696000000,2.935346,1,15.951388,5.000000,12
201,25,14.708844,9970,1.703517779,1.709000000,5.482221,0,192.016905,5.000000,12
202,25,17.150600,9970,1.714528615,1.717500000,2.971385,1,17.150600,5.000000,12
204,25,16.537436,9970,1.726093957,1.728500000,2.406043,1,16.537436,5.000000,12
205,25,13.842918,9970,1.737531342,1.741000000,3.468658,1,13.842918,5.000000,12
206,25,16.805691,9970,1.749109000,1.754000000,4.891000,1,16.805691,5.000000,12
207,25,16.241910,9970,1.759540778,1.762500000,2.959222,1,16.241910,5.000000,12
209,25,15.850338,9970,1.769749524,1.772000000,2.250476,1,15.850338,5.000000,12
211,25,16.949955,9970,1.781500032,1.785000000,3.499968,1,16.949955,5.000000,12
212,25,14.688739,9970,1.795164007,1.797500000,2.335993,1,14.688739,5.000000,12
213,25,17.235290,9970,1.807574129,1.813000000,5.425871,0,192.016905,5.000000,12
215,25,18.308417,9970,1.819717129,1.822000000,2.282871,1,18.308417,5.000000,12
216,25,14.461631,9970,1.829944771,1.832000000,2.055229,1,14.461631,5.000000,12
217,75,7.828412,29152,1.841916195,1.845500000,3.583805,1,7.828412,5.000000,12
219,75,5.951876,29152,1.854163602,1.859000000,4.836398,1,5.951876,5.000000,12
222,25,17.719122,9970,1.867148870,1.872500000,5.351130,0,192.016905,5.000000,12
223,25,19.735432,9970,1.879416826,1.881500000,2.083174,1,19.735432,5.000000,12
224,75,13.581395,29152,1.891694619,1.894500000,2.805381,1,13.581395,5.000000,12
225,25,20.160003,9970,1.902171431,1.907500000,5.328569,0,192.016905,5.000000,14
226,25,22.665750,9970,1.912343381,1.914500000,2.156619,1,22.665750,5.000000,14
227,400,10.168767,153836,1.923811760,1.931000000,7.188240,0,192.016905,5.000000,14
228,400,10.999905,153836,1.937285406,1.948500000,11.214594,0,192.016905,5.000000,14
229,175,7.073412,67516,1.949869159,1.953000000,3.130841,1,7.073412,5.000000,14
230,75,11.161239,29152,1.961099554,1.963500000,2.400446,1,11.161239,5.000000,14
232,25,13.740933,9970,1.971009447,1.973500000,2.490553,1,13.740933,5.000000,14
234,25,14.124428,9970,1.982680953,1.985000000,2.319047,1,14.124428,5.000000,14
235,75,11.461762,29152,1.993979649,1.996500000,2.520351,1,11.461762,5.000000,14
238,25,10.029671,9970,2.007577151,2.015500000,7.922849,0,192.016905,5.000000,14
241,25,14.884064,9970,2.019224979,2.021500000,2.275021,1,14.884064,5.000000,14
242,25,14.417741,9970,2.029224775,2.031500000,2.275225,1,14.417741,5.000000,14
243,25,16.005958,9970,2.040476316,2.042500000,2.023684,1,16.005958,5.000000,14
245,25,16.394812,9970,2.050648430,2.053000000,2.351570,1,16.394812,5.000000,14
246,25,15.186881,9970,2.061656081,2.064000000,2.343919,1,15.186881,5.000000,14
248,175,6.046950,67516,2.073468718,2.076500000,3.031282,1,6.046950,5.000000,14
249,25,18.922262,9970,2.086619201,2.089000000,2.380799,1,18.922262,5.000000,14
250,25,22.445614,9970,2.097333777,2.099500000,2.166223,1,22.445614,5.000000,14
252,25,20.663699,9970,2.109756129,2.112000000,2.243871,1,20.663699,5.000000,14
253,25,16.784473,9970,2.121546985,2.124000000,2.453015,1,16.784473,5.000000,14
255,25,18.639360,9970,2.134295692,2.136500000,2.204308,1,18.639360,5.000000,14
256,400,2.910941,153836,2.148809757,2.155000000,6.190243,0,192.016905,5.000000,14
257,25,19.357885,9970,2.161305444,2.163500000,2.194556,1,19.357885,5.000000,14
258,175,2.835351,67516,2.174198338,2.177000000,2.801662,1,2.835351,5.000000,14
260,25,16.206177,9970,2.184850718,2.187000000,2.149282,1,16.206177,5.000000,14
262,25,17.599863,9970,2.195549944,2.198000000,2.450056,1,17.599863,5.000000,14
264,25,14.645767,9970,2.219759990,2.379500000,159.740010,0,192.016905,5.000000,12
267,25,10.397616,9970,2.231722716,2.379500000,147.777284,0,192.016905,5.000000,12
268,25,11.954439,9970,2.245157623,2.379500000,134.342377,0,192.016905,5.000000,12
269,25,9.982771,9970,2.260373503,2.379500000,119.126497,0,192.016905,5.000000,12
272,25,11.750760,9970,2.271266156,2.379500000,108.233844,0,192.016905,5.000000,12
273,25,10.155783,9970,2.281925365,2.379500000,97.574635,0,192.016905,5.000000,12
276,25,11.682481,9970,2.292844350,2.379500000,86.655650,0,192.016905,5.000000,12
278,25,14.637213,9970,2.303530509,2.379500000,75.969491,0,192.016905,5.000000,12
279,25,13.463824,9970,2.314914490,2.379500000,64.585510,0,192.016905,5.000000,12
280,25,14.194364,9970,2.325941397,2.379500000,53.558603,0,192.016905,5.000000,12
281,25,16.518461,9970,2.340003969,2.379500000,39.496031,0,192.016905,5.000000,12
282,25,14.057526,9970,2.351210899,2.379500000,28.289101,0,192.016905,5.000000,12
283,25,15.371460,9970,2.363222588,2.379500000,16.277412,0,192.016905,5.000000,12
284,25,13.408419,9970,2.377031587,2.379500000,2.468413,1,13.408419,5.000000,12
288,25,9.664054,9970,2.388891895,2.397000000,8.108105,0,192.016905,5.000000,12
290,25,12.255314,9970,2.399315341,2.404500000,5.184659,0,192.016905,5.000000,12
291,25,13.013544,9970,2.411107745,2.413500000,2.392255,1,13.013544,5.000000,12
293,25,14.426812,9970,2.422954305,2.425000000,2.045695,1,14.426812,5.000000,12
294,25,14.681089,9970,2.433628022,2.436000000,2.371978,1,14.681089,5.000000,12
295,25,12.380745,9970,2.444020754,2.446500000,2.479246,1,12.380745,5.000000,12
296,25,16.431199,9970,2.455845970,2.462000000,6.154030,0,192.016905,5.000000,12
299,25,10.915617,9970,2.468488909,2.471000000,2.511091,1,10.915617,5.000000,12
301,25,10.503393,9970,2.479577667,2.484000000,4.422333,1,10.503393,5.000000,12
302,25,15.027663,9970,2.492245766,2.494500000,2.254234,1,15.027663,5.000000,12
304,25,14.617189,9970,2.502707494,2.511000000,8.292506,0,192.016905,5.000000,14
305,175,3.939905,67516,2.514258940,2.519500000,5.241060,0,192.016905,5.000000,14
307,25,17.545883,9970,2.526686991,2.529000000,2.313009,1,17.545883,5.000000,14
308,25,14.985263,9970,2.539520944,2.542000000,2.479056,1,14.985263,5.000000,14
311,25,16.902334,9970,2.549544798,2.552500000,2.955202,1,16.902334,5.000000,14
312,25,15.983416,9970,2.563138814,2.565500000,2.361186,1,15.983416,5.000000,14
313,75,14.679831,29152,2.576260401,2.578500000,2.239599,1,14.679831,5.000000,14
314,25,18.737814,9970,2.586927336,2.589000000,2.072664,1,18.737814,5.000000,14
315,25,20.207731,9970,2.598609631,2.601000000,2.390369,1,20.207731,5.000000,14
317,25,20.041787,9970,2.609126187,2.614500000,5.373813,0,192.016905,5.000000,14
318,25,18.395936,9970,2.619079100,2.621500000,2.420900,1,18.395936,5.000000,14
319,25,19.795730,9970,2.630495903,2.633000000,2.504097,1,19.795730,5.000000,14
320,400,2.644475,153836,2.641071980,2.648500000,7.428020,0,192.016905,5.000000,14
321,150,5.729714,57925,2.651909598,2.654500000,2.590402,1,5.729714,5.000000,14
323,25,15.870931,9970,2.664197289,2.666500000,2.302711,1,15.870931,5.000000,14
325,175,1.283412,67516,2.674433331,2.680000000,5.566669,0,192.016905,5.000000,14
328,25,14.515311,9970,2.684410040,2.686500000,2.089960,1,14.515311,5.000000,14
329,25,16.202677,9970,2.698483412,2.701000000,2.516588,1,16.202677,5.000000,14
330,25,14.286439,9970,2.710011305,2.715500000,5.488695,0,192.016905,5.000000,14
333,25,17.780461,9970,2.723938879,2.726000000,2.061121,1,17.780461,5.000000,14
334,25,18.257342,9970,2.733966376,2.736000000,2.033624,1,18.257342,5.000000,14
335,25,20.898266,9970,2.744565359,2.747000000,2.434641,1,20.898266,5.000000,14
336,25,15.491623,9970,2.757261787,2.759500000,2.238213,1,15.491623,5.000000,14
337,75,11.082714,29152,2.767630723,2.770000000,2.369277,1,11.082714,5.000000,14
338,25,16.301649,9970,2.777922681,2.780000000,2.077319,1,16.301649,5.000000,14
340,25,15.754518,9970,2.789768119,2.792000000,2.231881,1,15.754518,5.000000,14
343,25,15.785569,9970,2.800977049,2.806000000,5.022951,0,192.016905,5.000000,14
345,175,0.603231,67516,2.811822442,2.815000000,3.177558,1,0.603231,5.000000,14
347,400,2.620806,153836,2.821746762,2.826000000,4.253238,1,2.620806,5.000000,14
348,225,9.112803,86699,2.831944618,2.835500000,3.555382,1,9.112803,5.000000,14
349,400,3.059269,153836,2.844169688,2.851000000,6.830312,0,192.016905,5.000000,14
355,25,11.850119,9970,2.855561886,2.858000000,2.438114,1,11.850119,5.000000,14
356,400,2.155935,153836,2.865984802,2.872000000,6.015198,0,192.016905,5.000000,14
357,225,0.968970,86699,2.877561300,2.881000000,3.438700,1,0.968970,5.000000,14
359,25,9.128255,9970,2.890649065,2.893000000,2.350935,1,9.128255,5.000000,14
360,25,10.147826,9970,2.900967222,2.906000000,5.032778,0,192.016905,5.000000,14
364,25,12.432333,9970,2.921720439,3.046500000,124.779561,0,192.016905,5.000000,14
368,300,2.719048,115472,2.933605627,3.046500000,112.894373,0,192.016905,5.000000,14
369,25,11.726517,9970,2.946545328,3.046500000,99.954672,0,192.016905,5.000000,14
370,25,13.926295,9970,2.956557143,3.046500000,89.942857,0,192.016905,5.000000,14
372,25,14.300253,9970,2.967559235,3.046500000,78.940765,0,192.016905,5.000000,14
373,100,5.754390,38743,2.977569223,3.046500000,68.930777,0,192.016905,5.000000,14
375,25,13.353123,9970,2.987712048,3.046500000,58.787952,0,192.016905,5.000000,14
376,25,14.559882,9970,2.998111924,3.046500000,48.388076,0,192.016905,5.000000,14
377,25,17.217290,9970,3.008702981,3.046500000,37.797019,0,192.016905,5.000000,14
378,25,15.231025,9970,3.020407077,3.046500000,26.092923,0,192.016905,5.000000,14
379,75,5.378945,29152,3.033347305,3.046500000,13.152695,0,192.016905,5.000000,14
384,25,16.004906,9970,3.044064260,3.046500000,2.435740,1,16.004906,5.000000,14
385,25,20.310339,9970,3.054167200,3.056500000,2.332800,1,20.310339,5.000000,14
386,25,19.676540,9970,3.066868906,3.069000000,2.131094,1,19.676540,5.000000,14
387,25,20.179619,9970,3.077430367,3.079500000,2.069633,1,20.179619,5.000000,14
388,25,21.526768,9970,3.090044607,3.092500000,2.455393,1,21.526768,5.000000,14
389,25,21.078643,9970,3.102790394,3.109000000,6.209606,0,192.016905,5.000000,14
390,125,10.895766,48334,3.114167885,3.117000000,2.832115,1,10.895766,5.000000,14
391,25,22.880000,9970,3.125291142,3.127500000,2.208858,1,22.880000,5.000000,14
392,25,24.216582,9970,3.136159280,3.138500000,2.340720,1,24.216582,5.000000,14
393,25,23.623865,9970,3.147696221,3.150000000,2.303779,1,23.623865,5.000000,14
395,25,24.752230,9970,3.157767469,3.160000000,2.232531,1,24.752230,5.000000,14
396,25,27.289083,9970,3.167897257,3.170000000,2.102743,1,27.289083,5.000000,14
397,200,13.405560,77108,3.180441734,3.183500000,3.058266,1,13.405560,5.000000,14
398,25,28.197519,9970,3.191037447,3.193500000,2.462553,1,28.197519,5.000000,14
399,25,28.497290,9970,3.202177256,3.204500000,2.322744,1,28.497290,5.000000,14
400,25,26.780995,9970,3.215039751,3.220500000,5.460249,0,192.016905,5.000000,14
401,100,17.034979,38743,3.225140580,3.229000000,3.859420,1,17.034979,5.000000,14
402,25,27.099072,9970,3.236362026,3.238500000,2.137974,1,27.099072,5.000000,14
403,75,18.102177,29152,3.246779889,3.249000000,2.220111,1,18.102177,5.000000,14
404,125,7.425599,48334,3.258196644,3.261000000,2.803356,1,7.425599,5.000000,14
406,100,11.753110,38743,3.270586714,3.275000000,4.413286,1,11.753110,5.000000,14
407,25,25.626670,9970,3.280936811,3.283000000,2.063189,1,25.626670,5.000000,14
408,50,13.169607,19561,3.292354292,3.294500000,2.145708,1,13.169607,5.000000,14
409,150,7.439734,57925,3.302638954,3.309000000,6.361046,0,192.016905,5.000000,13
410,125,6.071968,48334,3.314367683,3.317000000,2.632317,1,6.071968,5.000000,13
412,175,3.028951,67516,3.325531827,3.329000000,3.468173,1,3.028951,5.000000,13
414,25,18.866373,9970,3.335725016,3.338000000,2.274984,1,18.866373,5.000000,13
417,25,17.998331,9970,3.348225564,3.350500000,2.274436,1,17.998331,5.000000,13
418,25,15.469308,9970,3.358264393,3.361000000,2.735607,1,15.469308,5.000000,13
419,25,14.974274,9970,3.370063737,3.372500000,2.436263,1,14.974274,5.000000,13
421,225,1.255630,86699,3.380076568,3.384000000,3.923432,1,1.255630,5.000000,13
423,25,13.853321,9970,3.392468240,3.394500000,2.031760,1,13.853321,5.000000,13
424,125,4.161286,48334,3.402570262,3.413500000,10.929738,0,192.016905,5.000000,13
430,400,1.914922,153836,3.413348930,3.420000000,6.651070,0,192.016905,5.000000,13
431,175,6.814962,67516,3.425232243,3.429000000,3.767757,1,6.814962,5.000000,13
434,25,15.891251,9970,3.435146774,3.437500000,2.353226,1,15.891251,5.000000,13
435,25,17.901005,9970,3.445279536,3.449000000,3.720464,1,17.901005,5.000000,13
436,25,18.682753,9970,3.456872894,3.459000000,2.127106,1,18.682753,5.000000,13
437,25,17.594025,9970,3.467411281,3.469500000,2.088719,1,17.594025,5.000000,13
440,225,4.628186,86699,3.478428618,3.484500000,6.071382,0,192.016905,5.000000,13
441,225,7.325524,86699,3.490250163,3.494000000,3.749837,1,7.325524,5.000000,13
445,125,9.826768,48334,3.532514453,3.582000000,49.485547,0,192.016905,5.000000,12
446,25,24.648434,9970,3.543520415,3.582000000,38.479585,0,192.016905,5.000000,12
448,25,23.143335,9970,3.568920275,3.619000000,50.079725,0,192.016905,5.000000,12
449,125,6.228555,48334,3.578815763,3.619000000,40.184237,0,192.016905,5.000000,12
452,25,21.239894,9970,3.591477251,3.619000000,27.522749,0,192.016905,5.000000,12
455,150,8.986521,57925,3.616221037,3.661500000,45.278963,0,192.016905,5.000000,12
456,125,10.771832,48334,3.628131319,3.661500000,33.368681,0,192.016905,5.000000,12
457,200,10.707916,77108,3.638066597,3.661500000,23.433403,0,192.016905,5.000000,12
458,225,8.839947,86699,3.648080281,3.661500000,13.419719,0,192.016905,5.000000,12
459,125,10.372266,48334,3.658901880,3.667000000,8.098120,0,192.016905,5.000000,12
460,125,8.190785,48334,3.668825968,3.679500000,10.674032,0,192.016905,5.000000,12
461,25,23.338524,9970,3.679685642,3.685000000,5.314358,0,192.016905,5.000000,12
463,25,21.692052,9970,3.690258097,3.692500000,2.241903,1,21.692052,5.000000,12
465,25,21.022820,9970,3.700931652,3.709000000,8.068348,0,192.016905,5.000000,14
466,150,5.840649,57925,3.710965355,3.713500000,2.534645,1,5.840649,5.000000,14
467,175,4.343891,67516,3.721486803,3.725000000,3.513197,1,4.343891,5.000000,14
469,25,16.759558,9970,3.731873266,3.734000000,2.126734,1,16.759558,5.000000,14
470,175,3.948129,67516,3.743587573,3.749000000,5.412427,0,192.016905,5.000000,14
472,25,16.539435,9970,3.753803064,3.756000000,2.196936,1,16.539435,5.000000,14
473,150,6.920510,57925,3.767462026,3.773000000,5.537974,0,192.016905,5.000000,14
474,175,5.015771,67516,3.779191475,3.782500000,3.308525,1,5.015771,5.000000,14
