frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
126,325,2.704659,125063,1.340785599,1.344500000,3.714401,1,2.704659,5.000000,15
127,325,1.241003,125063,1.354378296,1.358000000,3.621704,1,1.241003,5.000000,15
129,325,2.133522,125063,1.367848451,1.371500000,3.651549,1,2.133522,5.000000,15
130,325,8.172391,125063,1.383706351,1.387500000,3.793649,1,8.172391,5.000000,15
131,325,8.937785,125063,1.398552436,1.402500000,3.947564,1,8.937785,5.000000,15
132,325,11.624091,125063,1.412180314,1.416000000,3.819686,1,11.624091,5.000000,15
133,225,3.470932,86699,1.426383057,1.429500000,3.116943,1,3.470932,5.000000,15
134,325,0.882295,125063,1.440379744,1.444000000,3.620256,1,0.882295,5.000000,15
136,325,4.166713,125063,1.455218213,1.459000000,3.781787,1,4.166713,5.000000,15
137,325,6.523664,125063,1.473445994,1.477000000,3.554006,1,6.523664,5.000000,15
138,350,5.513642,134654,1.486651989,1.490500000,3.848011,1,5.513642,5.000000,15
139,350,6.420144,134654,1.499412827,1.503000000,3.587173,1,6.420144,5.000000,15
140,350,2.036029,134654,1.514952506,1.518500000,3.547494,1,2.036029,5.000000,15
142,325,2.165744,125063,1.532595000,1.536500000,3.905000,1,2.165744,5.000000,15
143,350,7.260109,134654,1.549242580,1.553000000,3.757420,1,7.260109,5.000000,15
144,350,6.545873,134654,1.562143675,1.566000000,3.856325,1,6.545873,5.000000,15
145,275,6.910021,105881,1.576061524,1.579500000,3.438476,1,6.910021,5.000000,15
146,325,1.961650,125063,1.592735754,1.596500000,3.764246,1,1.961650,5.000000,15
148,325,4.877751,125063,1.606133559,1.610000000,3.866441,1,4.877751,5.000000,15
149,400,7.730301,153836,1.618835092,1.622500000,3.664908,1,7.730301,5.000000,15
150,350,6.468175,134654,1.631888474,1.635500000,3.611526,1,6.468175,5.000000,15
151,350,7.490350,134654,1.645099005,1.649000000,3.900995,1,7.490350,5.000000,15
152,350,7.327335,134654,1.663348326,1.667000000,3.651674,1,7.327335,5.000000,15
153,350,4.268322,134654,1.676336782,1.680000000,3.663218,1,4.268322,5.000000,15
154,350,3.595968,134654,1.691066857,1.695500000,4.433143,1,3.595968,5.000000,15
156,350,4.123918,134654,1.705038574,1.709000000,3.961426,1,4.123918,5.000000,15
157,325,4.635971,125063,1.718546021,1.722500000,3.953979,1,4.635971,5.000000,15
158,400,9.133515,153836,1.736465872,1.740500000,4.034128,1,9.133515,5.000000,15
159,350,6.576123,134654,1.749398027,1.753000000,3.601973,1,6.576123,5.000000,15
160,350,3.327043,134654,1.765351451,1.769000000,3.648549,1,3.327043,5.000000,15
161,400,0.603288,153836,1.780786204,1.784500000,3.713796,1,0.603288,5.000000,15
164,350,2.829204,134654,1.795748171,1.799500000,3.751829,1,2.829204,5.000000,15
165,325,6.588058,125063,1.808772197,1.813000000,4.227803,1,6.588058,5.000000,15
166,350,4.604357,134654,1.826084132,1.830000000,3.915868,1,4.604357,5.000000,15
167,400,4.949044,153836,1.840857539,1.844500000,3.642461,1,4.949044,5.000000,15
169,400,1.333919,153836,1.854144762,1.858000000,3.855238,1,1.333919,5.000000,15
171,350,1.468291,134654,1.868273798,1.872000000,3.726202,1,1.468291,5.000000,15
172,350,1.512079,134654,1.882466615,1.886000000,3.533385,1,1.512079,5.000000,15
176,350,2.646670,134654,1.896746219,1.900500000,3.753781,1,2.646670,5.000000,15
177,400,1.906873,153836,1.911517937,1.916000000,4.482063,1,1.906873,5.000000,14
178,400,2.630653,153836,1.924462230,1.929500000,5.037770,0,192.016905,5.000000,14
180,400,3.401827,153836,1.938345821,1.944000000,5.654179,0,192.016905,5.000000,14
181,400,3.577112,153836,1.952459534,1.956500000,4.040466,1,3.577112,5.000000,14
182,400,6.077042,153836,1.965360106,1.969500000,4.139894,1,6.077042,5.000000,14
183,400,4.330905,153836,1.979614504,1.984500000,4.885496,1,4.330905,5.000000,14
186,400,0.800124,153836,1.994767509,1.999000000,4.232491,1,0.800124,5.000000,14
187,400,2.771069,153836,2.007479020,2.014500000,7.020980,0,192.016905,5.000000,14
189,400,2.740160,153836,2.021668030,2.026000000,4.331970,1,2.740160,5.000000,14
190,400,3.013044,153836,2.035240675,2.039500000,4.259325,1,3.013044,5.000000,14
191,400,4.486919,153836,2.050710855,2.055500000,4.789145,1,4.486919,5.000000,14
193,400,3.196326,153836,2.063470549,2.067500000,4.029451,1,3.196326,5.000000,14
194,400,4.624562,153836,2.080035197,2.084500000,4.464803,1,4.624562,5.000000,14
195,400,1.669694,153836,2.094696027,2.099000000,4.303973,1,1.669694,5.000000,14
197,350,0.324369,134654,2.107366497,2.111000000,3.633503,1,0.324369,5.000000,14
200,400,2.455363,153836,2.122052390,2.126500000,4.447610,1,2.455363,5.000000,14
201,400,1.997294,153836,2.136893548,2.141000000,4.106452,1,1.997294,5.000000,14
202,400,3.119874,153836,2.151114565,2.156000000,4.885435,1,3.119874,5.000000,14
204,400,4.146564,153836,2.166649633,2.171000000,4.350367,1,4.146564,5.000000,14
205,400,4.385537,153836,2.181723478,2.186500000,4.776522,1,4.385537,5.000000,14
206,400,6.125193,153836,2.197161162,2.201500000,4.338838,1,6.125193,5.000000,14
207,400,4.198544,153836,2.210297280,2.214500000,4.202720,1,4.198544,5.000000,15
209,350,1.346818,134654,2.226581643,2.230500000,3.918357,1,1.346818,5.000000,15
211,350,1.657458,134654,2.240873732,2.244500000,3.626268,1,1.657458,5.000000,15
212,325,1.425787,125063,2.254097867,2.258000000,3.902133,1,1.425787,5.000000,15
213,350,1.802743,134654,2.268833176,2.272500000,3.666824,1,1.802743,5.000000,15
215,350,1.490054,134654,2.284448129,2.288000000,3.551871,1,1.490054,5.000000,15
216,325,2.197234,125063,2.298460715,2.302000000,3.539285,1,2.197234,5.000000,15
217,350,1.650981,134654,2.311760358,2.315500000,3.739642,1,1.650981,5.000000,15
219,350,1.219182,134654,2.325160160,2.329000000,3.839840,1,1.219182,5.000000,15
222,350,2.055595,134654,2.339359339,2.343000000,3.640661,1,2.055595,5.000000,15
223,350,6.047344,134654,2.353431091,2.357000000,3.568909,1,6.047344,5.000000,15
224,350,10.234826,134654,2.366471123,2.370000000,3.528877,1,10.234826,5.000000,15
225,350,9.764008,134654,2.379442500,2.383000000,3.557500,1,9.764008,5.000000,15
226,350,12.672935,134654,2.393218014,2.397000000,3.781986,1,12.672935,5.000000,15
227,350,10.244037,134654,2.407421996,2.411000000,3.578004,1,10.244037,5.000000,15
228,350,11.131672,134654,2.423031546,2.427000000,3.968454,1,11.131672,5.000000,15
229,350,4.601419,134654,2.435756147,2.439500000,3.743853,1,4.601419,5.000000,15
230,350,1.695490,134654,2.450586684,2.454500000,3.913316,1,1.695490,5.000000,15
232,350,1.122858,134654,2.464012908,2.468000000,3.987092,1,1.122858,5.000000,15
234,350,1.831202,134654,2.479578325,2.483500000,3.921675,1,1.831202,5.000000,15
235,350,4.674034,134654,2.495326357,2.499000000,3.673643,1,4.674034,5.000000,15
238,350,0.524027,134654,2.508759494,2.512500000,3.740506,1,0.524027,5.000000,14
241,400,3.370122,153836,2.521449058,2.525500000,4.050942,1,3.370122,5.000000,14
242,350,3.547786,134654,2.536999393,2.541000000,4.000607,1,3.547786,5.000000,14
243,400,3.702322,153836,2.549890315,2.555000000,5.109685,0,192.016905,5.000000,14
245,400,1.750140,153836,2.564172315,2.568500000,4.327685,1,1.750140,5.000000,14
246,350,0.734523,134654,2.579108291,2.583000000,3.891709,1,0.734523,5.000000,14
248,400,5.082535,153836,2.592889992,2.597000000,4.110008,1,5.082535,5.000000,14
249,400,3.333471,153836,2.606786024,2.610500000,3.713976,1,3.333471,5.000000,15
250,350,2.960570,134654,2.620898050,2.624500000,3.601950,1,2.960570,5.000000,14
252,400,4.647255,153836,2.634348593,2.638500000,4.151407,1,4.647255,5.000000,14
253,350,2.317001,134654,2.649369452,2.653000000,3.630548,1,2.317001,5.000000,14
255,350,1.334174,134654,2.662372744,2.666000000,3.627256,1,1.334174,5.000000,14
256,325,2.987011,125063,2.675968996,2.679500000,3.531004,1,2.987011,5.000000,14
257,400,4.477717,153836,2.693512954,2.698000000,4.487046,1,4.477717,5.000000,14
258,350,1.353839,134654,2.709474878,2.713500000,4.025122,1,1.353839,5.000000,14
260,350,1.190545,134654,2.723120423,2.727000000,3.879577,1,1.190545,5.000000,14
262,400,0.964894,153836,2.736923215,2.741000000,4.076785,1,0.964894,5.000000,14
263,400,2.576370,153836,2.753690522,2.758000000,4.309478,1,2.576370,5.000000,14
264,175,4.743649,67516,2.770348116,2.773000000,2.651884,1,4.743649,5.000000,14
267,350,1.491765,134654,2.784050281,2.788000000,3.949719,1,1.491765,5.000000,14
268,400,3.935524,153836,2.798121135,2.802500000,4.378865,1,3.935524,5.000000,14
269,325,1.543781,125063,2.811901447,2.816500000,4.598553,1,1.543781,5.000000,14
272,400,1.605140,153836,2.824604856,2.829000000,4.395144,1,1.605140,5.000000,14
273,350,0.860126,134654,2.837509811,2.841500000,3.990189,1,0.860126,5.000000,14
276,400,1.553374,153836,2.850566857,2.855000000,4.433143,1,1.553374,5.000000,14
278,400,2.356320,153836,2.867298944,2.872500000,5.201056,0,192.016905,5.000000,14
279,400,2.737958,153836,2.882661229,2.887000000,4.338771,1,2.737958,5.000000,14
280,400,4.544333,153836,2.898138986,2.902500000,4.361014,1,4.544333,5.000000,14
281,400,7.001091,153836,2.914635712,2.919000000,4.364288,1,7.001091,5.000000,15
282,325,4.957015,125063,2.930139335,2.934000000,3.860665,1,4.957015,5.000000,15
283,350,5.334216,134654,2.946441237,2.950500000,4.058763,1,5.334216,5.000000,15
284,350,1.476464,134654,2.961317748,2.965000000,3.682252,1,1.476464,5.000000,15
288,325,1.235785,125063,2.974007378,2.978000000,3.992622,1,1.235785,5.000000,15
290,325,0.760263,125063,2.989358398,2.993000000,3.641602,1,0.760263,5.000000,15
291,350,1.766230,134654,3.002290419,3.006000000,3.709581,1,1.766230,5.000000,15
293,350,1.931517,134654,3.015005363,3.019000000,3.994637,1,1.931517,5.000000,15
294,350,3.745592,134654,3.030856170,3.034500000,3.643830,1,3.745592,5.000000,15
295,400,2.547217,153836,3.047308849,3.051000000,3.691151,1,2.547217,5.000000,15
296,400,1.231392,153836,3.060951797,3.064500000,3.548203,1,1.231392,5.000000,15
299,350,0.998817,134654,3.074673672,3.078500000,3.826328,1,0.998817,5.000000,15
301,400,1.130603,153836,3.087547546,3.091500000,3.952454,1,1.130603,5.000000,15
302,400,1.345024,153836,3.101002376,3.106000000,4.997624,1,1.345024,5.000000,15
304,325,1.967412,125063,3.115524196,3.119500000,3.975804,1,1.967412,5.000000,15
305,400,2.135028,153836,3.129035115,3.133000000,3.964885,1,2.135028,5.000000,15
307,400,2.292752,153836,3.142011744,3.146000000,3.988256,1,2.292752,5.000000,15
308,350,1.495722,134654,3.155065855,3.159000000,3.934145,1,1.495722,5.000000,15
311,350,3.215877,134654,3.168951754,3.173000000,4.048246,1,3.215877,5.000000,15
312,350,6.324002,134654,3.182038025,3.186000000,3.961975,1,6.324002,5.000000,15
313,400,8.145043,153836,3.197581104,3.201500000,3.918896,1,8.145043,5.000000,15
314,350,4.950677,134654,3.211733013,3.216500000,4.766987,1,4.950677,5.000000,15
315,325,3.892407,125063,3.227849425,3.231500000,3.650575,1,3.892407,5.000000,15
317,350,2.452224,134654,3.242306134,3.246500000,4.193866,1,2.452224,5.000000,15
318,400,3.570809,153836,3.255689773,3.259500000,3.810227,1,3.570809,5.000000,15
319,350,6.419254,134654,3.270970313,3.274500000,3.529687,1,6.419254,5.000000,15
320,400,2.644475,153836,3.284235264,3.288000000,3.764736,1,2.644475,5.000000,15
321,400,1.370247,153836,3.297663503,3.301500000,3.836497,1,1.370247,5.000000,15
323,400,1.232484,153836,3.311529626,3.316000000,4.470374,1,1.232484,5.000000,14
325,350,0.885222,134654,3.327511188,3.331500000,3.988812,1,0.885222,5.000000,14
328,400,2.692830,153836,3.340729306,3.345500000,4.770694,1,2.692830,5.000000,14
329,400,4.154623,153836,3.356933221,3.361000000,4.066779,1,4.154623,5.000000,14
330,350,1.423625,134654,3.371059039,3.375000000,3.940961,1,1.423625,5.000000,14
333,400,2.693386,153836,3.386890164,3.391000000,4.109836,1,2.693386,5.000000,14
334,400,4.777850,153836,3.402093374,3.409500000,7.406626,0,192.016905,5.000000,14
335,400,8.843177,153836,3.415834471,3.420000000,4.165529,1,8.843177,5.000000,14
336,400,6.660793,153836,3.429221168,3.434500000,5.278832,0,192.016905,5.000000,14
337,400,6.094678,153836,3.444194416,3.448500000,4.305584,1,6.094678,5.000000,14
338,350,2.492848,134654,3.457947325,3.461500000,3.552675,1,2.492848,5.000000,14
340,400,1.762586,153836,3.471684656,3.476000000,4.315344,1,1.762586,5.000000,14
343,400,2.276166,153836,3.485205349,3.490000000,4.794651,1,2.276166,5.000000,14
345,400,0.452213,153836,3.500217749,3.505500000,5.282251,0,192.016905,5.000000,14
347,400,2.620806,153836,3.514845054,3.519500000,4.654946,1,2.620806,5.000000,14
348,400,8.366286,153836,3.529114970,3.533500000,4.385030,1,8.366286,5.000000,14
349,325,3.381804,125063,3.543767649,3.547500000,3.732351,1,3.381804,5.000000,14
355,400,1.835436,153836,3.557793786,3.562500000,4.706214,1,1.835436,5.000000,14
356,400,2.155935,153836,3.572187935,3.576500000,4.312065,1,2.155935,5.000000,14
357,400,0.747299,153836,3.586012334,3.590500000,4.487666,1,0.747299,5.000000,14
359,400,0.604681,153836,3.599654919,3.604000000,4.345081,1,0.604681,5.000000,14
360,325,1.128399,125063,3.613098872,3.617500000,4.401128,1,1.128399,5.000000,14
362,400,0.290996,153836,3.627805106,3.632000000,4.194894,1,0.290996,5.000000,14
364,325,0.728721,125063,3.640712768,3.645000000,4.287232,1,0.728721,5.000000,14
368,325,2.555594,125063,3.655229254,3.659000000,3.770746,1,2.555594,5.000000,14
369,400,1.195612,153836,3.668557572,3.673000000,4.442428,1,1.195612,5.000000,14
370,350,2.240365,134654,3.682684304,3.687000000,4.315696,1,2.240365,5.000000,14
372,400,2.768301,153836,3.695908807,3.700000000,4.091193,1,2.768301,5.000000,14
373,400,0.983848,153836,3.710033387,3.715000000,4.966613,1,0.983848,5.000000,14
375,350,0.770146,134654,3.723187049,3.727500000,4.312951,1,0.770146,5.000000,14
376,400,2.464696,153836,3.737604328,3.742000000,4.395672,1,2.464696,5.000000,14
377,400,4.351257,153836,3.750758805,3.755000000,4.241195,1,4.351257,5.000000,14
378,400,2.376726,153836,3.765647498,3.770500000,4.852502,1,2.376726,5.000000,14
379,350,3.344960,134654,3.782233337,3.786000000,3.766663,1,3.344960,5.000000,14
384,400,3.847766,153836,3.795100846,3.799500000,4.399154,1,3.847766,5.000000,14
385,350,8.324952,134654,3.811713777,3.816000000,4.286223,1,8.324952,5.000000,15
386,275,7.656352,105881,3.827039266,3.830500000,3.460734,1,7.656352,5.000000,15
387,350,7.286033,134654,3.841192516,3.845000000,3.807484,1,7.286033,5.000000,15
388,400,7.626142,153836,3.857849974,3.861500000,3.650026,1,7.626142,5.000000,15
389,350,5.768027,134654,3.870889583,3.874500000,3.610417,1,5.768027,5.000000,15
390,400,6.372597,153836,3.883633821,3.887500000,3.866179,1,6.372597,5.000000,15
391,325,4.293715,125063,3.898504742,3.902500000,3.995258,1,4.293715,5.000000,15
392,350,3.114553,134654,3.911193343,3.916000000,4.806657,1,3.114553,5.000000,14
393,350,1.001355,134654,3.926066718,3.930000000,3.933282,1,1.001355,5.000000,14
395,325,2.091244,125063,3.941772353,3.946000000,4.227647,1,2.091244,5.000000,14
396,400,5.837258,153836,3.956756709,3.961000000,4.243291,1,5.837258,5.000000,14
397,300,12.922474,115472,3.969856528,3.973500000,3.643472,1,12.922474,5.000000,14
398,400,11.506197,153836,3.983369915,3.987500000,4.130085,1,11.506197,5.000000,14
399,400,11.794973,153836,3.998783435,4.004500000,5.716565,0,192.016905,5.000000,14
400,350,9.976420,134654,4.012101067,4.016000000,3.898933,1,9.976420,5.000000,14
401,400,8.937466,153836,4.026620063,4.031500000,4.879937,1,8.937466,5.000000,14
402,400,8.510408,153836,4.040598410,4.045500000,4.901590,1,8.510408,5.000000,14
403,400,6.973765,153836,4.055540713,4.060500000,4.959287,1,6.973765,5.000000,14
404,400,1.886986,153836,4.068622171,4.073000000,4.377829,1,1.886986,5.000000,14
406,400,1.880554,153836,4.082505170,4.087000000,4.494830,1,1.880554,5.000000,14
407,400,5.959248,153836,4.095413871,4.100000000,4.586129,1,5.959248,5.000000,14
408,400,4.953512,153836,4.108499866,4.114500000,6.000134,0,192.016905,5.000000,15
409,375,4.377361,144245,4.122014333,4.126000000,3.985667,1,4.377361,5.000000,15
410,325,2.381777,125063,4.136851606,4.140500000,3.648394,1,2.381777,5.000000,15
412,400,1.329881,153836,4.150126904,4.154000000,3.873096,1,1.329881,5.000000,15
414,400,1.005553,153836,4.165628328,4.169500000,3.871672,1,1.005553,5.000000,15
417,325,2.105010,125063,4.178430081,4.182000000,3.569919,1,2.105010,5.000000,15
418,325,2.951039,125063,4.191663474,4.195500000,3.836526,1,2.951039,5.000000,15
419,325,3.081269,125063,4.204651717,4.208500000,3.848283,1,3.081269,5.000000,15
421,325,1.087835,125063,4.219433933,4.223000000,3.566067,1,1.087835,5.000000,15
423,325,1.860611,125063,4.233513685,4.237500000,3.986315,1,1.860611,5.000000,15
424,325,1.297773,125063,4.246347031,4.250000000,3.652969,1,1.297773,5.000000,15
430,325,2.060588,125063,4.260985847,4.265000000,4.014153,1,2.060588,5.000000,15
431,375,5.526507,144245,4.275198960,4.279000000,3.801040,1,5.526507,5.000000,15
434,325,1.946001,125063,4.288250625,4.292000000,3.749375,1,1.946001,5.000000,15
435,400,5.270091,153836,4.301902509,4.308500000,6.597491,0,192.016905,5.000000,14
436,400,5.209023,153836,4.316174304,4.320500000,4.325696,1,5.209023,5.000000,14
437,325,2.713915,125063,4.330391464,4.334000000,3.608536,1,2.713915,5.000000,14
440,325,4.409392,125063,4.343670718,4.347500000,3.829282,1,4.409392,5.000000,14
441,200,7.380653,77108,4.357924883,4.361000000,3.075117,1,7.380653,5.000000,14
442,200,8.860524,77108,4.372285091,4.375500000,3.214909,1,8.860524,5.000000,14
443,400,10.191058,153836,4.386481762,4.390500000,4.018238,1,10.191058,5.000000,14
444,375,10.932136,144245,4.399779649,4.405500000,5.720351,0,192.016905,5.000000,14
445,325,8.843364,125063,4.414021956,4.418000000,3.978044,1,8.843364,5.000000,14
446,375,9.022954,144245,4.427918480,4.431500000,3.581520,1,9.022954,5.000000,14
447,400,5.839272,153836,4.441658780,4.446000000,4.341220,1,5.839272,5.000000,14
448,200,6.789838,77108,4.457276081,4.460500000,3.223919,1,6.789838,5.000000,14
449,400,1.160536,153836,4.472674805,4.477000000,4.325195,1,1.160536,5.000000,14
452,400,0.898535,153836,4.488060985,4.492500000,4.439015,1,0.898535,5.000000,14
454,200,3.099188,77108,4.501640584,4.507500000,5.859416,0,192.016905,5.000000,14
455,400,5.527545,153836,4.514478917,4.519000000,4.521083,1,5.527545,5.000000,14
456,400,8.721488,153836,4.527370959,4.532000000,4.629041,1,8.721488,5.000000,14
457,400,9.711678,153836,4.543484875,4.547500000,4.015125,1,9.711678,5.000000,14
458,400,7.780418,153836,4.558466240,4.562500000,4.033760,1,7.780418,5.000000,14
459,400,7.515058,153836,4.571270306,4.575500000,4.229694,1,7.515058,5.000000,14
460,400,3.837178,153836,4.585457357,4.590500000,5.042643,0,192.016905,5.000000,14
461,400,1.476056,153836,4.599392153,4.603500000,4.107847,1,1.476056,5.000000,14
463,325,1.362359,125063,4.612942314,4.616500000,3.557686,1,1.362359,5.000000,15
