frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,50,6.16862,78680,0.026462107,0.030500000,4.037893,1,6.168617,5.000000,14,0,18,0.915,1
1,50,6.161,78680,0.049147119,0.052500000,3.352881,1,6.160555,5.000000,14,0,18,0.915,3
2,50,6.163,78680,0.069908885,0.074000000,4.091115,1,6.163112,5.000000,14,0,18,0.979,3
3,50,6.161,78680,0.090138188,0.093500000,3.361812,1,6.161156,5.000000,14,0,18,0.000,2
5,50,6.161,78680,0.129176255,0.216000000,86.823745,0,5764.034345,5.000000,14,0,18,0.817,5
6,50,6.161,78680,0.147495134,0.216000000,68.504866,0,5764.034345,5.000000,14,0,18,0.817,5
7,50,6.161,78680,0.169552400,0.216000000,46.447600,0,5764.034345,5.000000,14,0,18,0.817,5
9,50,6.162,78680,0.188287497,0.216000000,27.712503,0,5764.034345,5.000000,14,0,18,0.817,5
10,50,6.161,78680,0.210192404,0.217000000,6.807596,0,5764.034345,5.000000,14,0,18,0.817,5
11,50,6.160,78680,0.230728175,0.234000000,3.271825,1,6.160379,5.000000,14,0,18,0.817,2
12,50,6.159,78680,0.250814411,0.254500000,3.685589,1,6.159328,5.000000,14,0,18,0.820,2
13,50,6.162,78680,0.270049863,0.274500000,4.450137,1,6.161785,5.000000,14,0,18,0.816,4
16,50,6.119,78680,0.288680797,0.294000000,5.319203,0,5764.034345,5.000000,14,0,18,0.982,4
17,50,6.117,78680,0.308308071,0.317000000,8.691929,0,5764.034345,5.000000,14,0,18,0.663,5
18,50,6.118,78680,0.327884836,0.340000000,12.115164,0,5764.034345,5.000000,14,0,18,0.904,5
19,50,6.118,78680,0.346125197,0.350000000,3.874803,1,6.117809,5.000000,14,0,18,0.002,4
20,50,6.118,78680,0.366988569,0.370500000,3.511431,1,6.118049,5.000000,14,0,18,0.817,3
21,50,6.117,78680,0.388011007,0.393500000,5.488993,0,5764.034345,5.000000,14,0,18,0.662,5
22,50,6.117,78680,0.406299105,0.415000000,8.700895,0,5764.034345,5.000000,14,0,18,0.828,5
24,50,6.117,78680,0.427624371,0.431000000,3.375629,1,6.117476,5.000000,14,0,18,0.860,5
25,50,6.117,78680,0.447128666,0.451000000,3.871334,1,6.117133,5.000000,14,0,18,0.772,5
26,50,6.117,78680,0.466541446,0.470500000,3.958554,1,6.117352,5.000000,14,0,18,0.773,6
27,50,6.117,78680,0.486385361,0.497500000,11.114639,0,5764.034345,5.000000,14,0,18,0.827,5
28,50,6.117,78680,0.505151552,0.512000000,6.848448,0,5764.034345,5.000000,14,0,18,1.004,5
30,50,6.117,78680,0.525278124,0.528500000,3.221876,1,6.117337,5.000000,14,0,18,0.802,6
31,50,6.117,78680,0.548052861,0.552000000,3.947139,1,6.117050,5.000000,14,0,18,0.746,5
32,50,6.115,78680,0.570236108,0.579500000,9.263892,0,5764.034345,5.000000,14,0,18,0.002,4
34,50,6.117,78680,0.589677577,0.593500000,3.822423,1,6.116580,5.000000,14,0,18,0.684,4
35,50,6.117,78680,0.608650347,0.614500000,5.849653,0,5764.034345,5.000000,14,0,18,0.992,4
36,50,6.117,78680,0.628995895,0.632500000,3.504105,1,6.117258,5.000000,14,0,18,0.000,2
37,50,6.116,78680,0.647526232,0.651000000,3.473768,1,6.116288,5.000000,14,0,18,0.001,2
38,50,6.116,78680,0.667689043,0.671000000,3.310957,1,6.116288,5.000000,14,0,18,0.000,3
39,50,6.116,78680,0.686911844,0.690000000,3.088156,1,6.116288,5.000000,14,0,18,0.912,2
41,50,6.116,78680,0.728250753,0.808000000,79.749247,0,5764.034345,5.000000,14,0,18,0.985,4
42,50,6.116,78680,0.747173972,0.808000000,60.826028,0,5764.034345,5.000000,14,0,18,0.985,4
43,50,6.116,78680,0.765694198,0.808000000,42.305802,0,5764.034345,5.000000,14,0,18,0.985,4
44,50,6.116,78680,0.784683479,0.808000000,23.316521,0,5764.034345,5.000000,14,0,18,0.985,4
45,50,6.116,78680,0.804410433,0.815000000,10.589567,0,5764.034345,5.000000,14,0,18,0.003,4
46,50,6.116,78680,0.825200238,0.828500000,3.299762,1,6.115964,5.000000,14,0,18,0.068,3
47,50,6.116,78680,0.844928091,0.848000000,3.071909,1,6.115609,5.000000,14,0,18,0.238,3
48,50,6.118,78680,0.863427101,0.867000000,3.572899,1,6.117706,5.000000,14,0,18,0.913,3
49,50,6.118,78680,0.881761211,0.885000000,3.238789,1,6.118395,5.000000,14,0,18,0.003,3
50,50,6.118,78680,0.902281500,0.908500000,6.218500,0,5764.034345,5.000000,14,0,18,0.999,3
51,50,6.118,78680,0.921559172,0.926000000,4.440828,1,6.118395,5.000000,14,0,18,0.977,4
52,50,6.118,78680,0.940538538,0.944000000,3.461462,1,6.118107,5.000000,14,0,18,0.001,3
53,50,6.118,78680,0.959110674,0.962500000,3.389326,1,6.118395,5.000000,14,0,18,0.772,4
54,50,6.118,78680,0.978312561,0.983000000,4.687439,1,6.118107,5.000000,14,0,18,0.780,4
55,50,6.119,78680,0.998606874,1.008000000,9.393126,0,5764.034345,5.000000,14,0,18,0.001,3
56,50,6.118,78680,1.017040514,1.021000000,3.959486,1,6.118107,5.000000,14,0,18,0.989,4
57,50,6.118,78680,1.035554759,1.039000000,3.445241,1,6.118395,5.000000,14,0,18,0.787,4
58,50,6.118,78680,1.055047510,1.059000000,3.952490,1,6.118107,5.000000,14,0,18,0.882,5
59,50,6.118,78680,1.073913023,1.077000000,3.086977,1,6.118395,5.000000,14,0,18,0.805,4
60,50,6.118,78680,1.093112948,1.096500000,3.387052,1,6.118107,5.000000,14,0,18,0.238,3
61,50,6.118,78680,1.112622716,1.121500000,8.877284,0,5764.034345,5.000000,14,0,18,1.000,5
62,50,6.118,78680,1.132436538,1.136500000,4.063462,1,6.118107,5.000000,14,0,18,0.891,4
63,50,6.117,78680,1.151884970,1.155000000,3.115030,1,6.116771,5.000000,14,0,18,0.267,3
64,50,6.115,78680,1.172000248,1.175500000,3.499752,1,6.114732,5.000000,14,0,18,0.915,4
66,50,6.116,78680,1.190957239,1.194000000,3.042761,1,6.115974,5.000000,14,0,18,0.890,2
