frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.015776430,0.018500000,2.723570,1,54.399111,10.000000,14,0,18,0.000,1
2,70,54.729,54736,0.029137628,0.034500000,5.362372,1,54.728725,10.000000,14,0,18,0.978,8
3,70,54.559,54736,0.042456584,0.045500000,3.043416,1,54.559250,10.000000,14,0,18,0.923,6
4,70,53.659,54736,0.059912277,0.064000000,4.087723,1,53.659238,10.000000,14,0,18,1.004,6
5,70,55.943,54736,0.073681594,0.077000000,3.318406,1,55.942558,10.000000,14,0,18,0.989,8
6,70,53.781,54736,0.087953604,0.091000000,3.046396,1,53.780909,10.000000,14,0,18,0.959,5
7,70,55.155,54736,0.104124817,0.110000000,5.875183,1,55.155094,10.000000,14,0,18,0.883,7
8,70,52.236,54736,0.122033781,0.125000000,2.966219,1,52.235572,10.000000,14,0,18,0.864,5
9,70,55.244,54736,0.137006278,0.141000000,3.993722,1,55.244451,10.000000,14,0,18,1.000,7
10,70,54.319,54736,0.150710170,0.157000000,6.289830,1,54.319385,10.000000,14,0,18,0.934,6
11,70,56.192,54736,0.164612425,0.167500000,2.887575,1,56.192205,10.000000,14,0,18,0.934,5
12,70,55.083,54736,0.178256874,0.181000000,2.743126,1,55.082569,10.000000,14,0,18,1.000,6
13,70,55.414,54736,0.191092027,0.194500000,3.407973,1,55.414020,10.000000,14,0,18,0.919,6
14,70,54.654,54736,0.206100493,0.211500000,5.399507,1,54.654026,10.000000,14,0,18,1.000,8
15,70,55.108,54736,0.221407554,0.226500000,5.092446,1,55.108224,10.000000,14,0,18,0.927,7
16,70,55.074,54736,0.234318042,0.240000000,5.681958,1,55.074076,10.000000,14,0,18,0.930,6
17,70,55.520,54736,0.247427994,0.250000000,2.572006,1,55.520151,10.000000,14,0,18,0.864,4
18,70,53.969,54736,0.260759088,0.265500000,4.740912,1,53.968547,10.000000,14,0,18,1.000,7
19,70,54.240,54736,0.273656106,0.276500000,2.843894,1,54.239861,10.000000,14,0,18,0.864,4
20,70,51.428,54736,0.287009272,0.291500000,4.490728,1,51.428154,10.000000,14,0,18,1.004,6
21,70,51.347,54736,0.299840547,0.308000000,8.159453,1,51.347334,10.000000,14,0,18,1.004,7
22,70,52.353,54736,0.313091546,0.319500000,6.408454,1,52.352947,10.000000,14,0,18,0.904,7
23,70,54.460,54736,0.328402853,0.334000000,5.597147,1,54.460121,10.000000,14,0,18,0.001,4
24,70,54.503,54736,0.341616378,0.346000000,4.383622,1,54.502783,10.000000,14,0,18,0.864,6
25,70,54.638,54736,0.355835205,0.358500000,2.664795,1,54.638495,10.000000,14,0,18,0.545,6
26,70,54.608,54736,0.370916561,0.376000000,5.083439,1,54.607937,10.000000,14,0,18,0.945,6
27,70,56.169,54736,0.383914117,0.388000000,4.085883,1,56.168981,10.000000,14,0,18,0.927,6
28,70,56.217,54736,0.396650307,0.399500000,2.849693,1,56.216665,10.000000,14,0,18,0.861,5
29,70,57.966,54736,0.411007331,0.421000000,9.992669,1,57.965514,10.000000,14,0,18,1.004,7
30,70,57.385,54736,0.424430287,0.427500000,3.069713,1,57.384834,10.000000,14,0,18,0.828,6
31,70,58.776,54736,0.437435502,0.442000000,4.564498,1,58.775935,10.000000,14,0,18,0.985,7
32,70,56.848,54736,0.450279584,0.453000000,2.720416,1,56.847970,10.000000,14,0,18,0.941,5
33,70,59.376,54736,0.465717758,0.470000000,4.282242,1,59.375522,10.000000,14,0,18,0.974,7
34,70,58.845,54736,0.480023656,0.484500000,4.476344,1,58.845119,10.000000,14,0,18,0.923,6
35,70,58.806,54736,0.495858708,0.503000000,7.141292,1,58.806081,10.000000,14,0,18,1.003,7
36,70,57.685,54736,0.508855602,0.518000000,9.144398,1,57.684830,10.000000,14,0,18,0.993,9
37,70,57.875,54736,0.521914469,0.524500000,2.585531,1,57.875131,10.000000,14,0,18,1.004,8
38,70,56.952,54736,0.538112347,0.543000000,4.887653,1,56.952479,10.000000,14,0,18,0.971,8
39,70,55.428,54736,0.551801113,0.555000000,3.198887,1,55.428128,10.000000,14,0,18,0.985,8
40,70,56.957,54736,0.568862235,0.574000000,5.137765,1,56.956978,10.000000,14,0,18,0.783,7
41,70,57.118,54736,0.582267776,0.585000000,2.732224,1,57.118392,10.000000,14,0,18,0.985,6
42,70,54.216,54736,0.596753437,0.599500000,2.746563,1,54.215996,10.000000,14,0,18,0.989,7
43,70,55.084,54736,0.610149082,0.616000000,5.850918,1,55.084195,10.000000,14,0,18,0.989,8
44,70,54.376,54736,0.625980822,0.629000000,3.019178,1,54.376005,10.000000,14,0,18,0.981,8
45,70,55.236,54736,0.639947194,0.646000000,6.052806,1,55.236016,10.000000,14,0,18,0.890,6
46,70,51.807,54736,0.654384607,0.657000000,2.615393,1,51.807058,10.000000,14,0,18,0.963,7
47,70,53.439,54736,0.668208221,0.673000000,4.791779,1,53.438573,10.000000,14,0,18,0.915,7
48,70,50.586,54736,0.683508293,0.686500000,2.991707,1,50.586144,10.000000,14,0,18,0.901,7
49,70,53.204,54736,0.697039024,0.700000000,2.960976,1,53.204286,10.000000,14,0,18,0.992,5
50,70,51.958,54736,0.710885193,0.714000000,3.114807,1,51.958252,10.000000,14,0,18,0.846,8
51,70,50.837,54736,0.729888562,0.733500000,3.611438,1,50.837354,10.000000,14,0,18,0.963,6
52,70,50.694,54736,0.743200853,0.746000000,2.799147,1,50.694478,10.000000,14,0,18,0.996,8
53,70,50.892,54736,0.756356008,0.760500000,4.143992,1,50.892271,10.000000,14,0,18,1.000,8
54,70,47.692,54736,0.769312454,0.772000000,2.687546,1,47.691572,10.000000,14,0,18,0.996,6
55,70,48.480,54736,0.782607548,0.788000000,5.392452,1,48.479903,10.000000,14,0,18,0.967,8
56,70,48.460,54736,0.797133456,0.801000000,3.866544,1,48.460476,10.000000,14,0,18,0.802,6
57,70,51.278,54736,0.811892804,0.819000000,7.107196,1,51.277503,10.000000,14,0,18,0.791,7
58,70,49.896,54736,0.829573130,0.834500000,4.926870,1,49.896458,10.000000,14,0,18,0.996,9
59,70,50.746,54736,0.848550016,0.852500000,3.949984,1,50.746108,10.000000,14,0,18,0.743,7
60,70,48.688,54736,0.866531006,0.870500000,3.968994,1,48.687810,10.000000,14,0,18,0.996,7
61,70,50.354,54736,0.880015440,0.885000000,4.984560,1,50.353732,10.000000,14,0,18,0.982,7
62,70,49.899,54736,0.893040526,0.898000000,4.959474,1,49.898881,10.000000,14,0,18,0.777,8
63,70,50.451,54736,0.908633089,0.911500000,2.866911,1,50.450624,10.000000,14,0,18,0.857,8
64,70,52.188,54736,0.922247698,0.925000000,2.752302,1,52.187956,10.000000,14,0,18,0.915,8
65,70,51.470,54736,0.938649164,0.943500000,4.850836,1,51.469883,10.000000,14,0,18,0.831,8
66,70,50.456,54736,0.953516661,0.957500000,3.983339,1,50.455759,10.000000,14,0,18,0.993,8
67,70,50.983,54736,0.968223648,0.972500000,4.276352,1,50.982696,10.000000,14,0,18,1.004,7
68,70,48.707,54736,0.983224526,0.987500000,4.275474,1,48.706939,10.000000,14,0,18,0.952,8
69,70,50.125,54736,0.996649079,1.000000000,3.350921,1,50.125029,10.000000,14,0,18,0.941,7
70,70,49.423,54736,1.009450466,1.019500000,10.049534,0,1016.684637,10.000000,14,0,18,0.993,8
71,70,50.359,54736,1.022610436,1.025500000,2.889564,1,50.359067,10.000000,14,0,18,0.982,5
72,70,47.954,54736,1.038218229,1.041000000,2.781771,1,47.954307,10.000000,14,0,18,1.004,7
73,70,49.717,54736,1.051449158,1.055000000,3.550842,1,49.717401,10.000000,14,0,18,0.839,7
74,70,49.826,54736,1.064784561,1.067500000,2.715439,1,49.826428,10.000000,14,0,18,0.971,6
75,70,50.996,54736,1.078318497,1.083000000,4.681503,1,50.995565,10.000000,14,0,18,0.948,8
76,70,48.679,54736,1.091019600,1.095000000,3.980400,1,48.679288,10.000000,14,0,18,0.952,6
78,70,45.948,54736,1.119811617,1.200000000,80.188383,0,1016.684637,10.000000,14,0,18,0.798,6
79,70,47.536,54736,1.132566474,1.200000000,67.433526,0,1016.684637,10.000000,14,0,18,0.798,6
80,70,45.704,54736,1.149568597,1.200000000,50.431403,0,1016.684637,10.000000,14,0,18,0.798,6
81,70,44.157,54736,1.163612754,1.200000000,36.387246,0,1016.684637,10.000000,14,0,18,0.798,6
82,70,43.494,54736,1.179633628,1.200000000,20.366372,0,1016.684637,10.000000,14,0,18,0.798,6
83,70,46.999,54736,1.195230073,1.200500000,5.269927,1,46.999058,10.000000,14,0,18,0.798,5
84,70,44.449,54736,1.212418289,1.216000000,3.581711,1,44.448666,10.000000,14,0,18,0.985,8
85,70,46.451,54736,1.226060365,1.233000000,6.939635,1,46.450585,10.000000,14,0,18,0.982,7
86,70,44.216,54736,1.242301450,1.246500000,4.198550,1,44.216017,10.000000,14,0,18,0.765,4
87,70,47.258,54736,1.255112465,1.258500000,3.387535,1,47.258351,10.000000,14,0,18,0.765,5
88,70,44.646,54736,1.269436158,1.272500000,3.063842,1,44.646060,10.000000,14,0,18,0.849,7
89,70,45.627,54736,1.284554930,1.288000000,3.445070,1,45.627315,10.000000,14,0,18,0.949,8
90,70,44.715,54736,1.297382771,1.300000000,2.617229,1,44.715439,10.000000,14,0,18,0.835,6
91,70,46.450,54736,1.311806683,1.316500000,4.693317,1,46.450168,10.000000,14,0,18,0.908,9
92,70,43.716,54736,1.325192766,1.328500000,3.307234,1,43.715787,10.000000,14,0,18,0.971,7
93,70,42.524,54736,1.339317571,1.343000000,3.682429,1,42.523759,10.000000,14,0,18,0.992,6
94,70,40.037,54736,1.352904908,1.356000000,3.095092,1,40.037153,10.000000,14,0,18,1.004,6
95,70,41.548,54736,1.367953350,1.371000000,3.046650,1,41.547731,10.000000,14,0,18,0.772,4
96,70,38.152,54736,1.382588394,1.385500000,2.911606,1,38.151530,10.000000,14,0,18,0.872,6
97,70,39.816,54736,1.397791667,1.400500000,2.708333,1,39.815704,10.000000,14,0,18,0.956,6
98,70,39.279,54736,1.412200597,1.418000000,5.799403,1,39.279137,10.000000,14,0,18,1.003,9
99,70,41.850,54736,1.425220826,1.429000000,3.779174,1,41.850031,10.000000,14,0,18,0.846,7
100,70,41.028,54736,1.437907202,1.441000000,3.092798,1,41.028177,10.000000,14,0,18,0.922,7
101,70,42.178,54736,1.454630414,1.457500000,2.869586,1,42.178395,10.000000,14,0,18,1.004,6
102,70,42.226,54736,1.470398578,1.473000000,2.601422,1,42.225666,10.000000,14,0,18,0.963,6
103,70,42.522,54736,1.483908471,1.486500000,2.591529,1,42.521641,10.000000,14,0,18,0.934,7
