frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.020906552,0.040000000,19.093448,0,1016.684637,10.000000,12,0,18,0.923,5
2,70,54.729,54736,0.038036008,0.059500000,21.463992,0,1016.684637,10.000000,12,1238,18,0.941,4
3,70,54.559,54736,0.053242218,0.068500000,15.257782,0,1016.684637,10.000000,12,0,18,0.864,5
4,70,53.659,54736,0.067915966,0.082000000,14.084034,0,1016.684637,10.000000,12,0,18,0.974,4
5,70,55.943,54736,0.082008144,0.099500000,17.491856,0,1016.684637,10.000000,12,7446,18,0.783,3
6,70,53.781,54736,0.095842922,0.103500000,7.657078,1,53.780909,10.000000,12,7446,18,0.992,7
7,70,55.155,54736,0.108606246,0.155000000,46.393754,0,1016.684637,10.000000,10,88079,18,0.996,7
8,70,52.236,54736,0.125107956,0.172000000,46.892044,0,1016.684637,10.000000,10,107412,18,0.985,7
9,70,55.244,54736,0.138287497,0.201000000,62.712503,0,1016.684637,10.000000,10,165254,18,0.989,4
10,70,54.319,54736,0.154636848,0.205500000,50.863152,0,1016.684637,10.000000,10,165254,18,0.996,9
11,70,56.192,54736,0.169617064,0.220000000,50.382936,0,1016.684637,10.000000,14,133911,18,0.784,6
12,70,55.083,54736,0.184147744,0.222000000,37.852256,0,1016.684637,10.000000,14,133911,18,0.992,6
13,70,55.414,54736,0.197827641,0.226000000,28.172359,0,1016.684637,10.000000,14,22189,18,0.927,7
14,70,54.654,54736,0.210903019,0.228000000,17.096981,0,1016.684637,10.000000,14,22189,18,1.000,6
15,70,55.108,54736,0.224974737,0.231500000,6.525263,1,55.108224,10.000000,14,22189,18,0.989,5
16,70,55.074,54736,0.238995947,0.244500000,5.504053,1,55.074076,10.000000,14,0,18,1.004,7
17,70,55.520,54736,0.251680753,0.256500000,4.819247,1,55.520151,10.000000,14,0,18,1.000,6
18,70,53.969,54736,0.266988569,0.271000000,4.011431,1,53.968547,10.000000,14,0,18,0.842,5
19,70,54.240,54736,0.282455451,0.287000000,4.544549,1,54.239861,10.000000,14,0,18,0.864,6
20,70,51.428,54736,0.295187993,0.299000000,3.812007,1,51.428154,10.000000,14,0,18,0.864,6
21,70,51.347,54736,0.310957704,0.327500000,16.542296,0,1016.684637,10.000000,12,0,18,0.923,6
22,70,52.353,54736,0.324906444,0.335000000,10.093556,0,1016.684637,10.000000,12,0,18,0.001,4
23,70,54.460,54736,0.338763668,0.342500000,3.736332,1,54.460121,10.000000,12,0,18,1.003,7
24,70,54.503,54736,0.353052028,0.362500000,9.447972,1,54.502783,10.000000,12,0,18,0.967,7
25,70,54.638,54736,0.366262663,0.385000000,18.737337,0,1016.684637,10.000000,12,0,18,0.901,7
26,70,54.608,54736,0.380833679,0.393000000,12.166321,0,1016.684637,10.000000,12,0,18,0.002,3
27,70,56.169,54736,0.398052861,0.407500000,9.447139,1,56.168981,10.000000,13,0,18,0.989,7
28,70,56.217,54736,0.414680553,0.434500000,19.819447,0,1016.684637,10.000000,13,55049,18,0.919,5
29,70,57.966,54736,0.428566466,0.437000000,8.433534,1,57.965514,10.000000,13,55049,18,0.886,5
30,70,57.385,54736,0.441983680,0.452500000,10.516320,0,1016.684637,10.000000,13,0,18,0.828,4
31,70,58.776,54736,0.456773673,0.460000000,3.226327,1,58.775935,10.000000,13,0,18,0.826,5
32,70,56.848,54736,0.469748455,0.480000000,10.251545,0,1016.684637,10.000000,13,0,18,1.000,7
33,70,59.376,54736,0.484355710,0.496000000,11.644290,0,1016.684637,10.000000,13,0,18,0.828,6
34,70,58.845,54736,0.498022955,0.531000000,32.977045,0,1016.684637,10.000000,13,65953,18,0.783,5
35,70,58.806,54736,0.513166788,0.533000000,19.833212,0,1016.684637,10.000000,13,65953,18,0.901,5
36,70,57.685,54736,0.528250753,0.539000000,10.749247,0,1016.684637,10.000000,13,65953,18,0.956,8
37,70,57.875,54736,0.541618417,0.548000000,6.381583,1,57.875131,10.000000,13,0,18,0.952,6
38,70,56.952,54736,0.554583087,0.560000000,5.416913,1,56.952479,10.000000,13,0,18,0.794,3
39,70,55.428,54736,0.568016812,0.578000000,9.983188,1,55.428128,10.000000,13,0,18,0.864,4
40,70,56.957,54736,0.582188211,0.591000000,8.811789,1,56.956978,10.000000,13,0,18,0.897,4
41,70,57.118,54736,0.597422460,0.605000000,7.577540,1,57.118392,10.000000,14,0,18,0.967,6
42,70,54.216,54736,0.611594758,0.619500000,7.905242,1,54.215996,10.000000,14,0,18,0.916,7
43,70,55.084,54736,0.624538212,0.627500000,2.961788,1,55.084195,10.000000,14,0,18,0.985,6
44,70,54.376,54736,0.637316767,0.642500000,5.183233,1,54.376005,10.000000,14,0,18,0.996,9
45,70,55.236,54736,0.652281500,0.655500000,3.218500,1,55.236016,10.000000,14,0,18,0.949,7
46,70,51.807,54736,0.666003617,0.674500000,8.496383,1,51.807058,10.000000,14,0,18,0.901,6
47,70,53.439,54736,0.679427427,0.685500000,6.072573,1,53.438573,10.000000,14,0,18,0.938,7
48,70,50.586,54736,0.692444008,0.695500000,3.055992,1,50.586144,10.000000,14,0,18,0.901,7
49,70,53.204,54736,0.706090339,0.724000000,17.909661,0,1016.684637,10.000000,12,0,18,0.978,7
50,70,51.958,54736,0.720829097,0.729000000,8.170903,1,51.958252,10.000000,12,0,18,0.758,6
51,70,50.837,54736,0.733707181,0.756500000,22.792819,0,1016.684637,10.000000,12,7557,18,0.934,8
52,70,50.694,54736,0.746665870,0.757500000,10.834130,0,1016.684637,10.000000,12,7557,18,1.000,8
53,70,50.892,54736,0.760603066,0.768000000,7.396934,1,50.892271,10.000000,12,0,18,0.962,5
54,70,47.692,54736,0.773913023,0.779500000,5.586977,1,47.691572,10.000000,12,0,18,0.963,6
55,70,48.480,54736,0.787557392,0.798500000,10.942608,0,1016.684637,10.000000,12,0,18,0.982,7
56,70,48.460,54736,0.801511605,0.838500000,36.988395,0,1016.684637,10.000000,12,75474,18,0.776,5
57,70,51.278,54736,0.815769872,0.855000000,39.230128,0,1016.684637,10.000000,12,108105,18,0.894,5
58,70,49.896,54736,0.829662748,0.886500000,56.837252,0,1016.684637,10.000000,12,145411,18,0.743,7
59,70,50.746,54736,0.844222470,0.894000000,49.777530,0,1016.684637,10.000000,12,103914,18,0.981,6
60,70,48.688,54736,0.857623906,0.920500000,62.876094,0,1016.684637,10.000000,13,183952,18,0.982,5
61,70,50.354,54736,0.873599247,0.937000000,63.400753,0,1016.684637,10.000000,13,184643,18,0.813,5
62,70,49.899,54736,0.887833605,0.949000000,61.166395,0,1016.684637,10.000000,13,185334,18,0.992,6
63,70,50.451,54736,0.900716464,0.955500000,54.783536,0,1016.684637,10.000000,13,185334,18,0.948,6
64,70,52.188,54736,0.913689880,0.964000000,50.310120,0,1016.684637,10.000000,13,143114,18,0.813,5
65,70,51.470,54736,0.926358836,0.968000000,41.641164,0,1016.684637,10.000000,13,143114,18,0.948,7
