frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.018289233,0.021000000,2.710767,1,54.399111,10.000000,14,0,18,1.000,3
2,70,54.729,54736,0.031573511,0.035500000,3.926489,1,54.728725,10.000000,14,0,18,0.978,8
3,70,54.559,54736,0.045083084,0.048500000,3.416916,1,54.559250,10.000000,14,0,18,0.996,5
4,70,53.659,54736,0.059301460,0.062000000,2.698540,1,53.659238,10.000000,14,0,18,1.004,6
5,70,55.943,54736,0.073446224,0.079000000,5.553776,1,55.942558,10.000000,14,0,18,0.864,6
6,70,53.781,54736,0.087153210,0.091500000,4.346790,1,53.780909,10.000000,14,0,18,0.959,5
7,70,55.155,54736,0.100407616,0.106000000,5.592384,1,55.155094,10.000000,14,0,18,1.004,8
8,70,52.236,54736,0.114298669,0.117500000,3.201331,1,52.235572,10.000000,14,0,18,0.828,5
9,70,55.244,54736,0.129844366,0.135000000,5.155634,1,55.244451,10.000000,14,0,18,0.861,6
10,70,54.319,54736,0.143279248,0.149000000,5.720752,1,54.319385,10.000000,14,0,18,0.923,8
11,70,56.192,54736,0.158736243,0.162000000,3.263757,1,56.192205,10.000000,14,0,18,0.996,8
12,70,55.083,54736,0.171423062,0.175000000,3.576938,1,55.082569,10.000000,14,0,18,1.003,6
13,70,55.414,54736,0.186182016,0.189500000,3.317984,1,55.414020,10.000000,14,0,18,0.938,6
14,70,54.654,54736,0.198975419,0.207500000,8.524581,1,54.654026,10.000000,14,0,18,0.985,9
15,70,55.108,54736,0.212033230,0.217500000,5.466770,1,55.108224,10.000000,14,0,18,0.989,8
16,70,55.074,54736,0.227343153,0.230000000,2.656847,1,55.074076,10.000000,14,0,18,0.930,6
17,70,55.520,54736,0.240282422,0.243500000,3.217578,1,55.520151,10.000000,14,0,18,1.004,7
18,70,53.969,54736,0.253849405,0.258000000,4.150595,1,53.968547,10.000000,14,0,18,1.000,6
19,70,54.240,54736,0.268384457,0.271500000,3.115543,1,54.239861,10.000000,14,0,18,1.003,6
20,70,51.428,54736,0.282274654,0.286000000,3.725346,1,51.428154,10.000000,14,0,18,0.864,6
21,70,51.347,54736,0.295702588,0.299000000,3.297412,1,51.347334,10.000000,14,0,18,0.864,6
22,70,52.353,54736,0.309693334,0.316500000,6.806666,1,52.352947,10.000000,14,0,18,1.004,8
23,70,54.460,54736,0.324168760,0.327000000,2.831240,1,54.460121,10.000000,14,0,18,0.923,6
24,70,54.503,54736,0.339728893,0.342500000,2.771107,1,54.502783,10.000000,14,0,18,1.003,7
25,70,54.638,54736,0.353674605,0.358000000,4.325395,1,54.638495,10.000000,14,0,18,1.000,5
26,70,54.608,54736,0.366810831,0.374500000,7.689169,1,54.607937,10.000000,14,0,18,0.992,8
27,70,56.169,54736,0.379724242,0.383500000,3.775758,1,56.168981,10.000000,14,0,18,0.978,5
28,70,56.217,54736,0.392784947,0.395500000,2.715053,1,56.216665,10.000000,14,0,18,0.447,3
29,70,57.966,54736,0.407659681,0.417500000,9.840319,1,57.965514,10.000000,14,0,18,1.000,9
30,70,57.385,54736,0.421076449,0.425000000,3.923551,1,57.384834,10.000000,14,0,18,1.000,8
31,70,58.776,54736,0.436590740,0.442000000,5.409260,1,58.775935,10.000000,14,0,18,0.985,7
32,70,56.848,54736,0.451803412,0.456500000,4.696588,1,56.847970,10.000000,14,0,18,0.985,7
33,70,59.376,54736,0.464841261,0.469000000,4.158739,1,59.375522,10.000000,14,0,18,0.901,6
34,70,58.845,54736,0.477829122,0.481000000,3.170878,1,58.845119,10.000000,14,0,18,1.004,8
35,70,58.806,54736,0.492459625,0.495500000,3.040375,1,58.806081,10.000000,14,0,18,0.905,6
36,70,57.685,54736,0.506753648,0.514000000,7.246352,1,57.684830,10.000000,14,0,18,1.004,10
37,70,57.875,54736,0.521450332,0.526000000,4.549668,1,57.875131,10.000000,14,0,18,0.974,7
38,70,56.952,54736,0.534788771,0.537500000,2.711229,1,56.952479,10.000000,14,0,18,0.996,5
39,70,55.428,54736,0.548218217,0.551500000,3.281783,1,55.428128,10.000000,14,0,18,0.970,4
40,70,56.957,54736,0.562653055,0.565500000,2.846945,1,56.956978,10.000000,14,0,18,0.996,7
41,70,57.118,54736,0.577192136,0.580500000,3.307864,1,57.118392,10.000000,14,0,18,0.890,5
42,70,54.216,54736,0.589880299,0.592500000,2.619701,1,54.215996,10.000000,14,0,18,0.795,4
43,70,55.084,54736,0.606411776,0.612000000,5.588224,1,55.084195,10.000000,14,0,18,1.004,8
44,70,54.376,54736,0.620148848,0.624500000,4.351152,1,54.376005,10.000000,14,0,18,0.900,6
45,70,55.236,54736,0.637612847,0.644000000,6.387153,1,55.236016,10.000000,14,0,18,0.996,9
46,70,51.807,54736,0.650291897,0.653000000,2.708103,1,51.807058,10.000000,14,0,18,0.721,5
47,70,53.439,54736,0.665577828,0.670000000,4.422172,1,53.438573,10.000000,14,0,18,0.996,7
48,70,50.586,54736,0.679004649,0.684000000,4.995351,1,50.586144,10.000000,14,0,18,0.981,7
49,70,53.204,54736,0.693067816,0.697500000,4.432184,1,53.204286,10.000000,14,0,18,0.941,7
50,70,51.958,54736,0.707204014,0.716500000,9.295986,1,51.958252,10.000000,14,0,18,0.740,6
51,70,50.837,54736,0.720795409,0.725000000,4.204591,1,50.837354,10.000000,14,0,18,0.978,7
52,70,50.694,54736,0.735183649,0.738000000,2.816351,1,50.694478,10.000000,14,0,18,0.993,7
53,70,50.892,54736,0.749599352,0.753000000,3.400648,1,50.892271,10.000000,14,0,18,0.996,5
54,70,47.692,54736,0.764437209,0.767000000,2.562791,1,47.691572,10.000000,14,0,18,0.729,5
55,70,48.480,54736,0.778441123,0.782000000,3.558877,1,48.479903,10.000000,14,0,18,0.728,5
56,70,48.460,54736,0.794204118,0.797000000,2.795882,1,48.460476,10.000000,14,0,18,0.963,5
57,70,51.278,54736,0.807642959,0.814500000,6.857041,1,51.277503,10.000000,14,0,18,0.996,8
58,70,49.896,54736,0.823137918,0.827000000,3.862082,1,49.896458,10.000000,14,0,18,0.739,6
59,70,50.746,54736,0.837124535,0.842500000,5.375465,1,50.746108,10.000000,14,0,18,1.004,8
60,70,48.688,54736,0.852372860,0.855000000,2.627140,1,48.687810,10.000000,14,0,18,0.894,5
61,70,50.354,54736,0.866278216,0.874000000,7.721784,1,50.353732,10.000000,14,0,18,0.993,8
62,70,49.899,54736,0.880398798,0.883000000,2.601202,1,49.898881,10.000000,14,0,18,1.004,8
63,70,50.451,54736,0.894414694,0.898000000,3.585306,1,50.450624,10.000000,14,0,18,0.777,8
64,70,52.188,54736,0.907626517,0.915000000,7.373483,1,52.187956,10.000000,14,0,18,0.993,8
65,70,51.470,54736,0.922918130,0.926000000,3.081870,1,51.469883,10.000000,14,0,18,0.915,8
66,70,50.456,54736,0.937753944,0.940500000,2.746056,1,50.455759,10.000000,14,0,18,0.993,9
67,70,50.983,54736,0.953453334,0.957000000,3.546666,1,50.982696,10.000000,14,0,18,0.993,8
68,70,48.707,54736,0.966289103,0.969000000,2.710897,1,48.706939,10.000000,14,0,18,0.875,7
69,70,50.125,54736,0.982313174,0.985000000,2.686826,1,50.125029,10.000000,14,0,18,1.004,9
70,70,49.423,54736,0.997793168,1.001000000,3.206832,1,49.422958,10.000000,14,0,18,0.860,7
71,70,50.359,54736,1.012772988,1.022000000,9.227012,1,50.359067,10.000000,14,0,18,0.835,7
72,70,47.954,54736,1.025877080,1.031500000,5.622920,1,47.954307,10.000000,14,0,18,0.883,7
73,70,49.717,54736,1.041280749,1.046500000,5.219251,1,49.717401,10.000000,14,0,18,1.003,6
74,70,49.826,54736,1.054809845,1.057500000,2.690155,1,49.826428,10.000000,14,0,18,0.890,6
75,70,50.996,54736,1.067850536,1.071000000,3.149464,1,50.995565,10.000000,14,0,18,0.835,6
76,70,48.679,54736,1.081938809,1.084500000,2.561191,1,48.679288,10.000000,14,0,18,1.003,9
77,70,46.199,54736,1.095131462,1.099000000,3.868538,1,46.198778,10.000000,14,0,18,0.718,6
78,70,45.948,54736,1.110185310,1.121000000,10.814690,0,1016.684637,10.000000,14,0,18,0.992,9
79,70,47.536,54736,1.123556293,1.130000000,6.443707,1,47.536367,10.000000,14,0,18,0.999,8
80,70,45.704,54736,1.136940982,1.141000000,4.059018,1,45.703996,10.000000,14,0,18,0.981,8
81,70,44.157,54736,1.150101542,1.155000000,4.898458,1,44.156587,10.000000,14,0,18,0.798,8
82,70,43.494,54736,1.163603907,1.170000000,6.396093,1,43.494093,10.000000,14,0,18,1.003,8
83,70,46.999,54736,1.177254138,1.187500000,10.245862,0,1016.684637,10.000000,14,0,18,0.889,7
84,70,44.449,54736,1.191365786,1.197000000,5.634214,1,44.448666,10.000000,14,0,18,0.993,7
