frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.020145038,0.032000000,11.854962,0,1016.684637,10.000000,13,0,18,1.004,7
2,70,54.729,54736,0.028178239,0.036000000,7.821761,1,54.728725,10.000000,13,0,18,0.209,5
3,70,54.559,54736,0.039636877,0.047000000,7.363123,1,54.559250,10.000000,13,0,18,0.941,6
4,70,53.659,54736,0.048574894,0.052500000,3.925106,1,53.659238,10.000000,13,0,18,0.872,5
5,70,55.943,54736,0.057944290,0.064000000,6.055710,1,55.942558,10.000000,13,0,18,1.004,6
6,70,53.781,54736,0.065142801,0.075500000,10.357199,0,1016.684637,10.000000,13,0,18,0.996,7
7,70,55.155,54736,0.074176672,0.084500000,10.323328,0,1016.684637,10.000000,13,0,18,1.000,5
8,70,52.236,54736,0.082255006,0.093500000,11.244994,0,1016.684637,10.000000,13,0,18,0.919,6
9,70,55.244,54736,0.092578544,0.101000000,8.421456,1,55.244451,10.000000,13,0,18,0.886,5
11,70,56.192,54736,0.108991847,0.157500000,48.508153,0,1016.684637,10.000000,13,0,18,0.886,5
12,70,55.083,54736,0.118931145,0.157500000,38.568855,0,1016.684637,10.000000,13,0,18,0.886,5
13,70,55.414,54736,0.127212012,0.157500000,30.287988,0,1016.684637,10.000000,13,0,18,0.886,5
14,70,54.654,54736,0.135751352,0.157500000,21.748648,0,1016.684637,10.000000,13,0,18,0.886,5
15,70,55.108,54736,0.143934209,0.157500000,13.565791,0,1016.684637,10.000000,13,0,18,0.886,5
16,70,55.074,54736,0.152981393,0.165500000,12.518607,0,1016.684637,10.000000,13,9805,18,0.827,6
17,70,55.520,54736,0.160832196,0.174500000,13.667804,0,1016.684637,10.000000,13,0,18,1.003,6
18,70,53.969,54736,0.167949186,0.174500000,6.550814,1,53.968547,10.000000,13,0,18,1.003,6
19,70,54.240,54736,0.177527605,0.194000000,16.472395,0,1016.684637,10.000000,13,0,18,0.996,5
20,70,51.428,54736,0.185129940,0.194000000,8.870060,1,51.428154,10.000000,13,0,18,0.996,5
21,70,51.347,54736,0.194106885,0.198500000,4.393115,1,51.347334,10.000000,13,0,18,0.864,3
22,70,52.353,54736,0.205182433,0.213500000,8.317567,1,52.352947,10.000000,14,0,18,1.004,8
23,70,54.460,54736,0.213257008,0.221000000,7.742992,1,54.460121,10.000000,14,0,18,0.784,6
24,70,54.503,54736,0.221868302,0.228500000,6.631698,1,54.502783,10.000000,14,0,18,1.000,6
25,70,54.638,54736,0.232224756,0.237500000,5.275244,1,54.638495,10.000000,14,0,18,0.993,7
26,70,54.608,54736,0.241742516,0.246000000,4.257484,1,54.607937,10.000000,14,0,18,0.989,6
27,70,56.169,54736,0.249560349,0.252500000,2.939651,1,56.168981,10.000000,14,0,18,0.974,5
28,70,56.217,54736,0.258826878,0.265500000,6.673122,1,56.216665,10.000000,14,0,18,1.000,7
29,70,57.966,54736,0.268540312,0.273500000,4.959688,1,57.965514,10.000000,14,0,18,0.945,6
30,70,57.385,54736,0.279579154,0.285000000,5.420846,1,57.384834,10.000000,14,0,18,0.864,6
31,70,58.776,54736,0.290870025,0.294000000,3.129975,1,58.775935,10.000000,14,0,18,0.842,7
32,70,56.848,54736,0.299434551,0.308500000,9.065449,1,56.847970,10.000000,14,0,18,0.996,8
33,70,59.376,54736,0.307349536,0.314000000,6.650464,1,59.375522,10.000000,14,0,18,0.993,8
34,70,58.845,54736,0.317704667,0.324000000,6.295333,1,58.845119,10.000000,14,0,18,0.391,5
35,70,58.806,54736,0.325755776,0.329500000,3.744224,1,58.806081,10.000000,14,0,18,0.883,7
36,70,57.685,54736,0.333767490,0.336500000,2.732510,1,57.684830,10.000000,14,0,18,0.897,4
37,70,57.875,54736,0.340979096,0.346500000,5.520904,1,57.875131,10.000000,14,0,18,0.864,6
38,70,56.952,54736,0.348555821,0.351500000,2.944179,1,56.952479,10.000000,14,0,18,0.000,3
39,70,55.428,54736,0.358378180,0.365500000,7.121820,1,55.428128,10.000000,14,0,18,0.751,5
40,70,56.957,54736,0.369411172,0.377500000,8.088828,1,56.956978,10.000000,14,0,18,0.945,6
41,70,57.118,54736,0.380763230,0.386000000,5.236770,1,57.118392,10.000000,14,0,18,0.901,7
42,70,54.216,54736,0.389978820,0.393000000,3.021180,1,54.215996,10.000000,14,0,18,0.002,3
43,70,55.084,54736,0.398853786,0.406000000,7.146214,1,55.084195,10.000000,14,0,18,1.004,8
45,70,55.236,54736,0.415957907,0.466500000,50.542093,0,1016.684637,10.000000,14,0,18,1.000,6
46,70,51.807,54736,0.425602244,0.466500000,40.897756,0,1016.684637,10.000000,14,0,18,1.000,6
47,70,53.439,54736,0.434140212,0.466500000,32.359788,0,1016.684637,10.000000,14,0,18,1.000,6
48,70,50.586,54736,0.442763534,0.466500000,23.736466,0,1016.684637,10.000000,14,0,18,1.000,6
49,70,53.204,54736,0.450734449,0.466500000,15.765551,0,1016.684637,10.000000,14,0,18,1.000,6
50,70,51.958,54736,0.459011168,0.467500000,8.488832,1,51.958252,10.000000,14,0,18,1.000,6
51,70,50.837,54736,0.467305560,0.476000000,8.694440,1,50.837354,10.000000,14,0,18,0.992,7
52,70,50.694,54736,0.476443348,0.482000000,5.556652,1,50.694478,10.000000,14,0,18,1.004,8
53,70,50.892,54736,0.485851531,0.492500000,6.648469,1,50.892271,10.000000,14,0,18,0.985,6
54,70,47.692,54736,0.494551261,0.498500000,3.948739,1,47.691572,10.000000,14,0,18,0.886,9
55,70,48.480,54736,0.501865608,0.553000000,51.134392,0,1016.684637,10.000000,12,274764,18,1.000,5
56,70,48.460,54736,0.510247646,0.567500000,57.252354,0,1016.684637,10.000000,12,278988,18,0.904,5
57,70,51.278,54736,0.518145095,0.569500000,51.354905,0,1016.684637,10.000000,12,278988,18,1.004,8
58,70,49.896,54736,0.526649131,0.579000000,52.350869,0,1016.684637,10.000000,12,299524,18,0.989,5
59,70,50.746,54736,0.534502863,0.584500000,49.997137,0,1016.684637,10.000000,12,253373,18,0.985,6
60,70,48.688,54736,0.542271995,0.592500000,50.228005,0,1016.684637,10.000000,12,261814,18,0.795,4
61,70,50.354,54736,0.551786969,0.596000000,44.213031,0,1016.684637,10.000000,12,261814,18,0.794,2
62,70,49.899,54736,0.559522789,0.597000000,37.477211,0,1016.684637,10.000000,12,261814,18,1.003,5
65,70,51.470,54736,0.583654940,0.653000000,69.345060,0,1016.684637,10.000000,11,298181,18,0.721,5
66,70,50.456,54736,0.591184025,0.653000000,61.815975,0,1016.684637,10.000000,11,298181,18,0.721,5
67,70,50.983,54736,0.599814903,0.655000000,55.185097,0,1016.684637,10.000000,11,298181,18,0.901,6
68,70,48.707,54736,0.607835924,0.663000000,55.164076,0,1016.684637,10.000000,11,284069,18,0.721,3
69,70,50.125,54736,0.615948950,0.664000000,48.051050,0,1016.684637,10.000000,11,284069,18,0.929,4
70,70,49.423,54736,0.623570240,0.667000000,43.429760,0,1016.684637,10.000000,11,284069,18,0.900,6
71,70,50.359,54736,0.631418222,0.681500000,50.081778,0,1016.684637,10.000000,11,183024,18,0.992,6
72,70,47.954,54736,0.638697420,0.691000000,52.302580,0,1016.684637,10.000000,11,227775,18,0.874,4
73,70,49.717,54736,0.647651153,0.693000000,45.348847,0,1016.684637,10.000000,11,227775,18,0.978,6
74,70,49.826,54736,0.658729255,0.708500000,49.770745,0,1016.684637,10.000000,10,207724,18,0.945,7
75,70,50.996,54736,0.667939125,0.736500000,68.560875,0,1016.684637,10.000000,10,338827,18,0.996,6
76,70,48.679,54736,0.677035998,0.764500000,87.464002,0,1016.684637,10.000000,10,452311,18,0.949,6
77,70,46.199,54736,0.687917665,0.781500000,93.582335,0,1016.684637,10.000000,10,485372,18,0.728,5
78,70,45.948,54736,0.695453127,0.787500000,92.046873,0,1016.684637,10.000000,10,453325,18,0.996,7
79,70,47.536,54736,0.704489368,0.790000000,85.510632,0,1016.684637,10.000000,10,453325,18,0.971,7
81,70,44.157,54736,0.723071995,0.848000000,124.928005,0,1016.684637,10.000000,12,530276,18,0.981,4
82,70,43.494,54736,0.730810801,0.848000000,117.189199,0,1016.684637,10.000000,12,530276,18,0.981,4
83,70,46.999,54736,0.738474857,0.848000000,109.525143,0,1016.684637,10.000000,12,530276,18,0.981,4
84,70,44.449,54736,0.746458642,0.848000000,101.541358,0,1016.684637,10.000000,12,530276,18,0.981,4
85,70,46.451,54736,0.754515041,0.848000000,93.484959,0,1016.684637,10.000000,12,530276,18,0.981,4
86,70,44.216,54736,0.762342074,0.853500000,91.157926,0,1016.684637,10.000000,12,489881,18,0.926,6
87,70,47.258,54736,0.773753907,0.858000000,84.246093,0,1016.684637,10.000000,12,489881,18,0.996,6
88,70,44.646,54736,0.784956398,0.863500000,78.543602,0,1016.684637,10.000000,12,436281,18,0.993,6
89,70,45.627,54736,0.792525080,0.867000000,74.474920,0,1016.684637,10.000000,12,436281,18,0.776,8
90,70,44.715,54736,0.802152114,0.875000000,72.847886,0,1016.684637,10.000000,12,415755,18,0.993,8
91,70,46.450,54736,0.810932618,0.880000000,69.067382,0,1016.684637,10.000000,12,397338,18,0.790,5
92,70,43.716,54736,0.819869712,0.883500000,63.630288,0,1016.684637,10.000000,12,397338,18,1.004,8
93,70,42.524,54736,0.827872108,0.892000000,64.127892,0,1016.684637,10.000000,12,379809,18,0.897,7
96,70,38.152,54736,0.853305840,1.089500000,236.194160,0,1016.684637,10.000000,12,1309357,18,0.927,5
97,70,39.816,54736,0.860923751,1.089500000,228.576249,0,1016.684637,10.000000,12,1309357,18,0.927,5
98,70,39.279,54736,0.868914954,1.089500000,220.585046,0,1016.684637,10.000000,12,1309357,18,0.927,5
99,70,41.850,54736,0.876471958,1.093000000,216.528042,0,1016.684637,10.000000,12,1304149,18,1.004,6
100,70,41.028,54736,0.883602303,1.100500000,216.897697,0,1016.684637,10.000000,12,1311817,18,0.834,4
104,70,40.667,54736,0.919987422,1.146000000,226.012578,0,1016.684637,10.000000,14,1109884,18,0.900,6
105,70,40.801,54736,0.927612032,1.146000000,218.387968,0,1016.684637,10.000000,14,1109884,18,0.900,6
106,70,39.197,54736,0.934755111,1.146000000,211.244889,0,1016.684637,10.000000,14,1109884,18,0.900,6
107,70,39.171,54736,0.941903507,1.146000000,204.096493,0,1016.684637,10.000000,14,1109884,18,0.900,6
108,70,36.697,54736,0.952240567,1.146000000,193.759433,0,1016.684637,10.000000,14,1109884,18,0.900,6
109,70,37.814,54736,0.960294988,1.146000000,185.705012,0,1016.684637,10.000000,14,1109884,18,0.900,6
110,70,34.672,54736,0.970280945,1.147000000,176.719055,0,1016.684637,10.000000,14,1109884,18,0.970,6
111,70,34.566,54736,0.977745983,1.149000000,171.254017,0,1016.684637,10.000000,14,1109884,18,0.798,7
112,70,34.112,54736,0.986582682,1.153500000,166.917318,0,1016.684637,10.000000,14,994770,18,0.981,8
113,70,33.357,54736,0.997650942,1.155500000,157.849058,0,1016.684637,10.000000,14,994770,18,0.798,8
114,70,34.435,54736,1.004936019,1.156500000,151.563981,0,1016.684637,10.000000,14,994770,18,0.798,8
115,70,32.420,54736,1.014165387,1.159000000,144.834613,0,1016.684637,10.000000,14,868807,18,1.004,6
116,70,33.259,54736,1.021381944,1.162500000,141.118056,0,1016.684637,10.000000,14,868807,18,0.915,6
117,70,34.415,54736,1.030484067,1.163500000,133.015933,0,1016.684637,10.000000,14,868807,18,0.798,5
118,70,34.062,54736,1.037640018,1.165500000,127.859982,0,1016.684637,10.000000,14,868807,18,1.000,7
119,70,35.168,54736,1.046673845,1.167500000,120.826155,0,1016.684637,10.000000,14,699565,18,0.945,8
120,70,34.752,54736,1.054824297,1.171500000,116.675703,0,1016.684637,10.000000,14,699565,18,0.900,8
121,70,37.485,54736,1.063544749,1.173000000,109.455251,0,1016.684637,10.000000,14,699565,18,0.992,6
122,70,35.124,54736,1.074167970,1.175000000,100.832030,0,1016.684637,10.000000,14,699565,18,0.883,6
123,70,35.239,54736,1.081742868,1.178000000,96.257132,0,1016.684637,10.000000,14,555413,18,0.799,7
124,70,34.973,54736,1.091798043,1.179000000,87.201957,0,1016.684637,10.000000,14,555413,18,0.970,7
125,70,36.986,54736,1.098976717,1.180500000,81.523283,0,1016.684637,10.000000,14,555413,18,0.798,7
126,70,37.040,54736,1.107806034,1.183500000,75.693966,0,1016.684637,10.000000,14,555413,18,1.003,8
127,70,37.334,54736,1.118317670,1.188000000,69.682330,0,1016.684637,10.000000,14,386304,18,0.798,7
128,70,37.783,54736,1.125784191,1.189500000,63.715809,0,1016.684637,10.000000,14,386304,18,0.798,6
129,70,39.759,54736,1.134937376,1.190500000,55.562624,0,1016.684637,10.000000,14,386304,18,0.798,6
130,70,40.441,54736,1.142072316,1.192000000,49.927684,0,1016.684637,10.000000,14,386304,18,1.003,7
131,70,43.135,54736,1.150288365,1.194000000,43.711635,0,1016.684637,10.000000,14,386304,18,1.003,9
132,70,42.276,54736,1.158393641,1.196500000,38.106359,0,1016.684637,10.000000,14,386304,18,0.993,7
133,70,42.543,54736,1.165737271,1.199500000,33.762729,0,1016.684637,10.000000,14,129368,18,0.798,6
134,70,42.400,54736,1.175929095,1.201000000,25.070905,0,1016.684637,10.000000,14,129368,18,0.926,6
137,70,39.853,54736,1.207060109,1.241000000,33.939891,0,1016.684637,10.000000,13,0,18,0.886,7
