frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.020245447,0.023000000,2.754553,1,54.399111,10.000000,15,0,18,0.985,5
2,70,54.729,54736,0.029564158,0.033000000,3.435842,1,54.728725,10.000000,15,0,18,1.004,7
3,70,54.559,54736,0.038207449,0.041000000,2.792551,1,54.559250,10.000000,15,0,18,0.861,6
4,70,53.659,54736,0.045626004,0.048500000,2.873996,1,53.659238,10.000000,15,0,18,0.996,5
5,70,55.943,54736,0.054670208,0.058000000,3.329792,1,55.942558,10.000000,15,0,18,0.868,5
6,70,53.781,54736,0.064206942,0.067000000,2.793058,1,53.780909,10.000000,15,0,18,0.994,5
7,70,55.155,54736,0.076282394,0.079000000,2.717606,1,55.155094,10.000000,15,0,18,0.864,6
8,70,52.236,54736,0.086024650,0.089000000,2.975350,1,52.235572,10.000000,15,0,18,0.941,5
9,70,55.244,54736,0.094214626,0.097000000,2.785374,1,55.244451,10.000000,15,0,18,0.934,7
10,70,54.319,54736,0.103687594,0.107000000,3.312406,1,54.319385,10.000000,15,0,18,0.971,7
11,70,56.192,54736,0.116424239,0.119000000,2.575761,1,56.192205,10.000000,15,0,18,0.989,8
12,70,55.083,54736,0.123935775,0.126500000,2.564225,1,55.082569,10.000000,15,0,18,0.864,5
13,70,55.414,54736,0.131404344,0.134500000,3.095656,1,55.414020,10.000000,15,0,18,0.861,6
14,70,54.654,54736,0.142046573,0.145000000,2.953427,1,54.654026,10.000000,15,0,18,0.996,8
15,70,55.108,54736,0.150766072,0.153500000,2.733928,1,55.108224,10.000000,15,0,18,0.996,7
16,70,55.074,54736,0.158488873,0.161500000,3.011127,1,55.074076,10.000000,15,0,18,0.996,8
17,70,55.520,54736,0.165835443,0.168500000,2.664557,1,55.520151,10.000000,15,0,18,0.827,4
18,70,53.969,54736,0.173781293,0.176500000,2.718707,1,53.968547,10.000000,15,0,18,0.956,6
19,70,54.240,54736,0.183900391,0.186500000,2.599609,1,54.239861,10.000000,15,0,18,1.004,7
20,70,51.428,54736,0.192982582,0.196000000,3.017418,1,51.428154,10.000000,15,0,18,0.996,7
21,70,51.347,54736,0.202792491,0.206000000,3.207509,1,51.347334,10.000000,15,0,18,0.996,9
22,70,52.353,54736,0.212850838,0.215500000,2.649162,1,52.352947,10.000000,15,0,18,0.843,8
23,70,54.460,54736,0.222579683,0.225500000,2.920317,1,54.460121,10.000000,15,0,18,0.927,7
24,70,54.503,54736,0.230722954,0.233500000,2.777046,1,54.502783,10.000000,15,0,18,0.985,5
25,70,54.638,54736,0.242266818,0.245500000,3.233182,1,54.638495,10.000000,15,0,18,1.004,7
26,70,54.608,54736,0.250951022,0.253500000,2.548978,1,54.607937,10.000000,15,0,18,0.974,5
27,70,56.169,54736,0.260152774,0.263000000,2.847226,1,56.168981,10.000000,15,0,18,1.004,6
28,70,56.217,54736,0.270555997,0.273500000,2.944003,1,56.216665,10.000000,15,0,18,0.945,6
