frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,85.6572,78416,0.017133605,0.020500000,3.366395,1,85.657189,5.000000,14,0,18,0.988,3
2,50,82.874,78416,0.030423848,0.034500000,4.076152,1,82.873931,5.000000,14,0,18,0.989,7
3,50,83.501,78416,0.041432956,0.044500000,3.067044,1,83.501177,5.000000,14,0,18,0.996,6
4,50,82.077,78416,0.051335897,0.060000000,8.664103,0,1050.257266,5.000000,14,0,18,0.864,6
5,50,84.478,78416,0.063480216,0.070500000,7.019784,0,1050.257266,5.000000,14,0,18,0.864,7
6,50,80.318,78416,0.076494075,0.081000000,4.505925,1,80.318190,5.000000,14,0,18,0.974,6
7,50,79.369,78416,0.091949898,0.095500000,3.550102,1,79.368978,5.000000,14,0,18,0.949,7
9,50,76.636,78416,0.115825813,0.168500000,52.674187,0,1050.257266,5.000000,14,0,18,0.864,6
10,50,74.250,78416,0.126795979,0.168500000,41.704021,0,1050.257266,5.000000,14,0,18,0.864,6
11,50,76.228,78416,0.137794199,0.168500000,30.705801,0,1050.257266,5.000000,14,0,18,0.864,6
12,50,75.997,78416,0.149571834,0.168500000,18.928166,0,1050.257266,5.000000,14,0,18,0.864,6
13,50,78.690,78416,0.162844049,0.169000000,6.155951,0,1050.257266,5.000000,14,0,18,0.864,6
14,50,74.902,78416,0.174039180,0.178000000,3.960820,1,74.902386,5.000000,14,0,18,0.864,4
15,50,77.725,78416,0.184171731,0.187500000,3.328269,1,77.724685,5.000000,14,0,18,0.864,5
16,50,75.370,78416,0.195851851,0.200500000,4.648149,1,75.370277,5.000000,14,0,18,0.864,5
17,50,79.830,78416,0.208198142,0.218000000,9.801858,0,1050.257266,5.000000,14,0,18,0.860,7
18,50,79.156,78416,0.220793702,0.226500000,5.706298,0,1050.257266,5.000000,14,0,18,0.945,8
19,50,82.327,78416,0.231855508,0.238000000,6.144492,0,1050.257266,5.000000,14,0,18,0.981,7
20,50,81.834,78416,0.242607123,0.249000000,6.392877,0,1050.257266,5.000000,14,0,18,0.941,7
21,50,86.117,78416,0.252878167,0.257000000,4.121833,1,86.116543,5.000000,14,0,18,0.919,6
22,50,82.354,78416,0.265418374,0.270000000,4.581626,1,82.353872,5.000000,14,0,18,0.993,5
23,50,84.947,78416,0.278608712,0.283000000,4.391288,1,84.946817,5.000000,14,0,18,0.905,6
24,50,86.140,78416,0.289390619,0.295500000,6.109381,0,1050.257266,5.000000,14,0,18,0.941,8
25,50,88.143,78416,0.303097167,0.321000000,17.902833,0,1050.257266,5.000000,13,38682,18,0.982,7
26,50,83.785,78416,0.314429490,0.324500000,10.070510,0,1050.257266,5.000000,13,38682,18,0.838,6
27,50,84.642,78416,0.325635688,0.336000000,10.364312,0,1050.257266,5.000000,13,0,18,0.839,8
28,50,84.379,78416,0.337197567,0.340500000,3.302433,1,84.379080,5.000000,13,0,18,0.955,5
29,50,90.569,78416,0.347880064,0.355500000,7.619936,0,1050.257266,5.000000,13,0,18,0.839,6
30,50,88.603,78416,0.361304818,0.365500000,4.195182,1,88.603234,5.000000,13,0,18,0.839,6
31,50,89.013,78416,0.377964474,0.383500000,5.535526,0,1050.257266,5.000000,13,0,18,0.839,6
32,50,86.730,78416,0.388525352,0.395000000,6.474648,0,1050.257266,5.000000,13,0,18,0.982,6
33,50,89.696,78416,0.399715944,0.421000000,21.284056,0,1050.257266,5.000000,14,55351,18,0.989,7
34,50,83.727,78416,0.410978095,0.422500000,11.521905,0,1050.257266,5.000000,14,55351,18,0.817,8
35,50,87.644,78416,0.423999813,0.432500000,8.500187,0,1050.257266,5.000000,14,0,18,0.930,8
36,50,86.932,78416,0.435804785,0.445500000,9.695215,0,1050.257266,5.000000,14,0,18,0.993,9
37,50,91.173,78416,0.446906383,0.453500000,6.593617,0,1050.257266,5.000000,14,0,18,0.996,7
38,50,89.087,78416,0.459564763,0.464000000,4.435237,1,89.086830,5.000000,14,0,18,0.993,8
39,50,90.177,78416,0.472484763,0.481500000,9.015237,0,1050.257266,5.000000,14,0,18,0.817,6
40,50,87.040,78416,0.483765235,0.492500000,8.734765,0,1050.257266,5.000000,14,0,18,0.956,7
41,50,90.078,78416,0.495756771,0.510000000,14.243229,0,1050.257266,5.000000,14,0,18,0.978,8
42,50,86.118,78416,0.508098561,0.518500000,10.401439,0,1050.257266,5.000000,14,0,18,0.985,8
43,50,88.204,78416,0.524544874,0.537500000,12.955126,0,1050.257266,5.000000,14,0,18,0.985,6
44,50,88.490,78416,0.537831524,0.542500000,4.668476,1,88.490168,5.000000,14,0,18,1.004,8
45,50,88.883,78416,0.551377671,0.558500000,7.122329,0,1050.257266,5.000000,14,0,18,0.919,8
46,50,84.291,78416,0.563981097,0.569500000,5.518903,0,1050.257266,5.000000,14,0,18,0.952,5
47,50,87.559,78416,0.573872906,0.583000000,9.127094,0,1050.257266,5.000000,14,0,18,0.817,7
48,50,85.222,78416,0.584163762,0.589500000,5.336238,0,1050.257266,5.000000,14,0,18,0.996,6
50,50,89.134,78416,0.608319528,0.658500000,50.180472,0,1050.257266,5.000000,14,0,18,0.831,8
51,50,91.256,78416,0.620600076,0.658500000,37.899924,0,1050.257266,5.000000,14,0,18,0.831,8
52,50,94.674,78416,0.631006531,0.658500000,27.493469,0,1050.257266,5.000000,14,0,18,0.831,8
53,50,92.896,78416,0.641867276,0.658500000,16.632724,0,1050.257266,5.000000,14,0,18,0.831,8
54,50,93.109,78416,0.652662663,0.662500000,9.837337,0,1050.257266,5.000000,14,0,18,0.831,7
55,50,91.629,78416,0.665439912,0.672000000,6.560088,0,1050.257266,5.000000,14,0,18,0.952,8
56,50,95.115,78416,0.675889724,0.683500000,7.610276,0,1050.257266,5.000000,14,0,18,0.849,7
57,50,95.072,78416,0.687685968,0.692500000,4.814032,1,95.072486,5.000000,14,0,18,0.787,6
58,50,96.155,78416,0.697979436,0.706000000,8.020564,0,1050.257266,5.000000,14,0,18,1.000,7
59,50,98.681,78416,0.709197021,0.726500000,17.302979,0,1050.257266,5.000000,14,10804,18,0.919,8
60,50,93.251,78416,0.719716171,0.731000000,11.283829,0,1050.257266,5.000000,14,10804,18,0.952,8
61,50,95.079,78416,0.732609803,0.740500000,7.890197,0,1050.257266,5.000000,14,0,18,0.794,8
62,50,94.636,78416,0.743812793,0.753000000,9.187207,0,1050.257266,5.000000,14,0,18,0.794,5
63,50,95.269,78416,0.759148871,0.763500000,4.351129,1,95.269271,5.000000,14,0,18,0.981,7
64,50,90.377,78416,0.770434268,0.776500000,6.065732,0,1050.257266,5.000000,14,0,18,0.794,8
65,50,86.446,78416,0.781686141,0.788000000,6.313859,0,1050.257266,5.000000,14,0,18,0.996,7
66,50,84.017,78416,0.792295530,0.800000000,7.704470,0,1050.257266,5.000000,14,0,18,0.795,7
68,50,79.837,78416,0.817094326,0.857500000,40.405674,0,1050.257266,5.000000,14,0,18,0.820,5
69,50,80.627,78416,0.830435279,0.857500000,27.064721,0,1050.257266,5.000000,14,0,18,0.820,5
70,50,81.164,78416,0.840924667,0.857500000,16.575333,0,1050.257266,5.000000,14,0,18,0.820,5
71,50,84.183,78416,0.852876936,0.857500000,4.623064,1,84.182776,5.000000,14,0,18,0.820,5
72,50,79.404,78416,0.863395448,0.867500000,4.104552,1,79.404082,5.000000,14,0,18,0.966,4
73,50,80.381,78416,0.874128713,0.880500000,6.371287,0,1050.257266,5.000000,14,0,18,0.982,8
74,50,81.131,78416,0.884148395,0.887500000,3.351605,1,81.131385,5.000000,14,0,18,0.820,6
75,50,82.839,78416,0.894579551,0.902000000,7.420449,0,1050.257266,5.000000,14,0,18,0.820,5
76,50,79.711,78416,0.905394089,0.915500000,10.105911,0,1050.257266,5.000000,14,0,18,0.971,9
77,50,82.336,78416,0.917916165,0.923000000,5.083835,0,1050.257266,5.000000,14,0,18,0.989,7
78,50,81.075,78416,0.930572747,0.935000000,4.427253,1,81.074988,5.000000,14,0,18,0.941,8
79,50,83.488,78416,0.941275542,0.945500000,4.224458,1,83.487828,5.000000,14,0,18,0.916,8
80,50,81.841,78416,0.951276771,0.956000000,4.723229,1,81.840592,5.000000,14,0,18,1.004,7
81,50,83.264,78416,0.961732950,0.967000000,5.267050,0,1050.257266,5.000000,14,0,18,0.945,6
82,50,82.555,78416,0.971721833,0.975500000,3.778167,1,82.554576,5.000000,14,0,18,0.970,7
83,50,83.599,78416,0.982532548,0.988000000,5.467452,0,1050.257266,5.000000,14,0,18,0.916,7
84,50,82.317,78416,0.994906947,0.998500000,3.593053,1,82.316595,5.000000,14,0,18,0.916,7
85,50,85.391,78416,1.005615662,1.015500000,9.884338,0,1050.257266,5.000000,14,0,18,1.000,9
86,50,83.110,78416,1.016465908,1.022500000,6.034092,0,1050.257266,5.000000,14,0,18,1.004,8
87,50,82.276,78416,1.028336700,1.031500000,3.163300,1,82.276252,5.000000,14,0,18,1.003,7
88,50,82.889,78416,1.039292909,1.045500000,6.207091,0,1050.257266,5.000000,14,0,18,0.938,7
89,50,82.608,78416,1.049580023,1.055500000,5.919977,0,1050.257266,5.000000,14,0,18,0.938,7
90,50,84.690,78416,1.060827554,1.072500000,11.672446,0,1050.257266,5.000000,14,0,18,1.000,9
91,50,85.650,78416,1.070894745,1.077500000,6.605255,0,1050.257266,5.000000,14,0,18,0.886,6
92,50,86.088,78416,1.081875454,1.087000000,5.124546,0,1050.257266,5.000000,14,0,18,0.886,6
93,50,87.973,78416,1.092428655,1.097000000,4.571345,1,87.973199,5.000000,14,0,18,0.989,7
94,50,85.259,78416,1.103046578,1.118500000,15.453422,0,1050.257266,5.000000,14,16299,18,0.981,9
95,50,84.819,78416,1.113084875,1.124500000,11.415125,0,1050.257266,5.000000,14,16299,18,0.930,7
96,50,82.273,78416,1.124513221,1.130000000,5.486779,0,1050.257266,5.000000,14,0,18,1.000,8
97,50,83.727,78416,1.136987245,1.143000000,6.012755,0,1050.257266,5.000000,14,0,18,0.761,6
