frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,85.6572,78416,0.011507892,0.015500000,3.992108,1,85.657189,5.000000,14,0,18,0.989,1
2,50,82.874,78416,0.019461733,0.023000000,3.538267,1,82.873931,5.000000,14,0,18,0.779,3
3,50,83.501,78416,0.029863034,0.037500000,7.636966,0,1050.257266,5.000000,14,0,18,0.780,6
4,50,82.077,78416,0.037252266,0.041000000,3.747734,1,82.076544,5.000000,14,0,18,0.861,6
5,50,84.478,78416,0.044543991,0.048500000,3.956009,1,84.477580,5.000000,14,0,18,0.886,6
6,50,80.318,78416,0.052586391,0.060000000,7.413609,0,1050.257266,5.000000,14,0,18,0.864,6
7,50,79.369,78416,0.061613919,0.065000000,3.386081,1,79.368978,5.000000,14,0,18,0.952,6
8,50,76.825,78416,0.073340383,0.077500000,4.159617,1,76.824676,5.000000,14,0,18,0.977,6
9,50,76.636,78416,0.081376255,0.084500000,3.123745,1,76.636440,5.000000,14,0,18,0.989,7
10,50,74.250,78416,0.088902836,0.095500000,6.597164,0,1050.257266,5.000000,14,0,18,0.949,7
11,50,76.228,78416,0.098769584,0.105000000,6.230416,0,1050.257266,5.000000,14,0,18,0.945,8
12,50,75.997,78416,0.108452118,0.117500000,9.047882,0,1050.257266,5.000000,14,0,18,0.996,9
13,50,78.690,78416,0.118056493,0.122500000,4.443507,1,78.689504,5.000000,14,0,18,0.941,9
14,50,74.902,78416,0.125588240,0.129500000,3.911760,1,74.902386,5.000000,14,0,18,0.941,6
15,50,77.725,78416,0.135458161,0.139500000,4.041839,1,77.724685,5.000000,14,0,18,0.952,7
16,50,75.370,78416,0.145630385,0.150000000,4.369615,1,75.370277,5.000000,14,0,18,0.890,8
17,50,79.830,78416,0.153539765,0.158500000,4.960235,1,79.829556,5.000000,14,0,18,0.864,6
18,50,79.156,78416,0.161592373,0.165500000,3.907627,1,79.156395,5.000000,14,0,18,0.996,7
19,50,82.327,78416,0.170489758,0.175500000,5.010242,0,1050.257266,5.000000,14,0,18,0.941,7
20,50,81.834,78416,0.179169670,0.186000000,6.830330,0,1050.257266,5.000000,14,0,18,0.952,7
21,50,86.117,78416,0.188215537,0.193000000,4.784463,1,86.116543,5.000000,14,0,18,0.992,9
22,50,82.354,78416,0.199038403,0.205000000,5.961597,0,1050.257266,5.000000,14,0,18,1.004,7
24,50,86.140,78416,0.217586514,0.251500000,33.913486,0,1050.257266,5.000000,14,0,18,0.904,7
25,50,88.143,78416,0.224912889,0.251500000,26.587111,0,1050.257266,5.000000,14,0,18,0.904,7
26,50,83.785,78416,0.233396917,0.251500000,18.103083,0,1050.257266,5.000000,14,0,18,0.904,7
27,50,84.642,78416,0.243076834,0.251500000,8.423166,0,1050.257266,5.000000,14,0,18,0.904,7
28,50,84.379,78416,0.252190820,0.257500000,5.309180,0,1050.257266,5.000000,14,0,18,0.919,6
29,50,90.569,78416,0.259797558,0.265000000,5.202442,0,1050.257266,5.000000,14,0,18,0.993,7
30,50,88.603,78416,0.267243290,0.270500000,3.256710,1,88.603234,5.000000,14,0,18,0.904,4
31,50,89.013,78416,0.278456466,0.282500000,4.043534,1,89.013426,5.000000,14,0,18,0.905,6
32,50,86.730,78416,0.287133857,0.295000000,7.866143,0,1050.257266,5.000000,14,0,18,0.941,8
33,50,89.696,78416,0.294468919,0.298000000,3.531081,1,89.695940,5.000000,14,0,18,0.982,8
34,50,83.727,78416,0.302696359,0.312000000,9.303641,0,1050.257266,5.000000,14,0,18,0.978,7
35,50,87.644,78416,0.309820085,0.315000000,5.179915,0,1050.257266,5.000000,14,0,18,0.982,7
36,50,86.932,78416,0.316940917,0.320000000,3.059083,1,86.931892,5.000000,14,0,18,0.982,7
37,50,91.173,78416,0.325677625,0.329000000,3.322375,1,91.172656,5.000000,14,0,18,0.926,7
38,50,89.087,78416,0.335554825,0.339000000,3.445175,1,89.086830,5.000000,14,0,18,0.853,6
39,50,90.177,78416,0.344272895,0.350500000,6.227105,0,1050.257266,5.000000,14,0,18,0.817,6
40,50,87.040,78416,0.354340233,0.360000000,5.659767,0,1050.257266,5.000000,14,0,18,0.985,7
41,50,90.078,78416,0.364388455,0.367500000,3.111545,1,90.078356,5.000000,14,0,18,0.963,6
42,50,86.118,78416,0.375933004,0.379000000,3.066996,1,86.117770,5.000000,14,0,18,0.842,6
43,50,88.204,78416,0.383840057,0.388000000,4.159943,1,88.203795,5.000000,14,0,18,0.949,7
44,50,88.490,78416,0.393827606,0.397000000,3.172394,1,88.490168,5.000000,14,0,18,0.838,6
45,50,88.883,78416,0.401532659,0.415500000,13.967341,0,1050.257266,5.000000,14,16726,18,0.993,9
46,50,84.291,78416,0.409795528,0.419500000,9.704472,0,1050.257266,5.000000,14,0,18,0.996,7
47,50,87.559,78416,0.417744517,0.433000000,15.255483,0,1050.257266,5.000000,14,36462,18,0.930,8
48,50,85.222,78416,0.428250599,0.443000000,14.749401,0,1050.257266,5.000000,14,40071,18,0.993,9
49,50,88.651,78416,0.436368688,0.445000000,8.631312,0,1050.257266,5.000000,14,40071,18,0.993,9
50,50,89.134,78416,0.446253909,0.453000000,6.746091,0,1050.257266,5.000000,14,0,18,0.996,8
51,50,91.256,78416,0.455116356,0.465500000,10.383644,0,1050.257266,5.000000,14,0,18,0.831,7
52,50,94.674,78416,0.464381844,0.467500000,3.118156,1,94.674444,5.000000,14,0,18,0.999,7
53,50,92.896,78416,0.475437808,0.479500000,4.062192,1,92.896200,5.000000,14,0,18,0.831,7
54,50,93.109,78416,0.487196778,0.492000000,4.803222,1,93.109170,5.000000,14,0,18,0.956,7
55,50,91.629,78416,0.498035371,0.508000000,9.964629,0,1050.257266,5.000000,14,0,18,1.004,7
56,50,95.115,78416,0.507825405,0.520500000,12.674595,0,1050.257266,5.000000,14,40269,18,0.996,7
57,50,95.072,78416,0.516768167,0.525500000,8.731833,0,1050.257266,5.000000,14,0,18,0.982,6
58,50,96.155,78416,0.524159346,0.531500000,7.340654,0,1050.257266,5.000000,14,0,18,1.004,7
59,50,98.681,78416,0.531285008,0.538500000,7.214992,0,1050.257266,5.000000,14,0,18,0.816,8
60,50,93.251,78416,0.540810911,0.557000000,16.189089,0,1050.257266,5.000000,14,3609,18,0.919,8
61,50,95.079,78416,0.550855246,0.558500000,7.644754,0,1050.257266,5.000000,14,3609,18,0.919,8
62,50,94.636,78416,0.561318702,0.567500000,6.181298,0,1050.257266,5.000000,14,0,18,0.977,7
63,50,95.269,78416,0.571382789,0.578000000,6.617211,0,1050.257266,5.000000,14,0,18,0.817,7
64,50,90.377,78416,0.581332727,0.587500000,6.167273,0,1050.257266,5.000000,14,0,18,0.996,8
65,50,86.446,78416,0.589638023,0.594500000,4.861977,1,86.446177,5.000000,14,0,18,0.817,6
66,50,84.017,78416,0.597847483,0.606500000,8.652517,0,1050.257266,5.000000,14,0,18,0.993,8
68,50,79.837,78416,0.616682710,0.648000000,31.317290,0,1050.257266,5.000000,14,0,18,0.787,6
69,50,80.627,78416,0.624666705,0.648000000,23.333295,0,1050.257266,5.000000,14,0,18,0.787,6
70,50,81.164,78416,0.635898536,0.648000000,12.101464,0,1050.257266,5.000000,14,0,18,0.787,6
71,50,84.183,78416,0.643728366,0.648000000,4.271634,1,84.182776,5.000000,14,0,18,0.787,6
72,50,79.404,78416,0.652521496,0.659500000,6.978504,0,1050.257266,5.000000,14,0,18,0.992,8
73,50,80.381,78416,0.662316524,0.665500000,3.183476,1,80.381491,5.000000,14,0,18,0.966,6
74,50,81.131,78416,0.670837125,0.674000000,3.162875,1,81.131385,5.000000,14,0,18,0.787,6
75,50,82.839,78416,0.679901043,0.683000000,3.098957,1,82.839455,5.000000,14,0,18,0.849,7
76,50,79.711,78416,0.690104791,0.693500000,3.395209,1,79.710700,5.000000,14,0,18,0.787,6
77,50,82.336,78416,0.700530910,0.712500000,11.969090,0,1050.257266,5.000000,14,0,18,0.905,8
78,50,81.075,78416,0.708486387,0.724500000,16.013613,0,1050.257266,5.000000,14,46980,18,0.996,8
79,50,83.488,78416,0.716275520,0.731000000,14.724480,0,1050.257266,5.000000,14,46980,18,0.952,8
80,50,81.841,78416,0.723462377,0.733500000,10.037623,0,1050.257266,5.000000,14,0,18,0.945,8
81,50,83.264,78416,0.733188498,0.741000000,7.811502,0,1050.257266,5.000000,14,0,18,0.794,7
82,50,82.555,78416,0.743241190,0.751000000,7.758810,0,1050.257266,5.000000,14,0,18,0.944,6
83,50,83.599,78416,0.750900585,0.757500000,6.599415,0,1050.257266,5.000000,14,0,18,0.989,7
84,50,82.317,78416,0.758678238,0.765000000,6.321762,0,1050.257266,5.000000,14,0,18,0.981,7
85,50,85.391,78416,0.767215629,0.775500000,8.284371,0,1050.257266,5.000000,14,0,18,0.795,7
86,50,83.110,78416,0.775895533,0.780000000,4.104467,1,83.110270,5.000000,14,0,18,0.794,5
87,50,82.276,78416,0.783320041,0.788000000,4.679959,1,82.276252,5.000000,14,0,18,0.996,7
88,50,82.889,78416,0.790486239,0.797000000,6.513761,0,1050.257266,5.000000,14,0,18,0.992,6
89,50,82.608,78416,0.798643251,0.807000000,8.356749,0,1050.257266,5.000000,14,0,18,1.004,9
90,50,84.690,78416,0.806253971,0.819500000,13.246029,0,1050.257266,5.000000,14,6582,18,1.003,8
91,50,85.650,78416,0.815141110,0.822500000,7.358890,0,1050.257266,5.000000,14,6582,18,0.989,8
92,50,86.088,78416,0.823994348,0.828500000,4.505652,1,86.088491,5.000000,14,0,18,0.820,6
93,50,87.973,78416,0.833903092,0.839500000,5.596908,0,1050.257266,5.000000,14,0,18,1.004,9
94,50,85.259,78416,0.842704007,0.846000000,3.295993,1,85.258872,5.000000,14,0,18,0.952,7
95,50,84.819,78416,0.851290658,0.856000000,4.709342,1,84.818682,5.000000,14,0,18,0.960,6
96,50,82.273,78416,0.862770575,0.866000000,3.229425,1,82.273167,5.000000,14,0,18,0.960,5
97,50,83.727,78416,0.871594803,0.882000000,10.405197,0,1050.257266,5.000000,14,34351,18,0.993,7
98,50,81.952,78416,0.878873454,0.885000000,6.126546,0,1050.257266,5.000000,14,34351,18,1.003,7
99,50,83.737,78416,0.887402754,0.892500000,5.097246,0,1050.257266,5.000000,14,0,18,0.981,7
100,50,83.729,78416,0.897587815,0.908500000,10.912185,0,1050.257266,5.000000,14,0,18,0.949,7
101,50,86.893,78416,0.909335029,0.919000000,9.664971,0,1050.257266,5.000000,14,0,18,0.989,8
102,50,83.301,78416,0.919414491,0.929000000,9.585509,0,1050.257266,5.000000,14,0,18,0.945,7
103,50,80.480,78416,0.927894843,0.935500000,7.605157,0,1050.257266,5.000000,14,0,18,0.970,9
104,50,79.660,78416,0.935414527,0.945500000,10.085473,0,1050.257266,5.000000,14,0,18,0.916,8
105,50,76.800,78416,0.945799749,0.952000000,6.200251,0,1050.257266,5.000000,14,0,18,0.916,6
106,50,77.818,78416,0.953105026,0.963500000,10.394974,0,1050.257266,5.000000,14,0,18,0.916,6
107,50,78.960,78416,0.963376738,0.977000000,13.623262,0,1050.257266,5.000000,14,6151,18,0.970,7
108,50,83.056,78416,0.972570845,0.981500000,8.929155,0,1050.257266,5.000000,14,6151,18,0.923,7
109,50,80.350,78416,0.981786233,0.988500000,6.713767,0,1050.257266,5.000000,14,0,18,0.916,7
110,50,81.910,78416,0.992685057,0.999000000,6.314943,0,1050.257266,5.000000,14,0,18,0.916,8
111,50,77.877,78416,1.000445905,1.015500000,15.054095,0,1050.257266,5.000000,14,39564,18,1.000,9
112,50,79.660,78416,1.008582029,1.016500000,7.917971,0,1050.257266,5.000000,14,39564,18,0.938,7
113,50,77.372,78416,1.019057238,1.024000000,4.942762,1,77.372314,5.000000,14,0,18,0.886,7
114,50,77.555,78416,1.026241835,1.030000000,3.758165,1,77.555090,5.000000,14,0,18,0.941,6
115,50,76.545,78416,1.034468107,1.038000000,3.531893,1,76.545465,5.000000,14,0,18,0.886,7
116,50,78.745,78416,1.044648638,1.048500000,3.851362,1,78.745084,5.000000,14,0,18,0.886,6
117,50,76.799,78416,1.055191598,1.058500000,3.308402,1,76.799048,5.000000,14,0,18,0.982,8
118,50,75.833,78416,1.062889370,1.071000000,8.110630,0,1050.257266,5.000000,14,0,18,1.000,9
119,50,74.279,78416,1.070456847,1.074500000,4.043153,1,74.278542,5.000000,14,0,18,0.886,7
120,50,74.756,78416,1.079052209,1.084000000,4.947791,1,74.755800,5.000000,14,0,18,0.941,7
121,50,74.186,78416,1.087351756,1.090500000,3.148244,1,74.186099,5.000000,14,0,18,0.985,7
122,50,77.478,78416,1.095725311,1.100000000,4.274689,1,77.478021,5.000000,14,0,18,0.886,7
123,50,77.667,78416,1.104034464,1.114500000,10.465536,0,1050.257266,5.000000,14,0,18,0.985,9
124,50,76.919,78416,1.111294929,1.130000000,18.705071,0,1050.257266,5.000000,14,5305,18,1.000,8
125,50,74.255,78416,1.123042463,1.134500000,11.457537,0,1050.257266,5.000000,14,17797,18,1.004,8
126,50,73.651,78416,1.131432302,1.138500000,7.067698,0,1050.257266,5.000000,14,17797,18,0.905,9
127,50,71.932,78416,1.140459893,1.145000000,4.540107,1,71.931813,5.000000,14,0,18,0.868,6
128,50,74.899,78416,1.149122652,1.160000000,10.877348,0,1050.257266,5.000000,14,40833,18,0.996,7
129,50,75.067,78416,1.157464808,1.163000000,5.535192,0,1050.257266,5.000000,14,40833,18,0.864,7
130,50,75.516,78416,1.166195881,1.170500000,4.304119,1,75.515961,5.000000,14,0,18,1.003,8
131,50,74.218,78416,1.177888472,1.186500000,8.611528,0,1050.257266,5.000000,14,0,18,0.900,7
132,50,74.028,78416,1.188426923,1.194500000,6.073077,0,1050.257266,5.000000,14,0,18,0.897,9
133,50,73.571,78416,1.196147880,1.204500000,8.352120,0,1050.257266,5.000000,14,0,18,0.989,8
134,50,69.465,78416,1.203646366,1.209500000,5.853634,0,1050.257266,5.000000,14,0,18,1.004,9
135,50,72.058,78416,1.211865006,1.217000000,5.134994,0,1050.257266,5.000000,14,0,18,1.000,8
136,50,72.322,78416,1.219331529,1.225000000,5.668471,0,1050.257266,5.000000,14,0,18,0.992,8
137,50,72.800,78416,1.228479472,1.236000000,7.520528,0,1050.257266,5.000000,14,0,18,0.842,9
138,50,72.918,78416,1.237951914,1.243000000,5.048086,0,1050.257266,5.000000,14,0,18,0.930,8
139,50,72.193,78416,1.245954572,1.255000000,9.045428,0,1050.257266,5.000000,14,0,18,0.813,7
140,50,72.032,78416,1.255013705,1.263000000,7.986295,0,1050.257266,5.000000,14,0,18,0.989,7
141,50,69.177,78416,1.265199881,1.280500000,15.300119,0,1050.257266,5.000000,14,2763,18,0.813,9
142,50,71.153,78416,1.274671032,1.282500000,7.828968,0,1050.257266,5.000000,14,2763,18,0.813,6
143,50,68.753,78416,1.286595818,1.291000000,4.404182,1,68.753011,5.000000,14,0,18,0.835,8
144,50,69.867,78416,1.294370307,1.300500000,6.129693,0,1050.257266,5.000000,14,0,18,0.813,7
145,50,68.627,78416,1.301517127,1.320500000,18.982873,0,1050.257266,5.000000,14,104504,18,1.000,8
146,50,66.522,78416,1.308961019,1.326000000,17.038981,0,1050.257266,5.000000,14,69201,18,0.981,9
147,50,64.041,78416,1.317279752,1.346500000,29.220248,0,1050.257266,5.000000,14,188925,18,0.992,8
148,50,67.121,78416,1.324889952,1.352000000,27.110048,0,1050.257266,5.000000,14,191688,18,1.003,8
149,50,70.075,78416,1.333183905,1.359000000,25.816095,0,1050.257266,5.000000,14,156385,18,0.982,7
150,50,67.102,78416,1.340747617,1.366000000,25.252383,0,1050.257266,5.000000,14,156385,18,0.993,8
151,50,69.313,78416,1.348497322,1.368000000,19.502678,0,1050.257266,5.000000,14,156385,18,0.941,7
152,50,67.653,78416,1.357389515,1.381500000,24.110485,0,1050.257266,5.000000,14,133864,18,0.919,8
153,50,67.630,78416,1.368353382,1.394000000,25.646618,0,1050.257266,5.000000,14,98561,18,0.992,9
154,50,66.652,78416,1.375957899,1.413000000,37.042101,0,1050.257266,5.000000,14,180219,18,1.004,8
155,50,68.147,78416,1.386822632,1.424000000,37.177368,0,1050.257266,5.000000,14,267102,18,0.923,9
156,50,70.171,78416,1.397085130,1.430000000,32.914870,0,1050.257266,5.000000,14,233491,18,0.974,8
157,50,72.202,78416,1.404354647,1.433500000,29.145353,0,1050.257266,5.000000,14,233491,18,0.908,6
158,50,73.448,78416,1.413787226,1.435500000,21.712774,0,1050.257266,5.000000,14,233491,18,0.999,6
159,50,76.569,78416,1.421842384,1.437000000,15.157616,0,1050.257266,5.000000,14,0,18,0.938,6
160,50,76.194,78416,1.429425216,1.438000000,8.574784,0,1050.257266,5.000000,14,0,18,0.938,5
161,50,73.894,78416,1.436660669,1.447000000,10.339331,0,1050.257266,5.000000,14,0,18,0.937,6
162,50,72.427,78416,1.445718007,1.455500000,9.781993,0,1050.257266,5.000000,14,37308,18,0.908,8
163,50,72.046,78416,1.453156400,1.460500000,7.343600,0,1050.257266,5.000000,14,37308,18,0.974,7
164,50,72.301,78416,1.461033546,1.469000000,7.966454,0,1050.257266,5.000000,14,0,18,0.930,7
165,50,73.815,78416,1.470893437,1.480000000,9.106563,0,1050.257266,5.000000,14,0,18,0.981,8
166,50,70.708,78416,1.479333285,1.483500000,4.166715,1,70.707784,5.000000,14,0,18,0.908,8
167,50,72.570,78416,1.487279621,1.495000000,7.720379,0,1050.257266,5.000000,14,0,18,0.908,6
168,50,72.507,78416,1.495957039,1.505000000,9.042961,0,1050.257266,5.000000,14,0,18,1.004,9
169,50,73.971,78416,1.506501954,1.514000000,7.498046,0,1050.257266,5.000000,14,0,18,0.934,7
170,50,74.188,78416,1.515009966,1.518500000,3.490034,1,74.188200,5.000000,14,0,18,0.864,6
171,50,73.797,78416,1.524779572,1.529000000,4.220428,1,73.797037,5.000000,14,0,18,0.992,7
172,50,71.231,78416,1.532948110,1.537500000,4.551890,1,71.230776,5.000000,14,0,18,0.985,7
173,50,74.637,78416,1.541521982,1.547000000,5.478018,0,1050.257266,5.000000,14,0,18,0.872,6
174,50,71.230,78416,1.550188176,1.553500000,3.311824,1,71.230247,5.000000,14,0,18,0.875,7
175,50,70.088,78416,1.557346204,1.560500000,3.153796,1,70.087594,5.000000,14,0,18,0.864,7
176,50,71.792,78416,1.566449221,1.569500000,3.050779,1,71.791820,5.000000,14,0,18,0.959,8
177,50,70.515,78416,1.575037191,1.580500000,5.462809,0,1050.257266,5.000000,14,0,18,0.864,7
178,50,70.107,78416,1.582818585,1.586500000,3.681415,1,70.106879,5.000000,14,0,18,0.864,6
179,50,69.557,78416,1.594526539,1.600000000,5.473461,0,1050.257266,5.000000,14,0,18,0.897,7
180,50,71.276,78416,1.604719798,1.613000000,8.280202,0,1050.257266,5.000000,14,0,18,0.985,9
181,50,73.685,78416,1.613944376,1.619500000,5.555624,0,1050.257266,5.000000,14,0,18,0.989,9
182,50,73.956,78416,1.622913566,1.629000000,6.086434,0,1050.257266,5.000000,14,0,18,0.875,6
183,50,75.442,78416,1.630323905,1.634500000,4.176095,1,75.441879,5.000000,14,0,18,0.765,7
184,50,74.577,78416,1.637531493,1.641000000,3.468507,1,74.577130,5.000000,14,0,18,0.960,8
185,50,74.048,78416,1.647271724,1.653000000,5.728276,0,1050.257266,5.000000,14,0,18,0.875,9
186,50,73.985,78416,1.654782552,1.658000000,3.217448,1,73.985484,5.000000,14,0,18,0.765,7
187,50,76.153,78416,1.664152402,1.670500000,6.347598,0,1050.257266,5.000000,14,0,18,0.765,8
188,50,73.265,78416,1.674724618,1.684000000,9.275382,0,1050.257266,5.000000,14,0,18,0.959,8
189,50,71.928,78416,1.684662984,1.689000000,4.337016,1,71.927717,5.000000,14,0,18,0.875,6
190,50,73.531,78416,1.693380918,1.696500000,3.119082,1,73.531124,5.000000,14,0,18,0.941,8
191,50,70.748,78416,1.700568641,1.706000000,5.431359,0,1050.257266,5.000000,14,0,18,0.765,6
192,50,71.111,78416,1.710314996,1.719000000,8.685004,0,1050.257266,5.000000,14,0,18,0.963,7
193,50,70.969,78416,1.719142142,1.724000000,4.857858,1,70.968927,5.000000,14,0,18,0.963,8
194,50,69.714,78416,1.727779526,1.731000000,3.220474,1,69.713927,5.000000,14,0,18,0.992,7
195,50,72.537,78416,1.735933876,1.739000000,3.066124,1,72.536939,5.000000,14,0,18,0.879,7
196,50,71.156,78416,1.744932563,1.748000000,3.067437,1,71.155575,5.000000,14,0,18,0.765,7
197,50,73.421,78416,1.753210023,1.759000000,5.789977,0,1050.257266,5.000000,14,0,18,0.879,7
198,50,74.217,78416,1.760798960,1.764000000,3.201040,1,74.217370,5.000000,14,0,18,0.897,6
199,50,75.108,78416,1.768255051,1.773500000,5.244949,0,1050.257266,5.000000,14,0,18,1.000,7
200,50,79.340,78416,1.777537493,1.781000000,3.462507,1,79.339982,5.000000,14,0,18,1.004,8
201,50,79.029,78416,1.785677756,1.789000000,3.322244,1,79.029179,5.000000,14,0,18,0.879,7
202,50,79.838,78416,1.793308428,1.796500000,3.191572,1,79.837635,5.000000,14,0,18,0.960,8
203,50,78.578,78416,1.800798639,1.807500000,6.701361,0,1050.257266,5.000000,14,0,18,1.003,7
204,50,80.539,78416,1.808999508,1.813500000,4.500492,1,80.538757,5.000000,14,0,18,0.992,8
205,50,82.584,78416,1.818984556,1.822500000,3.515444,1,82.584191,5.000000,14,0,18,0.989,8
