frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,65,5.07222,101840,0.026462107,0.031000000,4.537893,1,5.072217,5.000000,14,0,18,0.000,2
1,65,5.062,101840,0.049147119,0.052500000,3.352881,1,5.062197,5.000000,14,0,18,0.915,5
2,65,5.065,101840,0.069908885,0.074000000,4.091115,1,5.065117,5.000000,14,0,18,0.981,4
3,65,5.063,101840,0.090138188,0.093500000,3.361812,1,5.063202,5.000000,14,0,18,0.000,3
4,65,5.062,101840,0.109785922,0.115500000,5.714078,0,5764.034345,5.000000,14,0,18,0.937,2
5,65,5.063,101840,0.129176255,0.133000000,3.823745,1,5.063124,5.000000,14,0,18,0.980,4
6,65,5.063,101840,0.147495134,0.151500000,4.004866,1,5.062876,5.000000,14,0,18,0.001,2
7,65,5.063,101840,0.169552400,0.173000000,3.447600,1,5.062970,5.000000,14,0,18,0.978,2
9,65,5.064,101840,0.188287497,0.191500000,3.212503,1,5.063598,5.000000,14,0,18,0.992,3
10,65,5.063,101840,0.210192404,0.219500000,9.307596,0,5764.034345,5.000000,14,0,18,0.982,5
11,65,5.063,101840,0.230728175,0.238000000,7.271825,0,5764.034345,5.000000,14,0,18,0.916,4
12,65,5.062,101840,0.250814411,0.254000000,3.185589,1,5.062026,5.000000,14,0,18,0.842,2
13,65,5.064,101840,0.270049863,0.273500000,3.450137,1,5.064175,5.000000,14,0,18,0.809,3
16,65,5.023,101840,0.288680797,0.294000000,5.319203,0,5764.034345,5.000000,14,0,18,1.004,6
17,65,5.021,101840,0.308308071,0.317000000,8.691929,0,5764.034345,5.000000,14,0,18,0.772,5
18,65,5.022,101840,0.327884836,0.331000000,3.115164,1,5.021958,5.000000,14,0,18,0.930,5
19,65,5.022,101840,0.346125197,0.350000000,3.874803,1,5.021840,5.000000,14,0,18,0.010,4
20,65,5.022,101840,0.366988569,0.370500000,3.511431,1,5.022004,5.000000,14,0,18,0.912,3
21,65,5.021,101840,0.388011007,0.393500000,5.488993,0,5764.034345,5.000000,14,0,18,0.772,4
22,65,5.022,101840,0.406299105,0.413500000,7.200895,0,5764.034345,5.000000,13,0,18,0.798,5
24,65,5.022,101840,0.427624371,0.435000000,7.375629,0,5764.034345,5.000000,13,0,18,0.981,5
25,65,5.021,101840,0.447128666,0.451500000,4.371334,1,5.021252,5.000000,13,0,18,1.003,4
26,65,5.022,101840,0.466541446,0.472000000,5.458554,0,5764.034345,5.000000,13,0,18,0.780,4
27,65,5.021,101840,0.486385361,0.495500000,9.114639,0,5764.034345,5.000000,13,0,18,0.981,5
28,65,5.021,101840,0.505151552,0.524500000,19.348448,0,5764.034345,5.000000,13,0,18,0.783,3
30,65,5.021,101840,0.525278124,0.529000000,3.721876,1,5.021446,5.000000,13,0,18,0.490,3
31,65,5.021,101840,0.548052861,0.556500000,8.447139,0,5764.034345,5.000000,13,0,18,0.831,5
32,65,5.019,101840,0.570236108,0.576500000,6.263892,0,5764.034345,5.000000,13,0,18,0.813,4
34,65,5.021,101840,0.589677577,0.600000000,10.322423,0,5764.034345,5.000000,13,0,18,0.996,6
35,65,5.021,101840,0.608650347,0.621000000,12.349653,0,5764.034345,5.000000,12,0,18,0.941,5
36,65,5.022,101840,0.628995895,0.636000000,7.004105,0,5764.034345,5.000000,12,0,18,0.805,2
37,65,5.021,101840,0.647526232,0.654500000,6.973768,0,5764.034345,5.000000,12,0,18,0.992,3
38,65,5.021,101840,0.667689043,0.675000000,7.310957,0,5764.034345,5.000000,12,0,18,0.805,2
39,65,5.021,101840,0.686911844,0.692500000,5.588156,0,5764.034345,5.000000,12,0,18,0.556,2
40,65,5.021,101840,0.707611233,0.718000000,10.388767,0,5764.034345,5.000000,12,0,18,0.842,4
41,65,5.021,101840,0.728250753,0.735500000,7.249247,0,5764.034345,5.000000,12,0,18,0.966,4
42,65,5.021,101840,0.747173972,0.762500000,15.326028,0,5764.034345,5.000000,12,0,18,0.362,4
43,65,5.021,101840,0.765694198,0.778500000,12.805802,0,5764.034345,5.000000,12,0,18,0.801,4
44,65,5.020,101840,0.784683479,0.793500000,8.816521,0,5764.034345,5.000000,12,0,18,0.842,5
45,65,5.020,101840,0.804410433,0.818500000,14.089567,0,5764.034345,5.000000,14,0,18,0.926,4
46,65,5.020,101840,0.825200238,0.829000000,3.799762,1,5.020364,5.000000,14,0,18,0.779,2
47,65,5.020,101840,0.844928091,0.848500000,3.571909,1,5.019765,5.000000,14,0,18,0.812,4
48,65,5.022,101840,0.863427101,0.868000000,4.572899,1,5.021576,5.000000,14,0,18,0.811,3
49,65,5.022,101840,0.881761211,0.887000000,5.238789,0,5764.034345,5.000000,14,0,18,0.000,3
50,65,5.022,101840,0.902281500,0.909000000,6.718500,0,5764.034345,5.000000,14,0,18,1.000,4
51,65,5.022,101840,0.921559172,0.928500000,6.940828,0,5764.034345,5.000000,14,0,18,0.967,4
52,65,5.022,101840,0.940538538,0.945000000,4.461462,1,5.022073,5.000000,14,0,18,0.967,5
53,65,5.022,101840,0.959110674,0.963000000,3.889326,1,5.022331,5.000000,14,0,18,0.908,3
54,65,5.022,101840,0.978312561,0.986000000,7.687439,0,5764.034345,5.000000,14,0,18,0.783,4
55,65,5.023,101840,0.998606874,1.008500000,9.893126,0,5764.034345,5.000000,11,0,18,0.852,4
56,65,5.022,101840,1.017040514,1.026000000,8.959486,0,5764.034345,5.000000,11,0,18,0.820,5
57,65,5.022,101840,1.035554759,1.046000000,10.445241,0,5764.034345,5.000000,11,0,18,1.003,6
58,65,5.022,101840,1.055047510,1.061000000,5.952490,0,5764.034345,5.000000,11,0,18,1.003,4
59,65,5.022,101840,1.073913023,1.082500000,8.586977,0,5764.034345,5.000000,11,0,18,0.003,4
60,65,5.022,101840,1.093112948,1.105000000,11.887052,0,5764.034345,5.000000,11,0,18,0.963,3
61,65,5.022,101840,1.112622716,1.127000000,14.377284,0,5764.034345,5.000000,13,0,18,0.000,3
62,65,5.022,101840,1.132436538,1.137500000,5.063462,0,5764.034345,5.000000,13,0,18,0.744,4
63,65,5.020,101840,1.151884970,1.161000000,9.115030,0,5764.034345,5.000000,13,0,18,0.000,3
64,65,5.018,101840,1.172000248,1.177000000,4.999752,1,5.017841,5.000000,13,0,18,0.985,5
66,65,5.019,101840,1.190957239,1.196000000,5.042761,0,5764.034345,5.000000,13,0,18,0.000,3
67,65,5.018,101840,1.212488136,1.226000000,13.511864,0,5764.034345,5.000000,13,0,18,0.000,2
68,65,5.018,101840,1.232278049,1.237000000,4.721951,1,5.017849,5.000000,13,0,18,0.773,3
69,65,5.018,101840,1.250716464,1.260000000,9.283536,0,5764.034345,5.000000,13,0,18,0.996,4
70,65,5.019,101840,1.269245435,1.278000000,8.754565,0,5764.034345,5.000000,13,0,18,1.004,5
71,65,5.018,101840,1.287469947,1.293000000,5.530053,0,5764.034345,5.000000,13,0,18,0.809,4
72,65,5.018,101840,1.308783394,1.322500000,13.716606,0,5764.034345,5.000000,12,0,18,0.270,3
73,65,5.018,101840,1.328474203,1.334500000,6.025797,0,5764.034345,5.000000,12,0,18,0.772,4
74,65,5.019,101840,1.346847075,1.355000000,8.152925,0,5764.034345,5.000000,12,0,18,0.978,4
75,65,5.018,101840,1.366285675,1.377000000,10.714325,0,5764.034345,5.000000,12,0,18,0.000,3
76,65,5.018,101840,1.385019686,1.391500000,6.480314,0,5764.034345,5.000000,12,0,18,0.000,3
77,65,5.019,101840,1.404757319,1.421500000,16.742681,0,5764.034345,5.000000,12,0,18,0.963,5
78,65,5.018,101840,1.425574204,1.438000000,12.425796,0,5764.034345,5.000000,12,0,18,0.978,5
81,65,5.019,101840,1.444156489,1.451500000,7.343511,0,5764.034345,5.000000,12,0,18,0.978,5
