frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,65,5.07222,101840,0.031273468,0.035500000,4.226532,1,5.072217,5.000000,14,0,18,0.978,3
1,65,5.062,101840,0.045780686,0.050000000,4.219314,1,5.062197,5.000000,14,0,18,0.916,4
2,65,5.065,101840,0.060822199,0.067500000,6.677801,0,5764.034345,5.000000,14,0,18,0.919,3
3,65,5.063,101840,0.076656979,0.081000000,4.343021,1,5.063202,5.000000,14,0,18,0.918,2
4,65,5.062,101840,0.089385514,0.094000000,4.614486,1,5.062500,5.000000,14,0,18,0.000,3
5,65,5.063,101840,0.103768417,0.110500000,6.731583,0,5764.034345,5.000000,14,0,18,1.004,2
6,65,5.063,101840,0.117167617,0.122500000,5.332383,0,5764.034345,5.000000,14,0,18,0.993,3
7,65,5.063,101840,0.131835715,0.140500000,8.664285,0,5764.034345,5.000000,14,0,18,0.996,2
9,65,5.064,101840,0.146223608,0.149500000,3.276392,1,5.063598,5.000000,14,0,18,0.971,3
10,65,5.063,101840,0.159803731,0.163500000,3.696269,1,5.063247,5.000000,14,0,18,0.002,2
11,65,5.063,101840,0.174096340,0.179000000,4.903660,1,5.063056,5.000000,14,0,18,0.974,3
12,65,5.062,101840,0.189849505,0.196500000,6.650495,0,5764.034345,5.000000,14,0,18,0.993,2
13,65,5.064,101840,0.203465706,0.209000000,5.534294,0,5764.034345,5.000000,14,0,18,0.996,3
16,65,5.023,101840,0.218279171,0.224500000,6.220829,0,5764.034345,5.000000,14,0,18,0.982,5
17,65,5.021,101840,0.231082488,0.236000000,4.917512,1,5.021170,5.000000,14,0,18,0.916,4
18,65,5.022,101840,0.243971272,0.247500000,3.528728,1,5.021958,5.000000,14,0,18,0.003,3
19,65,5.022,101840,0.259704208,0.264000000,4.295792,1,5.021840,5.000000,14,0,18,0.982,4
20,65,5.022,101840,0.273413862,0.276500000,3.086138,1,5.022004,5.000000,14,0,18,0.962,4
21,65,5.021,101840,0.287069437,0.291000000,3.930563,1,5.020869,5.000000,14,0,18,0.915,5
24,65,5.022,101840,0.316309234,0.359500000,43.190766,0,5764.034345,5.000000,14,0,18,0.798,3
25,65,5.021,101840,0.330698766,0.359500000,28.801234,0,5764.034345,5.000000,14,0,18,0.798,3
26,65,5.022,101840,0.344461362,0.359500000,15.038638,0,5764.034345,5.000000,14,0,18,0.798,3
27,65,5.021,101840,0.357341795,0.360500000,3.158205,1,5.020784,5.000000,14,0,18,0.798,3
28,65,5.021,101840,0.370871674,0.374000000,3.128326,1,5.021446,5.000000,14,0,18,0.396,2
30,65,5.021,101840,0.387066638,0.390500000,3.433362,1,5.021446,5.000000,14,0,18,0.996,5
32,65,5.019,101840,0.413719233,0.458000000,44.280767,0,5764.034345,5.000000,14,0,18,0.776,3
34,65,5.021,101840,0.427910234,0.458000000,30.089766,0,5764.034345,5.000000,14,0,18,0.776,3
35,65,5.021,101840,0.441624158,0.458000000,16.375842,0,5764.034345,5.000000,14,0,18,0.776,3
36,65,5.022,101840,0.454701015,0.458500000,3.798985,1,5.021669,5.000000,14,0,18,0.776,3
37,65,5.021,101840,0.470344862,0.474500000,4.155138,1,5.020631,5.000000,14,0,18,0.780,4
38,65,5.021,101840,0.488442560,0.492000000,3.557440,1,5.020631,5.000000,14,0,18,0.820,4
39,65,5.021,101840,0.501611017,0.507500000,5.888983,0,5764.034345,5.000000,14,0,18,0.996,5
40,65,5.021,101840,0.518181093,0.525000000,6.818907,0,5764.034345,5.000000,13,0,18,0.783,3
41,65,5.021,101840,0.531805581,0.541500000,9.694419,0,5764.034345,5.000000,13,0,18,0.783,3
42,65,5.021,101840,0.544973851,0.550000000,5.026149,0,5764.034345,5.000000,13,0,18,0.812,5
43,65,5.021,101840,0.558216037,0.564500000,6.283963,0,5764.034345,5.000000,13,0,18,0.002,2
44,65,5.020,101840,0.573793337,0.578000000,4.206663,1,5.020364,5.000000,13,0,18,0.003,3
45,65,5.020,101840,0.587563787,0.591500000,3.936213,1,5.020364,5.000000,13,0,18,0.812,3
49,65,5.022,101840,0.642874384,0.675000000,32.125616,0,5764.034345,5.000000,11,0,18,0.805,2
51,65,5.022,101840,0.672119179,0.705500000,33.380821,0,5764.034345,5.000000,11,0,18,0.805,2
60,65,5.022,101840,0.805626570,0.852500000,46.873430,0,5764.034345,5.000000,14,0,18,0.578,2
61,65,5.022,101840,0.819879968,0.852500000,32.620032,0,5764.034345,5.000000,14,0,18,0.578,2
62,65,5.022,101840,0.834885543,0.852500000,17.614457,0,5764.034345,5.000000,14,0,18,0.578,2
63,65,5.020,101840,0.850186122,0.854500000,4.313878,1,5.019733,5.000000,14,0,18,0.578,2
64,65,5.018,101840,0.863573883,0.868500000,4.926117,1,5.017841,5.000000,14,0,18,0.811,3
66,65,5.019,101840,0.878382968,0.882000000,3.617032,1,5.018954,5.000000,14,0,18,0.001,4
67,65,5.018,101840,0.891776187,0.895000000,3.223813,1,5.017590,5.000000,14,0,18,0.000,2
68,65,5.018,101840,0.904659868,0.913000000,8.340132,0,5764.034345,5.000000,14,0,18,1.000,4
69,65,5.018,101840,0.919649450,0.927500000,7.850550,0,5764.034345,5.000000,14,0,18,0.967,4
70,65,5.019,101840,0.933598703,0.937000000,3.401297,1,5.018954,5.000000,14,0,18,0.776,4
71,65,5.018,101840,0.946633139,0.951000000,4.366861,1,5.017590,5.000000,14,0,18,0.776,3
72,65,5.018,101840,0.960788970,0.964500000,3.711030,1,5.017849,5.000000,14,0,18,0.776,2
73,65,5.018,101840,0.973656084,0.977000000,3.343916,1,5.017590,5.000000,14,0,18,0.773,2
74,65,5.019,101840,0.988286076,0.991500000,3.213924,1,5.018954,5.000000,14,0,18,0.773,2
76,65,5.018,101840,1.018756075,1.064500000,45.743925,0,5764.034345,5.000000,14,0,18,0.820,2
77,65,5.019,101840,1.033807674,1.064500000,30.692326,0,5764.034345,5.000000,14,0,18,0.820,2
