frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
3,65,5.0632,101840,0.093019338,0.135500000,42.480662,0,5764.034345,5.000000,14,0,18,0.980,4
4,65,5.062,101840,0.113499846,0.135500000,22.000154,0,5764.034345,5.000000,14,0,18,0.980,4
5,65,5.063,101840,0.131809468,0.140000000,8.190532,0,5764.034345,5.000000,14,0,18,0.996,2
6,65,5.063,101840,0.151954449,0.155000000,3.045551,1,5.062876,5.000000,14,0,18,0.000,1
7,65,5.063,101840,0.171143895,0.177000000,5.856105,0,5764.034345,5.000000,14,0,18,0.974,3
9,65,5.064,101840,0.192578544,0.199500000,6.921456,0,5764.034345,5.000000,14,0,18,0.000,1
11,65,5.063,101840,0.231214069,0.274000000,42.785931,0,5764.034345,5.000000,13,0,18,0.809,3
12,65,5.062,101840,0.252264478,0.274000000,21.735522,0,5764.034345,5.000000,13,0,18,0.809,3
13,65,5.064,101840,0.271656456,0.278000000,6.343544,0,5764.034345,5.000000,13,0,18,0.962,4
16,65,5.023,101840,0.291306907,0.301500000,10.193093,0,5764.034345,5.000000,13,0,18,0.806,1
17,65,5.021,101840,0.310600876,0.322500000,11.899124,0,5764.034345,5.000000,11,0,18,0.003,3
18,65,5.022,101840,0.330759171,0.337500000,6.740829,0,5764.034345,5.000000,11,0,18,0.563,3
19,65,5.022,101840,0.349721085,0.357500000,7.778915,0,5764.034345,5.000000,11,0,18,0.798,3
20,65,5.022,101840,0.367949186,0.374500000,6.550814,0,5764.034345,5.000000,11,0,18,0.396,2
21,65,5.021,101840,0.388638716,0.399000000,10.361284,0,5764.034345,5.000000,11,0,18,0.772,4
27,65,5.021,101840,0.488534969,0.515000000,26.465031,0,5764.034345,5.000000,14,0,18,0.963,5
28,65,5.021,101840,0.510002534,0.520500000,10.497466,0,5764.034345,5.000000,14,0,18,0.982,5
30,65,5.021,101840,0.530631405,0.538000000,7.368595,0,5764.034345,5.000000,14,0,18,0.783,3
31,65,5.021,101840,0.549560349,0.557000000,7.439651,0,5764.034345,5.000000,14,0,18,0.831,5
32,65,5.019,101840,0.569937989,0.573500000,3.562011,1,5.019226,5.000000,14,0,18,0.963,3
34,65,5.021,101840,0.590762534,0.599500000,8.737466,0,5764.034345,5.000000,14,0,18,0.996,6
35,65,5.021,101840,0.612912487,0.621000000,8.087513,0,5764.034345,5.000000,12,0,18,0.941,5
36,65,5.022,101840,0.635314469,0.639500000,4.185531,1,5.021669,5.000000,12,0,18,0.002,3
37,65,5.021,101840,0.654990107,0.659500000,4.509893,1,5.020631,5.000000,12,0,18,0.743,3
38,65,5.021,101840,0.674016203,0.682500000,8.483797,0,5764.034345,5.000000,12,0,18,0.744,3
39,65,5.021,101840,0.695482445,0.703500000,8.017555,0,5764.034345,5.000000,12,0,18,1.004,3
40,65,5.021,101840,0.714644665,0.720500000,5.855335,0,5764.034345,5.000000,13,0,18,0.842,4
41,65,5.021,101840,0.733767490,0.744500000,10.732510,0,5764.034345,5.000000,13,0,18,0.809,4
42,65,5.021,101840,0.752090207,0.763500000,11.409793,0,5764.034345,5.000000,13,0,18,0.362,4
43,65,5.021,101840,0.770778043,0.781000000,10.221957,0,5764.034345,5.000000,13,0,18,0.801,4
44,65,5.020,101840,0.791711513,0.800000000,8.288487,0,5764.034345,5.000000,13,0,18,0.329,3
45,65,5.020,101840,0.813855617,0.822000000,8.144383,0,5764.034345,5.000000,13,0,18,0.989,4
46,65,5.020,101840,0.836318786,0.840000000,3.681214,1,5.020364,5.000000,13,0,18,0.992,3
47,65,5.020,101840,0.856645487,0.862500000,5.854513,0,5764.034345,5.000000,13,0,18,0.897,5
48,65,5.022,101840,0.876631564,0.882500000,5.868436,0,5764.034345,5.000000,13,0,18,0.001,4
49,65,5.022,101840,0.895961232,0.900000000,4.038768,1,5.022331,5.000000,13,0,18,1.004,3
50,65,5.022,101840,0.915957907,0.921500000,5.542093,0,5764.034345,5.000000,14,0,18,0.978,3
51,65,5.022,101840,0.936713355,0.947000000,10.286645,0,5764.034345,5.000000,14,0,18,0.775,3
52,65,5.022,101840,0.956362434,0.960500000,4.137566,1,5.022073,5.000000,14,0,18,0.002,3
53,65,5.022,101840,0.976096867,0.982000000,5.903133,0,5764.034345,5.000000,14,0,18,0.783,4
54,65,5.022,101840,0.995178893,1.000000000,4.821107,1,5.022073,5.000000,14,0,18,0.776,4
55,65,5.023,101840,1.014566724,1.023000000,8.433276,0,5764.034345,5.000000,14,0,18,1.004,5
56,65,5.022,101840,1.033972226,1.038500000,4.527774,1,5.022073,5.000000,14,0,18,1.003,6
57,65,5.022,101840,1.054221126,1.059000000,4.778874,1,5.022331,5.000000,14,0,18,1.003,4
58,65,5.022,101840,1.074740420,1.080000000,5.259580,0,5764.034345,5.000000,14,0,18,0.820,4
59,65,5.022,101840,1.094551261,1.098000000,3.448739,1,5.022331,5.000000,14,0,18,1.004,5
60,65,5.022,101840,1.112976719,1.119500000,6.523281,0,5764.034345,5.000000,14,0,18,0.974,5
61,65,5.022,101840,1.132469868,1.136000000,3.530132,1,5.022073,5.000000,14,0,18,0.744,4
62,65,5.022,101840,1.151478428,1.155000000,3.521572,1,5.022073,5.000000,14,0,18,0.966,5
63,65,5.020,101840,1.171093575,1.175000000,3.906425,1,5.019733,5.000000,14,0,18,0.985,5
64,65,5.018,101840,1.190058419,1.194500000,4.441581,1,5.017841,5.000000,14,0,18,0.992,4
66,65,5.019,101840,1.208938662,1.216000000,7.061338,0,5764.034345,5.000000,14,0,18,0.996,5
67,65,5.018,101840,1.229564747,1.233500000,3.935253,1,5.017590,5.000000,14,0,18,0.776,3
68,65,5.018,101840,1.248411678,1.252000000,3.588322,1,5.017849,5.000000,14,0,18,0.002,3
69,65,5.018,101840,1.267426038,1.276000000,8.573962,0,5764.034345,5.000000,14,0,18,1.004,5
70,65,5.019,101840,1.286104764,1.290000000,3.895236,1,5.018954,5.000000,14,0,18,0.809,4
71,65,5.018,101840,1.305877162,1.317000000,11.122838,0,5764.034345,5.000000,13,0,18,1.000,5
72,65,5.018,101840,1.324517359,1.331500000,6.982641,0,5764.034345,5.000000,13,0,18,0.772,4
73,65,5.018,101840,1.344259347,1.348000000,3.740653,1,5.017590,5.000000,13,0,18,0.003,3
74,65,5.019,101840,1.363391480,1.372500000,9.108520,0,5764.034345,5.000000,13,0,18,0.908,5
75,65,5.018,101840,1.382615617,1.387500000,4.884383,1,5.017590,5.000000,13,0,18,0.772,3
77,65,5.019,101840,1.420307110,1.462000000,41.692890,0,5764.034345,5.000000,12,0,18,0.002,3
78,65,5.018,101840,1.438697420,1.462000000,23.302580,0,5764.034345,5.000000,12,0,18,0.002,3
81,65,5.019,101840,1.458762264,1.464500000,5.737736,0,5764.034345,5.000000,12,0,18,0.773,3
82,65,5.017,101840,1.480951477,1.492500000,11.548523,0,5764.034345,5.000000,12,0,18,0.743,4
85,65,5.019,101840,1.521480443,1.554500000,33.019557,0,5764.034345,5.000000,12,0,18,0.201,4
86,65,5.017,101840,1.543473220,1.555000000,11.526780,0,5764.034345,5.000000,12,0,18,0.201,4
87,65,5.018,101840,1.562119793,1.568000000,5.880207,0,5764.034345,5.000000,12,0,18,0.816,4
88,65,5.017,101840,1.582267146,1.595000000,12.732854,0,5764.034345,5.000000,12,0,18,0.820,4
90,65,5.017,101840,1.623071995,1.665000000,41.928005,0,5764.034345,5.000000,14,0,18,0.989,3
91,65,5.017,101840,1.641921913,1.665000000,23.078087,0,5764.034345,5.000000,14,0,18,0.989,3
92,65,5.017,101840,1.660697079,1.665500000,4.802921,1,5.017428,5.000000,14,0,18,0.989,3
93,65,5.018,101840,1.679791976,1.684000000,4.208024,1,5.018272,5.000000,14,0,18,0.002,4
94,65,5.019,101840,1.698959486,1.707500000,8.540514,0,5764.034345,5.000000,14,0,18,0.000,3
95,65,5.018,101840,1.717897630,1.723000000,5.102370,0,5764.034345,5.000000,14,0,18,0.971,5
96,65,5.019,101840,1.740420574,1.746500000,6.079426,0,5764.034345,5.000000,14,0,18,0.000,4
97,65,5.018,101840,1.762734176,1.766500000,3.765824,1,5.018272,5.000000,14,0,18,0.773,4
98,65,5.019,101840,1.781413969,1.786000000,4.586031,1,5.018530,5.000000,14,0,18,0.000,4
100,65,5.019,101840,1.822043729,1.847000000,24.956271,0,5764.034345,5.000000,11,0,18,0.823,5
103,65,5.018,101840,1.842091934,1.847000000,4.908066,1,5.018272,5.000000,11,0,18,0.823,5
104,65,5.019,101840,1.861205441,1.877500000,16.294559,0,5764.034345,5.000000,11,0,18,0.000,4
105,65,5.018,101840,1.880043789,1.896000000,15.956211,0,5764.034345,5.000000,11,0,18,0.813,4
106,65,5.018,101840,1.900632545,1.906500000,5.867455,0,5764.034345,5.000000,12,0,18,0.791,5
108,65,5.018,101840,1.919972506,1.928500000,8.527494,0,5764.034345,5.000000,12,0,18,0.974,6
109,65,5.019,101840,1.938701529,1.944500000,5.798471,0,5764.034345,5.000000,12,0,18,0.780,4
110,65,5.018,101840,1.957803843,1.962500000,4.696157,1,5.018272,5.000000,12,0,18,0.823,4
111,65,5.019,101840,1.976471958,1.984000000,7.528042,0,5764.034345,5.000000,12,0,18,0.688,5
112,65,5.018,101840,1.994713414,2.002000000,7.286586,0,5764.034345,5.000000,12,0,18,0.823,4
113,65,5.019,101840,2.015575126,2.025000000,9.424874,0,5764.034345,5.000000,13,0,18,0.846,5
114,65,5.018,101840,2.036182792,2.041500000,5.317208,0,5764.034345,5.000000,13,0,18,1.004,4
115,65,5.019,101840,2.055045778,2.061000000,5.954222,0,5764.034345,5.000000,13,0,18,0.483,4
116,65,5.018,101840,2.075542977,2.084000000,8.457023,0,5764.034345,5.000000,13,0,18,0.824,3
117,65,5.019,101840,2.094278698,2.100000000,5.721302,0,5764.034345,5.000000,13,0,18,0.000,4
118,65,5.018,101840,2.112532889,2.118500000,5.967111,0,5764.034345,5.000000,13,0,18,0.956,4
119,65,5.019,101840,2.130792396,2.137500000,6.707604,0,5764.034345,5.000000,13,0,18,0.773,4
120,65,5.018,101840,2.152240567,2.163500000,11.259433,0,5764.034345,5.000000,13,0,18,0.894,4
122,65,5.018,101840,2.171406099,2.176000000,4.593901,1,5.018272,5.000000,13,0,18,0.963,3
123,65,5.018,101840,2.192503167,2.196500000,3.996833,1,5.017654,5.000000,13,0,18,0.000,4
124,65,5.018,101840,2.211079316,2.222000000,10.920684,0,5764.034345,5.000000,11,0,18,0.838,5
125,65,5.018,101840,2.231027126,2.242500000,11.472874,0,5764.034345,5.000000,11,0,18,0.869,5
126,65,5.018,101840,2.253206497,2.258500000,5.293503,0,5764.034345,5.000000,11,0,18,0.171,4
127,65,5.018,101840,2.271602685,2.283500000,11.897315,0,5764.034345,5.000000,11,0,18,0.915,5
128,65,5.018,101840,2.291943165,2.305000000,13.056835,0,5764.034345,5.000000,11,0,18,0.000,5
130,65,5.018,101840,2.330484067,2.391500000,61.015933,0,5764.034345,5.000000,14,0,18,0.989,6
131,65,5.018,101840,2.348751130,2.391500000,42.748870,0,5764.034345,5.000000,14,0,18,0.989,6
133,65,5.018,101840,2.368896068,2.391500000,22.603932,0,5764.034345,5.000000,14,0,18,0.989,6
134,65,5.018,101840,2.388157630,2.391500000,3.342370,1,5.017913,5.000000,14,0,18,0.989,6
136,65,5.018,101840,2.407989193,2.416000000,8.010807,0,5764.034345,5.000000,14,0,18,0.897,5
137,65,5.018,101840,2.429723526,2.434000000,4.276474,1,5.017913,5.000000,14,0,18,0.831,4
138,65,5.018,101840,2.448409535,2.452000000,3.590465,1,5.017654,5.000000,14,0,18,1.004,5
139,65,5.018,101840,2.469575820,2.474000000,4.424180,1,5.017913,5.000000,14,0,18,0.938,4
140,65,5.018,101840,2.487865606,2.494500000,6.634394,0,5764.034345,5.000000,14,0,18,1.004,4
142,65,5.018,101840,2.529428781,2.615000000,85.571219,0,5764.034345,5.000000,13,0,18,0.963,4
143,65,5.018,101840,2.548006413,2.615000000,66.993587,0,5764.034345,5.000000,13,0,18,0.963,4
144,65,5.018,101840,2.568270710,2.615000000,46.729290,0,5764.034345,5.000000,13,0,18,0.963,4
145,65,5.018,101840,2.586516761,2.615000000,28.483239,0,5764.034345,5.000000,13,0,18,0.963,4
147,65,5.018,101840,2.625060308,2.669000000,43.939692,0,5764.034345,5.000000,13,0,18,0.803,5
148,65,5.018,101840,2.643515049,2.669000000,25.484951,0,5764.034345,5.000000,13,0,18,0.803,5
150,65,5.018,101840,2.664817984,2.670000000,5.182016,0,5764.034345,5.000000,13,0,18,0.803,5
151,65,5.018,101840,2.685841407,2.694500000,8.658593,0,5764.034345,5.000000,13,0,18,0.827,4
152,65,5.018,101840,2.708585583,2.713500000,4.914417,1,5.017654,5.000000,14,0,18,0.985,4
153,65,5.018,101840,2.729282331,2.733500000,4.217669,1,5.017654,5.000000,14,0,18,0.000,3
154,65,5.018,101840,2.750675044,2.755000000,4.324956,1,5.017913,5.000000,14,0,18,0.190,3
155,65,5.018,101840,2.769865366,2.773000000,3.134634,1,5.017654,5.000000,14,0,18,0.926,3
158,65,524.204,101840,2.788359373,2.791500000,3.140627,1,524.204435,5.000000,14,0,18,0.000,3
159,65,523.507,101840,2.806674848,2.827000000,20.325152,0,5764.034345,5.000000,10,0,18,0.000,4
160,65,515.185,101840,2.826920743,2.847500000,20.579257,0,5764.034345,5.000000,10,0,18,0.890,4
161,65,515.104,101840,2.845352925,2.863000000,17.647075,0,5764.034345,5.000000,10,0,18,0.806,5
