frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.017063448,0.020000000,2.936552,1,63.275294,10.000000,14,0,18,0.718,3
2,65,63.895,50854,0.030572844,0.033500000,2.927156,1,63.894698,10.000000,14,0,18,0.941,4
3,65,63.841,50854,0.046529701,0.049500000,2.970299,1,63.840849,10.000000,14,0,18,0.989,3
4,65,62.587,50854,0.059474488,0.064000000,4.525512,1,62.586995,10.000000,14,0,18,1.004,6
5,65,65.091,50854,0.072321769,0.075500000,3.178231,1,65.090979,10.000000,14,0,18,0.985,5
6,65,62.579,50854,0.085919725,0.088500000,2.580275,1,62.579391,10.000000,14,0,18,0.996,5
7,65,64.093,50854,0.100502808,0.103500000,2.997192,1,64.093148,10.000000,14,0,18,0.940,3
8,65,60.851,50854,0.117784828,0.121500000,3.715172,1,60.850658,10.000000,14,0,18,0.864,7
9,65,64.224,50854,0.131376255,0.134000000,2.623745,1,64.224414,10.000000,14,0,18,0.861,5
10,65,63.006,50854,0.144458391,0.148000000,3.541609,1,63.006332,10.000000,14,0,18,0.666,3
11,65,65.487,50854,0.159880695,0.162500000,2.619305,1,65.486654,10.000000,14,0,18,0.864,4
12,65,63.955,50854,0.175118784,0.178000000,2.881216,1,63.955142,10.000000,14,0,18,0.348,2
13,65,64.412,50854,0.190278715,0.194000000,3.721285,1,64.411770,10.000000,14,0,18,0.996,5
14,65,63.389,50854,0.203366018,0.209000000,5.633982,1,63.388548,10.000000,14,0,18,0.901,5
15,65,63.896,50854,0.218791494,0.221500000,2.708506,1,63.895851,10.000000,14,0,18,0.494,4
16,65,63.784,50854,0.234519274,0.237500000,2.980726,1,63.784063,10.000000,14,0,18,0.991,3
17,65,64.337,50854,0.247984209,0.251500000,3.515791,1,64.336979,10.000000,14,0,18,0.993,6
18,65,62.260,50854,0.261592373,0.265000000,3.407627,1,62.259980,10.000000,14,0,18,0.861,4
19,65,62.650,50854,0.276045313,0.279000000,2.954687,1,62.649615,10.000000,14,0,18,0.991,4
20,65,59.531,50854,0.290280782,0.293000000,2.719218,1,59.531234,10.000000,14,0,18,0.930,6
21,65,59.530,50854,0.304882204,0.309000000,4.117796,1,59.529550,10.000000,14,0,18,0.685,5
22,65,60.429,50854,0.321260625,0.324000000,2.739375,1,60.428604,10.000000,14,0,18,0.002,3
23,65,62.921,50854,0.335704626,0.338500000,2.795374,1,62.921203,10.000000,14,0,18,0.000,3
24,65,63.079,50854,0.350919847,0.353500000,2.580153,1,63.079238,10.000000,14,0,18,1.000,3
25,65,63.231,50854,0.363801778,0.366500000,2.698222,1,63.231384,10.000000,14,0,18,0.000,2
26,65,63.418,50854,0.377841362,0.380500000,2.658638,1,63.417540,10.000000,14,0,18,0.282,3
27,65,65.353,50854,0.393076834,0.396000000,2.923166,1,65.352586,10.000000,14,0,18,0.938,2
28,65,65.188,50854,0.407746376,0.413000000,5.253624,1,65.187653,10.000000,14,0,18,0.593,5
29,65,67.165,50854,0.420908669,0.423500000,2.591331,1,67.164838,10.000000,14,0,18,0.985,4
30,65,66.621,50854,0.433909957,0.436500000,2.590043,1,66.620510,10.000000,14,0,18,0.483,5
31,65,68.130,50854,0.450678688,0.453500000,2.821312,1,68.129951,10.000000,14,0,18,0.711,2
32,65,65.829,50854,0.464911635,0.467500000,2.588365,1,65.829378,10.000000,14,0,18,0.989,5
33,65,68.808,50854,0.477802253,0.481500000,3.697747,1,68.808081,10.000000,14,0,18,0.802,5
34,65,68.073,50854,0.491585248,0.496000000,4.414752,1,68.073105,10.000000,14,0,18,0.000,5
35,65,68.177,50854,0.504264530,0.509500000,5.235470,1,68.177073,10.000000,14,0,18,0.989,6
36,65,66.676,50854,0.516940917,0.521000000,4.059083,1,66.675844,10.000000,14,0,18,0.369,5
37,65,67.092,50854,0.531233181,0.535500000,4.266819,1,67.092495,10.000000,14,0,18,0.794,6
38,65,66.027,50854,0.546665936,0.549500000,2.834064,1,66.027401,10.000000,14,0,18,0.795,6
39,65,64.152,50854,0.560939562,0.563500000,2.560438,1,64.151921,10.000000,14,0,18,1.001,5
40,65,66.013,50854,0.576562455,0.579500000,2.937545,1,66.013138,10.000000,14,0,18,0.992,5
41,65,66.280,50854,0.592166233,0.595000000,2.833767,1,66.279794,10.000000,14,0,18,0.000,3
42,65,62.661,50854,0.609266338,0.614500000,5.233662,1,62.661180,10.000000,14,0,18,0.883,6
43,65,63.963,50854,0.622728946,0.625500000,2.771054,1,63.962891,10.000000,14,0,18,0.523,5
44,65,62.894,50854,0.638272051,0.641000000,2.727949,1,62.894382,10.000000,14,0,18,0.952,7
45,65,63.527,50854,0.651532659,0.654500000,2.967341,1,63.527035,10.000000,14,0,18,0.893,6
46,65,60.000,50854,0.665351083,0.668000000,2.648917,1,60.000026,10.000000,14,0,18,0.945,5
47,65,61.589,50854,0.678855628,0.681500000,2.644372,1,61.589152,10.000000,14,0,18,0.750,5
48,65,58.340,50854,0.694917265,0.697500000,2.582735,1,58.340209,10.000000,14,0,18,0.002,4
49,65,61.185,50854,0.708590911,0.713000000,4.409089,1,61.185115,10.000000,14,0,18,1.004,8
50,65,59.830,50854,0.724031687,0.727000000,2.968313,1,59.830160,10.000000,14,0,18,0.560,7
51,65,58.511,50854,0.738449689,0.741000000,2.550311,1,58.511067,10.000000,14,0,18,0.000,3
52,65,58.195,50854,0.753270733,0.756000000,2.729267,1,58.194567,10.000000,14,0,18,0.002,4
53,65,58.497,50854,0.769882252,0.773000000,3.117748,1,58.496928,10.000000,14,0,18,0.938,3
54,65,54.873,50854,0.787196778,0.790000000,2.803222,1,54.872752,10.000000,14,0,18,0.215,5
55,65,55.904,50854,0.803590927,0.807500000,3.909073,1,55.903699,10.000000,14,0,18,1.003,7
56,65,56.062,50854,0.818936516,0.821500000,2.563484,1,56.062238,10.000000,14,0,18,0.002,5
