frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.018041837,0.021000000,2.958163,0,1016.684637,2.500000,14,0,18,0.003,3
2,35,179.875,27562,0.032113155,0.034500000,2.386845,1,179.874917,2.500000,14,0,18,0.725,4
3,35,181.003,27562,0.047104363,0.049500000,2.395637,1,181.003036,2.500000,14,0,18,0.722,3
4,35,177.421,27562,0.059924940,0.063000000,3.075060,0,1016.684637,2.500000,14,0,18,0.002,6
5,35,177.493,27562,0.072764661,0.075000000,2.235339,1,177.492856,2.500000,14,0,18,0.724,5
6,35,173.037,27562,0.087292991,0.089500000,2.207009,1,173.036658,2.500000,14,0,18,0.001,3
7,35,173.507,27562,0.104330110,0.106500000,2.169890,1,173.507303,2.500000,15,0,18,0.996,4
8,35,169.543,27562,0.117689282,0.120500000,2.810718,0,1016.684637,2.500000,14,0,18,0.828,4
9,35,173.601,27562,0.132702678,0.135000000,2.297322,1,173.601265,2.500000,14,0,18,0.003,3
10,35,173.690,27562,0.147246993,0.149500000,2.253007,1,173.690157,2.500000,14,0,18,0.003,1
11,35,178.721,27562,0.161215531,0.163500000,2.284469,1,178.721295,2.500000,14,0,18,0.724,4
12,35,175.360,27562,0.176372969,0.178500000,2.127031,1,175.360471,2.500000,14,0,18,0.000,1
13,35,177.343,27562,0.190872427,0.193000000,2.127573,1,177.342813,2.500000,14,0,18,0.724,4
14,35,172.896,27562,0.203964982,0.206000000,2.035018,1,172.895629,2.500000,14,0,18,0.963,5
15,35,175.206,27562,0.218946019,0.221500000,2.553981,0,1016.684637,2.500000,14,0,18,0.000,3
16,35,173.216,27562,0.232380290,0.234500000,2.119710,1,173.216341,2.500000,14,0,18,0.003,2
17,35,175.135,27562,0.248166699,0.250500000,2.333301,1,175.135331,2.500000,14,0,18,0.120,4
18,35,170.552,27562,0.261483514,0.265000000,3.516486,0,1016.684637,2.500000,14,0,18,0.571,5
19,35,168.304,27562,0.275847063,0.278000000,2.152937,1,168.303936,2.500000,14,0,18,0.722,3
20,35,163.484,27562,0.288860233,0.291000000,2.139767,1,163.484264,2.500000,14,0,18,0.000,3
21,35,161.099,27562,0.301828847,0.304000000,2.171153,1,161.098947,2.500000,14,0,18,0.472,4
22,35,164.397,27562,0.316518494,0.319500000,2.981506,0,1016.684637,2.500000,14,0,18,0.723,6
23,35,172.088,27562,0.330763129,0.333000000,2.236871,1,172.087816,2.500000,14,0,18,0.000,5
24,35,170.267,27562,0.344004230,0.347500000,3.495770,0,1016.684637,2.500000,14,0,18,0.996,5
25,35,170.079,27562,0.358577384,0.361000000,2.422616,1,170.078738,2.500000,14,0,18,0.003,3
26,35,173.301,27562,0.371407813,0.373500000,2.092187,1,173.301413,2.500000,14,0,18,0.696,5
27,35,177.885,27562,0.385045169,0.387500000,2.454831,1,177.885320,2.500000,14,0,18,0.948,4
28,35,179.355,27562,0.401332305,0.410500000,9.167695,0,1016.684637,2.500000,14,0,18,0.001,6
29,35,181.060,27562,0.415015552,0.417500000,2.484448,1,181.060250,2.500000,14,0,18,0.952,6
30,35,181.468,27562,0.430622103,0.433000000,2.377897,1,181.467730,2.500000,14,0,18,0.003,3
31,35,183.063,27562,0.443909589,0.446000000,2.090411,1,183.062790,2.500000,14,0,18,0.003,2
32,35,181.158,27562,0.458168013,0.460500000,2.331987,1,181.158261,2.500000,14,0,18,0.000,2
33,35,189.305,27562,0.472107257,0.474500000,2.392743,1,189.304689,2.500000,14,0,18,0.000,3
34,35,188.590,27562,0.485314871,0.487500000,2.185129,1,188.589749,2.500000,14,0,18,0.003,2
35,35,187.016,27562,0.499175337,0.501500000,2.324663,1,187.015655,2.500000,14,0,18,0.476,2
36,35,181.381,27562,0.512373683,0.514500000,2.126317,1,181.380662,2.500000,14,0,18,0.839,4
37,35,180.245,27562,0.527548129,0.530000000,2.451871,1,180.244600,2.500000,14,0,18,0.000,2
38,35,177.649,27562,0.541935534,0.544000000,2.064466,1,177.649377,2.500000,14,0,18,0.000,1
39,35,175.720,27562,0.558721142,0.561000000,2.278858,1,175.719670,2.500000,14,0,18,0.003,4
40,35,179.874,27562,0.573674301,0.576000000,2.325699,1,179.873632,2.500000,14,0,18,0.002,3
41,35,181.392,27562,0.586907718,0.589000000,2.092282,1,181.391720,2.500000,14,0,18,0.003,2
42,35,171.998,27562,0.600497831,0.606000000,5.502169,0,1016.684637,2.500000,14,0,18,0.000,2
43,35,173.524,27562,0.614798826,0.617000000,2.201174,1,173.523677,2.500000,14,0,18,0.971,5
44,35,172.090,27562,0.628420135,0.630500000,2.079865,1,172.089700,2.500000,14,0,18,0.003,1
45,35,172.379,27562,0.643657779,0.646000000,2.342221,1,172.379454,2.500000,14,0,18,0.003,2
46,35,163.637,27562,0.658954357,0.661000000,2.045643,1,163.636581,2.500000,14,0,18,0.000,1
47,35,168.545,27562,0.673238836,0.675500000,2.261164,1,168.544619,2.500000,14,0,18,0.003,2
48,35,160.981,27562,0.686915728,0.689000000,2.084272,1,160.980934,2.500000,14,0,18,0.722,2
49,35,164.587,27562,0.700303449,0.702500000,2.196551,1,164.587460,2.500000,14,0,18,0.000,2
50,35,160.329,27562,0.715249806,0.717500000,2.250194,1,160.328940,2.500000,14,0,18,0.000,2
51,35,157.696,27562,0.728668492,0.731000000,2.331508,1,157.695571,2.500000,14,0,18,0.003,3
52,35,154.441,27562,0.743296422,0.745500000,2.203578,1,154.440700,2.500000,14,0,18,0.000,2
53,35,157.015,27562,0.756220419,0.758500000,2.279581,1,157.015099,2.500000,14,0,18,0.003,3
54,35,148.117,27562,0.769217111,0.771500000,2.282889,1,148.116626,2.500000,14,0,18,0.001,3
55,35,151.541,27562,0.782415469,0.784500000,2.084531,1,151.540691,2.500000,14,0,18,0.722,2
56,35,153.580,27562,0.796660334,0.799000000,2.339666,1,153.579680,2.500000,14,0,18,0.722,3
57,35,160.712,27562,0.812786291,0.818000000,5.213709,0,1016.684637,2.500000,14,0,18,0.003,4
58,35,157.458,27562,0.826177840,0.828500000,2.322160,1,157.457588,2.500000,14,0,18,0.000,1
59,35,159.157,27562,0.841018699,0.843500000,2.481301,1,159.157286,2.500000,14,0,18,0.000,2
60,35,153.389,27562,0.854602030,0.857000000,2.397970,1,153.389282,2.500000,14,0,18,0.000,2
61,35,156.805,27562,0.868678202,0.871000000,2.321798,1,156.805033,2.500000,14,0,18,0.828,4
62,35,156.814,27562,0.882744993,0.885000000,2.255007,1,156.813927,2.500000,14,0,18,0.000,3
63,35,158.261,27562,0.896299576,0.898500000,2.200424,1,158.260927,2.500000,14,0,18,0.000,2
64,35,164.907,27562,0.909371326,0.914500000,5.128674,0,1016.684637,2.500000,14,0,18,0.001,4
65,35,160.662,27562,0.923117412,0.925500000,2.382588,1,160.661540,2.500000,14,0,18,0.724,4
66,35,156.332,27562,0.936106309,0.938500000,2.393691,1,156.332055,2.500000,14,0,18,0.003,3
67,35,155.248,27562,0.949411467,0.951500000,2.088533,1,155.248239,2.500000,14,0,18,0.000,3
68,35,150.431,27562,0.962102033,0.965000000,2.897967,0,1016.684637,2.500000,14,0,18,0.000,3
69,35,152.273,27562,0.975747565,0.978000000,2.252435,1,152.272594,2.500000,14,0,18,0.003,4
70,35,152.045,27562,0.991735608,0.994000000,2.264392,1,152.044895,2.500000,14,0,18,0.003,3
71,35,154.216,27562,1.006692014,1.009000000,2.307986,1,154.216283,2.500000,14,0,18,0.001,4
72,35,151.119,27562,1.019856746,1.025000000,5.143254,0,1016.684637,2.500000,14,0,18,0.000,4
73,35,151.354,27562,1.032647069,1.035000000,2.352931,1,151.353865,2.500000,14,0,18,0.003,1
74,35,151.570,27562,1.047912113,1.050000000,2.087887,1,151.570409,2.500000,14,0,18,0.002,2
75,35,157.527,27562,1.062592252,1.065500000,2.907748,0,1016.684637,2.500000,14,0,18,0.001,4
76,35,149.721,27562,1.077459494,1.079500000,2.040506,1,149.721070,2.500000,14,0,18,0.003,3
77,35,147.788,27562,1.090384938,1.092500000,2.115062,1,147.788248,2.500000,14,0,18,0.724,5
78,35,144.762,27562,1.103089709,1.108500000,5.410291,0,1016.684637,2.500000,14,0,18,0.000,4
79,35,151.537,27562,1.116269713,1.118500000,2.230287,1,151.536881,2.500000,14,0,18,0.963,5
80,35,145.118,27562,1.129370457,1.131500000,2.129543,1,145.118195,2.500000,14,0,18,1.000,5
81,35,141.549,27562,1.142824010,1.145500000,2.675990,0,1016.684637,2.500000,14,0,18,1.002,4
82,35,137.944,27562,1.155677248,1.158000000,2.322752,1,137.944459,2.500000,14,0,18,0.157,5
83,35,148.323,27562,1.168430090,1.170500000,2.069910,1,148.322722,2.500000,14,0,18,0.001,4
84,35,142.254,27562,1.181710749,1.184000000,2.289251,1,142.253857,2.500000,14,0,18,0.002,2
85,35,144.228,27562,1.198133831,1.201000000,2.866169,0,1016.684637,2.500000,14,0,18,0.604,5
