frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,55124,0.025801003,0.028500000,2.698997,1,178.448319,5.000000,15,0,18,1.000,2
2,35,179.875,55124,0.040675269,0.043500000,2.824731,1,179.874917,5.000000,15,0,18,0.780,5
3,35,181.003,55124,0.053603788,0.056500000,2.896212,1,181.003036,5.000000,15,0,18,0.586,3
4,35,177.421,55124,0.066639033,0.069500000,2.860967,1,177.420670,5.000000,15,0,18,0.919,3
5,35,177.493,55124,0.080035367,0.083000000,2.964633,1,177.492856,5.000000,15,0,18,0.003,2
6,35,173.037,55124,0.093987353,0.097000000,3.012647,1,173.036658,5.000000,15,0,18,0.001,2
7,35,173.507,55124,0.107923291,0.111000000,3.076709,1,173.507303,5.000000,15,0,18,1.004,5
8,35,169.543,55124,0.120684672,0.123500000,2.815328,1,169.543072,5.000000,15,0,18,0.978,6
9,35,173.601,55124,0.137252656,0.140000000,2.747344,1,173.601265,5.000000,15,0,18,1.000,3
10,35,173.690,55124,0.150319747,0.153000000,2.680253,1,173.690157,5.000000,15,0,18,1.000,3
11,35,178.721,55124,0.165129352,0.168000000,2.870648,1,178.721295,5.000000,15,0,18,0.989,3
12,35,175.360,55124,0.180891968,0.183500000,2.608032,1,175.360471,5.000000,15,0,18,0.000,2
13,35,177.343,55124,0.194144845,0.197000000,2.855155,1,177.342813,5.000000,15,0,18,0.205,5
14,35,172.896,55124,0.208631111,0.214000000,5.368889,0,1016.684637,5.000000,15,0,18,0.886,6
15,35,175.206,55124,0.222401432,0.225500000,3.098568,1,175.205600,5.000000,15,0,18,0.001,4
16,35,173.216,55124,0.238579389,0.241500000,2.920611,1,173.216341,5.000000,15,0,18,0.783,2
17,35,175.135,55124,0.251918506,0.254500000,2.581494,1,175.135331,5.000000,15,0,18,0.593,2
18,35,170.552,55124,0.264689270,0.267500000,2.810730,1,170.552319,5.000000,15,0,18,0.000,3
19,35,168.304,55124,0.279136979,0.282000000,2.863021,1,168.303936,5.000000,15,0,18,0.000,2
20,35,163.484,55124,0.292164738,0.295000000,2.835262,1,163.484264,5.000000,15,0,18,0.002,4
21,35,161.099,55124,0.306102632,0.309500000,3.397368,1,161.098947,5.000000,15,0,18,0.458,5
22,35,164.397,55124,0.323094080,0.326000000,2.905920,1,164.396789,5.000000,15,0,18,0.939,4
23,35,172.088,55124,0.337735948,0.340500000,2.764052,1,172.087816,5.000000,15,0,18,0.717,2
24,35,170.267,55124,0.351349950,0.354500000,3.150050,1,170.266717,5.000000,15,0,18,0.714,4
25,35,170.079,55124,0.365560984,0.368500000,2.939016,1,170.078738,5.000000,15,0,18,0.828,3
26,35,173.301,55124,0.378775881,0.381500000,2.724119,1,173.301413,5.000000,15,0,18,0.509,3
27,35,177.885,55124,0.392897730,0.395500000,2.602270,1,177.885320,5.000000,15,0,18,1.000,2
28,35,179.355,55124,0.405808078,0.409000000,3.191922,1,179.355323,5.000000,15,0,18,0.948,6
29,35,181.060,55124,0.423120342,0.426000000,2.879658,1,181.060250,5.000000,15,0,18,0.407,4
30,35,181.468,55124,0.436717508,0.439500000,2.782492,1,181.467730,5.000000,15,0,18,1.000,5
31,35,183.063,55124,0.449664600,0.452500000,2.835400,1,183.062790,5.000000,15,0,18,0.996,4
32,35,181.158,55124,0.465375449,0.468000000,2.624551,1,181.158261,5.000000,15,0,18,1.004,5
33,35,189.305,55124,0.484380731,0.487000000,2.619269,1,189.304689,5.000000,15,0,18,0.842,5
34,35,188.590,55124,0.497229784,0.500000000,2.770216,1,188.589749,5.000000,15,0,18,0.875,4
35,35,187.016,55124,0.512351936,0.515500000,3.148064,1,187.015655,5.000000,15,0,18,1.004,7
36,35,181.381,55124,0.528764334,0.531500000,2.735666,1,181.380662,5.000000,15,0,18,0.000,3
37,35,180.245,55124,0.542085909,0.545000000,2.914091,1,180.244600,5.000000,15,0,18,0.002,4
38,35,177.649,55124,0.555439593,0.558000000,2.560407,1,177.649377,5.000000,15,0,18,0.916,3
39,35,175.720,55124,0.574805614,0.577500000,2.694386,1,175.719670,5.000000,15,0,18,0.992,4
40,35,179.874,55124,0.589278125,0.592000000,2.721875,1,179.873632,5.000000,15,0,18,0.001,3
41,35,181.392,55124,0.602040865,0.605000000,2.959135,1,181.391720,5.000000,15,0,18,0.767,3
42,35,171.998,55124,0.615586716,0.618500000,2.913284,1,171.998109,5.000000,15,0,18,1.003,7
43,35,173.524,55124,0.630881437,0.633500000,2.618563,1,173.523677,5.000000,15,0,18,0.004,4
44,35,172.090,55124,0.644705819,0.648000000,3.294181,1,172.089700,5.000000,15,0,18,0.978,5
45,35,172.379,55124,0.657732217,0.661000000,3.267783,1,172.379454,5.000000,15,0,18,0.003,4
46,35,163.637,55124,0.670971881,0.673500000,2.528119,1,163.636581,5.000000,15,0,18,0.549,3
47,35,168.545,55124,0.684343673,0.687000000,2.656327,1,168.544619,5.000000,15,0,18,0.003,4
48,35,160.981,55124,0.697039485,0.700000000,2.960515,1,160.980934,5.000000,15,0,18,0.000,3
49,35,164.587,55124,0.710586377,0.714000000,3.413623,1,164.587460,5.000000,15,0,18,0.901,5
50,35,160.329,55124,0.724570398,0.727500000,2.929602,1,160.328940,5.000000,15,0,18,0.000,3
51,35,157.696,55124,0.737820596,0.740500000,2.679404,1,157.695571,5.000000,15,0,18,1.003,3
52,35,154.441,55124,0.752738688,0.755500000,2.761312,1,154.440700,5.000000,15,0,18,0.003,3
53,35,157.015,55124,0.767079962,0.770000000,2.920038,1,157.015099,5.000000,15,0,18,0.915,4
54,35,148.117,55124,0.782552328,0.785500000,2.947672,1,148.116626,5.000000,15,0,18,0.912,3
55,35,151.541,55124,0.798050976,0.801000000,2.949024,1,151.540691,5.000000,15,0,18,0.978,3
56,35,153.580,55124,0.814213232,0.817000000,2.786768,1,153.579680,5.000000,15,0,18,0.996,6
57,35,160.712,55124,0.828672750,0.831500000,2.827250,1,160.711994,5.000000,15,0,18,0.806,6
58,35,157.458,55124,0.842100023,0.845000000,2.899977,1,157.457588,5.000000,15,0,18,0.333,5
59,35,159.157,55124,0.856225405,0.859000000,2.774595,1,159.157286,5.000000,15,0,18,0.831,5
60,35,153.389,55124,0.872106248,0.875000000,2.893752,1,153.389282,5.000000,15,0,18,0.805,6
61,35,156.805,55124,0.889767673,0.892500000,2.732327,1,156.805033,5.000000,15,0,18,0.945,7
