frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,55124,0.019911383,0.022500000,2.588617,1,178.448319,5.000000,14,0,18,0.472,3
2,35,179.875,55124,0.035979404,0.042000000,6.020596,0,1016.684637,5.000000,14,0,18,0.905,4
3,35,181.003,55124,0.049766289,0.052500000,2.733711,1,181.003036,5.000000,14,0,18,0.000,1
4,35,177.421,55124,0.062447008,0.065000000,2.552992,1,177.420670,5.000000,14,0,18,0.978,5
5,35,177.493,55124,0.077369105,0.080000000,2.630895,1,177.492856,5.000000,14,0,18,0.934,2
6,35,173.037,55124,0.093160742,0.096000000,2.839258,1,173.036658,5.000000,14,0,18,0.001,2
7,35,173.507,55124,0.111394342,0.119500000,8.105658,0,1016.684637,5.000000,12,0,18,0.946,7
8,35,169.543,55124,0.125730749,0.131500000,5.769251,0,1016.684637,5.000000,12,0,18,0.959,5
9,35,173.601,55124,0.140825813,0.144000000,3.174187,1,173.601265,5.000000,12,0,18,0.940,3
10,35,173.690,55124,0.154573757,0.159000000,4.426243,1,173.690157,5.000000,12,0,18,0.897,3
11,35,178.721,55124,0.168349754,0.173500000,5.150246,0,1016.684637,5.000000,12,0,18,0.861,4
12,35,175.360,55124,0.182905167,0.186000000,3.094833,1,175.360471,5.000000,12,0,18,0.003,2
13,35,177.343,55124,0.198955160,0.205500000,6.544840,0,1016.684637,5.000000,12,0,18,0.945,7
14,35,172.896,55124,0.212928069,0.216000000,3.071931,1,172.895629,5.000000,14,0,18,0.886,6
15,35,175.206,55124,0.225838398,0.234500000,8.661602,0,1016.684637,5.000000,14,0,18,0.996,5
16,35,173.216,55124,0.240296296,0.246000000,5.703704,0,1016.684637,5.000000,14,0,18,0.680,4
17,35,175.135,55124,0.255420364,0.258000000,2.579636,1,175.135331,5.000000,14,0,18,0.002,3
18,35,170.552,55124,0.270793702,0.273500000,2.706298,1,170.552319,5.000000,14,0,18,0.000,2
19,35,168.304,55124,0.284633286,0.287500000,2.866714,1,168.303936,5.000000,14,0,18,0.654,4
20,35,163.484,55124,0.298162679,0.301000000,2.837321,1,163.484264,5.000000,14,0,18,0.993,3
21,35,161.099,55124,0.311211501,0.319500000,8.288499,0,1016.684637,5.000000,13,0,18,0.985,7
22,35,164.397,55124,0.326529485,0.329500000,2.970515,1,164.396789,5.000000,13,0,18,0.817,4
23,35,172.088,55124,0.342497601,0.352000000,9.502399,0,1016.684637,5.000000,13,0,18,0.985,3
24,35,170.267,55124,0.356057286,0.359500000,3.442714,1,170.266717,5.000000,13,0,18,0.988,5
25,35,170.079,55124,0.372541611,0.377000000,4.458389,1,170.078738,5.000000,13,0,18,0.967,6
26,35,173.301,55124,0.386651713,0.390000000,3.348287,1,173.301413,5.000000,13,0,18,0.927,4
27,35,177.885,55124,0.400635688,0.413500000,12.864312,0,1016.684637,5.000000,14,0,18,0.489,5
28,35,179.355,55124,0.414975345,0.419000000,4.024655,1,179.355323,5.000000,14,0,18,1.003,8
29,35,181.060,55124,0.428435620,0.431000000,2.564380,1,181.060250,5.000000,14,0,18,0.827,5
30,35,181.468,55124,0.444638151,0.447500000,2.861849,1,181.467730,5.000000,14,0,18,0.381,4
31,35,183.063,55124,0.464075586,0.470500000,6.424414,0,1016.684637,5.000000,14,0,18,0.949,6
32,35,181.158,55124,0.477414241,0.480000000,2.585759,1,181.158261,5.000000,14,0,18,0.835,3
33,35,189.305,55124,0.491382611,0.494000000,2.617389,1,189.304689,5.000000,14,0,18,0.996,4
34,35,188.590,55124,0.505422539,0.511500000,6.077461,0,1016.684637,5.000000,14,0,18,0.981,5
35,35,187.016,55124,0.521222035,0.525000000,3.777965,1,187.015655,5.000000,14,0,18,0.963,4
36,35,181.381,55124,0.535804785,0.538500000,2.695215,1,181.380662,5.000000,14,0,18,0.000,3
37,35,180.245,55124,0.549684161,0.552500000,2.815839,1,180.244600,5.000000,14,0,18,0.993,3
38,35,177.649,55124,0.565120318,0.568500000,3.379682,1,177.649377,5.000000,14,0,18,0.000,4
39,35,175.720,55124,0.580818097,0.583500000,2.681903,1,175.719670,5.000000,14,0,18,0.002,3
40,35,179.874,55124,0.594876346,0.597500000,2.623654,1,179.873632,5.000000,14,0,18,0.993,3
41,35,181.392,55124,0.609645660,0.619000000,9.354340,0,1016.684637,5.000000,14,0,18,1.003,7
42,35,171.998,55124,0.624765227,0.627500000,2.734773,1,171.998109,5.000000,14,0,18,0.941,5
43,35,173.524,55124,0.643989319,0.648500000,4.510681,1,173.523677,5.000000,14,0,18,0.978,5
44,35,172.090,55124,0.660053747,0.663000000,2.946253,1,172.089700,5.000000,14,0,18,0.003,4
45,35,172.379,55124,0.676377671,0.679000000,2.622329,1,172.379454,5.000000,14,0,18,0.000,2
46,35,163.637,55124,0.691758874,0.695500000,3.741126,1,163.636581,5.000000,14,0,18,0.989,5
47,35,168.545,55124,0.704428462,0.710500000,6.071538,0,1016.684637,5.000000,14,0,18,0.992,6
48,35,160.981,55124,0.717497095,0.721000000,3.502905,1,160.980934,5.000000,14,0,18,0.000,3
49,35,164.587,55124,0.732037900,0.735000000,2.962100,1,164.587460,5.000000,14,0,18,0.002,3
50,35,160.329,55124,0.747208417,0.751000000,3.791583,1,160.328940,5.000000,14,0,18,0.813,5
51,35,157.696,55124,0.762266743,0.765000000,2.733257,1,157.695571,5.000000,14,0,18,0.000,4
52,35,154.441,55124,0.775450975,0.778000000,2.549025,1,154.440700,5.000000,14,0,18,0.002,4
53,35,157.015,55124,0.789089498,0.794500000,5.410502,0,1016.684637,5.000000,14,0,18,0.002,4
54,35,148.117,55124,0.802662663,0.808500000,5.837337,0,1016.684637,5.000000,12,0,18,0.916,6
55,35,151.541,55124,0.818217689,0.824500000,6.282311,0,1016.684637,5.000000,12,0,18,0.001,4
56,35,153.580,55124,0.831445279,0.837500000,6.054721,0,1016.684637,5.000000,12,0,18,0.307,4
57,35,160.712,55124,0.846019301,0.853000000,6.980699,0,1016.684637,5.000000,12,0,18,0.003,4
58,35,157.458,55124,0.859090548,0.865500000,6.409452,0,1016.684637,5.000000,12,0,18,0.941,3
59,35,159.157,55124,0.873085910,0.879500000,6.414090,0,1016.684637,5.000000,12,0,18,0.003,3
60,35,153.389,55124,0.886382838,0.891500000,5.117162,0,1016.684637,5.000000,12,0,18,1.000,7
61,35,156.805,55124,0.902054247,0.916500000,14.445753,0,1016.684637,5.000000,11,0,18,0.846,7
62,35,156.814,55124,0.916035015,0.922500000,6.464985,0,1016.684637,5.000000,11,0,18,0.872,5
63,35,158.261,55124,0.934148871,0.940000000,5.851129,0,1016.684637,5.000000,11,0,18,0.813,6
64,35,164.907,55124,0.948212046,0.954000000,5.787954,0,1016.684637,5.000000,11,0,18,0.810,5
65,35,160.662,55124,0.962241696,0.972000000,9.758304,0,1016.684637,5.000000,11,0,18,0.447,4
66,35,156.332,55124,0.975628863,0.984000000,8.371137,0,1016.684637,5.000000,11,0,18,0.842,4
67,35,155.248,55124,0.990650815,0.998000000,7.349185,0,1016.684637,5.000000,11,0,18,1.004,6
68,35,150.431,55124,1.005983215,1.015000000,9.016785,0,1016.684637,5.000000,13,0,18,0.494,4
69,35,152.273,55124,1.022101946,1.026500000,4.398054,1,152.272594,5.000000,13,0,18,0.454,4
70,35,152.045,55124,1.035369111,1.040500000,5.130889,0,1016.684637,5.000000,13,0,18,1.000,4
71,35,154.216,55124,1.050099158,1.053000000,2.900842,1,154.216283,5.000000,13,0,18,0.973,4
72,35,151.119,55124,1.063395448,1.072000000,8.604552,0,1016.684637,5.000000,13,0,18,0.995,5
73,35,151.354,55124,1.076906491,1.082000000,5.093509,0,1016.684637,5.000000,13,0,18,0.003,3
74,35,151.570,55124,1.089703951,1.097500000,7.796049,0,1016.684637,5.000000,13,0,18,0.993,4
75,35,157.527,55124,1.102912884,1.112500000,9.587116,0,1016.684637,5.000000,13,0,18,1.004,7
76,35,149.721,55124,1.116505200,1.127000000,10.494800,0,1016.684637,5.000000,13,0,18,1.000,3
77,35,147.788,55124,1.131805054,1.137000000,5.194946,0,1016.684637,5.000000,13,0,18,0.000,3
78,35,144.762,55124,1.147239414,1.156000000,8.760586,0,1016.684637,5.000000,13,0,18,1.000,4
79,35,151.537,55124,1.160719986,1.163500000,2.780014,1,151.536881,5.000000,13,0,18,0.001,2
80,35,145.118,55124,1.173498993,1.183000000,9.501007,0,1016.684637,5.000000,13,0,18,0.707,4
81,35,141.549,55124,1.186732950,1.193500000,6.767050,0,1016.684637,5.000000,13,0,18,0.000,2
82,35,137.944,55124,1.199499611,1.210000000,10.500389,0,1016.684637,5.000000,11,0,18,0.457,5
83,35,148.323,55124,1.213088104,1.225000000,11.911896,0,1016.684637,5.000000,11,0,18,0.000,3
84,35,142.254,55124,1.228240280,1.236000000,7.759720,0,1016.684637,5.000000,11,0,18,0.000,3
85,35,144.228,55124,1.241726773,1.247000000,5.273227,0,1016.684637,5.000000,11,0,18,0.000,3
86,35,140.135,55124,1.255354797,1.266000000,10.645203,0,1016.684637,5.000000,11,0,18,0.978,3
87,35,146.729,55124,1.270003367,1.277000000,6.996633,0,1016.684637,5.000000,11,0,18,0.773,4
88,35,142.181,55124,1.283737353,1.290500000,6.762647,0,1016.684637,5.000000,11,0,18,0.889,5
89,35,143.658,55124,1.296802246,1.301500000,4.697754,1,143.658186,5.000000,11,0,18,0.002,3
90,35,145.681,55124,1.310827554,1.316000000,5.172446,0,1016.684637,5.000000,14,0,18,0.879,6
91,35,147.572,55124,1.323672523,1.328000000,4.327477,1,147.571799,5.000000,14,0,18,0.875,6
92,35,140.195,55124,1.337431009,1.342500000,5.068991,0,1016.684637,5.000000,14,0,18,0.571,5
93,35,138.236,55124,1.350761989,1.355500000,4.738011,1,138.235885,5.000000,14,0,18,0.798,6
94,35,131.704,55124,1.364157689,1.370500000,6.342311,0,1016.684637,5.000000,14,0,18,0.777,7
95,35,135.658,55124,1.376973764,1.380000000,3.026236,1,135.657717,5.000000,14,0,18,0.996,6
96,35,128.892,55124,1.391179887,1.394000000,2.820113,1,128.891678,5.000000,14,0,18,1.000,5
97,35,130.322,55124,1.406431689,1.415500000,9.068311,0,1016.684637,5.000000,14,0,18,0.989,8
98,35,126.338,55124,1.420274299,1.424500000,4.225701,1,126.338299,5.000000,14,0,18,0.026,4
99,35,129.206,55124,1.435378807,1.439500000,4.121193,1,129.205586,5.000000,14,0,18,0.146,5
100,35,129.003,55124,1.450365587,1.455500000,5.134413,0,1016.684637,5.000000,14,0,18,0.989,4
101,35,133.587,55124,1.465939605,1.468500000,2.560395,1,133.586502,5.000000,14,0,18,0.407,4
102,35,133.065,55124,1.479521951,1.486000000,6.478049,0,1016.684637,5.000000,14,0,18,0.894,4
103,35,134.155,55124,1.493955393,1.496500000,2.544607,1,134.154997,5.000000,14,0,18,0.000,2
104,35,129.367,55124,1.508109588,1.516500000,8.390412,0,1016.684637,5.000000,13,0,18,0.996,8
105,35,127.779,55124,1.523282487,1.530000000,6.717513,0,1016.684637,5.000000,13,0,18,0.989,3
106,35,126.321,55124,1.536400984,1.540000000,3.599016,1,126.321215,5.000000,13,0,18,0.945,4
107,35,124.578,55124,1.550946563,1.556000000,5.053437,0,1016.684637,5.000000,13,0,18,0.534,5
108,35,116.733,55124,1.564491927,1.567500000,3.008073,1,116.733262,5.000000,13,0,18,0.534,3
109,35,116.477,55124,1.578399926,1.581000000,2.600074,1,116.476941,5.000000,13,0,18,0.001,2
110,35,111.395,55124,1.591418763,1.597000000,5.581237,0,1016.684637,5.000000,13,0,18,0.894,4
111,35,110.283,55124,1.605710149,1.615000000,9.289851,0,1016.684637,5.000000,14,0,18,0.080,5
112,35,109.525,55124,1.621689362,1.625000000,3.310638,1,109.525423,5.000000,14,0,18,0.894,5
113,35,105.773,55124,1.636142922,1.641500000,5.357078,0,1016.684637,5.000000,14,0,18,0.922,4
114,35,108.135,55124,1.649283940,1.654000000,4.716060,1,108.135339,5.000000,14,0,18,0.890,4
115,35,104.641,55124,1.662578698,1.667000000,4.421302,1,104.640915,5.000000,14,0,18,0.926,5
116,35,105.041,55124,1.675800469,1.678500000,2.699531,1,105.040749,5.000000,14,0,18,0.000,2
117,35,107.638,55124,1.691268904,1.694500000,3.231096,1,107.638442,5.000000,14,0,18,0.001,5
119,35,109.250,55124,1.720024234,1.797500000,77.475766,0,1016.684637,5.000000,14,0,18,0.936,4
120,35,109.081,55124,1.733038914,1.797500000,64.461086,0,1016.684637,5.000000,14,0,18,0.936,4
121,35,117.281,55124,1.747658199,1.797500000,49.841801,0,1016.684637,5.000000,14,0,18,0.936,4
122,35,114.798,55124,1.763041362,1.797500000,34.458638,0,1016.684637,5.000000,14,0,18,0.936,4
123,35,113.703,55124,1.777237790,1.797500000,20.262210,0,1016.684637,5.000000,14,0,18,0.936,4
124,35,112.522,55124,1.793282408,1.799000000,5.717592,0,1016.684637,5.000000,14,0,18,0.936,4
125,35,117.770,55124,1.808586620,1.814500000,5.913380,0,1016.684637,5.000000,14,0,18,0.842,5
126,35,118.643,55124,1.822982647,1.827500000,4.517353,1,118.643319,5.000000,14,0,18,0.982,5
127,35,118.103,55124,1.837601341,1.841000000,3.398659,1,118.102675,5.000000,14,0,18,0.358,4
128,35,118.052,55124,1.850351966,1.855000000,4.648034,1,118.051824,5.000000,14,0,18,0.325,5
129,35,122.289,55124,1.863088954,1.868000000,4.911046,1,122.288958,5.000000,14,0,18,0.597,5
130,35,127.150,55124,1.880088400,1.883000000,2.911600,1,127.150409,5.000000,14,0,18,0.981,4
131,35,132.787,55124,1.894936435,1.898500000,3.563565,1,132.787256,5.000000,14,0,18,0.721,4
132,35,131.270,55124,1.911418518,1.917000000,5.581482,0,1016.684637,5.000000,14,0,18,1.004,7
133,35,129.051,55124,1.925603107,1.928500000,2.896893,1,129.051130,5.000000,14,0,18,0.717,5
134,35,130.076,55124,1.940131796,1.944500000,4.368204,1,130.076452,5.000000,14,0,18,0.982,7
135,35,132.328,55124,1.953014430,1.958000000,4.985570,1,132.328192,5.000000,14,0,18,0.919,7
136,35,127.824,55124,1.967000529,1.972000000,4.999471,1,127.824280,5.000000,14,0,18,0.879,6
137,35,125.167,55124,1.982932806,1.987000000,4.067194,1,125.167405,5.000000,14,0,18,0.974,7
138,35,120.709,55124,1.997458020,2.000000000,2.541980,1,120.709470,5.000000,14,0,18,0.989,6
139,35,119.773,55124,2.013458024,2.021500000,8.041976,0,1016.684637,5.000000,14,0,18,0.868,5
140,35,113.081,55124,2.028633324,2.031500000,2.866676,1,113.080537,5.000000,14,0,18,0.000,3
141,35,114.988,55124,2.043425622,2.046000000,2.574378,1,114.987945,5.000000,14,0,18,0.003,4
142,35,113.640,55124,2.056971061,2.059500000,2.528939,1,113.639684,5.000000,14,0,18,0.824,3
143,35,113.017,55124,2.071728964,2.074500000,2.771036,1,113.017092,5.000000,14,0,18,0.765,4
144,35,108.967,55124,2.087905315,2.090500000,2.594685,1,108.966776,5.000000,14,0,18,0.860,4
145,35,104.532,55124,2.101015332,2.110500000,9.484668,0,1016.684637,5.000000,14,0,18,0.993,6
146,35,105.236,55124,2.116006770,2.120000000,3.993230,1,105.236167,5.000000,14,0,18,0.699,4
147,35,109.619,55124,2.130041471,2.133000000,2.958529,1,109.619065,5.000000,14,0,18,0.516,3
148,35,110.636,55124,2.148667349,2.152000000,3.332651,1,110.636433,5.000000,14,0,18,0.524,5
149,35,113.630,55124,2.162647783,2.168000000,5.352217,0,1016.684637,5.000000,14,0,18,0.692,4
150,35,119.363,55124,2.176233654,2.179000000,2.766346,1,119.362841,5.000000,14,0,18,0.000,2
151,35,130.362,55124,2.190314365,2.193000000,2.685635,1,130.361583,5.000000,14,0,18,0.465,3
152,35,131.105,55124,2.204576918,2.211000000,6.423082,0,1016.684637,5.000000,14,0,18,0.996,8
153,35,140.628,55124,2.217691911,2.220500000,2.808089,1,140.627771,5.000000,14,0,18,0.919,5
154,35,142.129,55124,2.233056367,2.237000000,3.943633,1,142.128905,5.000000,14,0,18,0.000,4
155,35,149.223,55124,2.246655107,2.249500000,2.844893,1,149.222564,5.000000,14,0,18,0.531,6
156,35,154.122,55124,2.260951430,2.263500000,2.548570,1,154.121776,5.000000,14,0,18,0.000,4
157,35,158.500,55124,2.274056437,2.277000000,2.943563,1,158.500335,5.000000,14,0,18,0.930,3
158,35,167.190,55124,2.288426475,2.291500000,3.073525,1,167.189946,5.000000,14,0,18,0.842,5
159,35,161.566,55124,2.301443422,2.307000000,5.556578,0,1016.684637,5.000000,14,0,18,1.004,7
160,35,159.965,55124,2.315365081,2.318000000,2.634919,1,159.965372,5.000000,14,0,18,0.002,5
161,35,162.245,55124,2.330046483,2.333000000,2.953517,1,162.245293,5.000000,14,0,18,0.897,6
162,35,167.644,55124,2.344103247,2.348000000,3.896753,1,167.644394,5.000000,14,0,18,0.934,7
163,35,161.511,55124,2.359377869,2.363000000,3.622131,1,161.510575,5.000000,14,0,18,1.004,7
164,35,162.346,55124,2.378346491,2.381000000,2.653509,1,162.346111,5.000000,14,0,18,0.791,4
165,35,159.324,55124,2.391380853,2.394000000,2.619147,1,159.323692,5.000000,14,0,18,0.831,6
166,35,159.418,55124,2.407352332,2.413000000,5.647668,0,1016.684637,5.000000,14,0,18,0.883,6
167,35,156.467,55124,2.421125269,2.424000000,2.874731,1,156.467212,5.000000,14,0,18,0.703,4
168,35,160.908,55124,2.435454951,2.438000000,2.545049,1,160.907677,5.000000,14,0,18,0.002,4
169,35,164.060,55124,2.450741381,2.454000000,3.258619,1,164.059516,5.000000,14,0,18,0.970,4
170,35,170.277,55124,2.465983950,2.469500000,3.516050,1,170.276665,5.000000,14,0,18,0.374,6
171,35,164.209,55124,2.479984138,2.483000000,3.015862,1,164.209469,5.000000,14,0,18,0.000,4
172,35,166.757,55124,2.492947732,2.495500000,2.552268,1,166.756722,5.000000,14,0,18,0.002,4
173,35,168.177,55124,2.506698770,2.516000000,9.301230,0,1016.684637,5.000000,14,0,18,0.963,7
174,35,172.443,55124,2.520573862,2.526500000,5.926138,0,1016.684637,5.000000,14,0,18,0.377,5
175,35,172.301,55124,2.534295697,2.538000000,3.704303,1,172.300555,5.000000,14,0,18,0.000,4
176,35,174.950,55124,2.547045797,2.550000000,2.954203,1,174.949515,5.000000,14,0,18,0.790,5
177,35,184.625,55124,2.561589276,2.564500000,2.910724,1,184.625059,5.000000,14,0,18,0.403,4
178,35,183.354,55124,2.577200184,2.580000000,2.799816,1,183.353692,5.000000,14,0,18,0.000,5
179,35,185.374,55124,2.591291570,2.594000000,2.708430,1,185.374401,5.000000,14,0,18,0.359,5
181,35,181.276,55124,2.617683144,2.663000000,45.316856,0,1016.684637,5.000000,13,0,18,0.773,5
182,35,174.070,55124,2.632062521,2.663000000,30.937479,0,1016.684637,5.000000,13,0,18,0.773,5
183,35,173.729,55124,2.646353130,2.663000000,16.646870,0,1016.684637,5.000000,13,0,18,0.773,5
184,35,168.801,55124,2.659399971,2.663500000,4.100029,1,168.800750,5.000000,13,0,18,0.773,5
185,35,170.674,55124,2.672690572,2.679000000,6.309428,0,1016.684637,5.000000,13,0,18,0.002,4
186,35,162.499,55124,2.686367868,2.689500000,3.132132,1,162.499040,5.000000,13,0,18,1.000,5
187,35,157.688,55124,2.702360294,2.713000000,10.639706,0,1016.684637,5.000000,13,0,18,1.003,7
188,35,159.109,55124,2.715435870,2.726000000,10.564130,0,1016.684637,5.000000,13,0,18,0.000,4
189,35,151.396,55124,2.728656596,2.737500000,8.843404,0,1016.684637,5.000000,13,0,18,0.003,4
190,35,152.224,55124,2.744075739,2.747000000,2.924261,1,152.224307,5.000000,13,0,18,1.003,3
191,35,152.354,55124,2.758140558,2.765000000,6.859442,0,1016.684637,5.000000,13,0,18,1.000,5
192,35,154.850,55124,2.770999799,2.776500000,5.500201,0,1016.684637,5.000000,13,0,18,0.461,4
193,35,150.750,55124,2.786128728,2.790000000,3.871272,1,150.749892,5.000000,13,0,18,0.000,2
201,35,163.980,55124,2.898928722,2.948500000,49.571278,0,1016.684637,5.000000,13,0,18,0.904,6
202,35,167.522,55124,2.914932282,2.948500000,33.567718,0,1016.684637,5.000000,13,0,18,0.904,6
203,35,165.032,55124,2.927797812,2.948500000,20.702188,0,1016.684637,5.000000,13,0,18,0.904,6
204,35,160.651,55124,2.941802199,2.949500000,7.697801,0,1016.684637,5.000000,13,0,18,0.904,6
205,35,160.680,55124,2.956233725,2.959500000,3.266275,1,160.679641,5.000000,13,0,18,0.989,4
206,35,158.595,55124,2.970567500,2.977500000,6.932500,0,1016.684637,5.000000,13,0,18,0.897,6
207,35,157.314,55124,2.984495136,2.991000000,6.504864,0,1016.684637,5.000000,13,0,18,0.978,6
208,35,155.623,55124,2.997824540,3.005500000,7.675460,0,1016.684637,5.000000,13,0,18,1.004,6
209,35,155.313,55124,3.013060953,3.016500000,3.439047,1,155.313292,5.000000,13,0,18,0.989,6
210,35,156.510,55124,3.028131677,3.033500000,5.368323,0,1016.684637,5.000000,13,0,18,0.927,6
211,35,158.425,55124,3.041921852,3.046000000,4.078148,1,158.425323,5.000000,13,0,18,0.820,5
212,35,158.302,55124,3.055140118,3.061000000,5.859882,0,1016.684637,5.000000,13,0,18,0.989,5
213,35,157.210,55124,3.068043401,3.071000000,2.956599,1,157.209764,5.000000,13,0,18,0.840,5
214,35,158.219,55124,3.082014837,3.089000000,6.985163,0,1016.684637,5.000000,13,0,18,0.840,5
215,35,158.159,55124,3.094909863,3.099000000,4.090137,1,158.159364,5.000000,13,0,18,0.000,4
216,35,159.355,55124,3.108333210,3.114500000,6.166790,0,1016.684637,5.000000,14,0,18,0.980,7
217,35,155.299,55124,3.123085264,3.135000000,11.914736,0,1016.684637,5.000000,14,0,18,0.001,4
218,35,155.353,55124,3.135917761,3.138500000,2.582239,1,155.352853,5.000000,14,0,18,0.712,5
219,35,160.578,55124,3.148820812,3.151500000,2.679188,1,160.578476,5.000000,14,0,18,0.714,6
220,35,162.055,55124,3.163325140,3.166000000,2.674860,1,162.055423,5.000000,14,0,18,0.822,5
221,35,162.432,55124,3.178385511,3.181000000,2.614489,1,162.431563,5.000000,14,0,18,0.825,6
222,35,160.843,55124,3.191920707,3.195000000,3.079293,1,160.842789,5.000000,14,0,18,0.824,6
223,35,166.317,55124,3.208035752,3.219500000,11.464248,0,1016.684637,5.000000,12,0,18,0.238,4
224,35,169.478,55124,3.224434188,3.232500000,8.065812,0,1016.684637,5.000000,12,0,18,0.002,5
