frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,55124,0.031273468,0.038500000,7.226532,0,1016.684637,5.000000,13,0,18,0.000,2
2,35,179.875,55124,0.045780686,0.050500000,4.719314,1,179.874917,5.000000,13,0,18,0.000,3
3,35,181.003,55124,0.060822199,0.071000000,10.177801,0,1016.684637,5.000000,13,0,18,0.513,3
4,35,177.421,55124,0.076656979,0.081000000,4.343021,1,177.420670,5.000000,13,0,18,0.000,3
5,35,177.493,55124,0.089385514,0.092500000,3.114486,1,177.492856,5.000000,13,0,18,0.000,3
6,35,173.037,55124,0.103768417,0.114500000,10.731583,0,1016.684637,5.000000,13,0,18,0.702,5
7,35,173.507,55124,0.117167617,0.125000000,7.832383,0,1016.684637,5.000000,13,0,18,0.978,6
8,35,169.543,55124,0.131835715,0.136500000,4.664285,1,169.543072,5.000000,13,0,18,0.971,5
9,35,173.601,55124,0.146223608,0.151500000,5.276392,0,1016.684637,5.000000,13,0,18,1.000,3
10,35,173.690,55124,0.159803731,0.166000000,6.196269,0,1016.684637,5.000000,13,0,18,0.989,3
11,35,178.721,55124,0.174096340,0.179500000,5.403660,0,1016.684637,5.000000,13,0,18,0.330,4
12,35,175.360,55124,0.189849505,0.198500000,8.650495,0,1016.684637,5.000000,13,0,18,0.000,1
13,35,177.343,55124,0.203465706,0.217000000,13.534294,0,1016.684637,5.000000,13,0,18,0.680,3
14,35,172.896,55124,0.218279171,0.225500000,7.220829,0,1016.684637,5.000000,13,0,18,0.001,4
15,35,175.206,55124,0.231082488,0.238500000,7.417512,0,1016.684637,5.000000,13,0,18,0.993,6
16,35,173.216,55124,0.243971272,0.247000000,3.028728,1,173.216341,5.000000,13,0,18,0.680,3
17,35,175.135,55124,0.259704208,0.266500000,6.795792,0,1016.684637,5.000000,13,0,18,0.765,6
18,35,170.552,55124,0.273413862,0.278500000,5.086138,0,1016.684637,5.000000,13,0,18,0.992,4
19,35,168.304,55124,0.287069437,0.293500000,6.430563,0,1016.684637,5.000000,13,0,18,0.002,4
20,35,163.484,55124,0.301904685,0.311500000,9.595315,0,1016.684637,5.000000,13,0,18,0.716,5
21,35,161.099,55124,0.316309234,0.321000000,4.690766,1,161.098947,5.000000,13,0,18,0.985,7
22,35,164.397,55124,0.330698766,0.335000000,4.301234,1,164.396789,5.000000,13,0,18,0.513,5
23,35,172.088,55124,0.344461362,0.353500000,9.038638,0,1016.684637,5.000000,13,0,18,0.002,3
24,35,170.267,55124,0.357341795,0.362500000,5.158205,0,1016.684637,5.000000,13,0,18,0.988,5
25,35,170.079,55124,0.370871674,0.378000000,7.128326,0,1016.684637,5.000000,13,0,18,0.113,3
26,35,173.301,55124,0.387066638,0.391000000,3.933362,1,173.301413,5.000000,13,0,18,0.927,4
27,35,177.885,55124,0.400882955,0.413000000,12.117045,0,1016.684637,5.000000,13,0,18,0.489,5
28,35,179.355,55124,0.413719233,0.421000000,7.280767,0,1016.684637,5.000000,13,0,18,0.002,3
29,35,181.060,55124,0.427910234,0.434500000,6.589766,0,1016.684637,5.000000,13,0,18,0.967,5
30,35,181.468,55124,0.441624158,0.445000000,3.375842,1,181.467730,5.000000,13,0,18,0.879,4
31,35,183.063,55124,0.454701015,0.458500000,3.798985,1,183.062790,5.000000,13,0,18,0.354,4
32,35,181.158,55124,0.470344862,0.473500000,3.155138,1,181.158261,5.000000,13,0,18,0.743,4
33,35,189.305,55124,0.488442560,0.492000000,3.557440,1,189.304689,5.000000,13,0,18,0.838,5
34,35,188.590,55124,0.501611017,0.507500000,5.888983,0,1016.684637,5.000000,13,0,18,1.000,5
35,35,187.016,55124,0.518181093,0.521500000,3.318907,1,187.015655,5.000000,13,0,18,0.794,3
36,35,181.381,55124,0.531805581,0.535000000,3.194419,1,181.380662,5.000000,13,0,18,0.794,2
37,35,180.245,55124,0.544973851,0.548000000,3.026149,1,180.244600,5.000000,13,0,18,0.917,3
38,35,177.649,55124,0.558216037,0.564000000,5.783963,0,1016.684637,5.000000,13,0,18,0.001,3
39,35,175.720,55124,0.573793337,0.581000000,7.206663,0,1016.684637,5.000000,13,0,18,0.000,3
40,35,179.874,55124,0.587563787,0.591000000,3.436213,1,179.873632,5.000000,13,0,18,1.000,4
41,35,181.392,55124,0.601842497,0.611500000,9.657503,0,1016.684637,5.000000,14,0,18,1.000,5
42,35,171.998,55124,0.615150333,0.620000000,4.849667,1,171.998109,5.000000,14,0,18,1.003,7
43,35,173.524,55124,0.629381191,0.632000000,2.618809,1,173.523677,5.000000,14,0,18,0.004,4
44,35,172.090,55124,0.642874384,0.645500000,2.625616,1,172.089700,5.000000,14,0,18,0.978,5
45,35,172.379,55124,0.656596651,0.659500000,2.903349,1,172.379454,5.000000,14,0,18,1.004,4
46,35,163.637,55124,0.672119179,0.675000000,2.880821,1,163.636581,5.000000,14,0,18,0.549,3
47,35,168.545,55124,0.687375453,0.690500000,3.124547,1,168.544619,5.000000,14,0,18,0.912,5
48,35,160.981,55124,0.701932246,0.715500000,13.567754,0,1016.684637,5.000000,14,0,18,0.893,5
49,35,164.587,55124,0.717388899,0.720000000,2.611101,1,164.587460,5.000000,14,0,18,0.733,6
50,35,160.329,55124,0.733867204,0.737500000,3.632796,1,160.328940,5.000000,14,0,18,0.003,4
51,35,157.696,55124,0.747251848,0.751000000,3.748152,1,157.695571,5.000000,14,0,18,0.813,5
52,35,154.441,55124,0.761317772,0.764500000,3.182228,1,154.440700,5.000000,14,0,18,0.000,4
53,35,157.015,55124,0.776727923,0.779500000,2.772077,1,157.015099,5.000000,14,0,18,0.834,4
54,35,148.117,55124,0.792362777,0.795500000,3.137223,1,148.116626,5.000000,14,0,18,0.842,5
55,35,151.541,55124,0.805626570,0.812500000,6.873430,0,1016.684637,5.000000,14,0,18,0.359,3
56,35,153.580,55124,0.819879968,0.823000000,3.120032,1,153.579680,5.000000,14,0,18,0.868,6
57,35,160.712,55124,0.834885543,0.838000000,3.114457,1,160.711994,5.000000,14,0,18,0.307,4
58,35,157.458,55124,0.850186122,0.853500000,3.313878,1,157.457588,5.000000,14,0,18,0.003,4
59,35,159.157,55124,0.863573883,0.866500000,2.926117,1,159.157286,5.000000,14,0,18,0.755,3
60,35,153.389,55124,0.878382968,0.881500000,3.117032,1,153.389282,5.000000,14,0,18,0.001,4
61,35,156.805,55124,0.891776187,0.894500000,2.723813,1,156.805033,5.000000,14,0,18,0.879,5
62,35,156.814,55124,0.904659868,0.926000000,21.340132,0,1016.684637,5.000000,11,11017,18,0.879,5
63,35,158.261,55124,0.919649450,0.927500000,7.850550,0,1016.684637,5.000000,11,11017,18,0.003,4
64,35,164.907,55124,0.933598703,0.942500000,8.901297,0,1016.684637,5.000000,11,0,18,0.000,4
65,35,160.662,55124,0.946633139,0.953000000,6.366861,0,1016.684637,5.000000,11,0,18,0.798,5
66,35,156.332,55124,0.960788970,0.966500000,5.711030,0,1016.684637,5.000000,11,0,18,0.003,5
67,35,155.248,55124,0.973656084,0.982000000,8.343916,0,1016.684637,5.000000,11,0,18,0.798,5
68,35,150.431,55124,0.988286076,0.992500000,4.213924,1,150.430526,5.000000,11,0,18,0.798,5
69,35,152.273,55124,1.003464278,1.011000000,7.535722,0,1016.684637,5.000000,11,0,18,0.982,6
70,35,152.045,55124,1.018756075,1.024500000,5.743925,0,1016.684637,5.000000,11,0,18,0.960,3
71,35,154.216,55124,1.033807674,1.037000000,3.192326,1,154.216283,5.000000,11,0,18,0.548,2
72,35,151.119,55124,1.047550384,1.057500000,9.949616,0,1016.684637,5.000000,11,0,18,1.000,5
73,35,151.354,55124,1.061617112,1.069500000,7.882888,0,1016.684637,5.000000,11,0,18,0.956,5
74,35,151.570,55124,1.074736134,1.081500000,6.763866,0,1016.684637,5.000000,11,0,18,0.857,4
75,35,157.527,55124,1.089036988,1.096000000,6.963012,0,1016.684637,5.000000,11,0,18,0.762,3
76,35,149.721,55124,1.101903147,1.115000000,13.096853,0,1016.684637,5.000000,11,0,18,0.839,6
77,35,147.788,55124,1.114840631,1.123500000,8.659369,0,1016.684637,5.000000,11,0,18,1.003,5
78,35,144.762,55124,1.128305888,1.134500000,6.194112,0,1016.684637,5.000000,11,0,18,0.447,3
79,35,151.537,55124,1.141862668,1.152500000,10.637332,0,1016.684637,5.000000,11,0,18,1.004,6
80,35,145.118,55124,1.155665182,1.167000000,11.334818,0,1016.684637,5.000000,11,0,18,0.982,4
