frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.025801003,0.028000000,2.198997,1,103.158938,2.500000,15,0,18,1.000,2
2,50,104.061,39208,0.040675269,0.043000000,2.324731,1,104.061491,2.500000,15,0,18,0.000,3
3,50,104.846,39208,0.053994850,0.056500000,2.505150,0,1016.684637,2.500000,15,0,18,0.000,2
4,50,102.683,39208,0.068581823,0.071000000,2.418177,1,102.682892,2.500000,15,0,18,0.000,2
5,50,104.176,39208,0.082050842,0.084500000,2.449158,1,104.176044,2.500000,15,0,18,0.000,2
6,50,100.809,39208,0.096219062,0.098500000,2.280938,1,100.809383,2.500000,15,0,18,0.000,2
7,50,101.800,39208,0.112092566,0.115000000,2.907434,0,1016.684637,2.500000,15,0,18,0.710,4
8,50,98.391,39208,0.125527460,0.128000000,2.472540,1,98.391326,2.500000,15,0,18,0.967,3
9,50,102.421,39208,0.139850505,0.142000000,2.149495,1,102.421454,2.500000,15,0,18,0.004,2
10,50,102.015,39208,0.153324830,0.155500000,2.175170,1,102.015371,2.500000,15,0,18,0.000,2
11,50,105.066,39208,0.167352901,0.169500000,2.147099,1,105.065984,2.500000,15,0,18,0.004,2
12,50,102.195,39208,0.181652545,0.184000000,2.347455,1,102.195378,2.500000,15,0,18,0.004,1
13,50,103.405,39208,0.195927599,0.198000000,2.072401,1,103.405112,2.500000,15,0,18,0.000,1
14,50,101.562,39208,0.209598310,0.212500000,2.901690,0,1016.684637,2.500000,15,0,18,0.001,3
15,50,102.087,39208,0.224084576,0.226500000,2.415424,1,102.086639,2.500000,15,0,18,0.679,2
16,50,102.434,39208,0.238358655,0.240500000,2.141345,1,102.434107,2.500000,15,0,18,0.135,2
17,50,102.557,39208,0.251157976,0.253500000,2.342024,1,102.556826,2.500000,15,0,18,1.000,1
18,50,98.904,39208,0.264636693,0.267000000,2.363307,1,98.904404,2.500000,15,0,18,0.000,1
19,50,98.460,39208,0.281940855,0.284000000,2.059145,1,98.460238,2.500000,15,0,18,0.941,3
20,50,95.400,39208,0.296464216,0.299000000,2.535784,0,1016.684637,2.500000,15,0,18,0.167,4
21,50,94.147,39208,0.311651648,0.314000000,2.348352,1,94.146759,2.500000,15,0,18,0.996,6
22,50,96.235,39208,0.326572660,0.329000000,2.427340,1,96.235203,2.500000,15,0,18,0.721,5
23,50,100.227,39208,0.339900319,0.342000000,2.099681,1,100.226965,2.500000,15,0,18,0.689,5
24,50,100.285,39208,0.352863514,0.355000000,2.136486,1,100.285485,2.500000,15,0,18,0.908,4
25,50,100.529,39208,0.367331761,0.369500000,2.168239,1,100.528817,2.500000,15,0,18,0.941,3
26,50,100.831,39208,0.380960091,0.383500000,2.539909,0,1016.684637,2.500000,15,0,18,0.091,4
27,50,104.398,39208,0.396207030,0.398500000,2.292970,1,104.397653,2.500000,15,0,18,0.000,2
28,50,104.788,39208,0.411214626,0.414500000,3.285374,0,1016.684637,2.500000,15,0,18,0.857,6
29,50,106.671,39208,0.424255858,0.426500000,2.244142,1,106.671489,2.500000,15,0,18,0.000,3
30,50,106.641,39208,0.439784070,0.442000000,2.215930,1,106.640860,2.500000,15,0,18,0.857,5
31,50,108.444,39208,0.456709454,0.459000000,2.290546,1,108.443572,2.500000,15,0,18,0.959,6
32,50,106.215,39208,0.471671240,0.474000000,2.328760,1,106.215286,2.500000,15,0,18,1.003,7
33,50,109.999,39208,0.485295244,0.487500000,2.204756,1,109.999006,2.500000,15,0,18,0.717,6
34,50,108.721,39208,0.499680806,0.502000000,2.319194,1,108.720639,2.500000,15,0,18,0.002,6
35,50,109.293,39208,0.512967575,0.515500000,2.532425,0,1016.684637,2.500000,15,0,18,0.711,7
36,50,105.887,39208,0.531618140,0.534000000,2.381860,1,105.886738,2.500000,15,0,18,0.003,5
37,50,106.422,39208,0.545033488,0.547500000,2.466512,1,106.422309,2.500000,15,0,18,0.025,6
38,50,105.000,39208,0.558058599,0.560500000,2.441401,1,105.000032,2.500000,15,0,18,0.773,6
39,50,103.042,39208,0.572137248,0.574500000,2.362752,1,103.041530,2.500000,15,0,18,0.000,5
40,50,105.901,39208,0.586061376,0.588500000,2.438624,1,105.901289,2.500000,15,0,18,0.040,5
41,50,106.635,39208,0.601580951,0.604000000,2.419049,1,106.635428,2.500000,15,0,18,0.040,5
42,50,99.738,39208,0.615237703,0.618500000,3.262297,0,1016.684637,2.500000,15,0,18,0.949,8
43,50,101.977,39208,0.628606942,0.631000000,2.393058,1,101.977086,2.500000,15,0,18,1.003,5
44,50,100.237,39208,0.643982762,0.646500000,2.517238,0,1016.684637,2.500000,15,0,18,0.420,5
45,50,100.574,39208,0.658505139,0.661000000,2.494861,1,100.573801,2.500000,15,0,18,0.088,5
46,50,95.050,39208,0.673693667,0.676000000,2.306333,1,95.049657,2.500000,15,0,18,0.943,5
47,50,97.876,39208,0.690696420,0.693500000,2.803580,0,1016.684637,2.500000,15,0,18,0.640,7
48,50,93.075,39208,0.706998700,0.710500000,3.501300,0,1016.684637,2.500000,15,0,18,0.978,8
49,50,96.824,39208,0.720453420,0.722500000,2.046580,1,96.823532,2.500000,15,0,18,1.000,7
50,50,94.342,39208,0.736507561,0.739000000,2.492439,1,94.341773,2.500000,15,0,18,0.490,7
51,50,92.514,39208,0.749844942,0.752000000,2.155058,1,92.514057,2.500000,15,0,18,0.941,6
52,50,91.106,39208,0.762764649,0.765000000,2.235351,1,91.106150,2.500000,15,0,18,0.002,7
53,50,92.192,39208,0.776711831,0.779000000,2.288169,1,92.192295,2.500000,15,0,18,0.417,6
54,50,86.321,39208,0.790050738,0.792500000,2.449262,1,86.320704,2.500000,15,0,18,0.000,5
55,50,88.765,39208,0.805299703,0.810500000,5.200297,0,1016.684637,2.500000,14,0,18,0.879,8
56,50,89.242,39208,0.819130022,0.821500000,2.369978,1,89.241665,2.500000,15,0,18,0.003,6
57,50,93.915,39208,0.834735189,0.837000000,2.264811,1,93.914951,2.500000,15,0,18,0.000,6
58,50,91.837,39208,0.848869111,0.851000000,2.130889,1,91.837313,2.500000,15,0,18,0.838,6
59,50,93.626,39208,0.865079993,0.868500000,3.420007,0,1016.684637,2.500000,15,0,18,0.949,8
60,50,89.826,39208,0.878843247,0.881000000,2.156753,1,89.826036,2.500000,15,0,18,0.003,7
61,50,92.345,39208,0.895243570,0.897500000,2.256430,1,92.345371,2.500000,15,0,18,0.004,7
62,50,92.010,39208,0.908925152,0.912500000,3.574848,0,1016.684637,2.500000,15,0,18,1.003,9
63,50,92.544,39208,0.923639765,0.926000000,2.360235,1,92.543963,2.500000,15,0,18,0.974,4
64,50,96.659,39208,0.937663261,0.940000000,2.336739,1,96.658646,2.500000,15,0,18,0.941,6
65,50,93.986,39208,0.951648228,0.954000000,2.351772,1,93.986094,2.500000,15,0,18,0.938,5
66,50,93.031,39208,0.965120049,0.967500000,2.379951,1,93.031238,2.500000,15,0,18,0.055,4
67,50,92.513,39208,0.979301532,0.981500000,2.198468,1,92.512853,2.500000,15,0,18,0.055,5
