frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.018041837,0.021000000,2.958163,1,103.158938,5.000000,14,0,18,0.055,3
2,50,104.061,39208,0.032113155,0.035000000,2.886845,1,104.061491,5.000000,14,0,18,0.941,5
3,50,104.846,39208,0.047104363,0.050000000,2.895637,1,104.845826,5.000000,14,0,18,0.000,2
4,50,102.683,39208,0.059924940,0.063500000,3.575060,1,102.682892,5.000000,14,0,18,0.479,5
5,50,104.176,39208,0.072764661,0.076500000,3.735339,1,104.176044,5.000000,14,0,18,0.941,4
6,50,100.809,39208,0.087292991,0.091000000,3.707009,1,100.809383,5.000000,14,0,18,0.161,4
7,50,101.800,39208,0.104330110,0.109500000,5.169890,0,1016.684637,5.000000,15,0,18,0.746,5
8,50,98.391,39208,0.117689282,0.121500000,3.810718,1,98.391326,5.000000,14,0,18,0.999,6
9,50,102.421,39208,0.132702678,0.135500000,2.797322,1,102.421454,5.000000,14,0,18,0.483,4
10,50,102.015,39208,0.147246993,0.150000000,2.753007,1,102.015371,5.000000,14,0,18,0.318,4
11,50,105.066,39208,0.161215531,0.164000000,2.784469,1,105.065984,5.000000,14,0,18,0.351,3
12,50,102.195,39208,0.176372969,0.179000000,2.627031,1,102.195378,5.000000,14,0,18,0.000,2
13,50,103.405,39208,0.190872427,0.194000000,3.127573,1,103.405112,5.000000,14,0,18,0.996,4
14,50,101.562,39208,0.203964982,0.206500000,2.535018,1,101.561705,5.000000,14,0,18,0.776,5
15,50,102.087,39208,0.218946019,0.222000000,3.053981,1,102.086639,5.000000,14,0,18,0.000,3
16,50,102.434,39208,0.232380290,0.235000000,2.619710,1,102.434107,5.000000,14,0,18,0.990,4
17,50,102.557,39208,0.248166699,0.251000000,2.833301,1,102.556826,5.000000,14,0,18,0.157,3
18,50,98.904,39208,0.261483514,0.264500000,3.016486,1,98.904404,5.000000,14,0,18,0.992,5
19,50,98.460,39208,0.275847063,0.278500000,2.652937,1,98.460238,5.000000,14,0,18,0.993,4
20,50,95.400,39208,0.288860233,0.291500000,2.639767,1,95.400003,5.000000,14,0,18,0.002,4
21,50,94.147,39208,0.301828847,0.304500000,2.671153,1,94.146759,5.000000,14,0,18,0.172,3
22,50,96.235,39208,0.316518494,0.319500000,2.981506,1,96.235203,5.000000,14,0,18,0.765,6
23,50,100.227,39208,0.330763129,0.333500000,2.736871,1,100.226965,5.000000,14,0,18,0.001,4
24,50,100.285,39208,0.344004230,0.347000000,2.995770,1,100.285485,5.000000,14,0,18,0.267,5
25,50,100.529,39208,0.358577384,0.361500000,2.922616,1,100.528817,5.000000,14,0,18,0.860,5
26,50,100.831,39208,0.371407813,0.374500000,3.092187,1,100.831294,5.000000,14,0,18,0.853,5
27,50,104.398,39208,0.385045169,0.388000000,2.954831,1,104.397653,5.000000,14,0,18,0.945,5
28,50,104.788,39208,0.401332305,0.404000000,2.667695,1,104.787781,5.000000,14,0,18,0.945,6
29,50,106.671,39208,0.415015552,0.418500000,3.484448,1,106.671489,5.000000,14,0,18,0.860,7
30,50,106.641,39208,0.430622103,0.433500000,2.877897,1,106.640860,5.000000,14,0,18,0.736,6
31,50,108.444,39208,0.443909589,0.446500000,2.590411,1,108.443572,5.000000,14,0,18,0.001,4
32,50,106.215,39208,0.458168013,0.461000000,2.831987,1,106.215286,5.000000,14,0,18,0.959,6
33,50,109.999,39208,0.472107257,0.475000000,2.892743,1,109.999006,5.000000,14,0,18,1.003,7
34,50,108.721,39208,0.485314871,0.488500000,3.185129,1,108.720639,5.000000,14,0,18,0.000,3
35,50,109.293,39208,0.499175337,0.503000000,3.824663,1,109.292563,5.000000,14,0,18,0.002,6
36,50,105.887,39208,0.512373683,0.515000000,2.626317,1,105.886738,5.000000,14,0,18,0.711,7
37,50,106.422,39208,0.527548129,0.530500000,2.951871,1,106.422309,5.000000,14,0,18,0.989,5
38,50,105.000,39208,0.541935534,0.544500000,2.564466,1,105.000032,5.000000,14,0,18,0.000,4
39,50,103.042,39208,0.558721142,0.561500000,2.778858,1,103.041530,5.000000,14,0,18,0.889,7
40,50,105.901,39208,0.573674301,0.576500000,2.825699,1,105.901289,5.000000,14,0,18,0.702,5
41,50,106.635,39208,0.586907718,0.589500000,2.592282,1,106.635428,5.000000,14,0,18,0.040,5
43,50,101.977,39208,0.614798826,0.703000000,88.201174,0,1016.684637,5.000000,14,0,18,0.001,5
44,50,100.237,39208,0.628420135,0.703000000,74.579865,0,1016.684637,5.000000,14,0,18,0.001,5
45,50,100.574,39208,0.643657779,0.703000000,59.342221,0,1016.684637,5.000000,14,0,18,0.001,5
46,50,95.050,39208,0.658954357,0.703000000,44.045643,0,1016.684637,5.000000,14,0,18,0.001,5
47,50,97.876,39208,0.673238836,0.703000000,29.761164,0,1016.684637,5.000000,14,0,18,0.001,5
48,50,93.075,39208,0.686915728,0.703000000,16.084272,0,1016.684637,5.000000,14,0,18,0.001,5
49,50,96.824,39208,0.700303449,0.705500000,5.196551,0,1016.684637,5.000000,14,0,18,0.003,6
50,50,94.342,39208,0.715249806,0.718500000,3.250194,1,94.341773,5.000000,14,0,18,0.832,8
51,50,92.514,39208,0.728668492,0.731500000,2.831508,1,92.514057,5.000000,14,0,18,0.088,5
52,50,91.106,39208,0.743296422,0.746500000,3.203578,1,91.106150,5.000000,14,0,18,0.000,5
53,50,92.192,39208,0.756220419,0.759000000,2.779581,1,92.192295,5.000000,14,0,18,0.080,5
54,50,86.321,39208,0.769217111,0.773000000,3.782889,1,86.320704,5.000000,14,0,18,0.333,4
55,50,88.765,39208,0.782415469,0.785500000,3.084531,1,88.764579,5.000000,14,0,18,0.941,6
56,50,89.242,39208,0.796660334,0.799500000,2.839666,1,89.241665,5.000000,14,0,18,0.941,6
57,50,93.915,39208,0.812786291,0.819000000,6.213709,0,1016.684637,5.000000,14,0,18,0.857,6
58,50,91.837,39208,0.826177840,0.829000000,2.822160,1,91.837313,5.000000,14,0,18,0.000,6
59,50,93.626,39208,0.841018699,0.844000000,2.981301,1,93.625694,5.000000,14,0,18,0.000,4
60,50,89.826,39208,0.854602030,0.857500000,2.897970,1,89.826036,5.000000,14,0,18,0.000,4
61,50,92.345,39208,0.868678202,0.871500000,2.821798,1,92.345371,5.000000,14,0,18,0.002,7
62,50,92.010,39208,0.882744993,0.885500000,2.755007,1,92.009517,5.000000,14,0,18,0.000,5
63,50,92.544,39208,0.896299576,0.899000000,2.700424,1,92.543963,5.000000,14,0,18,0.004,7
64,50,96.659,39208,0.909371326,0.916500000,7.128674,0,1016.684637,5.000000,14,0,18,0.201,6
65,50,93.986,39208,0.923117412,0.926500000,3.382588,1,93.986094,5.000000,14,0,18,0.000,4
66,50,93.031,39208,0.936106309,0.939500000,3.393691,1,93.031238,5.000000,14,0,18,0.941,6
67,50,92.513,39208,0.949411467,0.952000000,2.588533,1,92.512853,5.000000,14,0,18,0.055,4
68,50,89.161,39208,0.962102033,0.965500000,3.397967,1,89.161438,5.000000,14,0,18,0.974,4
69,50,90.306,39208,0.975747565,0.979000000,3.252435,1,90.306128,5.000000,14,0,18,0.875,5
70,50,90.052,39208,0.991735608,0.994500000,2.764392,1,90.052068,5.000000,14,0,18,0.000,4
71,50,90.954,39208,1.006692014,1.014000000,7.307986,0,1016.684637,5.000000,14,0,18,1.004,8
72,50,87.641,39208,1.019856746,1.022500000,2.643254,1,87.641122,5.000000,14,0,18,0.000,3
73,50,89.766,39208,1.032647069,1.036000000,3.352931,1,89.765576,5.000000,14,0,18,0.002,5
74,50,90.022,39208,1.047912113,1.053000000,5.087887,0,1016.684637,5.000000,14,0,18,0.971,6
75,50,93.443,39208,1.062592252,1.065500000,2.907748,1,93.442695,5.000000,14,0,18,0.003,5
76,50,88.341,39208,1.077459494,1.080000000,2.540506,1,88.340750,5.000000,14,0,18,0.732,6
77,50,85.775,39208,1.090384938,1.093000000,2.615062,1,85.775494,5.000000,14,0,18,0.908,6
78,50,84.527,39208,1.103089709,1.112500000,9.410291,0,1016.684637,5.000000,14,0,18,0.313,7
79,50,88.646,39208,1.116269713,1.119000000,2.730287,1,88.646139,5.000000,14,0,18,0.806,7
80,50,85.134,39208,1.129370457,1.132000000,2.629543,1,85.134405,5.000000,14,0,18,0.021,5
81,50,81.843,39208,1.142824010,1.145500000,2.675990,1,81.842873,5.000000,14,0,18,0.817,5
