frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,78416,0.026011600,0.030000000,3.988400,1,103.158938,5.000000,14,0,18,0.779,2
2,50,104.061,78416,0.039185762,0.043500000,4.314238,1,104.061491,5.000000,14,0,18,0.952,4
3,50,104.846,78416,0.052181235,0.056500000,4.318765,1,104.845826,5.000000,14,0,18,0.622,3
4,50,102.683,78416,0.065745799,0.069000000,3.254201,1,102.682892,5.000000,14,0,18,1.003,3
5,50,104.176,78416,0.078461139,0.081500000,3.038861,1,104.176044,5.000000,14,0,18,0.864,4
6,50,100.809,78416,0.091772969,0.095000000,3.227031,1,100.809383,5.000000,14,0,18,0.930,3
7,50,101.800,78416,0.104659719,0.115500000,10.840281,0,1016.684637,5.000000,14,0,18,0.809,6
8,50,98.391,78416,0.117621054,0.123000000,5.378946,0,1016.684637,5.000000,14,0,18,0.894,6
9,50,102.421,78416,0.130550590,0.136500000,5.949410,0,1016.684637,5.000000,14,0,18,1.000,7
10,50,102.015,78416,0.143546299,0.149500000,5.953701,0,1016.684637,5.000000,14,0,18,0.930,6
11,50,105.066,78416,0.157562935,0.161000000,3.437065,1,105.065984,5.000000,14,0,18,0.941,6
12,50,102.195,78416,0.170568071,0.174500000,3.931929,1,102.195378,5.000000,14,0,18,0.857,4
13,50,103.405,78416,0.188918039,0.192000000,3.081961,1,103.405112,5.000000,14,0,18,0.996,5
14,50,101.562,78416,0.202168122,0.216000000,13.831878,0,1016.684637,5.000000,14,0,18,0.949,8
15,50,102.087,78416,0.216900223,0.220500000,3.599777,1,102.086639,5.000000,14,0,18,0.908,6
16,50,102.434,78416,0.233268950,0.240000000,6.731050,0,1016.684637,5.000000,14,0,18,0.850,7
17,50,102.557,78416,0.246292493,0.251500000,5.207507,0,1016.684637,5.000000,14,0,18,0.993,6
