frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,78416,0.015776430,0.019000000,3.223570,1,103.158938,5.000000,14,0,18,0.989,3
2,50,104.061,78416,0.029137628,0.032500000,3.362372,1,104.061491,5.000000,14,0,18,0.941,5
3,50,104.846,78416,0.042456584,0.047500000,5.043416,0,1016.684637,5.000000,14,0,18,1.000,6
4,50,102.683,78416,0.059912277,0.064500000,4.587723,1,102.682892,5.000000,14,0,18,0.993,6
5,50,104.176,78416,0.073681594,0.079000000,5.318406,0,1016.684637,5.000000,14,0,18,0.978,6
6,50,100.809,78416,0.087953604,0.092500000,4.546396,1,100.809383,5.000000,14,0,18,0.919,4
7,50,101.800,78416,0.104124817,0.111000000,6.875183,0,1016.684637,5.000000,14,0,18,1.000,6
8,50,98.391,78416,0.122033781,0.125500000,3.466219,1,98.391326,5.000000,14,0,18,1.003,5
9,50,102.421,78416,0.137006278,0.140500000,3.493722,1,102.421454,5.000000,14,0,18,0.988,4
10,50,102.015,78416,0.150710170,0.154000000,3.289830,1,102.015371,5.000000,14,0,18,0.750,4
11,50,105.066,78416,0.164612425,0.168000000,3.387575,1,105.065984,5.000000,14,0,18,0.992,4
12,50,102.195,78416,0.178256874,0.181500000,3.243126,1,102.195378,5.000000,14,0,18,0.831,4
13,50,103.405,78416,0.191092027,0.195500000,4.407973,1,103.405112,5.000000,14,0,18,0.996,5
14,50,101.562,78416,0.206100493,0.212000000,5.899507,0,1016.684637,5.000000,14,0,18,0.960,7
15,50,102.087,78416,0.221407554,0.226500000,5.092446,0,1016.684637,5.000000,14,0,18,0.996,4
16,50,102.434,78416,0.234318042,0.239500000,5.181958,0,1016.684637,5.000000,14,0,18,0.850,7
17,50,102.557,78416,0.247427994,0.253500000,6.072006,0,1016.684637,5.000000,14,0,18,0.750,5
18,50,98.904,78416,0.260759088,0.267000000,6.240912,0,1016.684637,5.000000,14,0,18,1.004,7
19,50,98.460,78416,0.273656106,0.277500000,3.843894,1,98.460238,5.000000,14,0,18,0.992,5
20,50,95.400,78416,0.287009272,0.291500000,4.490728,1,95.400003,5.000000,14,0,18,0.861,7
21,50,94.147,78416,0.299840547,0.305000000,5.159453,0,1016.684637,5.000000,14,0,18,1.000,7
22,50,96.235,78416,0.313091546,0.317000000,3.908454,1,96.235203,5.000000,14,0,18,0.992,7
23,50,100.227,78416,0.328402853,0.332500000,4.097147,1,100.226965,5.000000,14,0,18,0.952,6
24,50,100.285,78416,0.341616378,0.346500000,4.883622,1,100.285485,5.000000,14,0,18,0.996,6
25,50,100.529,78416,0.355835205,0.361500000,5.664795,0,1016.684637,5.000000,14,0,18,0.937,6
26,50,100.831,78416,0.370916561,0.377000000,6.083439,0,1016.684637,5.000000,14,0,18,0.890,7
27,50,104.398,78416,0.383914117,0.387000000,3.085883,1,104.397653,5.000000,14,0,18,0.890,6
28,50,104.788,78416,0.396650307,0.400000000,3.349693,1,104.787781,5.000000,14,0,18,1.003,5
29,50,106.671,78416,0.411007331,0.422000000,10.992669,0,1016.684637,5.000000,14,0,18,0.988,6
30,50,106.641,78416,0.424430287,0.427500000,3.069713,1,106.640860,5.000000,14,0,18,0.838,5
31,50,108.444,78416,0.437435502,0.442000000,4.564498,1,108.443572,5.000000,14,0,18,0.889,7
32,50,106.215,78416,0.450279584,0.454000000,3.720416,1,106.215286,5.000000,14,0,18,0.989,5
33,50,109.999,78416,0.465717758,0.469500000,3.782242,1,109.999006,5.000000,14,0,18,0.941,5
34,50,108.721,78416,0.480023656,0.483500000,3.476344,1,108.720639,5.000000,14,0,18,0.802,5
35,50,109.293,78416,0.495858708,0.499000000,3.141292,1,109.292563,5.000000,14,0,18,0.801,4
36,50,105.887,78416,0.508855602,0.514000000,5.144398,0,1016.684637,5.000000,14,0,18,1.004,8
37,50,106.422,78416,0.521914469,0.525500000,3.585531,1,106.422309,5.000000,14,0,18,0.985,7
38,50,105.000,78416,0.538112347,0.543000000,4.887653,1,105.000032,5.000000,14,0,18,0.879,6
39,50,103.042,78416,0.551801113,0.555500000,3.698887,1,103.041530,5.000000,14,0,18,0.974,6
