frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
23,20,297.583224,31832,0.466541446,0.472000000,5.458554,1,297.583224,10.000000,14
24,20,295.644313,31832,0.486385361,0.492000000,5.614639,1,295.644313,10.000000,14
25,20,302.334938,31832,0.505151552,0.517500000,12.348448,0,1050.257266,10.000000,14
26,20,294.375781,31832,0.525278124,0.528000000,2.721876,1,294.375781,10.000000,14
27,20,297.191994,31832,0.548052861,0.551000000,2.947139,1,297.191994,10.000000,14
28,20,296.281684,31832,0.570236108,0.573000000,2.763892,1,296.281684,10.000000,14
29,20,309.181625,31832,0.589677577,0.595000000,5.322423,1,309.181625,10.000000,14
30,20,307.452950,31832,0.608650347,0.617000000,8.349653,1,307.452950,10.000000,13
31,20,309.722609,31832,0.628995895,0.632000000,3.004105,1,309.722609,10.000000,13
32,20,311.525665,31832,0.647526232,0.650500000,2.973768,1,311.525665,10.000000,13
33,20,313.384549,31832,0.667689043,0.670500000,2.810957,1,313.384549,10.000000,13
34,20,300.384503,31832,0.686911844,0.689500000,2.588156,1,300.384503,10.000000,13
35,20,306.990111,31832,0.707611233,0.716500000,8.888767,1,306.990111,10.000000,13
36,20,301.726094,31832,0.728250753,0.731000000,2.749247,1,301.726094,10.000000,13
37,20,310.818653,31832,0.747173972,0.752500000,5.326028,1,310.818653,10.000000,13
38,20,306.800307,31832,0.765694198,0.768500000,2.805802,1,306.800307,10.000000,13
39,20,308.811866,31832,0.784683479,0.787500000,2.816521,1,308.811866,10.000000,13
40,20,297.522992,31832,0.804410433,0.810000000,5.589567,1,297.522992,10.000000,14
41,20,301.651868,31832,0.825200238,0.827500000,2.299762,1,301.651868,10.000000,14
42,20,296.875500,31832,0.844928091,0.847500000,2.571909,1,296.875500,10.000000,14
43,20,295.299216,31832,0.863427101,0.865500000,2.072899,1,295.299216,10.000000,14
44,20,300.063726,31832,0.881761211,0.884000000,2.238789,1,300.063726,10.000000,14
45,20,296.141609,31832,0.902281500,0.908000000,5.718500,1,296.141609,10.000000,14
46,20,283.728508,31832,0.921559172,0.924000000,2.440828,1,283.728508,10.000000,14
47,20,290.250054,31832,0.940538538,0.943000000,2.461462,1,290.250054,10.000000,14
48,20,289.051059,31832,0.959110674,0.961500000,2.389326,1,289.051059,10.000000,14
49,20,294.481130,31832,0.978312561,0.980500000,2.187439,1,294.481130,10.000000,14
50,20,297.354334,31832,0.998606874,1.001000000,2.393126,1,297.354334,10.000000,14
51,20,303.954713,31832,1.017040514,1.022500000,5.459486,1,303.954713,10.000000,14
52,20,309.512625,31832,1.035554759,1.038500000,2.945241,1,309.512625,10.000000,14
53,20,304.252174,31832,1.055047510,1.057500000,2.452490,1,304.252174,10.000000,14
54,20,300.529640,31832,1.073913023,1.076000000,2.086977,1,300.529640,10.000000,14
55,20,296.647966,31832,1.093112948,1.096000000,2.887052,1,296.647966,10.000000,14
56,20,296.738187,31832,1.112622716,1.118000000,5.377284,1,296.738187,10.000000,14
57,20,301.145649,31832,1.132436538,1.137500000,5.063462,1,301.145649,10.000000,14
58,20,302.322343,31832,1.151884970,1.154000000,2.115030,1,302.322343,10.000000,14
59,20,307.367128,31832,1.172000248,1.174500000,2.499752,1,307.367128,10.000000,14
60,20,302.872672,31832,1.190957239,1.193500000,2.542761,1,302.872672,10.000000,14
61,20,313.198067,31832,1.212488136,1.218000000,5.511864,1,313.198067,10.000000,14
62,20,309.422379,31832,1.232278049,1.236000000,3.721951,1,309.422379,10.000000,14
63,20,308.207534,31832,1.250716464,1.253000000,2.283536,1,308.207534,10.000000,14
64,20,291.204841,31832,1.269245435,1.271500000,2.254565,1,291.204841,10.000000,14
65,20,283.353122,31832,1.287469947,1.290000000,2.530053,1,283.353122,10.000000,14
66,20,271.651870,31832,1.308783394,1.314500000,5.716606,1,271.651870,10.000000,14
67,20,274.255667,31832,1.328474203,1.331000000,2.525797,1,274.255667,10.000000,14
68,20,265.112279,31832,1.346847075,1.349000000,2.152925,1,265.112279,10.000000,14
69,20,265.742677,31832,1.366285675,1.368500000,2.214325,1,265.742677,10.000000,14
70,20,268.909306,31832,1.385019686,1.387500000,2.480314,1,268.909306,10.000000,14
72,20,266.536191,31832,1.425574204,1.545000000,119.425796,0,1050.257266,10.000000,12
73,20,267.569209,31832,1.444156489,1.545000000,100.843511,0,1050.257266,10.000000,12
74,20,268.115757,31832,1.463092305,1.545000000,81.907695,0,1050.257266,10.000000,12
75,20,271.882929,31832,1.483110964,1.545000000,61.889036,0,1050.257266,10.000000,12
76,20,271.359974,31832,1.502464309,1.545000000,42.535691,0,1050.257266,10.000000,12
77,20,277.459019,31832,1.521911108,1.545000000,23.088892,0,1050.257266,10.000000,12
78,20,268.931172,31832,1.541541421,1.547500000,5.958579,1,268.931172,10.000000,12
79,20,274.472791,31832,1.563892524,1.569000000,5.107476,1,274.472791,10.000000,12
80,20,272.118276,31832,1.582681428,1.586000000,3.318572,1,272.118276,10.000000,12
81,20,270.548382,31832,1.600966701,1.610000000,9.033299,1,270.548382,10.000000,11
82,20,272.698759,31832,1.623344502,1.626500000,3.155498,1,272.698759,10.000000,11
83,20,278.029645,31832,1.645197621,1.648000000,2.802379,1,278.029645,10.000000,11
84,20,276.557825,31832,1.667623238,1.673500000,5.876762,1,276.557825,10.000000,11
85,20,280.757760,31832,1.687702743,1.690500000,2.797257,1,280.757760,10.000000,11
86,20,271.498045,31832,1.710265453,1.719500000,9.234547,1,271.498045,10.000000,11
87,20,271.425543,31832,1.729706880,1.735000000,5.293120,1,271.425543,10.000000,11
88,20,278.568034,31832,1.748143545,1.751000000,2.856455,1,278.568034,10.000000,11
89,20,282.179937,31832,1.767288917,1.772500000,5.211083,1,282.179937,10.000000,11
90,20,287.418674,31832,1.785784144,1.789500000,3.715856,1,287.418674,10.000000,11
91,20,288.003964,31832,1.805422542,1.811000000,5.577458,1,288.003964,10.000000,12
92,20,280.771147,31832,1.826325796,1.832500000,6.174204,1,280.771147,10.000000,12
93,20,285.620501,31832,1.845359824,1.851500000,6.140176,1,285.620501,10.000000,12
94,20,284.848714,31832,1.864100155,1.870000000,5.899845,1,284.848714,10.000000,12
95,20,280.946774,31832,1.884941708,1.890000000,5.058292,1,280.946774,10.000000,12
96,20,278.724130,31832,1.904009306,1.913000000,8.990694,1,278.724130,10.000000,12
97,20,283.201802,31832,1.924262803,1.930500000,6.237197,1,283.201802,10.000000,12
98,20,280.575980,31832,1.943035150,1.946000000,2.964850,1,280.575980,10.000000,12
99,20,285.010398,31832,1.962194920,1.965000000,2.805080,1,285.010398,10.000000,12
100,20,290.340021,31832,1.982627548,1.988000000,5.372452,1,290.340021,10.000000,12
101,20,297.669480,31832,2.004269812,2.010000000,5.730188,1,297.669480,10.000000,13
102,20,291.701074,31832,2.024957622,2.028000000,3.042378,1,291.701074,10.000000,13
103,20,280.622548,31832,2.043574903,2.046500000,2.925097,1,280.622548,10.000000,13
104,20,277.648341,31832,2.062669668,2.065500000,2.830332,1,277.648341,10.000000,13
105,20,265.887047,31832,2.082583885,2.085500000,2.916115,1,265.887047,10.000000,13
106,20,263.309332,31832,2.101083327,2.110500000,9.416673,1,263.309332,10.000000,13
107,20,267.032464,31832,2.119890320,2.122500000,2.609680,1,267.032464,10.000000,13
108,20,278.922065,31832,2.139309605,2.142000000,2.690395,1,278.922065,10.000000,13
109,20,275.256367,31832,2.158671186,2.161500000,2.828814,1,275.256367,10.000000,13
110,20,281.002143,31832,2.180370931,2.188500000,8.129069,1,281.002143,10.000000,13
111,20,269.763389,31832,2.199079090,2.207500000,8.420910,1,269.763389,10.000000,14
112,20,275.475220,31832,2.218080216,2.223500000,5.419784,1,275.475220,10.000000,14
113,20,269.861150,31832,2.237500337,2.240000000,2.499663,1,269.861150,10.000000,14
114,20,266.487200,31832,2.256598840,2.259500000,2.901160,1,266.487200,10.000000,14
115,20,262.531778,31832,2.274949891,2.277000000,2.050109,1,262.531778,10.000000,14
116,20,266.208717,31832,2.293724440,2.302000000,8.275560,1,266.208717,10.000000,14
117,20,261.089893,31832,2.313196836,2.318500000,5.303164,1,261.089893,10.000000,14
118,20,255.843901,31832,2.333228353,2.335500000,2.271647,1,255.843901,10.000000,14
119,20,248.118690,31832,2.351676717,2.354000000,2.323283,1,248.118690,10.000000,14
120,20,251.730652,31832,2.370726936,2.373000000,2.273064,1,251.730652,10.000000,14
121,20,256.143168,31832,2.390364043,2.392500000,2.135957,1,256.143168,10.000000,14
122,20,264.933060,31832,2.409785606,2.415500000,5.714394,1,264.933060,10.000000,14
123,20,264.888536,31832,2.430576080,2.433000000,2.423920,1,264.888536,10.000000,14
124,20,264.584068,31832,2.451205627,2.454000000,2.794373,1,264.584068,10.000000,14
125,20,248.885677,31832,2.471994507,2.474500000,2.505493,1,248.885677,10.000000,14
126,20,247.428931,31832,2.494906554,2.497000000,2.093446,1,247.428931,10.000000,14
127,20,245.740578,31832,2.513545164,2.522000000,8.454836,1,245.740578,10.000000,14
128,20,249.975717,31832,2.533656988,2.536000000,2.343012,1,249.975717,10.000000,14
129,20,252.723485,31832,2.553908719,2.556500000,2.591281,1,252.723485,10.000000,14
130,20,259.155673,31832,2.573572477,2.576500000,2.927523,1,259.155673,10.000000,14
131,20,259.533045,31832,2.594697876,2.597000000,2.302124,1,259.533045,10.000000,14
132,20,253.949147,31832,2.613936281,2.622500000,8.563719,1,253.949147,10.000000,12
133,20,256.970369,31832,2.633613478,2.642500000,8.886522,1,256.970369,10.000000,12
134,20,244.486347,31832,2.653048871,2.658500000,5.451129,1,244.486347,10.000000,12
135,20,247.496830,31832,2.676479600,2.682000000,5.520400,1,247.496830,10.000000,12
136,20,246.389457,31832,2.696974933,2.700000000,3.025067,1,246.389457,10.000000,12
137,20,247.090452,31832,2.715870841,2.721500000,5.629159,1,247.090452,10.000000,12
138,20,250.760977,31832,2.737403225,2.742500000,5.096775,1,250.760977,10.000000,12
139,20,242.453292,31832,2.757811392,2.760500000,2.688608,1,242.453292,10.000000,12
140,20,241.054613,31832,2.776564430,2.782000000,5.435570,1,241.054613,10.000000,12
141,20,237.394311,31832,2.794888000,2.800500000,5.612000,1,237.394311,10.000000,12
142,20,241.674528,31832,2.815678181,2.827000000,11.321819,0,1050.257266,10.000000,13
143,20,243.424356,31832,2.836848924,2.839500000,2.651076,1,243.424356,10.000000,13
144,20,247.078708,31832,2.858370043,2.861000000,2.629957,1,247.078708,10.000000,13
145,20,245.487172,31832,2.877962731,2.880500000,2.537269,1,245.487172,10.000000,13
146,20,236.192278,31832,2.898628904,2.901500000,2.871096,1,236.192278,10.000000,13
147,20,235.295249,31832,2.919338082,2.924500000,5.161918,1,235.295249,10.000000,13
148,20,241.368362,31832,2.938381390,2.941000000,2.618610,1,241.368362,10.000000,13
149,20,242.386306,31832,2.960426025,2.963000000,2.573975,1,242.386306,10.000000,13
150,20,240.274416,31832,2.979336554,2.982000000,2.663446,1,240.274416,10.000000,13
151,20,241.514751,31832,2.999773570,3.008000000,8.226430,1,241.514751,10.000000,14
152,20,237.114523,31832,3.018436380,3.020500000,2.063620,1,237.114523,10.000000,14
153,20,232.719422,31832,3.037331158,3.040000000,2.668842,1,232.719422,10.000000,14
154,20,226.116835,31832,3.057254961,3.059500000,2.245039,1,226.116835,10.000000,14
155,20,233.129731,31832,3.076240943,3.078500000,2.259057,1,233.129731,10.000000,14
156,20,236.196054,31832,3.098454959,3.100500000,2.045041,1,236.196054,10.000000,14
157,20,235.326209,31832,3.116860748,3.122500000,5.639252,1,235.326209,10.000000,14
158,20,241.621413,31832,3.137305017,3.139500000,2.194983,1,241.621413,10.000000,14
159,20,254.131030,31832,3.156112924,3.158500000,2.387076,1,254.131030,10.000000,14
160,20,253.432767,31832,3.176449561,3.178500000,2.050439,1,253.432767,10.000000,14
161,20,252.516525,31832,3.196022390,3.200000000,3.977610,1,252.516525,10.000000,14
162,20,247.999032,31832,3.214457891,3.220000000,5.542109,1,247.999032,10.000000,13
163,20,250.865295,31832,3.236485738,3.242500000,6.014262,1,250.865295,10.000000,13
164,20,248.485204,31832,3.256760969,3.259500000,2.739031,1,248.485204,10.000000,13
165,20,248.029962,31832,3.276080391,3.279500000,3.419609,1,248.029962,10.000000,13
166,20,243.953838,31832,3.295257210,3.298000000,2.742790,1,243.953838,10.000000,13
167,20,238.698979,31832,3.314955682,3.320500000,5.544318,1,238.698979,10.000000,13
168,20,239.784957,31832,3.334035369,3.337500000,3.464631,1,239.784957,10.000000,13
169,20,245.448007,31832,3.353327856,3.356000000,2.672144,1,245.448007,10.000000,13
170,20,245.047279,31832,3.372179730,3.375000000,2.820270,1,245.047279,10.000000,13
171,20,243.537926,31832,3.391367330,3.394000000,2.632670,1,243.537926,10.000000,13
172,20,235.403203,31832,3.413577967,3.419500000,5.922033,1,235.403203,10.000000,13
173,20,241.557425,31832,3.433163639,3.438500000,5.336361,1,241.557425,10.000000,13
174,20,235.795816,31832,3.452096515,3.455000000,2.903485,1,235.795816,10.000000,13
175,20,236.133241,31832,3.471272009,3.474000000,2.727991,1,236.133241,10.000000,13
176,20,237.096585,31832,3.490905400,3.493500000,2.594600,1,237.096585,10.000000,13
177,20,229.176110,31832,3.509490383,3.518500000,9.009617,1,229.176110,10.000000,13
178,20,230.594376,31832,3.530218172,3.533000000,2.781828,1,230.594376,10.000000,13
179,20,228.143970,31832,3.548894295,3.554500000,5.605705,1,228.143970,10.000000,13
180,20,229.390726,31832,3.567635031,3.570500000,2.864969,1,229.390726,10.000000,13
181,20,237.113349,31832,3.586745361,3.589500000,2.754639,1,237.113349,10.000000,13
182,20,239.411199,31832,3.606386894,3.611500000,5.113106,1,239.411199,10.000000,14
183,20,240.352401,31832,3.628206917,3.631000000,2.793083,1,240.352401,10.000000,14
184,20,238.094059,31832,3.648327654,3.651000000,2.672346,1,238.094059,10.000000,14
185,20,234.143207,31832,3.668647868,3.671000000,2.352132,1,234.143207,10.000000,14
186,20,239.165616,31832,3.688438873,3.690500000,2.061127,1,239.165616,10.000000,14
187,20,242.404840,31832,3.706843314,3.715000000,8.156686,1,242.404840,10.000000,14
188,20,235.755908,31832,3.726582695,3.729000000,2.417305,1,235.755908,10.000000,14
189,20,233.403161,31832,3.746274247,3.748500000,2.225753,1,233.403161,10.000000,14
190,20,240.675656,31832,3.768293370,3.770500000,2.206630,1,240.675656,10.000000,14
191,20,237.064345,31832,3.788476400,3.791000000,2.523600,1,237.064345,10.000000,14
192,20,235.684773,31832,3.807649814,3.813500000,5.850186,1,235.684773,10.000000,13
193,20,233.184027,31832,3.827850653,3.830500000,2.649347,1,233.184027,10.000000,13
194,20,229.532959,31832,3.847674447,3.851500000,3.825553,1,229.532959,10.000000,13
195,20,233.214950,31832,3.866420183,3.869000000,2.579817,1,233.214950,10.000000,13
196,20,238.892600,31832,3.886021661,3.889000000,2.978339,1,238.892600,10.000000,13
197,20,240.383456,31832,3.905139441,3.911500000,6.360559,1,240.383456,10.000000,13
198,20,244.704694,31832,3.924693780,3.927500000,2.806220,1,244.704694,10.000000,13
199,20,244.781284,31832,3.942973076,3.945500000,2.526924,1,244.781284,10.000000,13
200,20,256.019131,31832,3.963089010,3.966000000,2.910990,1,256.019131,10.000000,13
201,20,259.179518,31832,3.981584273,3.985000000,3.415727,1,259.179518,10.000000,13
202,20,259.551797,31832,3.999828660,4.005500000,5.671340,1,259.551797,10.000000,13
203,20,259.344242,31832,4.018256219,4.020500000,2.243781,1,259.344242,10.000000,14
204,20,264.700166,31832,4.038816508,4.041000000,2.183492,1,264.700166,10.000000,14
205,20,262.761055,31832,4.057446265,4.059500000,2.053735,1,262.761055,10.000000,14
206,20,261.876933,31832,4.078118489,4.080500000,2.381511,1,261.876933,10.000000,14
207,20,265.688419,31832,4.097558865,4.100000000,2.441135,1,265.688419,10.000000,14
208,20,258.396370,31832,4.117072293,4.122500000,5.427707,1,258.396370,10.000000,14
209,20,261.144917,31832,4.136716219,4.139000000,2.283781,1,261.144917,10.000000,14
210,20,257.198956,31832,4.155476355,4.158000000,2.523645,1,257.198956,10.000000,14
211,20,262.814191,31832,4.173851863,4.176000000,2.148137,1,262.814191,10.000000,14
212,20,264.634161,31832,4.192587767,4.195500000,2.912233,1,264.634161,10.000000,14
213,20,276.841547,31832,4.213471357,4.219000000,5.528643,1,276.841547,10.000000,13
214,20,273.293967,31832,4.232227783,4.237500000,5.272217,1,273.293967,10.000000,13
215,20,281.255654,31832,4.251247756,4.254000000,2.752244,1,281.255654,10.000000,13
216,20,291.962849,31832,4.270016826,4.273000000,2.983174,1,291.962849,10.000000,13
217,20,299.566399,31832,4.290127830,4.293000000,2.872170,1,299.566399,10.000000,13
218,20,295.777112,31832,4.309920089,4.408500000,98.579911,0,1050.257266,10.000000,13
219,20,293.384080,31832,4.329664174,4.408500000,78.835826,0,1050.257266,10.000000,13
220,20,307.416501,31832,4.348264218,4.408500000,60.235782,0,1050.257266,10.000000,13
221,20,308.477819,31832,4.367659805,4.408500000,40.840195,0,1050.257266,10.000000,13
222,20,305.919099,31832,4.388337221,4.408500000,20.162779,0,1050.257266,10.000000,13
223,20,306.077458,31832,4.406585139,4.412500000,5.914861,1,306.077458,10.000000,13
224,20,314.453464,31832,4.425025415,4.428000000,2.974585,1,314.453464,10.000000,13
225,20,321.307911,31832,4.444726396,4.447500000,2.773604,1,321.307911,10.000000,13
226,20,328.713864,31832,4.466573765,4.469500000,2.926235,1,328.713864,10.000000,13
227,20,325.463199,31832,4.484834123,4.487500000,2.665877,1,325.463199,10.000000,13
228,20,324.590671,31832,4.504152184,4.510000000,5.847816,1,324.590671,10.000000,13
229,20,319.206280,31832,4.524684075,4.527500000,2.815925,1,319.206280,10.000000,13
230,20,315.441076,31832,4.547924108,4.550500000,2.575892,1,315.441076,10.000000,13
231,20,319.445871,31832,4.566649086,4.569500000,2.850914,1,319.445871,10.000000,13
232,20,310.156624,31832,4.588651910,4.591500000,2.848090,1,310.156624,10.000000,13
233,20,315.055566,31832,4.607319482,4.613000000,5.680518,1,315.055566,10.000000,14
234,20,335.204664,31832,4.627279156,4.630000000,2.720844,1,335.204664,10.000000,14
235,20,325.977092,31832,4.645739186,4.651000000,5.260814,1,325.977092,10.000000,14
236,20,320.057594,31832,4.665462972,4.668000000,2.537028,1,320.057594,10.000000,14
237,20,319.860580,31832,4.687450986,4.690000000,2.549014,1,319.860580,10.000000,14
238,20,331.458598,31832,4.706074681,4.712000000,5.925319,1,331.458598,10.000000,14
239,20,330.891175,31832,4.724489581,4.728000000,3.510419,1,330.891175,10.000000,14
240,20,340.415062,31832,4.745474140,4.748000000,2.525860,1,340.415062,10.000000,14
241,20,339.070228,31832,4.764750079,4.767500000,2.749921,1,339.070228,10.000000,14
242,20,349.259836,31832,4.784455349,4.787000000,2.544651,1,349.259836,10.000000,14
243,20,342.315656,31832,4.806080168,4.811500000,5.419832,1,342.315656,10.000000,14
244,20,330.128952,31832,4.824547835,4.827500000,2.952165,1,330.128952,10.000000,14
245,20,323.416056,31832,4.843944842,4.846500000,2.555158,1,323.416056,10.000000,14
246,20,311.080181,31832,4.863365058,4.866000000,2.634942,1,311.080181,10.000000,14
247,20,309.146525,31832,4.881954081,4.884500000,2.545919,1,309.146525,10.000000,14
248,20,312.337295,31832,4.900892204,4.906500000,5.607796,1,312.337295,10.000000,14
249,20,316.371211,31832,4.919702562,4.922500000,2.797438,1,316.371211,10.000000,14
250,20,329.219512,31832,4.940098153,4.943000000,2.901847,1,329.219512,10.000000,14
251,20,336.793922,31832,4.958456785,4.961000000,2.543215,1,336.793922,10.000000,14
252,20,331.495832,31832,4.976685759,4.979500000,2.814241,1,331.495832,10.000000,14
253,20,330.221153,31832,4.995352270,4.998000000,2.647730,1,330.221153,10.000000,14
254,20,322.109197,31832,5.016796944,5.022500000,5.703056,1,322.109197,10.000000,13
255,20,327.393281,31832,5.035414916,5.038000000,2.585084,1,327.393281,10.000000,13
256,20,322.361747,31832,5.054756272,5.057500000,2.743728,1,322.361747,10.000000,13
257,20,316.106343,31832,5.074662925,5.080000000,5.337075,1,316.106343,10.000000,13
258,20,311.714368,31832,5.094470767,5.099500000,5.029233,1,311.714368,10.000000,13
259,20,311.397448,31832,5.113033158,5.119000000,5.966842,1,311.397448,10.000000,13
260,20,301.335739,31832,5.133127689,5.136500000,3.372311,1,301.335739,10.000000,13
261,20,295.610833,31832,5.154266984,5.157000000,2.733016,1,295.610833,10.000000,13
262,20,280.113645,31832,5.172578484,5.178000000,5.421516,1,280.113645,10.000000,13
263,20,277.111826,31832,5.192442948,5.198000000,5.557052,1,277.111826,10.000000,13
264,20,278.705823,31832,5.211061552,5.217000000,5.938448,1,278.705823,10.000000,12
265,20,282.953941,31832,5.229692983,5.233000000,3.307017,1,282.953941,10.000000,12
266,20,282.657318,31832,5.248136884,5.253500000,5.363116,1,282.657318,10.000000,12
267,20,282.681183,31832,5.267317577,5.273000000,5.682423,1,282.681183,10.000000,12
268,20,284.372457,31832,5.286719726,5.289500000,2.780274,1,284.372457,10.000000,12
269,20,276.350777,31832,5.304977329,5.313500000,8.522671,1,276.350777,10.000000,12
270,20,275.488361,31832,5.324665018,5.330500000,5.834982,1,275.488361,10.000000,12
271,20,271.571726,31832,5.343350583,5.348500000,5.149417,1,271.571726,10.000000,12
272,20,268.251987,31832,5.362445174,5.368000000,5.554826,1,268.251987,10.000000,12
273,20,270.584626,31832,5.382405964,5.385000000,2.594036,1,270.584626,10.000000,12
274,20,278.475061,31832,5.402155566,5.411500000,9.344434,1,278.475061,10.000000,13
275,20,280.558023,31832,5.421798761,5.424500000,2.701239,1,280.558023,10.000000,13
276,20,277.455408,31832,5.441337548,5.444000000,2.662452,1,277.455408,10.000000,13
277,20,293.715725,31832,5.462525174,5.465500000,2.974826,1,293.715725,10.000000,13
278,20,297.137573,31832,5.481486719,5.484500000,3.013281,1,297.137573,10.000000,13
279,20,292.099659,31832,5.502491166,5.512500000,10.008834,0,1050.257266,10.000000,13
280,20,293.737736,31832,5.522666606,5.525500000,2.833394,1,293.737736,10.000000,13
281,20,299.709142,31832,5.540899517,5.543500000,2.600483,1,299.709142,10.000000,13
282,20,312.696737,31832,5.559539725,5.562500000,2.960275,1,312.696737,10.000000,13
283,20,311.974966,31832,5.579587138,5.582500000,2.912862,1,311.974966,10.000000,13
284,20,314.537262,31832,5.597915518,5.603000000,5.084482,1,314.537262,10.000000,13
285,20,317.005030,31832,5.616878493,5.622000000,5.121507,1,317.005030,10.000000,13
286,20,316.211813,31832,5.636429120,5.639000000,2.570880,1,316.211813,10.000000,13
287,20,321.587260,31832,5.655065561,5.658000000,2.934439,1,321.587260,10.000000,13
288,20,315.696860,31832,5.674809785,5.677500000,2.690215,1,315.696860,10.000000,13
289,20,307.494732,31832,5.695985498,5.699000000,3.014502,1,307.494732,10.000000,13
290,20,305.654202,31832,5.714929960,5.723500000,8.570040,1,305.654202,10.000000,13
291,20,297.882967,31832,5.733730180,5.737000000,3.269820,1,297.882967,10.000000,13
292,20,292.352175,31832,5.755413637,5.758500000,3.086363,1,292.352175,10.000000,13
293,20,287.696687,31832,5.774662156,5.777500000,2.837844,1,287.696687,10.000000,13
294,20,285.024917,31832,5.796391774,5.799000000,2.608226,1,285.024917,10.000000,13
295,20,287.061080,31832,5.818074802,5.826500000,8.425198,1,287.061080,10.000000,14
296,20,293.683376,31832,5.839872259,5.842000000,2.127741,1,293.683376,10.000000,14
297,20,301.115346,31832,5.858349274,5.860500000,2.150726,1,301.115346,10.000000,14
298,20,308.514231,31832,5.877932464,5.880000000,2.067536,1,308.514231,10.000000,14
299,20,314.824906,31832,5.896664453,5.899000000,2.335547,1,314.824906,10.000000,14
300,20,311.354560,31832,5.917938716,5.926000000,8.061284,1,311.354560,10.000000,14
301,20,312.902255,31832,5.936999485,5.939500000,2.500515,1,312.902255,10.000000,14
302,20,316.925493,31832,5.957489863,5.960000000,2.510137,1,316.925493,10.000000,14
303,20,330.464039,31832,5.976957767,5.979000000,2.042233,1,330.464039,10.000000,14
304,20,326.788256,31832,5.997186514,6.002500000,5.313486,1,326.788256,10.000000,14
305,20,320.664387,31832,6.016792339,6.022000000,5.207661,1,320.664387,10.000000,13
306,20,315.430454,31832,6.036248521,6.039000000,2.751479,1,315.430454,10.000000,13
307,20,316.334726,31832,6.057008151,6.060500000,3.491849,1,316.334726,10.000000,13
308,20,314.433944,31832,6.077154105,6.080000000,2.845895,1,314.433944,10.000000,13
309,20,311.020504,31832,6.095377229,6.100500000,5.122771,1,311.020504,10.000000,13
310,20,303.407230,31832,6.114190537,6.120000000,5.809463,1,303.407230,10.000000,13
311,20,306.107061,31832,6.135027226,6.138500000,3.472774,1,306.107061,10.000000,13
312,20,307.891395,31832,6.156025785,6.159000000,2.974215,1,307.891395,10.000000,13
313,20,310.131923,31832,6.175302695,6.178000000,2.697305,1,310.131923,10.000000,13
314,20,301.416462,31832,6.195643616,6.198500000,2.856384,1,301.416462,10.000000,13
315,20,303.067530,31832,6.214149118,6.223000000,8.850882,1,303.067530,10.000000,12
316,20,299.967284,31832,6.234199572,6.239500000,5.300428,1,299.967284,10.000000,12
317,20,300.320155,31832,6.253392427,6.256000000,2.607573,1,300.320155,10.000000,12
318,20,293.062090,31832,6.272203051,6.275000000,2.796949,1,293.062090,10.000000,12
319,20,294.546369,31832,6.291446556,6.294000000,2.553444,1,294.546369,10.000000,12
320,20,301.521862,31832,6.311322975,6.319500000,8.177025,1,301.521862,10.000000,12
321,20,293.237000,31832,6.330363644,6.333000000,2.636356,1,293.237000,10.000000,12
322,20,290.137014,31832,6.348853737,6.354500000,5.646263,1,290.137014,10.000000,12
323,20,292.489848,31832,6.368512967,6.374000000,5.487033,1,292.489848,10.000000,12
