frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
119,10,471.691324,16304,1.070456847,1.072500000,2.043153,1,471.691324,5.000000,14
120,10,480.790076,16304,1.079052209,1.081500000,2.447791,1,480.790076,5.000000,14
121,10,490.156849,16304,1.087351756,1.089500000,2.148244,1,490.156849,5.000000,14
122,10,495.849334,16304,1.095725311,1.098000000,2.274689,1,495.849334,5.000000,14
123,10,500.878017,16304,1.104034464,1.106500000,2.465536,1,500.878017,5.000000,14
124,10,498.809996,16304,1.111294929,1.116500000,5.205071,0,1050.257266,5.000000,14
125,10,483.493143,16304,1.123042463,1.125500000,2.457537,1,483.493143,5.000000,14
126,10,483.488824,16304,1.131432302,1.133500000,2.067698,1,483.488824,5.000000,14
127,10,492.279102,16304,1.140459893,1.142500000,2.040107,1,492.279102,5.000000,14
128,10,502.819986,16304,1.149122652,1.151500000,2.377348,1,502.819986,5.000000,14
129,10,497.287706,16304,1.157464808,1.159500000,2.035192,1,497.287706,5.000000,14
130,10,501.812738,16304,1.166195881,1.168500000,2.304119,1,501.812738,5.000000,14
131,10,500.398752,16304,1.177888472,1.180000000,2.111528,1,500.398752,5.000000,14
132,10,477.119652,16304,1.188426923,1.190500000,2.073077,1,477.119652,5.000000,14
133,10,482.566707,16304,1.196147880,1.198500000,2.352120,1,482.566707,5.000000,14
134,10,484.120123,16304,1.203646366,1.212000000,8.353634,0,1050.257266,5.000000,14
135,10,498.140558,16304,1.211865006,1.214000000,2.134994,1,498.140558,5.000000,14
136,10,507.415597,16304,1.219331529,1.221500000,2.168471,1,507.415597,5.000000,14
137,10,497.964885,16304,1.228479472,1.231000000,2.520528,1,497.964885,5.000000,14
138,10,483.422684,16304,1.237951914,1.240000000,2.048086,1,483.422684,5.000000,14
139,10,469.505880,16304,1.245954572,1.248000000,2.045428,1,469.505880,5.000000,14
140,10,471.967958,16304,1.255013705,1.257500000,2.486295,1,471.967958,5.000000,14
141,10,467.696502,16304,1.265199881,1.267500000,2.300119,1,467.696502,5.000000,14
142,10,473.448992,16304,1.274671032,1.277000000,2.328968,1,473.448992,5.000000,14
143,10,474.459075,16304,1.286595818,1.289000000,2.404182,1,474.459075,5.000000,14
144,10,485.314199,16304,1.294370307,1.296500000,2.129693,1,485.314199,5.000000,14
145,10,478.586316,16304,1.301517127,1.310000000,8.482873,0,1050.257266,5.000000,14
146,10,466.688485,16304,1.308961019,1.311000000,2.038981,1,466.688485,5.000000,14
147,10,464.013380,16304,1.317279752,1.319500000,2.220248,1,464.013380,5.000000,14
148,10,474.062757,16304,1.324889952,1.327000000,2.110048,1,474.062757,5.000000,14
149,10,487.016738,16304,1.333183905,1.335500000,2.316095,1,487.016738,5.000000,14
150,10,481.794473,16304,1.340747617,1.343000000,2.252383,1,481.794473,5.000000,14
151,10,497.232412,16304,1.348497322,1.351000000,2.502678,1,497.232412,5.000000,14
152,10,491.374561,16304,1.357389515,1.359500000,2.110485,1,491.374561,5.000000,14
153,10,479.728497,16304,1.368353382,1.370500000,2.146618,1,479.728497,5.000000,14
154,10,460.556374,16304,1.375957899,1.378000000,2.042101,1,460.556374,5.000000,14
155,10,460.681773,16304,1.386822632,1.389000000,2.177368,1,460.681773,5.000000,14
156,10,474.641572,16304,1.397085130,1.399500000,2.414870,1,474.641572,5.000000,14
157,10,476.986728,16304,1.404354647,1.406500000,2.145353,1,476.986728,5.000000,14
158,10,474.942973,16304,1.413787226,1.419000000,5.212774,0,1050.257266,5.000000,14
159,10,495.819497,16304,1.421842384,1.424000000,2.157616,1,495.819497,5.000000,14
160,10,489.766903,16304,1.429425216,1.431500000,2.074784,1,489.766903,5.000000,14
161,10,490.343758,16304,1.436660669,1.439000000,2.339331,1,490.343758,5.000000,14
162,10,489.877618,16304,1.445718007,1.448000000,2.281993,1,489.877618,5.000000,14
163,10,498.844921,16304,1.453156400,1.455500000,2.343600,1,498.844921,5.000000,14
164,10,492.836832,16304,1.461033546,1.463500000,2.466454,1,492.836832,5.000000,14
165,10,492.404842,16304,1.470893437,1.473000000,2.106563,1,492.404842,5.000000,14
166,10,479.081950,16304,1.479333285,1.481500000,2.166715,1,479.081950,5.000000,14
167,10,466.655846,16304,1.487279621,1.489500000,2.220379,1,466.655846,5.000000,14
168,10,470.781248,16304,1.495957039,1.498000000,2.042961,1,470.781248,5.000000,14
169,10,481.984402,16304,1.506501954,1.512000000,5.498046,0,1050.257266,5.000000,14
170,10,480.977931,16304,1.515009966,1.517500000,2.490034,1,480.977931,5.000000,14
171,10,474.815501,16304,1.524779572,1.527000000,2.220428,1,474.815501,5.000000,14
172,10,447.444602,16304,1.532948110,1.535000000,2.051890,1,447.444602,5.000000,14
173,10,458.720285,16304,1.541521982,1.544000000,2.478018,1,458.720285,5.000000,14
174,10,456.959588,16304,1.550188176,1.552500000,2.311824,1,456.959588,5.000000,14
175,10,446.099335,16304,1.557346204,1.559500000,2.153796,1,446.099335,5.000000,14
176,10,444.916756,16304,1.566449221,1.568500000,2.050779,1,444.916756,5.000000,14
177,10,439.022565,16304,1.575037191,1.577500000,2.462809,1,439.022565,5.000000,14
178,10,439.896726,16304,1.582818585,1.585000000,2.181415,1,439.896726,5.000000,14
179,10,433.767823,16304,1.594526539,1.597000000,2.473461,1,433.767823,5.000000,14
180,10,436.556722,16304,1.604719798,1.610000000,5.280202,0,1050.257266,5.000000,14
181,10,445.264319,16304,1.613944376,1.616000000,2.055624,1,445.264319,5.000000,14
182,10,446.760846,16304,1.622913566,1.625000000,2.086434,1,446.760846,5.000000,14
183,10,456.148709,16304,1.630323905,1.632500000,2.176095,1,456.148709,5.000000,14
184,10,456.238962,16304,1.637531493,1.640000000,2.468507,1,456.238962,5.000000,14
185,10,445.215778,16304,1.647271724,1.649500000,2.228276,1,445.215778,5.000000,14
186,10,444.759092,16304,1.654782552,1.657000000,2.217448,1,444.759092,5.000000,14
187,10,455.933581,16304,1.664152402,1.666500000,2.347598,1,455.933581,5.000000,14
188,10,449.382599,16304,1.674724618,1.677000000,2.275382,1,449.382599,5.000000,14
189,10,443.479554,16304,1.684662984,1.687000000,2.337016,1,443.479554,5.000000,14
190,10,460.888866,16304,1.693380918,1.695500000,2.119082,1,460.888866,5.000000,14
191,10,451.499149,16304,1.700568641,1.706000000,5.431359,0,1050.257266,5.000000,14
192,10,458.923245,16304,1.710314996,1.718500000,8.185004,0,1050.257266,5.000000,14
193,10,461.998771,16304,1.719142142,1.721500000,2.357858,1,461.998771,5.000000,14
194,10,453.458693,16304,1.727779526,1.730000000,2.220474,1,453.458693,5.000000,14
195,10,465.157390,16304,1.735933876,1.738000000,2.066124,1,465.157390,5.000000,14
196,10,466.629451,16304,1.744932563,1.747000000,2.067437,1,466.629451,5.000000,14
197,10,464.419817,16304,1.753210023,1.755500000,2.289977,1,464.419817,5.000000,14
198,10,467.266075,16304,1.760798960,1.763000000,2.201040,1,467.266075,5.000000,14
199,10,484.430053,16304,1.768255051,1.770500000,2.244949,1,484.430053,5.000000,14
200,10,502.938985,16304,1.777537493,1.780000000,2.462507,1,502.938985,5.000000,14
201,10,497.332156,16304,1.785677756,1.788000000,2.322244,1,497.332156,5.000000,14
202,10,528.576469,16304,1.793308428,1.795500000,2.191572,1,528.576469,5.000000,14
203,10,523.661317,16304,1.800798639,1.806000000,5.201361,0,1050.257266,5.000000,14
204,10,517.770506,16304,1.808999508,1.811500000,2.500492,1,517.770506,5.000000,14
205,10,515.735920,16304,1.818984556,1.821500000,2.515444,1,515.735920,5.000000,14
206,10,506.748166,16304,1.826446654,1.828500000,2.053346,1,506.748166,5.000000,14
207,10,501.125806,16304,1.834629816,1.837000000,2.370184,1,501.125806,5.000000,14
208,10,501.251119,16304,1.842755361,1.845000000,2.244639,1,501.251119,5.000000,14
209,10,516.596176,16304,1.850369741,1.852500000,2.130259,1,516.596176,5.000000,14
210,10,503.356177,16304,1.859540578,1.862000000,2.459422,1,503.356177,5.000000,14
211,10,507.334777,16304,1.868200763,1.870500000,2.299237,1,507.334777,5.000000,14
212,10,509.730508,16304,1.876804462,1.879000000,2.195538,1,509.730508,5.000000,14
213,10,539.572582,16304,1.887479027,1.890000000,2.520973,1,539.572582,5.000000,14
214,10,528.155397,16304,1.896810919,1.899000000,2.189081,1,528.155397,5.000000,14
215,10,548.377186,16304,1.904958893,1.910000000,5.041107,0,1050.257266,5.000000,14
216,10,568.941961,16304,1.912858438,1.915000000,2.141562,1,568.941961,5.000000,14
217,10,564.340901,16304,1.920512926,1.923000000,2.487074,1,564.340901,5.000000,14
218,10,565.557854,16304,1.930618948,1.933000000,2.381052,1,565.557854,5.000000,14
219,10,564.126278,16304,1.939369067,1.941500000,2.130933,1,564.126278,5.000000,14
220,10,573.492329,16304,1.947140987,1.949500000,2.359013,1,573.492329,5.000000,14
221,10,577.206314,16304,1.956776703,1.959000000,2.223297,1,577.206314,5.000000,14
222,10,567.031051,16304,1.965431115,1.967500000,2.068885,1,567.031051,5.000000,14
223,10,563.351178,16304,1.973575823,1.976000000,2.424177,1,563.351178,5.000000,14
224,10,558.746912,16304,1.983551745,1.986000000,2.448255,1,558.746912,5.000000,14
225,10,572.073465,16304,1.991498153,1.994000000,2.501847,1,572.073465,5.000000,14
226,10,589.539766,16304,2.000636451,2.009000000,8.363549,0,1050.257266,5.000000,14
227,10,596.693295,16304,2.009848634,2.015000000,5.151366,0,1050.257266,5.000000,14
228,10,603.430319,16304,2.017075577,2.019500000,2.424423,1,603.430319,5.000000,14
229,10,585.957033,16304,2.024505919,2.027000000,2.494081,1,585.957033,5.000000,14
230,10,573.981999,16304,2.031860709,2.034000000,2.139291,1,573.981999,5.000000,14
231,10,587.597161,16304,2.040077789,2.042500000,2.422211,1,587.597161,5.000000,14
232,10,579.235848,16304,2.049389066,2.051500000,2.110934,1,579.235848,5.000000,14
233,10,590.732529,16304,2.060514459,2.063000000,2.485541,1,590.732529,5.000000,14
234,10,611.995041,16304,2.069835279,2.072000000,2.164721,1,611.995041,5.000000,14
235,10,614.723757,16304,2.077240635,2.079500000,2.259365,1,614.723757,5.000000,14
236,10,605.526929,16304,2.086343811,2.088500000,2.156189,1,605.526929,5.000000,14
237,10,596.652601,16304,2.093694224,2.096000000,2.305776,1,596.652601,5.000000,14
238,10,600.417139,16304,2.102033488,2.104500000,2.466512,1,600.417139,5.000000,14
239,10,598.882939,16304,2.109554434,2.115000000,5.445566,0,1050.257266,5.000000,14
240,10,613.379129,16304,2.118312664,2.120500000,2.187336,1,613.379129,5.000000,14
241,10,625.188970,16304,2.126585737,2.129000000,2.414263,1,625.188970,5.000000,14
242,10,636.613407,16304,2.135590062,2.138000000,2.409938,1,636.613407,5.000000,14
243,10,629.320385,16304,2.143552356,2.146000000,2.447644,1,629.320385,5.000000,14
244,10,608.210742,16304,2.151155451,2.153500000,2.344549,1,608.210742,5.000000,14
245,10,593.898638,16304,2.160961993,2.163000000,2.038007,1,593.898638,5.000000,14
246,10,579.327143,16304,2.169618332,2.172000000,2.381668,1,579.327143,5.000000,14
247,10,577.650905,16304,2.177160264,2.179500000,2.339736,1,577.650905,5.000000,14
248,10,585.008453,16304,2.186846221,2.189000000,2.153779,1,585.008453,5.000000,14
249,10,601.296226,16304,2.195018627,2.197500000,2.481373,1,601.296226,5.000000,14
250,10,625.931642,16304,2.204068784,2.209500000,5.431216,0,1050.257266,5.000000,14
251,10,622.973660,16304,2.214670390,2.217000000,2.329610,1,622.973660,5.000000,14
252,10,614.705928,16304,2.224301526,2.226500000,2.198474,1,614.705928,5.000000,14
253,10,600.585637,16304,2.232719124,2.235000000,2.280876,1,600.585637,5.000000,14
254,10,585.324370,16304,2.242527877,2.245000000,2.472123,1,585.324370,5.000000,14
255,10,592.131125,16304,2.251898256,2.254000000,2.101744,1,592.131125,5.000000,14
256,10,587.639807,16304,2.259884671,2.262500000,2.615329,1,587.639807,5.000000,14
257,10,582.406975,16304,2.268432656,2.270500000,2.067344,1,582.406975,5.000000,14
258,10,577.273781,16304,2.278162664,2.280500000,2.337336,1,577.273781,5.000000,14
259,10,575.304582,16304,2.285727805,2.288000000,2.272195,1,575.304582,5.000000,14
260,10,565.736337,16304,2.293467678,2.295500000,2.032322,1,565.736337,5.000000,14
261,10,555.929306,16304,2.300771460,2.303000000,2.228540,1,555.929306,5.000000,14
262,10,522.998728,16304,2.308596118,2.311000000,2.403882,1,522.998728,5.000000,14
263,10,513.813659,16304,2.316678793,2.319000000,2.321207,1,513.813659,5.000000,14
264,10,519.309331,16304,2.324219353,2.326500000,2.280647,1,519.309331,5.000000,14
265,10,532.637259,16304,2.332785085,2.335000000,2.214915,1,532.637259,5.000000,14
266,10,545.992862,16304,2.341361161,2.343500000,2.138839,1,545.992862,5.000000,14
267,10,549.527600,16304,2.350376502,2.352500000,2.123498,1,549.527600,5.000000,14
268,10,538.238807,16304,2.357609605,2.360000000,2.390395,1,538.238807,5.000000,14
269,10,522.984984,16304,2.366390232,2.368500000,2.109768,1,522.984984,5.000000,14
270,10,510.140975,16304,2.374581225,2.377000000,2.418775,1,510.140975,5.000000,14
271,10,497.494399,16304,2.382963774,2.385000000,2.036226,1,497.494399,5.000000,14
272,10,493.096038,16304,2.394255624,2.396500000,2.244376,1,493.096038,5.000000,14
273,10,486.551271,16304,2.405300770,2.407500000,2.199230,1,486.551271,5.000000,14
274,10,494.509327,16304,2.415806128,2.421000000,5.193872,0,1050.257266,5.000000,14
275,10,514.780899,16304,2.426439567,2.428500000,2.060433,1,514.780899,5.000000,14
276,10,516.202654,16304,2.435440804,2.437500000,2.059196,1,516.202654,5.000000,14
277,10,534.875274,16304,2.442815559,2.445000000,2.184441,1,534.875274,5.000000,14
278,10,534.662410,16304,2.450985150,2.453500000,2.514850,1,534.662410,5.000000,14
279,10,521.924396,16304,2.461976748,2.464500000,2.523252,1,521.924396,5.000000,14
280,10,526.132707,16304,2.471306686,2.473500000,2.193314,1,526.132707,5.000000,14
281,10,536.765808,16304,2.479130860,2.482000000,2.869140,1,536.765808,5.000000,14
282,10,556.414116,16304,2.488209647,2.490500000,2.290353,1,556.414116,5.000000,14
283,10,570.282630,16304,2.496009654,2.498500000,2.490346,1,570.282630,5.000000,14
284,10,581.034164,16304,2.503453550,2.508500000,5.046450,0,1050.257266,5.000000,14
285,10,595.325428,16304,2.510687711,2.513500000,2.812289,1,595.325428,5.000000,14
286,10,604.682945,16304,2.520347131,2.522500000,2.152869,1,604.682945,5.000000,14
287,10,598.824520,16304,2.528366305,2.530500000,2.133695,1,598.824520,5.000000,14
288,10,586.367754,16304,2.537892229,2.540000000,2.107771,1,586.367754,5.000000,14
289,10,550.207369,16304,2.545114058,2.547500000,2.385942,1,550.207369,5.000000,14
290,10,550.384813,16304,2.553844978,2.556000000,2.155022,1,550.384813,5.000000,14
291,10,540.811233,16304,2.562470197,2.564500000,2.029803,1,540.811233,5.000000,14
292,10,538.388379,16304,2.571212453,2.573500000,2.287547,1,538.388379,5.000000,14
293,10,528.661919,16304,2.578938293,2.581000000,2.061707,1,528.661919,5.000000,14
294,10,518.687838,16304,2.588662403,2.591000000,2.337597,1,518.687838,5.000000,14
295,10,516.997286,16304,2.597232637,2.599500000,2.267363,1,516.997286,5.000000,14
296,10,522.340916,16304,2.604970757,2.610000000,5.029243,0,1050.257266,5.000000,14
297,10,546.611232,16304,2.612790129,2.615000000,2.209871,1,546.611232,5.000000,14
298,10,565.165993,16304,2.620619467,2.623000000,2.380533,1,565.165993,5.000000,14
299,10,578.576036,16304,2.627909488,2.630000000,2.090512,1,578.576036,5.000000,14
300,10,587.534953,16304,2.636478978,2.639000000,2.521022,1,587.534953,5.000000,14
301,10,578.024185,16304,2.646135016,2.649000000,2.864984,1,578.024185,5.000000,14
302,10,578.911735,16304,2.655429124,2.657500000,2.070876,1,578.911735,5.000000,14
303,10,605.094459,16304,2.664556068,2.667000000,2.443932,1,605.094459,5.000000,14
304,10,602.834018,16304,2.672508991,2.675000000,2.491009,1,602.834018,5.000000,14
305,10,597.936559,16304,2.681980980,2.684500000,2.519020,1,597.936559,5.000000,14
306,10,586.608624,16304,2.689172291,2.692000000,2.827709,1,586.608624,5.000000,14
307,10,591.319677,16304,2.696422281,2.698500000,2.077719,1,591.319677,5.000000,14
308,10,589.098616,16304,2.704571577,2.707000000,2.428423,1,589.098616,5.000000,14
309,10,585.368939,16304,2.712987972,2.718500000,5.512028,0,1050.257266,5.000000,14
310,10,577.005747,16304,2.721236416,2.723500000,2.263584,1,577.005747,5.000000,14
311,10,583.373853,16304,2.730263725,2.732500000,2.236275,1,583.373853,5.000000,14
312,10,586.718060,16304,2.737462381,2.739500000,2.037619,1,586.718060,5.000000,14
313,10,582.080129,16304,2.745096990,2.747500000,2.403010,1,582.080129,5.000000,14
314,10,568.307490,16304,2.752677847,2.755000000,2.322153,1,568.307490,5.000000,14
315,10,579.995855,16304,2.763133349,2.765500000,2.366651,1,579.995855,5.000000,14
316,10,585.815893,16304,2.771393056,2.773500000,2.106944,1,585.815893,5.000000,14
317,10,582.636521,16304,2.780996934,2.783500000,2.503066,1,582.636521,5.000000,14
318,10,573.595418,16304,2.789165804,2.791500000,2.334196,1,573.595418,5.000000,14
319,10,570.845642,16304,2.798682460,2.801000000,2.317540,1,570.845642,5.000000,14
320,10,568.369664,16304,2.806729616,2.809000000,2.270384,1,568.369664,5.000000,14
321,10,553.845603,16304,2.816154602,2.818500000,2.345398,1,553.845603,5.000000,14
322,10,557.573890,16304,2.823747758,2.826000000,2.252242,1,557.573890,5.000000,14
