frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.025717912,0.028500000,2.782088,0,1016.684637,2.500000,13,0,18,0.002,6
2,25,270.937,19798,0.034669574,0.037000000,2.330426,1,270.937010,2.500000,13,0,18,0.507,3
3,25,270.851,19798,0.044155532,0.046500000,2.344468,1,270.851166,2.500000,13,0,18,0.522,7
4,25,264.703,19798,0.054434757,0.056500000,2.065243,1,264.703265,2.500000,13,0,18,0.934,6
5,25,264.834,19798,0.061607736,0.070500000,8.892264,0,1016.684637,2.500000,13,0,18,0.897,3
6,25,259.899,19798,0.070435084,0.072500000,2.064916,1,259.898695,2.500000,13,0,18,0.897,3
7,25,258.800,19798,0.078278728,0.080500000,2.221272,1,258.799727,2.500000,13,0,18,0.000,4
8,25,255.459,19798,0.087391271,0.090500000,3.108729,0,1016.684637,2.500000,13,0,18,0.945,6
9,25,259.617,19798,0.096223608,0.099000000,2.776392,0,1016.684637,2.500000,13,0,18,0.002,4
10,25,259.176,19798,0.104248176,0.110000000,5.751824,0,1016.684637,2.500000,13,0,18,0.661,6
11,25,267.296,19798,0.112985229,0.115500000,2.514771,0,1016.684637,2.500000,13,0,18,0.462,5
12,25,265.849,19798,0.123182838,0.131500000,8.317162,0,1016.684637,2.500000,13,0,18,0.000,3
13,25,264.739,19798,0.131243484,0.133500000,2.256516,1,264.738821,2.500000,13,0,18,0.000,1
14,25,257.923,19798,0.140501394,0.143000000,2.498606,1,257.922688,2.500000,13,0,18,0.002,2
15,25,261.124,19798,0.147749155,0.150000000,2.250845,1,261.123542,2.500000,13,0,18,0.000,3
16,25,260.501,19798,0.155082383,0.157500000,2.417617,1,260.500825,2.500000,13,0,18,0.000,1
17,25,265.369,19798,0.165259764,0.170500000,5.240236,0,1016.684637,2.500000,13,0,18,0.000,6
18,25,256.816,19798,0.173413862,0.178500000,5.086138,0,1016.684637,2.500000,13,0,18,0.135,5
19,25,254.060,19798,0.181513881,0.184000000,2.486119,1,254.059694,2.500000,13,0,18,0.000,2
20,25,247.855,19798,0.190793573,0.193500000,2.706427,0,1016.684637,2.500000,13,0,18,0.000,2
21,25,244.801,19798,0.199642568,0.208000000,8.357432,0,1016.684637,2.500000,13,0,18,0.001,5
22,25,248.148,19798,0.208476544,0.214500000,6.023456,0,1016.684637,2.500000,13,0,18,0.001,5
23,25,258.430,19798,0.216683584,0.222000000,5.316416,0,1016.684637,2.500000,13,0,18,0.000,4
24,25,253.656,19798,0.224008461,0.226500000,2.491539,1,253.656051,2.500000,13,0,18,0.000,4
25,25,254.810,19798,0.231982785,0.240500000,8.517215,0,1016.684637,2.500000,13,0,18,0.165,4
26,25,261.285,19798,0.242622193,0.245000000,2.377807,1,261.284749,2.500000,13,0,18,0.000,3
27,25,262.758,19798,0.250882955,0.253500000,2.617045,0,1016.684637,2.500000,13,0,18,0.520,4
28,25,266.108,19798,0.258163678,0.260500000,2.336322,1,266.107803,2.500000,13,0,18,0.955,6
29,25,270.574,19798,0.266799123,0.269000000,2.200877,1,270.573521,2.500000,13,0,18,0.002,5
30,25,271.036,19798,0.274957491,0.277000000,2.042509,1,271.035599,2.500000,13,0,18,0.599,4
31,25,273.088,19798,0.282478793,0.285000000,2.521207,0,1016.684637,2.500000,13,0,18,0.000,3
32,25,270.639,19798,0.292567084,0.295500000,2.932916,0,1016.684637,2.500000,13,0,18,0.660,6
33,25,282.596,19798,0.305109226,0.310500000,5.390774,0,1016.684637,2.500000,14,0,18,0.600,8
34,25,282.704,19798,0.312722129,0.315000000,2.277871,1,282.704291,2.500000,14,0,18,0.520,4
35,25,275.025,19798,0.323736649,0.326500000,2.763351,0,1016.684637,2.500000,14,0,18,0.000,4
36,25,270.244,19798,0.331805581,0.334000000,2.194419,1,270.243843,2.500000,14,0,18,0.000,2
37,25,269.224,19798,0.339418295,0.344500000,5.081705,0,1016.684637,2.500000,14,0,18,0.002,5
38,25,265.814,19798,0.347104926,0.349500000,2.395074,1,265.814309,2.500000,14,0,18,0.659,3
39,25,264.797,19798,0.357126670,0.359500000,2.373330,1,264.797024,2.500000,14,0,18,0.002,3
40,25,268.687,19798,0.365341565,0.367500000,2.158435,1,268.686575,2.500000,14,0,18,0.000,3
41,25,271.276,19798,0.374064719,0.376500000,2.435281,1,271.275660,2.500000,14,0,18,0.000,6
42,25,260.385,19798,0.381817000,0.384000000,2.183000,1,260.384691,2.500000,14,0,18,0.000,6
43,25,262.679,19798,0.390492302,0.393000000,2.507698,0,1016.684637,2.500000,14,0,18,0.000,4
44,25,261.704,19798,0.398429940,0.400500000,2.070060,1,261.703743,2.500000,14,0,18,0.718,4
45,25,260.953,19798,0.406596651,0.412000000,5.403349,0,1016.684637,2.500000,14,0,18,1.000,7
46,25,249.475,19798,0.416563624,0.419000000,2.436376,1,249.475229,2.500000,14,0,18,0.520,6
47,25,255.745,19798,0.426264341,0.431500000,5.235659,0,1016.684637,2.500000,14,0,18,0.553,7
48,25,244.908,19798,0.435265579,0.437500000,2.234421,1,244.908212,2.500000,14,0,18,0.223,5
49,25,248.872,19798,0.445166677,0.448000000,2.833323,0,1016.684637,2.500000,14,0,18,0.967,5
50,25,241.483,19798,0.456089426,0.458500000,2.410574,1,241.482536,2.500000,14,0,18,0.000,4
