frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.020245447,0.022500000,2.254553,1,268.048399,2.500000,15,0,18,0.908,5
2,25,270.937,19798,0.027373847,0.029500000,2.126153,1,270.937010,2.500000,15,0,18,0.002,6
3,25,270.851,19798,0.036100564,0.038500000,2.399436,1,270.851166,2.500000,15,0,18,0.999,5
4,25,264.703,19798,0.043248432,0.045500000,2.251568,1,264.703265,2.500000,15,0,18,0.599,5
5,25,264.834,19798,0.052670926,0.055000000,2.329074,1,264.833740,2.500000,15,0,18,0.934,6
6,25,259.899,19798,0.059874361,0.062000000,2.125639,1,259.898695,2.500000,15,0,18,0.000,3
7,25,258.800,19798,0.067409759,0.069500000,2.090241,1,258.799727,2.500000,15,0,18,0.458,6
8,25,255.459,19798,0.077870353,0.080000000,2.129647,1,255.458529,2.500000,15,0,18,0.000,4
9,25,259.617,19798,0.087214735,0.089500000,2.285265,1,259.617341,2.500000,15,0,18,0.945,6
10,25,259.176,19798,0.096406016,0.098500000,2.093984,1,259.175504,2.500000,15,0,18,0.003,4
11,25,267.296,19798,0.103960513,0.106000000,2.039487,1,267.295757,2.500000,15,0,18,0.949,7
12,25,265.849,19798,0.113710185,0.116000000,2.289815,1,265.848828,2.500000,15,0,18,0.462,5
13,25,264.739,19798,0.121915931,0.124000000,2.084069,1,264.738821,2.500000,15,0,18,0.000,2
14,25,257.923,19798,0.129065867,0.132000000,2.934133,0,1016.684637,2.500000,15,0,18,0.000,3
15,25,261.124,19798,0.137023699,0.139500000,2.476301,1,261.123542,2.500000,15,0,18,0.002,5
16,25,260.501,19798,0.144764930,0.147000000,2.235070,1,260.500825,2.500000,15,0,18,0.522,6
17,25,265.369,19798,0.152764413,0.155000000,2.235587,1,265.368688,2.500000,15,0,18,0.871,7
18,25,256.816,19798,0.162653543,0.165000000,2.346457,1,256.815771,2.500000,15,0,18,0.352,7
19,25,254.060,19798,0.171262408,0.173500000,2.237592,1,254.059694,2.500000,15,0,18,0.000,6
20,25,247.855,19798,0.179888142,0.182000000,2.111858,1,247.855113,2.500000,15,0,18,0.001,5
21,25,244.801,19798,0.189685824,0.192000000,2.314176,1,244.801479,2.500000,15,0,18,0.002,3
22,25,248.148,19798,0.197907883,0.200000000,2.092117,1,248.147647,2.500000,15,0,18,0.520,3
23,25,258.430,19798,0.206360988,0.208500000,2.139012,1,258.429948,2.500000,15,0,18,0.520,8
24,25,253.656,19798,0.215266391,0.217500000,2.233609,1,253.656051,2.500000,15,0,18,0.000,5
25,25,254.810,19798,0.223530801,0.226000000,2.469199,1,254.809835,2.500000,15,0,18,0.599,4
26,25,261.285,19798,0.231241814,0.233500000,2.258186,1,261.284749,2.500000,15,0,18,0.292,3
27,25,262.758,19798,0.240821313,0.243000000,2.178687,1,262.758200,2.500000,15,0,18,0.523,4
28,25,266.108,19798,0.248964099,0.251000000,2.035901,1,266.107803,2.500000,15,0,18,0.325,5
29,25,270.574,19798,0.256218849,0.258500000,2.281151,1,270.573521,2.500000,15,0,18,0.520,2
30,25,271.036,19798,0.264321583,0.266500000,2.178417,1,271.035599,2.500000,15,0,18,0.062,3
31,25,273.088,19798,0.272745727,0.275000000,2.254273,1,273.087995,2.500000,15,0,18,0.520,4
32,25,270.639,19798,0.283365807,0.285500000,2.134193,1,270.638655,2.500000,15,0,18,0.000,3
33,25,282.596,19798,0.291509078,0.294000000,2.490922,1,282.595935,2.500000,15,0,18,0.648,6
34,25,282.704,19798,0.299547759,0.302000000,2.452241,1,282.704291,2.500000,15,0,18,0.000,4
35,25,275.025,19798,0.309938327,0.312000000,2.061673,1,275.025021,2.500000,15,0,18,0.150,7
36,25,270.244,19798,0.317662025,0.320000000,2.337975,1,270.243843,2.500000,15,0,18,0.002,4
37,25,269.224,19798,0.325836265,0.328000000,2.163735,1,269.223926,2.500000,15,0,18,0.600,5
38,25,265.814,19798,0.335666473,0.338000000,2.333527,1,265.814309,2.500000,15,0,18,0.998,6
39,25,264.797,19798,0.345189868,0.347500000,2.310132,1,264.797024,2.500000,15,0,18,0.522,4
40,25,268.687,19798,0.354224394,0.356500000,2.275606,1,268.686575,2.500000,15,0,18,0.001,4
41,25,271.276,19798,0.361874769,0.364000000,2.125231,1,271.275660,2.500000,15,0,18,0.000,1
42,25,260.385,19798,0.372962936,0.375500000,2.537064,0,1016.684637,2.500000,15,0,18,0.523,4
43,25,262.679,19798,0.381477656,0.384000000,2.522344,0,1016.684637,2.500000,15,0,18,0.000,6
44,25,261.704,19798,0.390002255,0.392500000,2.497745,1,261.703743,2.500000,15,0,18,0.538,5
45,25,260.953,19798,0.399975569,0.402500000,2.524431,0,1016.684637,2.500000,15,0,18,0.520,4
46,25,249.475,19798,0.409675724,0.412500000,2.824276,0,1016.684637,2.500000,15,0,18,0.003,8
47,25,255.745,19798,0.420655309,0.423000000,2.344691,1,255.745044,2.500000,15,0,18,0.520,4
48,25,244.908,19798,0.428416542,0.430500000,2.083458,1,244.908212,2.500000,15,0,18,0.553,7
49,25,248.872,19798,0.438630244,0.441000000,2.369756,1,248.871958,2.500000,15,0,18,0.003,5
50,25,241.483,19798,0.450000072,0.452500000,2.499928,1,241.482536,2.500000,15,0,18,0.439,4
51,25,239.190,19798,0.457724655,0.460000000,2.275345,1,239.189791,2.500000,15,0,18,0.659,3
52,25,234.132,19798,0.465176248,0.468000000,2.823752,0,1016.684637,2.500000,15,0,18,0.522,5
53,25,237.218,19798,0.473301618,0.475500000,2.198382,1,237.217563,2.500000,15,0,18,0.000,5
54,25,226.720,19798,0.483851073,0.486000000,2.148927,1,226.719573,2.500000,15,0,18,0.000,3
55,25,231.802,19798,0.493429981,0.495500000,2.070019,1,231.802226,2.500000,15,0,18,0.923,3
56,25,229.392,19798,0.500699723,0.503000000,2.300277,1,229.392202,2.500000,15,0,18,0.523,6
57,25,241.652,19798,0.509907805,0.512000000,2.092195,1,241.651981,2.500000,15,0,18,0.508,9
58,25,236.053,19798,0.519419520,0.521500000,2.080480,1,236.053041,2.500000,15,0,18,0.522,5
59,25,238.869,19798,0.527993400,0.530500000,2.506600,0,1016.684637,2.500000,15,0,18,0.597,4
60,25,234.424,19798,0.536890058,0.539000000,2.109942,1,234.424252,2.500000,15,0,18,0.001,4
61,25,237.766,19798,0.544799939,0.547000000,2.200061,1,237.765502,2.500000,15,0,18,0.176,5
62,25,236.075,19798,0.553319374,0.555500000,2.180626,1,236.075005,2.500000,15,0,18,0.951,7
63,25,239.980,19798,0.560780821,0.563000000,2.219179,1,239.980488,2.500000,15,0,18,0.522,5
64,25,251.045,19798,0.570768156,0.573000000,2.231844,1,251.045432,2.500000,15,0,18,0.987,6
65,25,246.034,19798,0.577884201,0.580000000,2.115799,1,246.033892,2.500000,15,0,18,0.973,5
66,25,235.128,19798,0.585639876,0.588000000,2.360124,1,235.128363,2.500000,15,0,18,0.978,6
67,25,232.732,19798,0.594792920,0.597000000,2.207080,1,232.731887,2.500000,15,0,18,0.000,3
68,25,228.167,19798,0.606390353,0.608500000,2.109647,1,228.167025,2.500000,15,0,18,0.940,7
69,25,229.124,19798,0.617474125,0.620000000,2.525875,0,1016.684637,2.500000,15,0,18,0.001,3
70,25,230.234,19798,0.625604151,0.628000000,2.395849,1,230.234040,2.500000,15,0,18,0.002,4
71,25,234.068,19798,0.639082338,0.641500000,2.417662,1,234.067639,2.500000,15,0,18,0.002,6
72,25,229.218,19798,0.648167419,0.650500000,2.332581,1,229.217634,2.500000,15,0,18,0.522,5
73,25,226.870,19798,0.655852467,0.658500000,2.647533,0,1016.684637,2.500000,15,0,18,0.000,5
74,25,228.188,19798,0.663095333,0.665500000,2.404667,1,228.188449,2.500000,15,0,18,0.944,5
75,25,235.126,19798,0.673495946,0.676500000,3.004054,0,1016.684637,2.500000,15,0,18,0.002,4
76,25,225.479,19798,0.683242731,0.685500000,2.257269,1,225.479045,2.500000,15,0,18,0.000,2
77,25,225.589,19798,0.692084129,0.694500000,2.415871,1,225.588727,2.500000,15,0,18,0.946,5
78,25,221.984,19798,0.699674450,0.702000000,2.325550,1,221.984164,2.500000,15,0,18,0.958,5
79,25,231.906,19798,0.707867418,0.710500000,2.632582,0,1016.684637,2.500000,15,0,18,1.002,8
80,25,223.670,19798,0.717881957,0.720000000,2.118043,1,223.669606,2.500000,15,0,18,0.002,3
81,25,216.576,19798,0.727562972,0.730000000,2.437028,1,216.575712,2.500000,15,0,18,0.002,2
82,25,209.341,19798,0.735458836,0.737500000,2.041164,1,209.340795,2.500000,15,0,18,0.521,7
83,25,225.860,19798,0.743116747,0.745500000,2.383253,1,225.860171,2.500000,15,0,18,0.897,7
84,25,217.466,19798,0.750803236,0.753000000,2.196764,1,217.466450,2.500000,15,0,18,0.444,5
85,25,219.925,19798,0.759048938,0.761500000,2.451062,1,219.925007,2.500000,15,0,18,0.520,3
