frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.008730115,0.011000000,2.269885,1,268.048399,5.000000,14,0,18,0.002,3
2,25,270.937,19798,0.013906178,0.016000000,2.093822,1,270.937010,5.000000,14,0,18,0.520,3
3,25,270.851,19798,0.021529701,0.024000000,2.470299,1,270.851166,5.000000,14,0,18,0.998,7
4,25,264.703,19798,0.026141155,0.028500000,2.358845,1,264.703265,5.000000,14,0,18,0.002,5
5,25,264.834,19798,0.030655102,0.033000000,2.344898,1,264.833740,5.000000,14,0,18,0.941,8
6,25,259.899,19798,0.035919725,0.038000000,2.080275,1,259.898695,5.000000,14,0,18,0.969,8
7,25,258.800,19798,0.042169474,0.044500000,2.330526,1,258.799727,5.000000,14,0,18,0.179,6
8,25,255.459,19798,0.051118161,0.054000000,2.881839,1,255.458529,5.000000,14,0,18,0.520,4
9,25,259.617,19798,0.056376255,0.058500000,2.123745,1,259.617341,5.000000,14,0,18,0.520,4
10,25,259.176,19798,0.061125058,0.063500000,2.374942,1,259.175504,5.000000,14,0,18,0.002,4
11,25,267.296,19798,0.068214028,0.070500000,2.285972,1,267.295757,5.000000,14,0,18,0.520,4
12,25,265.849,19798,0.075118784,0.078000000,2.881216,1,265.848828,5.000000,14,0,18,0.227,7
13,25,264.739,19798,0.081945382,0.084500000,2.554618,1,264.738821,5.000000,14,0,18,0.373,8
14,25,257.923,19798,0.086699351,0.089000000,2.300649,1,257.922688,5.000000,14,0,18,0.521,5
15,25,261.124,19798,0.093791494,0.096000000,2.208506,1,261.123542,5.000000,14,0,18,0.791,6
16,25,260.501,19798,0.101185940,0.103500000,2.314060,1,260.500825,5.000000,14,0,18,0.892,8
17,25,265.369,19798,0.106317543,0.114500000,8.182457,0,1016.684637,5.000000,14,0,18,0.973,7
18,25,256.816,19798,0.111592373,0.115000000,3.407627,1,256.815771,5.000000,14,0,18,0.973,7
19,25,254.060,19798,0.117711980,0.120500000,2.788020,1,254.059694,5.000000,14,0,18,0.000,5
20,25,247.855,19798,0.123614115,0.126000000,2.385885,1,247.855113,5.000000,14,0,18,0.055,6
21,25,244.801,19798,0.129882204,0.132500000,2.617796,1,244.801479,5.000000,14,0,18,0.971,5
22,25,248.148,19798,0.137927292,0.140500000,2.572708,1,248.147647,5.000000,14,0,18,0.520,5
23,25,258.430,19798,0.144037960,0.147000000,2.962040,1,258.429948,5.000000,14,0,18,0.568,5
24,25,253.656,19798,0.150919847,0.153500000,2.580153,1,253.656051,5.000000,14,0,18,0.599,6
25,25,254.810,19798,0.155468445,0.158000000,2.531555,1,254.809835,5.000000,14,0,18,0.597,6
26,25,261.285,19798,0.161174695,0.164000000,2.825305,1,261.284749,5.000000,14,0,18,0.938,5
27,25,262.758,19798,0.168076834,0.171000000,2.923166,1,262.758200,5.000000,14,0,18,0.639,6
28,25,266.108,19798,0.174413043,0.176500000,2.086957,1,266.107803,5.000000,14,0,18,0.938,6
