frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.012486282,0.015500000,3.013718,0,1016.684637,2.500000,14,0,18,0.002,3
2,25,270.937,19798,0.021002044,0.023500000,2.497956,1,270.937010,2.500000,14,0,18,0.908,5
3,25,270.851,19798,0.030437696,0.032500000,2.062304,1,270.851166,2.500000,14,0,18,0.520,4
4,25,264.703,19798,0.037702718,0.040500000,2.797282,0,1016.684637,2.500000,14,0,18,0.927,5
5,25,264.834,19798,0.044986884,0.047500000,2.513116,0,1016.684637,2.500000,14,0,18,0.522,7
6,25,259.899,19798,0.053959658,0.056000000,2.040342,1,259.898695,2.500000,14,0,18,0.934,6
7,25,258.800,19798,0.065441221,0.068500000,3.058779,0,1016.684637,2.500000,14,0,18,0.458,6
8,25,255.459,19798,0.073244838,0.075500000,2.255162,1,255.458529,2.500000,14,0,18,0.641,4
9,25,259.617,19798,0.082702678,0.085000000,2.297322,1,259.617341,2.500000,14,0,18,0.598,5
10,25,259.176,19798,0.091691437,0.094000000,2.308563,1,259.175504,2.500000,14,0,18,0.002,2
11,25,267.296,19798,0.100104420,0.102500000,2.395580,1,267.295757,2.500000,14,0,18,0.831,5
12,25,265.849,19798,0.109706302,0.112000000,2.293698,1,265.848828,2.500000,15,0,18,0.001,4
13,25,264.739,19798,0.118650205,0.121000000,2.349795,1,264.738821,2.500000,14,0,18,0.521,7
14,25,257.923,19798,0.126187204,0.129000000,2.812796,0,1016.684637,2.500000,14,0,18,0.521,7
15,25,261.124,19798,0.135612685,0.138000000,2.387315,1,261.123542,2.500000,14,0,18,0.001,4
16,25,260.501,19798,0.143491401,0.146000000,2.508599,0,1016.684637,2.500000,14,0,18,0.522,6
17,25,265.369,19798,0.153722254,0.156500000,2.777746,0,1016.684637,2.500000,14,0,18,0.002,6
18,25,256.816,19798,0.161483514,0.164000000,2.516486,0,1016.684637,2.500000,14,0,18,0.352,7
19,25,254.060,19798,0.170291507,0.173500000,3.208493,0,1016.684637,2.500000,14,0,18,0.000,6
20,25,247.855,19798,0.177749122,0.180000000,2.250878,1,247.855113,2.500000,14,0,18,0.982,6
21,25,244.801,19798,0.185162180,0.187500000,2.337820,1,244.801479,2.500000,14,0,18,0.000,4
22,25,248.148,19798,0.194296271,0.197000000,2.703729,0,1016.684637,2.500000,14,0,18,0.001,4
