frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
33,50,89.695940,78416,0.655440590,0.661000000,5.559410,0,1050.257266,3.000000,14
34,50,83.727381,78416,0.674203760,0.679500000,5.296240,0,1050.257266,3.000000,14
35,50,87.644318,78416,0.693619781,0.699000000,5.380219,0,1050.257266,3.000000,14
36,50,86.931892,78416,0.712373683,0.726000000,13.626317,0,1050.257266,3.000000,14
37,50,91.172656,78416,0.733103685,0.740500000,7.396315,0,1050.257266,3.000000,14
38,50,89.086830,78416,0.753046645,0.758500000,5.453355,0,1050.257266,3.000000,14
39,50,90.176625,78416,0.775387809,0.788500000,13.112191,0,1050.257266,3.000000,14
40,50,87.039842,78416,0.795896523,0.808000000,12.103477,0,1050.257266,3.000000,14
41,50,90.078356,78416,0.814685496,0.818000000,3.314504,0,1050.257266,3.000000,14
42,50,86.117770,78416,0.833831164,0.839500000,5.668836,0,1050.257266,3.000000,14
43,50,88.203795,78416,0.853687715,0.857000000,3.312285,0,1050.257266,3.000000,14
44,50,88.490168,78416,0.872864580,0.881000000,8.135420,0,1050.257266,3.000000,14
45,50,88.883188,78416,0.893657779,0.897500000,3.842221,0,1050.257266,3.000000,14
46,50,84.290669,78416,0.914509912,0.926500000,11.990088,0,1050.257266,3.000000,14
47,50,87.558670,78416,0.934349947,0.944500000,10.150053,0,1050.257266,3.000000,14
48,50,85.222033,78416,0.953582395,0.960000000,6.417605,0,1050.257266,3.000000,14
49,50,88.650530,78416,0.972525671,0.983000000,10.474329,0,1050.257266,3.000000,14
50,50,89.133905,78416,0.993027584,0.998500000,5.472416,0,1050.257266,3.000000,14
51,50,91.255976,78416,1.012001826,1.017500000,5.498174,0,1050.257266,3.000000,14
52,50,94.674444,78416,1.032185311,1.035500000,3.314689,0,1050.257266,3.000000,14
53,50,92.896200,78416,1.050664863,1.056500000,5.835137,0,1050.257266,3.000000,14
54,50,93.109170,78416,1.069217111,1.072500000,3.282889,0,1050.257266,3.000000,14
55,50,91.628636,78416,1.087971024,1.092500000,4.528976,0,1050.257266,3.000000,14
57,50,95.072486,78416,1.129452958,1.190500000,61.047042,0,1050.257266,3.000000,14
58,50,96.155039,78416,1.148400062,1.190500000,42.099938,0,1050.257266,3.000000,14
59,50,98.680619,78416,1.168796477,1.190500000,21.703523,0,1050.257266,3.000000,14
60,50,93.251400,78416,1.187935363,1.192500000,4.564637,0,1050.257266,3.000000,14
61,50,95.079144,78416,1.207567091,1.223500000,15.932909,0,1050.257266,3.000000,14
62,50,94.636405,78416,1.227189437,1.234500000,7.310563,0,1050.257266,3.000000,14
63,50,95.269271,78416,1.246299576,1.255000000,8.700424,0,1050.257266,3.000000,14
64,50,90.376652,78416,1.264926881,1.279500000,14.573119,0,1050.257266,3.000000,14
65,50,86.446177,78416,1.284228523,1.293500000,9.271477,0,1050.257266,3.000000,14
66,50,84.016846,78416,1.302772976,1.333500000,30.727024,0,1050.257266,3.000000,14
67,50,84.107123,78416,1.321633690,1.341000000,19.366310,0,1050.257266,3.000000,14
68,50,79.837327,78416,1.339879811,1.348000000,8.120189,0,1050.257266,3.000000,14
69,50,80.627077,78416,1.359080898,1.386500000,27.419102,0,1050.257266,3.000000,14
70,50,81.163724,78416,1.380624497,1.402500000,21.875503,0,1050.257266,3.000000,14
71,50,84.182776,78416,1.401136458,1.417500000,16.363542,0,1050.257266,3.000000,14
72,50,79.404082,78416,1.419856746,1.425500000,5.643254,0,1050.257266,3.000000,14
73,50,80.381491,78416,1.438202624,1.444000000,5.797376,0,1050.257266,3.000000,14
74,50,81.131385,78416,1.459023224,1.462500000,3.476776,0,1050.257266,3.000000,14
75,50,82.839455,78416,1.479258919,1.488000000,8.741081,0,1050.257266,3.000000,14
76,50,79.710700,78416,1.499681716,1.507500000,7.818284,0,1050.257266,3.000000,14
77,50,82.335723,78416,1.518162715,1.525500000,7.337285,0,1050.257266,3.000000,14
78,50,81.074988,78416,1.536423043,1.539500000,3.076957,0,1050.257266,3.000000,14
79,50,83.487828,78416,1.555158602,1.560500000,5.341398,0,1050.257266,3.000000,14
80,50,81.840592,78416,1.573814902,1.580500000,6.685098,0,1050.257266,3.000000,14
81,50,83.263528,78416,1.592824010,1.596000000,3.175990,0,1050.257266,3.000000,14
82,50,82.554576,78416,1.611232804,1.619500000,8.267196,0,1050.257266,3.000000,14
83,50,83.598746,78416,1.629541201,1.635000000,5.458799,0,1050.257266,3.000000,14
84,50,82.316595,78416,1.648377416,1.653000000,4.622584,0,1050.257266,3.000000,14
85,50,85.390510,78416,1.670356053,1.674000000,3.643947,0,1050.257266,3.000000,14
86,50,83.110270,78416,1.689691784,1.693000000,3.308216,0,1050.257266,3.000000,14
87,50,82.276252,78416,1.710844962,1.722000000,11.155038,0,1050.257266,3.000000,14
88,50,82.888997,78416,1.732749143,1.737000000,4.250857,0,1050.257266,3.000000,14
89,50,82.607705,78416,1.751160764,1.755000000,3.839236,0,1050.257266,3.000000,14
90,50,84.689535,78416,1.771821327,1.775500000,3.678673,0,1050.257266,3.000000,14
91,50,85.649835,78416,1.796304466,1.800500000,4.195534,0,1050.257266,3.000000,14
92,50,86.088491,78416,1.814956103,1.820500000,5.543897,0,1050.257266,3.000000,14
93,50,87.973199,78416,1.836675762,1.842500000,5.824238,0,1050.257266,3.000000,14
94,50,85.258872,78416,1.857309538,1.860500000,3.190462,0,1050.257266,3.000000,14
95,50,84.818682,78416,1.876964828,1.881500000,4.535172,0,1050.257266,3.000000,14
97,50,83.726820,78416,1.918580745,1.980000000,61.419255,0,1050.257266,3.000000,14
98,50,81.952382,78416,1.937655106,1.980000000,42.344894,0,1050.257266,3.000000,14
99,50,83.737234,78416,1.959059483,1.980000000,20.940517,0,1050.257266,3.000000,14
100,50,83.729213,78416,1.977480228,1.981000000,3.519772,0,1050.257266,3.000000,14
101,50,86.892878,78416,1.996329662,2.000000000,3.670338,0,1050.257266,3.000000,14
102,50,83.301123,78416,2.015148587,2.022500000,7.351413,0,1050.257266,3.000000,14
103,50,80.479560,78416,2.034759298,2.040500000,5.740702,0,1050.257266,3.000000,14
104,50,79.660240,78416,2.053652421,2.059000000,5.347579,0,1050.257266,3.000000,14
105,50,76.799579,78416,2.072580299,2.078000000,5.419701,0,1050.257266,3.000000,14
106,50,77.817587,78416,2.091683366,2.096500000,4.816634,0,1050.257266,3.000000,14
107,50,78.960374,78416,2.110000559,2.119500000,9.499441,0,1050.257266,3.000000,14
108,50,83.056242,78416,2.129534441,2.138500000,8.965559,0,1050.257266,3.000000,14
109,50,80.349594,78416,2.150344467,2.156000000,5.655533,0,1050.257266,3.000000,14
110,50,81.910469,78416,2.169741463,2.174500000,4.758537,0,1050.257266,3.000000,14
111,50,77.876672,78416,2.189352075,2.194500000,5.147925,0,1050.257266,3.000000,14
112,50,79.659570,78416,2.208470645,2.218500000,10.029355,0,1050.257266,3.000000,14
113,50,77.372314,78416,2.229763312,2.234000000,4.236688,0,1050.257266,3.000000,14
114,50,77.555090,78416,2.250679173,2.254000000,3.320827,0,1050.257266,3.000000,14
115,50,76.545465,78416,2.271902874,2.280000000,8.097126,0,1050.257266,3.000000,14
116,50,78.745084,78416,2.290143663,2.293500000,3.356337,0,1050.257266,3.000000,14
117,50,76.799048,78416,2.309441779,2.404500000,95.058221,0,1050.257266,3.000000,14
118,50,75.833322,78416,2.328890960,2.404500000,75.609040,0,1050.257266,3.000000,14
119,50,74.278542,78416,2.347800496,2.404500000,56.699504,0,1050.257266,3.000000,14
120,50,74.755800,78416,2.369003736,2.404500000,35.496264,0,1050.257266,3.000000,14
121,50,74.186099,78416,2.388550790,2.404500000,15.949210,0,1050.257266,3.000000,14
122,50,77.478021,78416,2.407898687,2.417000000,9.101313,0,1050.257266,3.000000,14
123,50,77.667446,78416,2.426695392,2.440000000,13.304608,0,1050.257266,3.000000,14
124,50,76.919244,78416,2.447732710,2.451500000,3.767290,0,1050.257266,3.000000,14
125,50,74.254754,78416,2.467123793,2.470500000,3.376207,0,1050.257266,3.000000,14
126,50,73.650947,78416,2.486322307,2.493500000,7.177693,0,1050.257266,3.000000,14
127,50,71.931813,78416,2.507091188,2.525500000,18.408812,0,1050.257266,3.000000,14
128,50,74.899166,78416,2.525844260,2.533000000,7.155740,0,1050.257266,3.000000,14
129,50,75.067296,78416,2.545058347,2.549000000,3.941653,0,1050.257266,3.000000,14
130,50,75.515961,78416,2.564881711,2.573000000,8.118289,0,1050.257266,3.000000,14
131,50,74.217654,78416,2.584077946,2.590500000,6.422054,0,1050.257266,3.000000,14
132,50,74.028171,78416,2.602821382,2.620500000,17.678618,0,1050.257266,3.000000,14
133,50,73.571183,78416,2.624787804,2.635000000,10.212196,0,1050.257266,3.000000,14
134,50,69.465244,78416,2.643136259,2.652500000,9.363741,0,1050.257266,3.000000,14
135,50,72.058001,78416,2.664414765,2.674000000,9.585235,0,1050.257266,3.000000,14
136,50,72.322073,78416,2.683441153,2.686500000,3.058847,0,1050.257266,3.000000,14
138,50,72.918275,78416,2.721240625,2.787000000,65.759375,0,1050.257266,3.000000,14
139,50,72.192823,78416,2.739797550,2.787000000,47.202450,0,1050.257266,3.000000,14
140,50,72.031684,78416,2.760027195,2.787000000,26.972805,0,1050.257266,3.000000,14
141,50,69.177325,78416,2.778631157,2.787000000,8.368843,0,1050.257266,3.000000,14
142,50,71.153274,78416,2.798873506,2.817000000,18.126494,0,1050.257266,3.000000,14
143,50,68.753011,78416,2.820661612,2.826500000,5.838388,0,1050.257266,3.000000,14
144,50,69.867062,78416,2.839389358,2.844500000,5.110642,0,1050.257266,3.000000,14
145,50,68.626918,78416,2.859262490,2.869500000,10.237510,0,1050.257266,3.000000,14
146,50,66.522487,78416,2.877934884,2.886000000,8.065116,0,1050.257266,3.000000,14
147,50,64.041465,78416,2.898425481,2.904500000,6.074519,0,1050.257266,3.000000,14
148,50,67.121282,78416,2.918394201,2.924500000,6.105799,0,1050.257266,3.000000,14
149,50,70.075093,78416,2.937917471,2.942000000,4.082529,0,1050.257266,3.000000,14
150,50,67.101666,78416,2.956757291,2.961500000,4.742709,0,1050.257266,3.000000,14
151,50,69.313121,78416,2.975753406,2.979000000,3.246594,0,1050.257266,3.000000,14
152,50,67.653269,78416,2.997040467,3.005500000,8.459533,0,1050.257266,3.000000,14
153,50,67.630251,78416,3.015338803,3.030500000,15.161197,0,1050.257266,3.000000,14
154,50,66.652070,78416,3.034371059,3.037500000,3.128941,0,1050.257266,3.000000,14
155,50,68.147245,78416,3.053759472,3.068500000,14.740528,0,1050.257266,3.000000,14
156,50,70.170562,78416,3.074923547,3.083500000,8.576453,0,1050.257266,3.000000,14
157,50,72.202065,78416,3.095185721,3.099500000,4.314279,0,1050.257266,3.000000,14
158,50,73.447778,78416,3.114031207,3.120500000,6.468793,0,1050.257266,3.000000,14
159,50,76.569111,78416,3.132927521,3.137500000,4.572479,0,1050.257266,3.000000,14
160,50,76.194478,78416,3.152595106,3.162000000,9.404894,0,1050.257266,3.000000,14
161,50,73.894389,78416,3.172362325,3.175500000,3.137675,0,1050.257266,3.000000,14
162,50,72.426863,78416,3.191667561,3.199500000,7.832439,0,1050.257266,3.000000,14
163,50,72.046113,78416,3.212378531,3.268000000,55.621469,0,1050.257266,3.000000,13
164,50,72.301403,78416,3.233144862,3.274000000,40.855138,0,1050.257266,3.000000,13
165,50,73.815241,78416,3.252204176,3.286000000,33.795824,0,1050.257266,3.000000,13
166,50,70.707784,78416,3.270595127,3.290000000,19.404873,0,1050.257266,3.000000,13
167,50,72.569930,78416,3.288978058,3.310500000,21.521942,0,1050.257266,3.000000,13
168,50,72.507407,78416,3.308498867,3.329500000,21.001133,0,1050.257266,3.000000,13
169,50,73.970823,78416,3.326856455,3.341000000,14.143545,0,1050.257266,3.000000,13
170,50,74.188200,78416,3.346738194,3.353000000,6.261806,0,1050.257266,3.000000,13
171,50,73.797037,78416,3.367563619,3.374000000,6.436381,0,1050.257266,3.000000,13
172,50,71.230776,78416,3.386420733,3.397500000,11.079267,0,1050.257266,3.000000,13
173,50,74.637441,78416,3.407358161,3.415500000,8.141839,0,1050.257266,3.000000,14
174,50,71.230247,78416,3.427550771,3.443500000,15.949229,0,1050.257266,3.000000,14
175,50,70.087594,78416,3.448119585,3.456000000,7.880415,0,1050.257266,3.000000,14
176,50,71.791820,78416,3.466343726,3.470500000,4.156274,0,1050.257266,3.000000,14
177,50,70.514511,78416,3.485096237,3.491000000,5.903763,0,1050.257266,3.000000,14
178,50,70.106879,78416,3.505059252,3.516000000,10.940748,0,1050.257266,3.000000,14
179,50,69.557352,78416,3.524352857,3.534500000,10.147143,0,1050.257266,3.000000,14
180,50,71.276318,78416,3.542617238,3.549500000,6.882762,0,1050.257266,3.000000,14
181,50,73.684707,78416,3.562385009,3.571000000,8.614991,0,1050.257266,3.000000,14
182,50,73.956043,78416,3.580828053,3.588500000,7.671947,0,1050.257266,3.000000,14
184,50,74.577130,78416,3.619108170,3.684000000,64.891830,0,1050.257266,3.000000,13
185,50,74.047989,78416,3.638540092,3.684000000,45.459908,0,1050.257266,3.000000,13
186,50,73.985484,78416,3.657918935,3.684000000,26.081065,0,1050.257266,3.000000,13
187,50,76.153151,78416,3.677921729,3.698500000,20.578271,0,1050.257266,3.000000,13
188,50,73.264950,78416,3.696790573,3.761500000,64.709427,0,1050.257266,3.000000,13
189,50,71.927717,78416,3.716815083,3.775500000,58.684917,0,1050.257266,3.000000,13
190,50,73.531124,78416,3.738015326,3.789000000,50.984674,0,1050.257266,3.000000,13
191,50,70.747952,78416,3.756629005,3.797000000,40.370995,0,1050.257266,3.000000,13
192,50,71.111488,78416,3.775720983,3.806500000,30.779017,0,1050.257266,3.000000,13
193,50,70.968927,78416,3.795381797,3.815500000,20.118203,0,1050.257266,3.000000,14
194,50,69.713927,78416,3.815098261,3.822000000,6.901739,0,1050.257266,3.000000,14
195,50,72.536939,78416,3.837505286,3.844000000,6.494714,0,1050.257266,3.000000,14
196,50,71.155575,78416,3.857101968,3.862000000,4.898032,0,1050.257266,3.000000,14
197,50,73.420926,78416,3.876988246,3.884000000,7.011754,0,1050.257266,3.000000,14
198,50,74.217370,78416,3.895889913,3.907000000,11.110087,0,1050.257266,3.000000,14
199,50,75.108498,78416,3.918391773,3.926000000,7.608227,0,1050.257266,3.000000,14
200,50,79.339982,78416,3.940342443,3.947000000,6.657557,0,1050.257266,3.000000,14
201,50,79.029179,78416,3.961276859,3.967000000,5.723141,0,1050.257266,3.000000,14
202,50,79.837635,78416,3.979535827,3.987500000,7.964173,0,1050.257266,3.000000,14
203,50,78.578247,78416,3.999906565,4.014500000,14.593435,0,1050.257266,3.000000,14
204,50,80.538757,78416,4.019657704,4.029500000,9.842296,0,1050.257266,3.000000,14
205,50,82.584191,78416,4.040013452,4.045000000,4.986548,0,1050.257266,3.000000,14
206,50,81.823094,78416,4.061261430,4.068000000,6.738570,0,1050.257266,3.000000,14
207,50,82.117535,78416,4.081004725,4.087000000,5.995275,0,1050.257266,3.000000,14
208,50,79.452876,78416,4.101132458,4.113500000,12.367542,0,1050.257266,3.000000,14
209,50,80.682788,78416,4.121478561,4.126000000,4.521439,0,1050.257266,3.000000,14
210,50,79.721887,78416,4.140517540,4.146500000,5.982460,0,1050.257266,3.000000,14
211,50,80.158339,78416,4.161236952,4.166500000,5.263048,0,1050.257266,3.000000,14
212,50,80.109106,78416,4.183070634,4.191500000,8.429366,0,1050.257266,3.000000,14
213,50,84.393070,78416,4.202082709,4.208500000,6.417291,0,1050.257266,3.000000,14
214,50,82.883174,78416,4.221385450,4.228000000,6.614550,0,1050.257266,3.000000,14
215,50,85.825780,78416,4.240249911,4.248500000,8.250089,0,1050.257266,3.000000,14
216,50,87.881791,78416,4.259495509,4.263500000,4.004491,0,1050.257266,3.000000,14
217,50,93.215673,78416,4.278663638,4.288500000,9.836362,0,1050.257266,3.000000,14
218,50,92.150795,78416,4.299539911,4.304500000,4.960089,0,1050.257266,3.000000,14
219,50,91.841167,78416,4.318247212,4.324000000,5.752788,0,1050.257266,3.000000,14
220,50,94.678876,78416,4.339878471,4.343000000,3.121529,0,1050.257266,3.000000,14
221,50,94.916275,78416,4.358135163,4.361500000,3.364837,0,1050.257266,3.000000,14
222,50,95.478188,78416,4.379412692,4.386000000,6.587308,0,1050.257266,3.000000,14
223,50,95.330527,78416,4.398534528,4.408000000,9.465472,0,1050.257266,3.000000,14
224,50,97.000131,78416,4.421927430,4.433500000,11.572570,0,1050.257266,3.000000,14
225,50,100.559964,78416,4.442348314,4.447500000,5.151686,0,1050.257266,3.000000,14
226,50,102.509344,78416,4.463495464,4.474000000,10.504536,0,1050.257266,3.000000,14
227,50,104.038944,78416,4.484067171,4.490000000,5.932829,0,1050.257266,3.000000,14
228,50,104.022623,78416,4.505262776,4.515500000,10.237224,0,1050.257266,3.000000,14
229,50,102.246737,78416,4.526983147,4.536000000,9.016853,0,1050.257266,3.000000,14
230,50,102.201564,78416,4.546383637,4.556500000,10.116363,0,1050.257266,3.000000,14
231,50,103.548261,78416,4.566857035,4.571500000,4.642965,0,1050.257266,3.000000,14
232,50,98.947836,78416,4.587466415,4.595000000,7.533585,0,1050.257266,3.000000,14
233,50,99.724999,78416,4.608734756,4.620000000,11.265244,0,1050.257266,3.000000,14
234,50,103.955067,78416,4.628667733,4.638000000,9.332267,0,1050.257266,3.000000,14
235,50,101.079520,78416,4.647177447,4.656500000,9.322553,0,1050.257266,3.000000,14
236,50,101.699577,78416,4.667094234,4.670500000,3.405766,0,1050.257266,3.000000,14
237,50,100.109343,78416,4.686291916,4.690500000,4.208084,0,1050.257266,3.000000,14
238,50,104.741810,78416,4.705398218,4.717000000,11.601782,0,1050.257266,3.000000,14
239,50,104.309198,78416,4.723912404,4.728000000,4.087596,0,1050.257266,3.000000,14
240,50,109.468919,78416,4.744382295,4.748000000,3.617705,0,1050.257266,3.000000,14
241,50,109.057905,78416,4.764074283,4.768000000,3.925717,0,1050.257266,3.000000,14
242,50,109.179299,78416,4.785145986,4.790500000,5.354014,0,1050.257266,3.000000,14
243,50,106.249440,78416,4.809796321,4.819500000,9.703679,0,1050.257266,3.000000,14
244,50,105.552937,78416,4.830361995,4.837000000,6.638005,0,1050.257266,3.000000,14
245,50,101.487753,78416,4.850541946,4.854500000,3.958054,0,1050.257266,3.000000,14
246,50,99.456397,78416,4.872159843,4.880000000,7.840157,0,1050.257266,3.000000,14
247,50,99.141381,78416,4.892108081,4.898000000,5.891919,0,1050.257266,3.000000,14
248,50,99.304016,78416,4.913511520,4.924500000,10.988480,0,1050.257266,3.000000,14
249,50,99.433188,78416,4.933908446,4.941500000,7.591554,0,1050.257266,3.000000,14
250,50,104.404158,78416,4.956186464,4.967000000,10.813536,0,1050.257266,3.000000,14
251,50,106.082521,78416,4.976681929,4.982000000,5.318071,0,1050.257266,3.000000,14
252,50,104.274864,78416,4.995665868,5.006000000,10.334132,0,1050.257266,3.000000,14
253,50,104.937093,78416,5.016229662,5.024000000,7.770338,0,1050.257266,3.000000,14
254,50,102.348587,78416,5.036904866,5.049500000,12.595134,0,1050.257266,3.000000,14
255,50,103.654568,78416,5.055409929,5.072000000,16.590071,0,1050.257266,3.000000,14
256,50,100.223068,78416,5.076733573,5.087000000,10.266427,0,1050.257266,3.000000,14
257,50,99.151177,78416,5.098441744,5.115000000,16.558256,0,1050.257266,3.000000,14
258,50,97.433368,78416,5.117770122,5.127000000,9.229878,0,1050.257266,3.000000,14
259,50,98.712534,78416,5.136661995,5.153500000,16.838005,0,1050.257266,3.000000,14
260,50,92.634661,78416,5.155219155,5.164000000,8.780845,0,1050.257266,3.000000,14
261,50,88.542098,78416,5.174116556,5.182500000,8.383444,0,1050.257266,3.000000,14
262,50,85.554236,78416,5.193032687,5.212500000,19.467313,0,1050.257266,3.000000,14
263,50,87.159323,78416,5.211536228,5.231500000,19.963772,0,1050.257266,3.000000,14
264,50,83.773521,78416,5.235249600,5.244000000,8.750400,0,1050.257266,3.000000,14
265,50,81.759433,78416,5.255235068,5.270500000,15.264932,0,1050.257266,3.000000,14
266,50,85.939512,78416,5.273680741,5.300000000,26.319259,0,1050.257266,3.000000,14
267,50,82.259224,78416,5.292069720,5.304500000,12.430280,0,1050.257266,3.000000,14
268,50,82.861953,78416,5.311071565,5.330000000,18.928435,0,1050.257266,3.000000,14
269,50,82.070138,78416,5.329928345,5.335000000,5.071655,0,1050.257266,3.000000,14
270,50,83.209452,78416,5.348832408,5.358500000,9.667592,0,1050.257266,3.000000,14
271,50,85.926886,78416,5.368166521,5.374500000,6.333479,0,1050.257266,3.000000,14
272,50,82.482603,78416,5.387247190,5.418500000,31.252810,0,1050.257266,3.000000,14
273,50,84.195324,78416,5.409234732,5.421000000,11.765268,0,1050.257266,3.000000,14
274,50,85.148810,78416,5.427969685,5.437500000,9.530315,0,1050.257266,3.000000,14
275,50,87.693453,78416,5.446476057,5.457000000,10.523943,0,1050.257266,3.000000,14
276,50,86.445518,78416,5.468048822,5.476000000,7.951178,0,1050.257266,3.000000,14
277,50,90.238409,78416,5.487039656,5.497000000,9.960344,0,1050.257266,3.000000,14
278,50,94.307403,78416,5.506909410,5.517000000,10.090590,0,1050.257266,3.000000,14
279,50,94.319985,78416,5.529898532,5.536500000,6.601468,0,1050.257266,3.000000,14
280,50,93.134462,78416,5.548934202,5.553000000,4.065798,0,1050.257266,3.000000,14
281,50,94.249260,78416,5.567627502,5.571000000,3.372498,0,1050.257266,3.000000,14
282,50,99.337432,78416,5.586795814,5.591500000,4.704186,0,1050.257266,3.000000,14
283,50,101.912769,78416,5.610364593,5.619500000,9.135407,0,1050.257266,3.000000,14
284,50,97.527629,78416,5.630676742,5.641000000,10.323258,0,1050.257266,3.000000,14
285,50,98.620331,78416,5.652400900,5.662000000,9.599100,0,1050.257266,3.000000,14
286,50,98.906905,78416,5.672255735,5.684000000,11.744265,0,1050.257266,3.000000,14
288,50,100.528902,78416,5.712366899,5.918000000,205.633101,0,1050.257266,3.000000,14
289,50,96.456349,78416,5.731236884,5.918000000,186.763116,0,1050.257266,3.000000,14
290,50,97.300731,78416,5.753094948,5.918000000,164.905052,0,1050.257266,3.000000,14
291,50,92.957695,78416,5.771505587,5.919500000,147.994413,0,1050.257266,3.000000,14
292,50,92.051196,78416,5.791115190,5.927000000,135.884810,0,1050.257266,3.000000,14
293,50,91.576864,78416,5.810325416,5.929500000,119.174584,0,1050.257266,3.000000,14
294,50,92.443940,78416,5.831768737,5.934000000,102.231263,0,1050.257266,3.000000,14
295,50,90.723975,78416,5.852987864,5.936500000,83.512136,0,1050.257266,3.000000,14
296,50,92.440947,78416,5.871677312,5.940000000,68.322688,0,1050.257266,3.000000,14
297,50,94.721325,78416,5.893765163,5.943000000,49.234837,0,1050.257266,3.000000,14
298,50,92.529682,78416,5.914599127,5.945000000,30.400873,0,1050.257266,3.000000,14
299,50,95.601777,78416,5.935998684,5.948000000,12.001316,0,1050.257266,3.000000,14
300,50,95.863303,78416,5.956836528,5.963500000,6.663472,0,1050.257266,3.000000,14
301,50,98.736188,78416,5.976434316,5.983000000,6.565684,0,1050.257266,3.000000,14
302,50,96.761449,78416,5.997783958,6.005000000,7.216042,0,1050.257266,3.000000,13
303,50,100.009322,78416,6.016951319,6.029000000,12.048681,0,1050.257266,3.000000,13
304,50,99.332391,78416,6.037430384,6.045500000,8.069616,0,1050.257266,3.000000,13
305,50,98.446181,78416,6.056464032,6.061000000,4.535968,0,1050.257266,3.000000,13
306,50,95.416324,78416,6.075343689,6.081000000,5.656311,0,1050.257266,3.000000,13
307,50,94.953222,78416,6.093575008,6.107000000,13.424992,0,1050.257266,3.000000,13
308,50,93.348800,78416,6.112334329,6.120500000,8.165671,0,1050.257266,3.000000,13
309,50,94.249192,78416,6.132765670,6.136000000,3.234330,0,1050.257266,3.000000,13
310,50,89.489708,78416,6.152322437,6.158000000,5.677563,0,1050.257266,3.000000,13
311,50,91.113168,78416,6.171961503,6.177000000,5.038497,0,1050.257266,3.000000,13
312,50,92.859185,78416,6.193951143,6.205000000,11.048857,0,1050.257266,3.000000,13
313,50,93.500704,78416,6.213514761,6.222000000,8.485239,0,1050.257266,3.000000,14
314,50,90.472881,78416,6.235211861,6.241000000,5.788139,0,1050.257266,3.000000,14
315,50,88.497238,78416,6.253913619,6.261000000,7.086381,0,1050.257266,3.000000,14
316,50,87.390017,78416,6.273491053,6.277000000,3.508947,0,1050.257266,3.000000,14
317,50,90.194155,78416,6.297080438,6.312000000,14.919562,0,1050.257266,3.000000,14
318,50,87.438906,78416,6.315548430,6.322000000,6.451570,0,1050.257266,3.000000,14
319,50,89.679701,78416,6.334006510,6.338000000,3.993490,0,1050.257266,3.000000,14
320,50,87.421251,78416,6.352377525,6.357500000,5.122475,0,1050.257266,3.000000,14
