frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,5,1006.06,8540,0.025717912,0.028000000,2.282088,1,1006.059808,5.000000,12,0,18,0.001,2
2,5,1009.155,8540,0.034669574,0.037000000,2.330426,1,1009.154788,5.000000,12,0,18,0.000,1
3,5,1010.366,8540,0.044155532,0.046500000,2.344468,1,1010.366032,5.000000,12,0,18,0.001,2
4,5,984.417,8540,0.054434757,0.056500000,2.065243,1,984.416615,5.000000,12,0,18,0.002,3
5,5,983.642,8540,0.061607736,0.064000000,2.392264,1,983.641955,5.000000,12,0,18,0.227,3
6,5,966.659,8540,0.070435084,0.072500000,2.064916,1,966.658967,5.000000,12,0,18,0.000,2
7,5,958.035,8540,0.078278728,0.080500000,2.221272,1,958.035232,5.000000,12,0,18,0.000,1
8,5,943.342,8540,0.087391271,0.089500000,2.108729,1,943.342009,5.000000,12,0,18,0.228,3
9,5,969.507,8540,0.096223608,0.098500000,2.276392,1,969.507042,5.000000,12,0,18,0.000,1
10,5,965.230,8540,0.104248176,0.112500000,8.251824,0,1016.684637,5.000000,12,0,18,0.227,3
11,5,978.537,8540,0.112985229,0.115500000,2.514771,1,978.536628,5.000000,12,0,18,0.140,2
12,5,988.743,8540,0.123182838,0.125500000,2.317162,1,988.742714,5.000000,12,0,18,0.000,2
13,5,987.653,8540,0.131243484,0.133500000,2.256516,1,987.652936,5.000000,12,0,18,0.000,2
14,5,965.697,8540,0.140501394,0.143000000,2.498606,1,965.697453,5.000000,12,0,18,0.001,2
15,5,968.608,8540,0.147749155,0.150000000,2.250845,1,968.608263,5.000000,12,0,18,0.000,1
16,5,970.161,8540,0.155082383,0.157500000,2.417617,1,970.160669,5.000000,12,0,18,0.000,1
17,5,978.701,8540,0.165259764,0.167500000,2.240236,1,978.701383,5.000000,12,0,18,0.000,1
18,5,988.174,8540,0.173413862,0.175500000,2.086138,1,988.173750,5.000000,12,0,18,0.000,2
19,5,987.783,8540,0.181513881,0.184000000,2.486119,1,987.783000,5.000000,12,0,18,0.000,1
20,5,957.542,8540,0.190793573,0.193000000,2.206427,1,957.542153,5.000000,12,0,18,0.000,1
21,5,950.529,8540,0.199642568,0.205000000,5.357432,0,1016.684637,5.000000,12,0,18,0.000,3
22,5,957.091,8540,0.208476544,0.216500000,8.023456,0,1016.684637,5.000000,12,0,18,0.001,3
23,5,979.405,8540,0.216683584,0.219000000,2.316416,1,979.404514,5.000000,12,0,18,0.228,3
24,5,986.595,8540,0.224008461,0.226500000,2.491539,1,986.595075,5.000000,12,0,18,0.286,3
25,5,991.897,8540,0.231982785,0.234500000,2.517215,1,991.896805,5.000000,12,0,18,0.447,3
26,5,993.539,8540,0.242622193,0.245000000,2.377807,1,993.538625,5.000000,12,0,18,0.287,3
27,5,993.830,8540,0.250882955,0.253000000,2.117045,1,993.829669,5.000000,12,0,18,0.000,2
28,5,986.994,8540,0.258163678,0.260500000,2.336322,1,986.994421,5.000000,12,0,18,0.487,3
29,5,993.129,8540,0.266799123,0.269000000,2.200877,1,993.128961,5.000000,12,0,18,0.286,4
30,5,985.797,8540,0.274957491,0.277000000,2.042509,1,985.797301,5.000000,12,0,18,0.001,2
31,5,996.510,8540,0.282478793,0.284500000,2.021207,1,996.510052,5.000000,12,0,18,0.000,0
32,5,963.100,8540,0.292567084,0.295000000,2.432916,1,963.100320,5.000000,12,0,18,0.220,4
33,5,970.105,8540,0.305109226,0.310500000,5.390774,0,1016.684637,5.000000,12,0,18,0.227,3
34,5,983.945,8540,0.312722129,0.315000000,2.277871,1,983.945309,5.000000,12,0,18,0.000,1
35,5,1016.685,8540,0.323736649,0.326000000,2.263351,1,1016.684637,5.000000,12,0,18,0.000,1
36,5,1006.169,8540,0.331805581,0.334000000,2.194419,1,1006.168561,5.000000,12,0,18,0.220,2
37,5,1007.230,8540,0.339418295,0.341500000,2.081705,1,1007.230405,5.000000,12,0,18,0.286,1
38,5,990.573,8540,0.347104926,0.349500000,2.395074,1,990.572593,5.000000,12,0,18,0.000,1
39,5,989.154,8540,0.357126670,0.359500000,2.373330,1,989.154114,5.000000,12,0,18,0.000,1
40,5,993.210,8540,0.365341565,0.367500000,2.158435,1,993.209730,5.000000,12,0,18,0.286,3
41,5,999.495,8540,0.374064719,0.376500000,2.435281,1,999.494556,5.000000,12,0,18,0.000,2
42,5,975.835,8540,0.381817000,0.384000000,2.183000,1,975.835236,5.000000,12,0,18,0.000,3
43,5,968.879,8540,0.390492302,0.393000000,2.507698,1,968.879319,5.000000,12,0,18,0.000,3
44,5,950.834,8540,0.398429940,0.400500000,2.070060,1,950.833926,5.000000,12,0,18,0.000,1
45,5,944.615,8540,0.406596651,0.412000000,5.403349,0,1016.684637,5.000000,14,0,18,0.454,3
46,5,918.758,8540,0.416563624,0.419000000,2.436376,1,918.757693,5.000000,14,0,18,0.227,4
47,5,926.465,8540,0.426264341,0.428500000,2.235659,1,926.464624,5.000000,14,0,18,0.000,3
48,5,924.916,8540,0.435265579,0.437500000,2.234421,1,924.915628,5.000000,14,0,18,0.002,3
49,5,925.222,8540,0.445166677,0.447500000,2.333323,1,925.221518,5.000000,14,0,18,0.227,2
50,5,903.778,8540,0.456089426,0.458500000,2.410574,1,903.777858,5.000000,14,0,18,0.227,2
51,5,903.190,8540,0.463918515,0.466000000,2.081485,1,903.189525,5.000000,14,0,18,0.000,2
52,5,894.046,8540,0.472428883,0.477500000,5.071117,0,1016.684637,5.000000,14,0,18,0.000,3
53,5,888.084,8540,0.482283479,0.484500000,2.216521,1,888.084309,5.000000,14,0,18,0.582,3
54,5,871.016,8540,0.492362777,0.494500000,2.137223,1,871.015609,5.000000,14,0,18,0.001,2
55,5,874.929,8540,0.500071015,0.505500000,5.428985,0,1016.684637,5.000000,14,0,18,0.227,3
56,5,873.229,8540,0.508768856,0.514000000,5.231144,0,1016.684637,5.000000,14,0,18,0.001,3
57,5,907.730,8540,0.518218876,0.520500000,2.281124,1,907.729666,5.000000,14,0,18,0.000,2
58,5,921.636,8540,0.527963900,0.530000000,2.036100,1,921.636013,5.000000,14,0,18,0.000,1
59,5,920.497,8540,0.535796105,0.538000000,2.203895,1,920.497091,5.000000,14,0,18,0.001,2
60,5,904.515,8540,0.545049635,0.547500000,2.450365,1,904.514526,5.000000,14,0,18,0.000,2
61,5,888.661,8540,0.552887298,0.555000000,2.112702,1,888.660572,5.000000,14,0,18,0.227,4
62,5,873.637,8540,0.560215423,0.562500000,2.284577,1,873.637059,5.000000,14,0,18,0.001,2
63,5,863.683,8540,0.569649450,0.572000000,2.350550,1,863.682811,5.000000,14,0,18,0.227,2
64,5,878.175,8540,0.578043148,0.580500000,2.456852,1,878.174566,5.000000,14,0,18,0.000,1
65,5,879.023,8540,0.585522028,0.588000000,2.477972,1,879.022824,5.000000,14,0,18,0.000,2
66,5,861.819,8540,0.594122303,0.596500000,2.377697,1,861.818993,5.000000,14,0,18,0.000,2
67,5,847.746,8540,0.601433862,0.609500000,8.066138,0,1016.684637,5.000000,14,0,18,0.000,4
68,5,843.596,8540,0.610508298,0.613000000,2.491702,1,843.596087,5.000000,14,0,18,0.001,2
69,5,847.883,8540,0.620130945,0.622500000,2.369055,1,847.883029,5.000000,14,0,18,0.001,3
70,5,862.989,8540,0.629867186,0.632000000,2.132814,1,862.989241,5.000000,14,0,18,0.001,2
71,5,896.309,8540,0.639363229,0.641500000,2.136771,1,896.308710,5.000000,14,0,18,0.000,3
72,5,910.872,8540,0.647550384,0.650000000,2.449616,1,910.871947,5.000000,14,0,18,0.000,2
73,5,915.960,8540,0.656061557,0.658500000,2.438443,1,915.960070,5.000000,14,0,18,0.000,3
74,5,916.782,8540,0.663625023,0.666000000,2.374977,1,916.781758,5.000000,14,0,18,0.000,2
75,5,922.283,8540,0.672370321,0.674500000,2.129679,1,922.282506,5.000000,14,0,18,0.000,1
76,5,905.665,8540,0.679680925,0.682000000,2.319075,1,905.665052,5.000000,14,0,18,0.001,2
77,5,902.900,8540,0.687062853,0.689500000,2.437147,1,902.899552,5.000000,14,0,18,0.002,3
