frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,5,1006.06,4270,0.018041837,0.020500000,2.458163,1,1006.059808,5.000000,14,0,18,0.000,3
2,5,1009.155,4270,0.032113155,0.034500000,2.386845,1,1009.154788,5.000000,14,0,18,0.114,3
3,5,1010.366,4270,0.047104363,0.049500000,2.395637,1,1010.366032,5.000000,14,0,18,0.114,3
4,5,984.417,4270,0.059924940,0.062000000,2.075060,1,984.416615,5.000000,14,0,18,0.001,4
5,5,983.642,4270,0.072764661,0.075000000,2.235339,1,983.641955,5.000000,14,0,18,0.114,3
6,5,966.659,4270,0.087292991,0.089500000,2.207009,1,966.658967,5.000000,14,0,18,0.000,3
7,5,958.035,4270,0.104330110,0.106500000,2.169890,1,958.035232,5.000000,15,0,18,0.224,4
8,5,943.342,4270,0.117689282,0.120000000,2.310718,1,943.342009,5.000000,14,0,18,0.132,4
9,5,969.507,4270,0.132702678,0.135000000,2.297322,1,969.507042,5.000000,14,0,18,0.000,3
10,5,965.230,4270,0.147246993,0.149500000,2.253007,1,965.229951,5.000000,14,0,18,0.000,1
11,5,978.537,4270,0.161215531,0.163500000,2.284469,1,978.536628,5.000000,14,0,18,0.000,3
12,5,988.743,4270,0.176372969,0.178500000,2.127031,1,988.742714,5.000000,14,0,18,0.000,1
13,5,987.653,4270,0.190872427,0.193000000,2.127573,1,987.652936,5.000000,14,0,18,0.114,4
14,5,965.697,4270,0.203964982,0.206000000,2.035018,1,965.697453,5.000000,14,0,18,0.245,3
15,5,968.608,4270,0.218946019,0.221000000,2.053981,1,968.608263,5.000000,14,0,18,0.132,4
16,5,970.161,4270,0.232380290,0.234500000,2.119710,1,970.160669,5.000000,14,0,18,0.000,2
17,5,978.701,4270,0.248166699,0.250500000,2.333301,1,978.701383,5.000000,14,0,18,0.114,3
18,5,988.174,4270,0.261483514,0.263500000,2.016486,1,988.173750,5.000000,14,0,18,0.114,4
19,5,987.783,4270,0.275847063,0.278000000,2.152937,1,987.783000,5.000000,14,0,18,0.114,3
20,5,957.542,4270,0.288860233,0.291000000,2.139767,1,957.542153,5.000000,14,0,18,0.000,2
21,5,950.529,4270,0.301828847,0.304000000,2.171153,1,950.529033,5.000000,14,0,18,0.000,4
22,5,957.091,4270,0.316518494,0.322000000,5.481506,0,1016.684637,5.000000,14,0,18,0.000,1
23,5,979.405,4270,0.330763129,0.333000000,2.236871,1,979.404514,5.000000,14,0,18,0.000,4
24,5,986.595,4270,0.344004230,0.346500000,2.495770,1,986.595075,5.000000,14,0,18,0.000,4
25,5,991.897,4270,0.358577384,0.361000000,2.422616,1,991.896805,5.000000,14,0,18,0.114,3
26,5,993.539,4270,0.371407813,0.373500000,2.092187,1,993.538625,5.000000,14,0,18,0.000,5
27,5,993.830,4270,0.385045169,0.387500000,2.454831,1,993.829669,5.000000,14,0,18,0.133,4
28,5,986.994,4270,0.401332305,0.403500000,2.167695,1,986.994421,5.000000,14,0,18,0.246,4
29,5,993.129,4270,0.415015552,0.420500000,5.484448,0,1016.684637,5.000000,14,0,18,0.261,6
30,5,985.797,4270,0.430622103,0.433000000,2.377897,1,985.797301,5.000000,14,0,18,0.001,3
31,5,996.510,4270,0.443909589,0.446000000,2.090411,1,996.510052,5.000000,14,0,18,0.000,1
32,5,963.100,4270,0.458168013,0.460500000,2.331987,1,963.100320,5.000000,14,0,18,0.000,2
33,5,970.105,4270,0.472107257,0.474500000,2.392743,1,970.104936,5.000000,14,0,18,0.000,3
34,5,983.945,4270,0.485314871,0.487500000,2.185129,1,983.945309,5.000000,14,0,18,0.001,2
35,5,1016.685,4270,0.499175337,0.501500000,2.324663,1,1016.684637,5.000000,14,0,18,0.001,2
36,5,1006.169,4270,0.512373683,0.517500000,5.126317,0,1016.684637,5.000000,14,0,18,0.147,3
37,5,1007.230,4270,0.527548129,0.530000000,2.451871,1,1007.230405,5.000000,14,0,18,0.114,2
38,5,990.573,4270,0.541935534,0.544000000,2.064466,1,990.572593,5.000000,14,0,18,0.000,1
39,5,989.154,4270,0.558721142,0.561000000,2.278858,1,989.154114,5.000000,14,0,18,0.001,3
40,5,993.210,4270,0.573674301,0.576000000,2.325699,1,993.209730,5.000000,14,0,18,0.000,2
41,5,999.495,4270,0.586907718,0.589000000,2.092282,1,999.494556,5.000000,14,0,18,0.000,1
42,5,975.835,4270,0.600497831,0.606000000,5.502169,0,1016.684637,5.000000,14,0,18,0.000,1
43,5,968.879,4270,0.614798826,0.617000000,2.201174,1,968.879319,5.000000,14,0,18,0.227,4
44,5,950.834,4270,0.628420135,0.630500000,2.079865,1,950.833926,5.000000,14,0,18,0.000,1
45,5,944.615,4270,0.643657779,0.646000000,2.342221,1,944.614788,5.000000,14,0,18,0.000,2
46,5,918.758,4270,0.658954357,0.661000000,2.045643,1,918.757693,5.000000,14,0,18,0.000,1
47,5,926.465,4270,0.673238836,0.675500000,2.261164,1,926.464624,5.000000,14,0,18,0.000,1
48,5,924.916,4270,0.686915728,0.689000000,2.084272,1,924.915628,5.000000,14,0,18,0.114,2
49,5,925.222,4270,0.700303449,0.705500000,5.196551,0,1016.684637,5.000000,14,0,18,0.000,2
50,5,903.778,4270,0.715249806,0.717500000,2.250194,1,903.777858,5.000000,14,0,18,0.000,2
51,5,903.190,4270,0.728668492,0.731000000,2.331508,1,903.189525,5.000000,14,0,18,0.000,2
52,5,894.046,4270,0.743296422,0.745500000,2.203578,1,894.046275,5.000000,14,0,18,0.000,2
53,5,888.084,4270,0.756220419,0.758500000,2.279581,1,888.084309,5.000000,14,0,18,0.000,2
54,5,871.016,4270,0.769217111,0.771500000,2.282889,1,871.015609,5.000000,14,0,18,0.000,4
55,5,874.929,4270,0.782415469,0.784500000,2.084531,1,874.928565,5.000000,14,0,18,0.114,3
56,5,873.229,4270,0.796660334,0.799000000,2.339666,1,873.229024,5.000000,14,0,18,0.000,2
57,5,907.730,4270,0.812786291,0.818000000,5.213709,0,1016.684637,5.000000,14,0,18,0.001,2
58,5,921.636,4270,0.826177840,0.828500000,2.322160,1,921.636013,5.000000,14,0,18,0.000,2
59,5,920.497,4270,0.841018699,0.843500000,2.481301,1,920.497091,5.000000,14,0,18,0.000,1
60,5,904.515,4270,0.854602030,0.857000000,2.397970,1,904.514526,5.000000,14,0,18,0.000,2
61,5,888.661,4270,0.868678202,0.871000000,2.321798,1,888.660572,5.000000,14,0,18,0.000,1
62,5,873.637,4270,0.882744993,0.885000000,2.255007,1,873.637059,5.000000,14,0,18,0.000,1
63,5,863.683,4270,0.896299576,0.898500000,2.200424,1,863.682811,5.000000,14,0,18,0.000,1
64,5,878.175,4270,0.909371326,0.914500000,5.128674,0,1016.684637,5.000000,14,0,18,0.000,2
65,5,879.023,4270,0.923117412,0.925500000,2.382588,1,879.022824,5.000000,14,0,18,0.000,3
66,5,861.819,4270,0.936106309,0.938500000,2.393691,1,861.818993,5.000000,14,0,18,0.000,2
67,5,847.746,4270,0.949411467,0.951500000,2.088533,1,847.746279,5.000000,14,0,18,0.000,2
68,5,843.596,4270,0.962102033,0.964500000,2.397967,1,843.596087,5.000000,14,0,18,0.000,3
69,5,847.883,4270,0.975747565,0.978000000,2.252435,1,847.883029,5.000000,14,0,18,0.000,3
70,5,862.989,4270,0.991735608,0.994000000,2.264392,1,862.989241,5.000000,14,0,18,0.000,1
71,5,896.309,4270,1.006692014,1.009000000,2.307986,1,896.308710,5.000000,14,0,18,0.000,3
72,5,910.872,4270,1.019856746,1.025000000,5.143254,0,1016.684637,5.000000,14,0,18,0.000,3
73,5,915.960,4270,1.032647069,1.035000000,2.352931,1,915.960070,5.000000,14,0,18,0.000,1
74,5,916.782,4270,1.047912113,1.050000000,2.087887,1,916.781758,5.000000,14,0,18,0.000,1
75,5,922.283,4270,1.062592252,1.065000000,2.407748,1,922.282506,5.000000,14,0,18,0.000,2
76,5,905.665,4270,1.077459494,1.079500000,2.040506,1,905.665052,5.000000,14,0,18,0.000,2
77,5,902.900,4270,1.090384938,1.092500000,2.115062,1,902.899552,5.000000,14,0,18,0.114,4
78,5,903.633,4270,1.103089709,1.105500000,2.410291,1,903.632599,5.000000,14,0,18,0.114,4
79,5,926.621,4270,1.116269713,1.118500000,2.230287,1,926.620902,5.000000,14,0,18,0.114,3
80,5,901.584,4270,1.129370457,1.131500000,2.129543,1,901.583636,5.000000,14,0,18,0.114,3
81,5,875.961,4270,1.142824010,1.145000000,2.175990,1,875.961178,5.000000,14,0,18,0.114,3
82,5,856.377,4270,1.155677248,1.158000000,2.322752,1,856.377485,5.000000,14,0,18,0.000,3
83,5,876.315,4270,1.168430090,1.170500000,2.069910,1,876.314808,5.000000,14,0,18,0.224,4
84,5,870.303,4270,1.181710749,1.184000000,2.289251,1,870.303498,5.000000,14,0,18,0.000,3
85,5,879.803,4270,1.198133831,1.200500000,2.366169,1,879.802692,5.000000,14,0,18,0.000,3
86,5,872.810,4270,1.211914006,1.214000000,2.085994,1,872.809771,5.000000,14,0,18,0.001,5
87,5,892.803,4270,1.227511629,1.230000000,2.488371,1,892.803052,5.000000,14,0,18,0.114,5
88,5,888.429,4270,1.243860254,1.246000000,2.139746,1,888.428599,5.000000,14,0,18,0.000,4
89,5,882.810,4270,1.256716319,1.259000000,2.283681,1,882.810115,5.000000,14,0,18,0.000,3
90,5,882.543,4270,1.271821327,1.274000000,2.178673,1,882.542632,5.000000,14,0,18,0.000,3
91,5,895.657,4270,1.290748910,1.293000000,2.251090,1,895.657303,5.000000,14,0,18,0.000,0
92,5,875.416,4270,1.303844992,1.306000000,2.155008,1,875.415778,5.000000,14,0,18,0.000,2
93,5,869.638,4270,1.320009095,1.322500000,2.490905,1,869.638369,5.000000,14,0,18,0.114,4
94,5,856.863,4270,1.335087315,1.337500000,2.412685,1,856.863115,5.000000,14,0,18,0.000,4
95,5,870.046,4270,1.349187050,1.351500000,2.312950,1,870.045938,5.000000,14,0,18,0.000,3
96,5,849.628,4270,1.365927332,1.368000000,2.072668,1,849.627565,5.000000,14,0,18,0.000,2
97,5,836.101,4270,1.379691857,1.382000000,2.308143,1,836.101082,5.000000,14,0,18,0.114,2
98,5,818.926,4270,1.393210661,1.395500000,2.289339,1,818.925963,5.000000,14,0,18,0.114,2
99,5,831.902,4270,1.409059483,1.411500000,2.440517,1,831.902341,5.000000,14,0,18,0.114,4
100,5,845.735,4270,1.421924673,1.427000000,5.075327,0,1016.684637,5.000000,14,0,18,0.110,4
101,5,869.165,4270,1.435218551,1.437500000,2.281449,1,869.164968,5.000000,14,0,18,0.000,2
102,5,866.485,4270,1.448481920,1.450500000,2.018080,1,866.485029,5.000000,14,0,18,0.000,3
