frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,30,179.827,47360,0.021331986,0.024000000,2.668014,1,179.826587,10.000000,14
2,30,176.784243,47360,0.040248739,0.043000000,2.751261,1,176.784243,10.000000,14
3,30,176.494628,47360,0.059123251,0.062000000,2.876749,1,176.494628,10.000000,14
4,30,176.759719,47360,0.082134500,0.086000000,3.865500,1,176.759719,10.000000,14
5,30,181.591348,47360,0.101459372,0.107500000,6.040628,1,181.591348,10.000000,14
6,30,171.376907,47360,0.121286938,0.124000000,2.713062,1,171.376907,10.000000,14
7,30,169.740947,47360,0.143013706,0.146000000,2.986294,1,169.740947,10.000000,14
8,30,166.034906,47360,0.166478226,0.170000000,3.521774,1,166.034906,10.000000,14
9,30,166.680931,47360,0.187006278,0.190000000,2.993722,1,166.680931,10.000000,14
10,30,162.091511,47360,0.206265725,0.211500000,5.234275,1,162.091511,10.000000,14
11,30,163.811002,47360,0.225723536,0.229000000,3.276464,1,163.811002,10.000000,14
12,30,164.706900,47360,0.244923541,0.248000000,3.076459,1,164.706900,10.000000,14
13,30,168.210847,47360,0.263314249,0.266000000,2.685751,1,168.210847,10.000000,14
14,30,161.211378,47360,0.283878271,0.286500000,2.621729,1,161.211378,10.000000,14
15,30,167.949810,47360,0.304740888,0.310000000,5.259112,1,167.949810,10.000000,14
16,30,167.446532,47360,0.323206931,0.326000000,2.793069,1,167.446532,10.000000,14
17,30,174.236937,47360,0.341872438,0.344500000,2.627562,1,174.236937,10.000000,14
18,30,173.019758,47360,0.360759088,0.364000000,3.240912,1,173.019758,10.000000,14
19,30,180.912982,47360,0.379211662,0.382000000,2.788338,1,180.912982,10.000000,14
20,30,180.155890,47360,0.398120383,0.404500000,6.379617,1,180.155890,10.000000,14
21,30,185.621606,47360,0.416507213,0.420000000,3.492787,1,185.621606,10.000000,14
22,30,180.756168,47360,0.435313769,0.438000000,2.686231,1,180.756168,10.000000,14
23,30,183.994057,47360,0.456180630,0.459500000,3.319370,1,183.994057,10.000000,14
24,30,184.833846,47360,0.474949711,0.477500000,2.550289,1,184.833846,10.000000,14
25,30,187.691495,47360,0.494724094,0.497500000,2.775906,1,187.691495,10.000000,14
26,30,181.551259,47360,0.515361005,0.520500000,5.138995,1,181.551259,10.000000,14
27,30,184.485443,47360,0.533914117,0.536500000,2.585883,1,184.485443,10.000000,14
28,30,183.865241,47360,0.552205863,0.555000000,2.794137,1,183.865241,10.000000,14
