frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,12033,0.020145038,0.023000000,2.854962,1,437.606148,10.000000,13,0,18,0.373,5
2,15,440.267,12033,0.028178239,0.031000000,2.821761,1,440.266607,10.000000,13,0,18,0.319,5
3,15,441.749,12033,0.039636877,0.042000000,2.363123,1,441.748864,10.000000,13,0,18,0.363,3
4,15,435.786,12033,0.048574894,0.051000000,2.425106,1,435.785863,10.000000,13,0,18,0.001,2
5,15,439.480,12033,0.057944290,0.060000000,2.055710,1,439.479957,10.000000,13,0,18,0.000,2
6,15,429.759,12033,0.065142801,0.068000000,2.857199,1,429.758912,10.000000,13,0,18,0.923,4
7,15,423.452,12033,0.074176672,0.079500000,5.323328,1,423.451859,10.000000,13,0,18,0.320,2
8,15,422.582,12033,0.082255006,0.084500000,2.244994,1,422.581699,10.000000,13,0,18,0.363,5
9,15,432.974,12033,0.092578544,0.098000000,5.421456,1,432.974389,10.000000,13,0,18,0.308,5
10,15,433.526,12033,0.099972894,0.105000000,5.027106,1,433.526096,10.000000,13,0,18,0.365,5
11,15,439.560,12033,0.108991847,0.114500000,5.508153,1,439.559629,10.000000,13,0,18,0.231,4
12,15,446.538,12033,0.118931145,0.121500000,2.568855,1,446.537710,10.000000,13,0,18,0.000,4
13,15,447.632,12033,0.127212012,0.129500000,2.287988,1,447.632092,10.000000,13,0,18,0.319,5
14,15,425.497,12033,0.135751352,0.138000000,2.248648,1,425.497418,10.000000,13,0,18,0.637,6
15,15,427.077,12033,0.143934209,0.146000000,2.065791,1,427.076510,10.000000,13,0,18,0.319,5
16,15,432.193,12033,0.152981393,0.155500000,2.518607,1,432.192941,10.000000,13,0,18,0.000,6
17,15,434.685,12033,0.160832196,0.163500000,2.667804,1,434.685392,10.000000,13,0,18,0.002,8
18,15,428.930,12033,0.167949186,0.170000000,2.050814,1,428.929757,10.000000,13,0,18,0.628,4
19,15,424.503,12033,0.177527605,0.180500000,2.972395,1,424.502638,10.000000,13,0,18,0.000,7
20,15,409.299,12033,0.185129940,0.187500000,2.370060,1,409.298954,10.000000,13,0,18,0.000,4
21,15,405.105,12033,0.194106885,0.197000000,2.893115,1,405.104842,10.000000,13,0,18,0.000,5
22,15,411.766,12033,0.205182433,0.213500000,8.317567,1,411.765692,10.000000,14,0,18,0.000,5
23,15,431.139,12033,0.213257008,0.215500000,2.242992,1,431.138622,10.000000,13,0,18,0.313,4
24,15,423.682,12033,0.221868302,0.224000000,2.131698,1,423.681546,10.000000,13,0,18,0.320,2
25,15,427.136,12033,0.232224756,0.234500000,2.275244,1,427.136027,10.000000,13,0,18,0.319,5
26,15,430.127,12033,0.241742516,0.244000000,2.257484,1,430.126903,10.000000,13,0,18,0.374,6
27,15,434.092,12033,0.249560349,0.252000000,2.439651,1,434.091526,10.000000,13,0,18,0.002,4
28,15,429.380,12033,0.258826878,0.261000000,2.173122,1,429.379683,10.000000,13,0,18,0.002,6
29,15,438.620,12033,0.268540312,0.271000000,2.459688,1,438.619653,10.000000,13,0,18,0.320,5
30,15,443.136,12033,0.279579154,0.285000000,5.420846,1,443.136385,10.000000,13,0,18,0.000,3
31,15,443.306,12033,0.290870025,0.293000000,2.129975,1,443.306195,10.000000,13,0,18,0.002,4
32,15,437.801,12033,0.299434551,0.304500000,5.065449,1,437.800860,10.000000,14,0,18,0.002,5
33,15,456.651,12033,0.307349536,0.312500000,5.150464,1,456.651143,10.000000,13,0,18,0.003,5
34,15,454.232,12033,0.317704667,0.320000000,2.295333,1,454.232401,10.000000,13,0,18,0.001,2
35,15,453.742,12033,0.325755776,0.328000000,2.244224,1,453.741929,10.000000,13,0,18,0.722,5
36,15,443.047,12033,0.333767490,0.339000000,5.232510,1,443.047327,10.000000,13,0,18,0.957,5
37,15,444.323,12033,0.340979096,0.343000000,2.020904,1,444.323199,10.000000,13,0,18,0.308,3
38,15,436.549,12033,0.348555821,0.351000000,2.444179,1,436.548558,10.000000,13,0,18,0.320,3
39,15,434.847,12033,0.358378180,0.360500000,2.121820,1,434.847232,10.000000,13,0,18,0.319,4
40,15,441.061,12033,0.369411172,0.371500000,2.088828,1,441.060978,10.000000,13,0,18,0.000,2
41,15,447.000,12033,0.380763230,0.383000000,2.236770,1,447.000498,10.000000,13,0,18,0.320,4
42,15,434.809,12033,0.389978820,0.392000000,2.021180,1,434.809385,10.000000,13,0,18,0.403,5
43,15,446.896,12033,0.398853786,0.408000000,9.146214,1,446.895775,10.000000,13,0,18,0.405,7
