frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,12033,0.014355827,0.016500000,2.144173,1,437.606148,5.000000,14,0,18,0.001,3
2,15,440.267,12033,0.024868293,0.027000000,2.131707,1,440.266607,5.000000,14,0,18,0.002,3
3,15,441.749,12033,0.033099623,0.035500000,2.400377,1,441.748864,5.000000,14,0,18,0.000,1
4,15,435.786,12033,0.040224786,0.042500000,2.275214,1,435.785863,5.000000,14,0,18,0.363,3
5,15,439.480,12033,0.049591327,0.052000000,2.408673,1,439.479957,5.000000,14,0,18,0.001,2
6,15,429.759,12033,0.059827409,0.062000000,2.172591,1,429.758912,5.000000,14,0,18,0.000,2
7,15,423.452,12033,0.072505454,0.075000000,2.494546,1,423.451859,5.000000,14,0,18,0.018,5
8,15,422.582,12033,0.081286304,0.083500000,2.213696,1,422.581699,5.000000,14,0,18,0.363,5
9,15,432.974,12033,0.090825813,0.093000000,2.174187,1,432.974389,5.000000,14,0,18,0.001,2
10,15,433.526,12033,0.099018201,0.101500000,2.481799,1,433.526096,5.000000,14,0,18,0.520,6
11,15,439.560,12033,0.107238643,0.112500000,5.261357,0,1016.684637,5.000000,14,0,18,0.000,5
12,15,446.538,12033,0.116238500,0.118500000,2.261500,1,446.537710,5.000000,14,0,18,0.085,4
13,15,447.632,12033,0.126732938,0.129000000,2.267062,1,447.632092,5.000000,14,0,18,0.319,5
14,15,425.497,12033,0.135150292,0.140500000,5.349708,0,1016.684637,5.000000,14,0,18,0.000,4
15,15,427.077,12033,0.142505065,0.145000000,2.494935,1,427.076510,5.000000,14,0,18,0.681,5
16,15,432.193,12033,0.151407407,0.153500000,2.092593,1,432.192941,5.000000,14,0,18,0.001,4
17,15,434.685,12033,0.160975920,0.163500000,2.524080,1,434.685392,5.000000,14,0,18,0.002,8
18,15,428.930,12033,0.170793702,0.173000000,2.206298,1,428.929757,5.000000,14,0,18,0.639,4
19,15,424.503,12033,0.179077730,0.181500000,2.422270,1,424.502638,5.000000,14,0,18,0.000,7
20,15,409.299,12033,0.187051568,0.189500000,2.448432,1,409.298954,5.000000,14,0,18,0.002,3
21,15,405.105,12033,0.194544834,0.197000000,2.455166,1,405.104842,5.000000,14,0,18,0.000,5
