frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,52.6315,101708,0.020145038,0.038500000,18.354962,0,1050.257266,5.000000,13,18176,18,1.003,7
2,65,50.759,101708,0.028178239,0.067500000,39.321761,0,1050.257266,5.000000,13,295512,18,0.996,8
3,65,50.812,101708,0.039636877,0.090000000,50.363123,0,1050.257266,5.000000,13,469358,18,0.996,6
4,65,49.717,101708,0.048574894,0.145000000,96.425106,0,1050.257266,5.000000,13,1005498,18,0.996,8
5,65,51.157,101708,0.057944290,0.162500000,104.555710,0,1050.257266,5.000000,13,1125105,18,0.989,6
6,65,48.741,101708,0.065142801,0.184500000,119.357199,0,1050.257266,5.000000,13,1241141,18,0.956,6
7,65,48.120,101708,0.074176672,0.513000000,438.823328,0,1050.257266,5.000000,14,1996211,18,1.004,9
8,65,46.576,101708,0.082255006,0.520500000,438.244994,0,1050.257266,5.000000,14,2046243,18,0.908,9
9,65,46.541,101708,0.092578544,0.529000000,436.421456,0,1050.257266,5.000000,14,2009851,18,0.897,9
10,65,44.904,101708,0.099972894,0.535500000,435.527106,0,1050.257266,5.000000,14,1932564,18,0.993,7
11,65,46.217,101708,0.108991847,0.540000000,431.008153,0,1050.257266,5.000000,14,1932564,18,0.897,8
12,65,46.119,101708,0.118931145,0.551500000,432.568855,0,1050.257266,5.000000,14,1920098,18,0.897,8
13,65,47.882,101708,0.127212012,0.558500000,431.287988,0,1050.257266,5.000000,14,1856030,18,0.989,8
14,65,45.523,101708,0.135751352,0.571000000,435.248648,0,1050.257266,5.000000,14,1913430,18,0.897,7
15,65,47.355,101708,0.143934209,0.571000000,427.065791,0,1050.257266,5.000000,14,1913430,18,0.897,7
16,65,45.368,101708,0.152981393,0.578000000,425.018607,0,1050.257266,5.000000,14,1887992,18,0.905,8
17,65,48.247,101708,0.160832196,0.580500000,419.667804,0,1050.257266,5.000000,14,1887992,18,0.897,8
18,65,46.982,101708,0.167949186,0.582000000,414.050814,0,1050.257266,5.000000,14,1887992,18,0.897,8
19,65,49.136,101708,0.177527605,0.587000000,409.472395,0,1050.257266,5.000000,14,1683222,18,0.897,8
20,65,49.049,101708,0.185129940,0.593000000,407.870060,0,1050.257266,5.000000,14,1647914,18,0.989,8
21,65,52.310,101708,0.194106885,0.596500000,402.393115,0,1050.257266,5.000000,14,1647914,18,0.993,7
22,65,49.124,101708,0.205182433,0.605000000,399.817567,0,1050.257266,5.000000,14,1584833,18,0.996,10
23,65,51.667,101708,0.213257008,0.618000000,404.742992,0,1050.257266,5.000000,14,1669309,18,0.959,9
24,65,52.495,101708,0.221868302,0.628000000,406.131698,0,1050.257266,5.000000,14,1618777,18,0.934,9
25,65,53.486,101708,0.232224756,0.635000000,402.775244,0,1050.257266,5.000000,14,1685259,18,0.993,10
26,65,50.222,101708,0.241742516,0.651000000,409.257484,0,1050.257266,5.000000,14,1768458,18,0.996,8
59,65,61.206,101708,0.534502863,0.675000000,140.497137,0,1050.257266,5.000000,14,1717300,18,0.886,10
60,65,58.089,101708,0.542271995,0.681000000,138.728005,0,1050.257266,5.000000,14,1588239,18,1.000,9
61,65,58.685,101708,0.551786969,0.688500000,136.713031,0,1050.257266,5.000000,14,1525585,18,0.960,9
62,65,58.098,101708,0.559522789,0.696500000,136.977211,0,1050.257266,5.000000,14,1484637,18,0.934,9
63,65,59.031,101708,0.567426038,0.701000000,133.573962,0,1050.257266,5.000000,14,1484637,18,0.934,9
64,65,55.877,101708,0.574993653,0.862000000,287.006347,0,1050.257266,5.000000,13,2067685,18,0.886,7
65,65,53.848,101708,0.583654940,0.894500000,310.845060,0,1050.257266,5.000000,13,2044951,18,0.959,6
66,65,52.163,101708,0.591184025,1.012000000,420.815975,0,1050.257266,5.000000,14,2081577,18,0.941,8
68,65,49.326,101708,0.607835924,1.040500000,432.664076,0,1050.257266,5.000000,14,1849873,18,0.959,7
69,65,50.455,101708,0.615948950,1.040500000,424.551050,0,1050.257266,5.000000,14,1849873,18,0.959,7
70,65,50.428,101708,0.623570240,1.040500000,416.929760,0,1050.257266,5.000000,14,1849873,18,0.959,7
71,65,52.677,101708,0.631418222,1.041500000,410.081778,0,1050.257266,5.000000,14,1849873,18,0.790,6
72,65,49.150,101708,0.638697420,1.047500000,408.802580,0,1050.257266,5.000000,14,1695863,18,0.952,8
73,65,50.073,101708,0.647651153,1.057000000,409.348847,0,1050.257266,5.000000,14,1737533,18,0.886,8
74,65,50.271,101708,0.658729255,1.062000000,403.270745,0,1050.257266,5.000000,14,1737533,18,0.791,8
