frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,52.6315,101708,0.012733677,0.016500000,3.766323,1,52.631521,5.000000,14,0,18,0.000,2
2,65,50.759,101708,0.020462400,0.024000000,3.537600,1,50.759381,5.000000,14,0,18,1.003,4
3,65,50.812,101708,0.028416417,0.032000000,3.583583,1,50.811947,5.000000,14,0,18,1.000,7
4,65,49.717,101708,0.037079238,0.045500000,8.420762,0,1050.257266,5.000000,14,0,18,0.996,9
5,65,51.157,101708,0.045668446,0.052500000,6.831554,0,1050.257266,5.000000,14,0,18,0.978,6
6,65,48.741,101708,0.053819877,0.059500000,5.680123,0,1050.257266,5.000000,14,0,18,0.779,4
7,65,48.120,101708,0.061518727,0.071000000,9.481273,0,1050.257266,5.000000,14,0,18,0.861,8
8,65,46.576,101708,0.069854224,0.074000000,4.145776,1,46.576474,5.000000,14,0,18,1.004,7
9,65,46.541,101708,0.079844366,0.083000000,3.155634,1,46.540560,5.000000,14,0,18,0.989,7
10,65,44.904,101708,0.087723693,0.091500000,3.776307,1,44.904385,5.000000,14,0,18,1.000,6
11,65,46.217,101708,0.097625131,0.109000000,11.374869,0,1050.257266,5.000000,14,0,18,1.000,9
13,65,47.882,101708,0.113959794,0.140500000,26.540206,0,1050.257266,5.000000,14,0,18,0.989,9
14,65,45.523,101708,0.121197642,0.140500000,19.302358,0,1050.257266,5.000000,14,0,18,0.989,9
15,65,47.355,101708,0.128699897,0.140500000,11.800103,0,1050.257266,5.000000,14,0,18,0.989,9
16,65,45.368,101708,0.138454264,0.144000000,5.545736,0,1050.257266,5.000000,14,0,18,0.996,8
17,65,48.247,101708,0.145837977,0.152000000,6.162023,0,1050.257266,5.000000,14,0,18,0.989,7
18,65,46.982,101708,0.153849405,0.158500000,4.650595,1,46.982433,5.000000,14,0,18,1.003,6
19,65,49.136,101708,0.162828902,0.170500000,7.671098,0,1050.257266,5.000000,14,0,18,0.882,6
20,65,49.049,101708,0.171163543,0.179000000,7.836457,0,1050.257266,5.000000,14,0,18,0.930,6
21,65,52.310,101708,0.179035922,0.183500000,4.464078,1,52.310029,5.000000,14,0,18,0.908,5
22,65,49.124,101708,0.187471112,0.192500000,5.028888,0,1050.257266,5.000000,14,0,18,1.000,7
23,65,51.667,101708,0.196390982,0.209500000,13.109018,0,1050.257266,5.000000,14,0,18,1.004,9
24,65,52.495,101708,0.206395560,0.219000000,12.604440,0,1050.257266,5.000000,14,20105,18,0.989,7
25,65,53.486,101708,0.214785716,0.228000000,13.214284,0,1050.257266,5.000000,14,12296,18,0.926,8
26,65,50.222,101708,0.222366387,0.230500000,8.133613,0,1050.257266,5.000000,14,0,18,0.908,6
27,65,51.668,101708,0.229724242,0.235500000,5.775758,0,1050.257266,5.000000,14,0,18,0.989,7
28,65,51.550,101708,0.237229392,0.242000000,4.770608,1,51.549614,5.000000,14,0,18,0.864,7
29,65,55.674,101708,0.246548570,0.257000000,10.451430,0,1050.257266,5.000000,14,0,18,1.004,9
30,65,53.085,101708,0.254409783,0.261000000,6.590217,0,1050.257266,5.000000,14,0,18,0.989,7
31,65,53.714,101708,0.264368518,0.272000000,7.631482,0,1050.257266,5.000000,14,0,18,1.004,7
32,65,52.122,101708,0.274025635,0.281500000,7.474365,0,1050.257266,5.000000,14,0,18,0.978,9
33,65,55.003,101708,0.281507927,0.289500000,7.992073,0,1050.257266,5.000000,14,0,18,1.000,9
34,65,49.962,101708,0.288940233,0.299000000,10.059767,0,1050.257266,5.000000,14,0,18,0.890,7
35,65,51.835,101708,0.298015180,0.311500000,13.484820,0,1050.257266,5.000000,14,0,18,1.004,10
36,65,52.284,101708,0.306753648,0.323000000,16.246352,0,1050.257266,5.000000,14,0,18,0.989,10
37,65,55.586,101708,0.315894776,0.323500000,7.605224,0,1050.257266,5.000000,14,0,18,0.989,10
38,65,54.369,101708,0.323677659,0.328500000,4.822341,1,54.368502,5.000000,14,0,18,0.999,8
39,65,55.156,101708,0.331551550,0.337500000,5.948450,0,1050.257266,5.000000,14,0,18,0.967,7
40,65,52.930,101708,0.340430833,0.344500000,4.069167,1,52.929849,5.000000,14,0,18,0.967,8
41,65,55.071,101708,0.349414358,0.356500000,7.085642,0,1050.257266,5.000000,14,0,18,0.989,7
42,65,52.444,101708,0.356546966,0.362500000,5.953034,0,1050.257266,5.000000,14,0,18,0.938,7
43,65,53.883,101708,0.367522887,0.372500000,4.977113,1,53.883264,5.000000,14,0,18,0.890,7
44,65,54.339,101708,0.375704403,0.380000000,4.295597,1,54.339037,5.000000,14,0,18,0.970,8
45,65,54.694,101708,0.387612847,0.392500000,4.887153,1,54.693700,5.000000,14,0,18,1.004,8
46,65,51.598,101708,0.394736341,0.398500000,3.763659,1,51.598358,5.000000,14,0,18,1.003,7
47,65,53.606,101708,0.404466717,0.416500000,12.033283,0,1050.257266,5.000000,14,4039,18,0.989,8
48,65,52.149,101708,0.412337982,0.419000000,6.662018,0,1050.257266,5.000000,14,4039,18,0.989,8
49,65,54.806,101708,0.420845594,0.427000000,6.154406,0,1050.257266,5.000000,14,0,18,0.897,8
50,65,54.502,101708,0.429426237,0.438000000,8.573763,0,1050.257266,5.000000,14,0,18,0.908,8
51,65,56.372,101708,0.437462075,0.444500000,7.037925,0,1050.257266,5.000000,14,0,18,0.897,9
52,65,58.665,101708,0.446294761,0.454500000,8.205239,0,1050.257266,5.000000,14,0,18,0.974,6
53,65,56.566,101708,0.455154908,0.460000000,4.845092,1,56.565697,5.000000,14,0,18,0.897,9
54,65,57.940,101708,0.464437209,0.470000000,5.562791,0,1050.257266,5.000000,14,0,18,0.897,9
55,65,57.216,101708,0.472885568,0.481500000,8.614432,0,1050.257266,5.000000,14,0,18,0.897,9
56,65,59.539,101708,0.483093007,0.495500000,12.406993,0,1050.257266,5.000000,14,49566,18,0.908,6
57,65,59.555,101708,0.490976292,0.497000000,6.023708,0,1050.257266,5.000000,14,49566,18,0.967,6
58,65,59.788,101708,0.500915696,0.507000000,6.084304,0,1050.257266,5.000000,14,0,18,1.000,9
59,65,61.206,101708,0.509346757,0.518000000,8.653243,0,1050.257266,5.000000,14,0,18,0.996,9
60,65,58.089,101708,0.519039526,0.526500000,7.460474,0,1050.257266,5.000000,14,0,18,1.000,8
61,65,58.685,101708,0.527389327,0.534500000,7.110673,0,1050.257266,5.000000,14,0,18,0.967,9
62,65,58.098,101708,0.535954354,0.543000000,7.045646,0,1050.257266,5.000000,14,0,18,1.004,9
63,65,59.031,101708,0.544414694,0.554000000,9.585306,0,1050.257266,5.000000,14,0,18,1.004,8
64,65,55.877,101708,0.552070961,0.563500000,11.429039,0,1050.257266,5.000000,14,0,18,0.908,9
65,65,53.848,101708,0.561807019,0.566500000,4.692981,1,53.847791,5.000000,14,0,18,0.897,8
66,65,52.163,101708,0.571087278,0.578000000,6.912722,0,1050.257266,5.000000,14,0,18,0.905,8
67,65,52.599,101708,0.581231112,0.593500000,12.268888,0,1050.257266,5.000000,14,12632,18,0.989,8
68,65,49.326,101708,0.588511325,0.601500000,12.988675,0,1050.257266,5.000000,14,0,18,0.996,10
69,65,50.455,101708,0.598979840,0.614500000,15.520160,0,1050.257266,5.000000,14,0,18,1.004,9
70,65,50.428,101708,0.608904279,0.626500000,17.595721,0,1050.257266,5.000000,14,11015,18,0.996,9
71,65,52.677,101708,0.618328544,0.636500000,18.171456,0,1050.257266,5.000000,14,36893,18,0.993,9
72,65,49.150,101708,0.625877080,0.640500000,14.622920,0,1050.257266,5.000000,14,36893,18,1.000,9
73,65,50.073,101708,0.635725194,0.648500000,12.774806,0,1050.257266,5.000000,14,100978,18,0.985,8
74,65,50.271,101708,0.643698734,0.655000000,11.301266,0,1050.257266,5.000000,14,50442,18,0.996,9
75,65,50.946,101708,0.651183869,0.659000000,7.816131,0,1050.257266,5.000000,14,50442,18,0.897,9
76,65,48.895,101708,0.659716587,0.669500000,9.783413,0,1050.257266,5.000000,14,25878,18,0.934,8
77,65,50.856,101708,0.667353684,0.674500000,7.146316,0,1050.257266,5.000000,14,25878,18,0.886,10
78,65,50.141,101708,0.676851977,0.683000000,6.148023,0,1050.257266,5.000000,14,0,18,1.000,9
79,65,50.847,101708,0.684667404,0.693000000,8.332596,0,1050.257266,5.000000,14,0,18,0.897,8
80,65,50.838,101708,0.692496537,0.714500000,22.003463,0,1050.257266,5.000000,14,123803,18,1.000,8
81,65,51.656,101708,0.700101542,0.723500000,23.398458,0,1050.257266,5.000000,14,149681,18,0.934,8
82,65,50.688,101708,0.708048352,0.724500000,16.451648,0,1050.257266,5.000000,14,149681,18,0.934,8
83,65,51.081,101708,0.716143027,0.729000000,12.856973,0,1050.257266,5.000000,14,60938,18,0.996,10
