frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,52.6315,101708,0.017133605,0.020500000,3.366395,1,52.631521,5.000000,14,0,18,0.988,3
2,65,50.759,101708,0.030423848,0.035000000,4.576152,1,50.759381,5.000000,14,0,18,1.000,7
3,65,50.812,101708,0.041432956,0.053000000,11.567044,0,1050.257266,5.000000,14,0,18,0.861,7
4,65,49.717,101708,0.051335897,0.058000000,6.664103,0,1050.257266,5.000000,14,0,18,0.861,7
5,65,51.157,101708,0.063480216,0.071000000,7.519784,0,1050.257266,5.000000,14,0,18,0.861,8
6,65,48.741,101708,0.076494075,0.080000000,3.505925,1,48.740853,5.000000,14,0,18,0.860,5
7,65,48.120,101708,0.091949898,0.099500000,7.550102,0,1050.257266,5.000000,14,0,18,1.000,7
8,65,46.576,101708,0.103508527,0.114500000,10.991473,0,1050.257266,5.000000,14,0,18,1.004,9
9,65,46.541,101708,0.115825813,0.132000000,16.174187,0,1050.257266,5.000000,14,28416,18,0.941,8
10,65,44.904,101708,0.126795979,0.139500000,12.704021,0,1050.257266,5.000000,14,0,18,0.989,9
11,65,46.217,101708,0.137794199,0.144000000,6.205801,0,1050.257266,5.000000,14,0,18,0.996,8
12,65,46.119,101708,0.149571834,0.153500000,3.928166,1,46.119128,5.000000,14,0,18,0.993,6
13,65,47.882,101708,0.162844049,0.171000000,8.155951,0,1050.257266,5.000000,14,0,18,0.882,6
14,65,45.523,101708,0.174039180,0.180000000,5.960820,0,1050.257266,5.000000,14,0,18,0.993,6
15,65,47.355,101708,0.184171731,0.189000000,4.828269,1,47.354843,5.000000,14,0,18,0.989,7
16,65,45.368,101708,0.195851851,0.206500000,10.648149,0,1050.257266,5.000000,14,0,18,0.996,9
18,65,46.982,101708,0.220793702,0.259000000,38.206298,0,1050.257266,5.000000,14,0,18,0.992,6
19,65,49.136,101708,0.231855508,0.259000000,27.144492,0,1050.257266,5.000000,14,0,18,0.992,6
20,65,49.049,101708,0.242607123,0.259000000,16.392877,0,1050.257266,5.000000,14,0,18,0.992,6
21,65,52.310,101708,0.252878167,0.260500000,7.621833,0,1050.257266,5.000000,14,0,18,0.989,6
22,65,49.124,101708,0.265418374,0.273000000,7.581626,0,1050.257266,5.000000,14,0,18,1.004,7
23,65,51.667,101708,0.278608712,0.287000000,8.391288,0,1050.257266,5.000000,14,0,18,0.993,8
24,65,52.495,101708,0.289390619,0.299500000,10.109381,0,1050.257266,5.000000,14,0,18,1.004,7
26,65,50.222,101708,0.314429490,0.350000000,35.570510,0,1050.257266,5.000000,14,0,18,0.861,8
27,65,51.668,101708,0.325635688,0.350000000,24.364312,0,1050.257266,5.000000,14,0,18,0.861,8
28,65,51.550,101708,0.337197567,0.350000000,12.802433,0,1050.257266,5.000000,14,0,18,0.861,8
29,65,55.674,101708,0.347880064,0.353000000,5.119936,0,1050.257266,5.000000,14,0,18,0.861,8
30,65,53.085,101708,0.361304818,0.366500000,5.195182,0,1050.257266,5.000000,14,0,18,0.861,8
31,65,53.714,101708,0.377964474,0.384000000,6.035526,0,1050.257266,5.000000,14,0,18,0.901,8
32,65,52.122,101708,0.388525352,0.396500000,7.974648,0,1050.257266,5.000000,14,0,18,1.000,7
33,65,55.003,101708,0.399715944,0.871000000,471.284056,0,1050.257266,5.000000,13,2057111,18,0.761,5
34,65,49.962,101708,0.410978095,0.888500000,477.521905,0,1050.257266,5.000000,13,2093569,18,0.967,7
