frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.025801003,0.028500000,2.698997,0,1016.684637,2.500000,15,0,18,1.000,2
2,80,40.681,62500,0.040623051,0.043500000,2.876949,0,1016.684637,2.500000,15,0,18,0.952,4
3,80,40.549,62500,0.053828874,0.057000000,3.171126,0,1016.684637,2.500000,15,0,18,0.003,3
4,80,39.953,62500,0.067354427,0.070000000,2.645573,0,1016.684637,2.500000,15,0,18,1.000,2
5,80,41.645,62500,0.081071067,0.084500000,3.428933,0,1016.684637,2.500000,15,0,18,1.004,4
6,80,40.264,62500,0.094851530,0.097500000,2.648470,0,1016.684637,2.500000,15,0,18,0.593,3
7,80,41.319,62500,0.112795395,0.115500000,2.704605,0,1016.684637,2.500000,15,0,18,0.883,5
8,80,39.226,62500,0.125984875,0.129000000,3.015125,0,1016.684637,2.500000,15,0,18,1.004,5
9,80,41.175,62500,0.139905863,0.142500000,2.594137,0,1016.684637,2.500000,15,0,18,0.810,3
10,80,40.811,62500,0.159012921,0.162500000,3.487079,0,1016.684637,2.500000,15,0,18,0.941,7
11,80,41.990,62500,0.174587586,0.177500000,2.912414,0,1016.684637,2.500000,15,0,18,0.989,4
12,80,40.881,62500,0.187679543,0.190500000,2.820457,0,1016.684637,2.500000,15,0,18,0.864,4
13,80,41.402,62500,0.201185173,0.204000000,2.814827,0,1016.684637,2.500000,15,0,18,0.930,8
14,80,41.170,62500,0.214629002,0.218000000,3.370998,0,1016.684637,2.500000,15,0,18,0.871,5
15,80,41.573,62500,0.227615839,0.230500000,2.884161,0,1016.684637,2.500000,15,0,18,0.939,5
16,80,41.415,62500,0.240867115,0.243500000,2.632885,0,1016.684637,2.500000,15,0,18,0.978,5
17,80,41.715,62500,0.253701348,0.256500000,2.798652,0,1016.684637,2.500000,15,0,18,0.941,5
18,80,40.775,62500,0.266448560,0.269500000,3.051440,0,1016.684637,2.500000,15,0,18,0.787,4
19,80,41.002,62500,0.281424625,0.284000000,2.575375,0,1016.684637,2.500000,15,0,18,0.783,4
20,80,38.884,62500,0.296460878,0.299000000,2.539122,0,1016.684637,2.500000,15,0,18,0.977,5
21,80,38.853,62500,0.309592196,0.313000000,3.407804,0,1016.684637,2.500000,15,0,18,1.000,7
22,80,39.637,62500,0.325360163,0.328000000,2.639837,0,1016.684637,2.500000,15,0,18,0.992,5
23,80,40.900,62500,0.338477497,0.341500000,3.022503,0,1016.684637,2.500000,15,0,18,0.875,4
24,80,40.893,62500,0.351793813,0.354500000,2.706187,0,1016.684637,2.500000,15,0,18,0.872,4
25,80,41.107,62500,0.364773916,0.367500000,2.726084,0,1016.684637,2.500000,15,0,18,0.872,4
26,80,40.799,62500,0.377896861,0.380500000,2.603139,0,1016.684637,2.500000,15,0,18,0.249,3
27,80,41.830,62500,0.390853331,0.393500000,2.646669,0,1016.684637,2.500000,15,0,18,0.985,3
28,80,42.245,62500,0.403657397,0.408500000,4.842603,0,1016.684637,2.500000,14,0,18,0.381,6
29,80,43.554,62500,0.417509878,0.420500000,2.990122,0,1016.684637,2.500000,15,0,18,0.923,7
30,80,42.762,62500,0.433610663,0.436500000,2.889337,0,1016.684637,2.500000,15,0,18,0.405,6
31,80,43.930,62500,0.449521728,0.453000000,3.478272,0,1016.684637,2.500000,15,0,18,1.004,6
32,80,42.567,62500,0.462820698,0.466000000,3.179302,0,1016.684637,2.500000,15,0,18,1.000,6
33,80,44.733,62500,0.476371524,0.479000000,2.628476,0,1016.684637,2.500000,15,0,18,0.991,5
