frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.031273468,0.039500000,8.226532,0,1016.684637,2.500000,13,0,18,0.750,4
2,80,40.681,62500,0.045780686,0.056500000,10.719314,0,1016.684637,2.500000,13,0,18,0.003,3
3,80,40.549,62500,0.060822199,0.066500000,5.677801,0,1016.684637,2.500000,13,0,18,0.000,2
4,80,39.953,62500,0.076656979,0.083000000,6.343021,0,1016.684637,2.500000,13,0,18,1.004,4
5,80,41.645,62500,0.089385514,0.093500000,4.114486,0,1016.684637,2.500000,13,0,18,0.003,3
7,80,41.319,62500,0.117167617,0.165500000,48.332383,0,1016.684637,2.500000,13,0,18,0.798,4
8,80,39.226,62500,0.131835715,0.165500000,33.664285,0,1016.684637,2.500000,13,0,18,0.798,4
9,80,41.175,62500,0.146223608,0.165500000,19.276392,0,1016.684637,2.500000,13,0,18,0.798,4
10,80,40.811,62500,0.159803731,0.166500000,6.696269,0,1016.684637,2.500000,13,0,18,0.798,4
11,80,41.990,62500,0.174096340,0.180000000,5.903660,0,1016.684637,2.500000,13,0,18,0.780,4
12,80,40.881,62500,0.189849505,0.195500000,5.650495,0,1016.684637,2.500000,13,0,18,0.996,5
13,80,41.402,62500,0.203465706,0.217000000,13.534294,0,1016.684637,2.500000,13,0,18,0.871,5
14,80,41.170,62500,0.218279171,0.223000000,4.720829,0,1016.684637,2.500000,13,0,18,0.403,3
15,80,41.573,62500,0.231082488,0.235000000,3.917512,0,1016.684637,2.500000,13,0,18,0.992,4
16,80,41.415,62500,0.243971272,0.247000000,3.028728,0,1016.684637,2.500000,13,0,18,0.000,2
17,80,41.715,62500,0.259704208,0.271500000,11.795792,0,1016.684637,2.500000,13,0,18,0.787,4
18,80,40.775,62500,0.273413862,0.280000000,6.586138,0,1016.684637,2.500000,13,0,18,0.993,4
19,80,41.002,62500,0.287069437,0.293500000,6.430563,0,1016.684637,2.500000,13,0,18,0.875,4
20,80,38.884,62500,0.301904685,0.312000000,10.095315,0,1016.684637,2.500000,14,0,18,1.000,7
21,80,38.853,62500,0.316309234,0.322000000,5.690766,0,1016.684637,2.500000,14,0,18,0.179,3
22,80,39.637,62500,0.330698766,0.334500000,3.801234,0,1016.684637,2.500000,14,0,18,0.165,6
23,80,40.900,62500,0.344461362,0.352000000,7.538638,0,1016.684637,2.500000,14,0,18,0.656,3
24,80,40.893,62500,0.357341795,0.362500000,5.158205,0,1016.684637,2.500000,14,0,18,0.996,8
25,80,41.107,62500,0.370871674,0.378000000,7.128326,0,1016.684637,2.500000,14,0,18,0.000,3
26,80,40.799,62500,0.387066638,0.391000000,3.933362,0,1016.684637,2.500000,14,0,18,0.004,5
27,80,41.830,62500,0.400882955,0.411500000,10.617045,0,1016.684637,2.500000,14,0,18,0.004,4
28,80,42.245,62500,0.413719233,0.421000000,7.280767,0,1016.684637,2.500000,14,0,18,0.849,6
29,80,43.554,62500,0.427910234,0.433500000,5.589766,0,1016.684637,2.500000,14,0,18,0.849,6
30,80,42.762,62500,0.441624158,0.445000000,3.375842,0,1016.684637,2.500000,14,0,18,0.949,4
31,80,43.930,62500,0.454701015,0.463000000,8.298985,0,1016.684637,2.500000,14,0,18,0.000,4
32,80,42.567,62500,0.470344862,0.475500000,5.155138,0,1016.684637,2.500000,14,0,18,0.853,6
33,80,44.733,62500,0.488442560,0.493500000,5.057440,0,1016.684637,2.500000,14,0,18,0.993,6
34,80,44.227,62500,0.501611017,0.507500000,5.888983,0,1016.684637,2.500000,14,0,18,1.004,6
35,80,44.183,62500,0.518181093,0.522000000,3.818907,0,1016.684637,2.500000,14,0,18,0.955,8
36,80,43.212,62500,0.531805581,0.541500000,9.694419,0,1016.684637,2.500000,14,0,18,0.002,6
37,80,43.310,62500,0.544973851,0.553500000,8.526149,0,1016.684637,2.500000,14,0,18,1.003,7
38,80,42.558,62500,0.558216037,0.564500000,6.283963,0,1016.684637,2.500000,14,0,18,0.978,6
39,80,41.736,62500,0.573793337,0.577000000,3.206663,0,1016.684637,2.500000,14,0,18,0.816,5
40,80,42.811,62500,0.587563787,0.591000000,3.436213,0,1016.684637,2.500000,14,0,18,0.000,4
41,80,42.753,62500,0.601842497,0.612000000,10.157503,0,1016.684637,2.500000,14,0,18,0.813,6
42,80,40.676,62500,0.615150333,0.620500000,5.349667,0,1016.684637,2.500000,14,0,18,0.000,4
43,80,41.384,62500,0.629381191,0.634500000,5.118809,0,1016.684637,2.500000,14,0,18,0.648,4
44,80,41.028,62500,0.642874384,0.645500000,2.625616,0,1016.684637,2.500000,14,0,18,0.783,6
45,80,42.012,62500,0.656596651,0.659500000,2.903349,0,1016.684637,2.500000,14,0,18,0.000,5
46,80,38.828,62500,0.672119179,0.675000000,2.880821,0,1016.684637,2.500000,14,0,18,0.783,4
47,80,40.516,62500,0.687375453,0.690500000,3.124547,0,1016.684637,2.500000,14,0,18,0.993,4
48,80,38.234,62500,0.701932246,0.712500000,10.567754,0,1016.684637,2.500000,14,0,18,0.993,7
49,80,40.629,62500,0.717388899,0.722500000,5.111101,0,1016.684637,2.500000,14,0,18,0.897,5
50,80,39.529,62500,0.733867204,0.741500000,7.632796,0,1016.684637,2.500000,14,0,18,0.000,4
51,80,38.808,62500,0.747251848,0.753000000,5.748152,0,1016.684637,2.500000,14,0,18,0.656,6
52,80,38.626,62500,0.761317772,0.764500000,3.182228,0,1016.684637,2.500000,14,0,18,0.003,4
53,80,38.661,62500,0.776727923,0.779500000,2.772077,0,1016.684637,2.500000,14,0,18,0.003,3
54,80,36.067,62500,0.792362777,0.798500000,6.137223,0,1016.684637,2.500000,14,0,18,0.991,6
55,80,36.561,62500,0.805626570,0.815000000,9.373430,0,1016.684637,2.500000,14,0,18,0.923,6
56,80,36.355,62500,0.819879968,0.822500000,2.620032,0,1016.684637,2.500000,14,0,18,1.004,4
57,80,38.734,62500,0.834885543,0.840000000,5.114457,0,1016.684637,2.500000,14,0,18,0.754,4
58,80,37.658,62500,0.850186122,0.856500000,6.313878,0,1016.684637,2.500000,14,0,18,0.857,4
59,80,38.405,62500,0.863573883,0.867500000,3.926117,0,1016.684637,2.500000,14,0,18,0.985,5
60,80,36.625,62500,0.878382968,0.881000000,2.617032,0,1016.684637,2.500000,14,0,18,0.887,6
61,80,37.997,62500,0.891776187,0.896500000,4.723813,0,1016.684637,2.500000,14,0,18,0.091,6
62,80,37.635,62500,0.904659868,0.922000000,17.340132,0,1016.684637,2.500000,13,9779,18,0.838,5
63,80,38.044,62500,0.919649450,0.926000000,6.350550,0,1016.684637,2.500000,13,9779,18,0.992,6
64,80,39.399,62500,0.933598703,0.939000000,5.401297,0,1016.684637,2.500000,13,0,18,0.992,6
65,80,38.970,62500,0.946633139,0.952500000,5.866861,0,1016.684637,2.500000,13,0,18,0.838,5
66,80,37.990,62500,0.960788970,0.967000000,6.211030,0,1016.684637,2.500000,13,0,18,0.267,5
67,80,38.525,62500,0.973656084,0.980500000,6.843916,0,1016.684637,2.500000,13,0,18,0.002,5
68,80,36.719,62500,0.988286076,0.991500000,3.213924,0,1016.684637,2.500000,13,0,18,0.000,5
69,80,38.211,62500,1.003464278,1.010000000,6.535722,0,1016.684637,2.500000,13,0,18,1.000,6
70,80,37.349,62500,1.018756075,1.026000000,7.243925,0,1016.684637,2.500000,13,0,18,0.685,6
71,80,38.260,62500,1.033807674,1.043000000,9.192326,0,1016.684637,2.500000,13,0,18,0.912,6
72,80,36.342,62500,1.047550384,1.054000000,6.449616,0,1016.684637,2.500000,13,0,18,0.960,6
73,80,37.674,62500,1.061617112,1.067000000,5.382888,0,1016.684637,2.500000,13,0,18,0.546,5
74,80,37.733,62500,1.074736134,1.083000000,8.263866,0,1016.684637,2.500000,13,0,18,0.949,6
75,80,38.476,62500,1.089036988,1.095500000,6.463012,0,1016.684637,2.500000,13,0,18,0.758,7
76,80,36.689,62500,1.101903147,1.121000000,19.096853,0,1016.684637,2.500000,13,28217,18,0.955,6
77,80,34.780,62500,1.114840631,1.124500000,9.659369,0,1016.684637,2.500000,13,28217,18,0.687,6
78,80,34.477,62500,1.128305888,1.138000000,9.694112,0,1016.684637,2.500000,13,0,18,0.785,7
79,80,35.703,62500,1.141862668,1.146500000,4.637332,0,1016.684637,2.500000,13,0,18,0.927,6
80,80,34.250,62500,1.155665182,1.160500000,4.834818,0,1016.684637,2.500000,13,0,18,0.003,5
81,80,33.176,62500,1.168540916,1.179500000,10.959084,0,1016.684637,2.500000,13,0,18,0.787,7
82,80,32.566,62500,1.181755796,1.189000000,7.244204,0,1016.684637,2.500000,13,0,18,1.000,7
83,80,35.313,62500,1.195993132,1.199500000,3.506868,0,1016.684637,2.500000,13,0,18,0.985,6
84,80,33.357,62500,1.209370906,1.215000000,5.629094,0,1016.684637,2.500000,13,0,18,0.974,7
85,80,34.842,62500,1.222208479,1.229000000,6.791521,0,1016.684637,2.500000,13,0,18,0.974,7
86,80,33.235,62500,1.235591220,1.242500000,6.908780,0,1016.684637,2.500000,13,0,18,0.989,6
87,80,35.666,62500,1.252083988,1.258000000,5.916012,0,1016.684637,2.500000,13,0,18,0.989,7
88,80,33.323,62500,1.265596149,1.274500000,8.903851,0,1016.684637,2.500000,13,0,18,0.974,8
89,80,34.220,62500,1.279521176,1.287000000,7.478824,0,1016.684637,2.500000,13,0,18,0.989,7
90,80,33.208,62500,1.293630581,1.301000000,7.369419,0,1016.684637,2.500000,13,0,18,0.003,6
91,80,34.499,62500,1.306427783,1.317500000,11.072217,0,1016.684637,2.500000,13,0,18,0.952,7
92,80,32.532,62500,1.320843143,1.329000000,8.156857,0,1016.684637,2.500000,13,0,18,0.962,7
93,80,31.656,62500,1.335288590,1.342500000,7.211410,0,1016.684637,2.500000,13,0,18,0.000,5
94,80,29.369,62500,1.349659334,1.359500000,9.840666,0,1016.684637,2.500000,13,0,18,0.791,6
95,80,30.667,62500,1.364894154,1.375500000,10.605846,0,1016.684637,2.500000,13,0,18,0.789,5
96,80,28.111,62500,1.379745919,1.389000000,9.254081,0,1016.684637,2.500000,13,0,18,0.791,6
97,80,29.261,62500,1.393831669,1.400500000,6.668331,0,1016.684637,2.500000,13,0,18,0.750,7
98,80,29.310,62500,1.407534162,1.422000000,14.465838,0,1016.684637,2.500000,13,0,18,0.908,4
99,80,31.397,62500,1.420621736,1.431000000,10.378264,0,1016.684637,2.500000,13,0,18,0.461,4
100,80,30.781,62500,1.434333837,1.440000000,5.666163,0,1016.684637,2.500000,13,0,18,0.835,5
101,80,31.618,62500,1.447694558,1.451500000,3.805442,0,1016.684637,2.500000,13,0,18,0.003,4
102,80,31.548,62500,1.461709310,1.466500000,4.790690,0,1016.684637,2.500000,13,0,18,0.000,4
103,80,31.699,62500,1.475002262,1.483500000,8.497738,0,1016.684637,2.500000,13,0,18,0.000,4
104,80,30.210,62500,1.489784651,1.500000000,10.215349,0,1016.684637,2.500000,13,0,18,1.000,5
105,80,30.357,62500,1.502930410,1.513000000,10.069590,0,1016.684637,2.500000,13,0,18,0.956,8
106,80,29.033,62500,1.516308240,1.521500000,5.191760,0,1016.684637,2.500000,13,0,18,0.916,6
107,80,29.118,62500,1.530648450,1.536000000,5.351550,0,1016.684637,2.500000,13,0,18,0.901,7
108,80,27.424,62500,1.544124648,1.550500000,6.375352,0,1016.684637,2.500000,13,0,18,0.894,6
109,80,28.245,62500,1.556981552,1.562000000,5.018448,0,1016.684637,2.500000,13,0,18,0.787,6
110,80,25.758,62500,1.570199514,1.573500000,3.300486,0,1016.684637,2.500000,13,0,18,0.000,5
111,80,25.662,62500,1.583356089,1.588500000,5.143911,0,1016.684637,2.500000,13,0,18,1.004,5
112,80,25.455,62500,1.598995032,1.605000000,6.004968,0,1016.684637,2.500000,13,0,18,0.993,5
113,80,24.855,62500,1.614920840,1.622500000,7.579160,0,1016.684637,2.500000,13,0,18,0.000,6
114,80,25.678,62500,1.629576301,1.635500000,5.923699,0,1016.684637,2.500000,13,0,18,0.952,4
115,80,23.984,62500,1.643937726,1.647000000,3.062274,0,1016.684637,2.500000,13,0,18,0.692,4
116,80,24.794,62500,1.656758558,1.660000000,3.241442,0,1016.684637,2.500000,13,0,18,0.949,4
117,80,25.863,62500,1.669620275,1.673000000,3.379725,0,1016.684637,2.500000,13,0,18,0.786,6
118,80,25.412,62500,1.682656292,1.686000000,3.343708,0,1016.684637,2.500000,13,0,18,0.927,6
119,80,26.219,62500,1.695569736,1.701500000,5.930264,0,1016.684637,2.500000,13,0,18,0.861,7
120,80,25.967,62500,1.709757358,1.717500000,7.742642,0,1016.684637,2.500000,14,0,18,0.861,9
121,80,27.786,62500,1.727727328,1.733500000,5.772672,0,1016.684637,2.500000,14,0,18,0.736,7
122,80,25.987,62500,1.741958482,1.744500000,2.541518,0,1016.684637,2.500000,14,0,18,0.003,6
123,80,26.186,62500,1.758571945,1.762500000,3.928055,0,1016.684637,2.500000,14,0,18,0.000,7
124,80,26.095,62500,1.772996197,1.776000000,3.003803,0,1016.684637,2.500000,14,0,18,0.095,7
125,80,27.596,62500,1.786939575,1.790500000,3.560425,0,1016.684637,2.500000,14,0,18,0.993,7
126,80,27.757,62500,1.804930824,1.813000000,8.069176,0,1016.684637,2.500000,14,0,18,0.996,8
127,80,28.056,62500,1.819182794,1.822000000,2.817206,0,1016.684637,2.500000,14,0,18,0.894,7
128,80,28.211,62500,1.833882123,1.836500000,2.617877,0,1016.684637,2.500000,14,0,18,0.000,5
129,80,29.634,62500,1.846718944,1.850000000,3.281056,0,1016.684637,2.500000,14,0,18,0.000,6
130,80,30.498,62500,1.861616860,1.864500000,2.883140,0,1016.684637,2.500000,14,0,18,1.004,6
131,80,32.608,62500,1.877214877,1.880000000,2.785123,0,1016.684637,2.500000,14,0,18,0.908,6
132,80,31.628,62500,1.890920106,1.893500000,2.579894,0,1016.684637,2.500000,14,0,18,0.696,6
133,80,32.240,62500,1.904979503,1.913000000,8.020497,0,1016.684637,2.500000,14,0,18,1.004,9
134,80,31.887,62500,1.918448235,1.921000000,2.551765,0,1016.684637,2.500000,14,0,18,0.989,8
135,80,33.351,62500,1.932410167,1.935000000,2.589833,0,1016.684637,2.500000,14,0,18,0.000,6
136,80,30.724,62500,1.947661169,1.950500000,2.838831,0,1016.684637,2.500000,14,0,18,0.945,7
137,80,30.135,62500,1.960463066,1.963000000,2.536934,0,1016.684637,2.500000,14,0,18,0.670,6
138,80,28.785,62500,1.973801784,1.976500000,2.698216,0,1016.684637,2.500000,14,0,18,0.974,7
139,80,28.812,62500,1.988925478,1.991500000,2.574522,0,1016.684637,2.500000,14,0,18,0.941,7
140,80,26.797,62500,2.004490037,2.026500000,22.009963,0,1016.684637,2.500000,12,12693,18,0.974,5
141,80,27.072,62500,2.017914664,2.028000000,10.085336,0,1016.684637,2.500000,12,12693,18,0.993,7
142,80,26.495,62500,2.030789547,2.037000000,6.210453,0,1016.684637,2.500000,12,0,18,0.881,5
143,80,27.108,62500,2.045334368,2.048500000,3.165632,0,1016.684637,2.500000,12,0,18,0.000,4
144,80,25.479,62500,2.059183422,2.062500000,3.316578,0,1016.684637,2.500000,12,0,18,0.893,3
145,80,25.203,62500,2.073696080,2.080500000,6.803920,0,1016.684637,2.500000,12,0,18,0.593,5
146,80,25.458,62500,2.088066418,2.093000000,4.933582,0,1016.684637,2.500000,12,0,18,0.882,5
147,80,26.687,62500,2.101397987,2.110000000,8.602013,0,1016.684637,2.500000,12,0,18,1.000,7
148,80,26.523,62500,2.114628890,2.123000000,8.371110,0,1016.684637,2.500000,12,0,18,0.993,7
149,80,27.589,62500,2.128417504,2.134500000,6.082496,0,1016.684637,2.500000,12,0,18,0.999,5
150,80,28.218,62500,2.142760624,2.151000000,8.239376,0,1016.684637,2.500000,12,0,18,0.974,6
151,80,31.087,62500,2.156975786,2.166000000,9.024214,0,1016.684637,2.500000,12,0,18,0.993,7
152,80,30.565,62500,2.171331222,2.174500000,3.168778,0,1016.684637,2.500000,12,0,18,0.311,5
153,80,32.765,62500,2.184540778,2.190500000,5.959222,0,1016.684637,2.500000,12,0,18,0.787,6
154,80,32.214,62500,2.197527302,2.204500000,6.972698,0,1016.684637,2.500000,12,0,18,0.798,5
155,80,33.923,62500,2.212055587,2.231500000,19.444413,0,1016.684637,2.500000,10,0,18,0.761,4
156,80,33.941,62500,2.228497340,2.243500000,15.002660,0,1016.684637,2.500000,10,0,18,0.729,7
157,80,34.054,62500,2.243685240,2.257500000,13.814760,0,1016.684637,2.500000,10,0,18,0.923,8
158,80,35.979,62500,2.258606018,2.278500000,19.893982,0,1016.684637,2.500000,10,0,18,1.004,7
159,80,33.987,62500,2.271611438,2.284500000,12.888562,0,1016.684637,2.500000,10,0,18,0.784,6
160,80,33.986,62500,2.286360640,2.299000000,12.639360,0,1016.684637,2.500000,10,0,18,1.004,9
161,80,33.158,62500,2.301385825,2.321500000,20.114175,0,1016.684637,2.500000,10,0,18,0.993,6
162,80,35.557,62500,2.317148870,2.327500000,10.351130,0,1016.684637,2.500000,10,0,18,1.004,7
163,80,33.610,62500,2.332194604,2.344000000,11.805396,0,1016.684637,2.500000,10,0,18,1.004,7
164,80,33.785,62500,2.347250174,2.357000000,9.749826,0,1016.684637,2.500000,10,0,18,0.835,4
165,80,32.598,62500,2.360504765,2.369500000,8.995235,0,1016.684637,2.500000,10,0,18,0.970,5
166,80,33.249,62500,2.373454492,2.383000000,9.545508,0,1016.684637,2.500000,10,0,18,0.728,4
167,80,31.886,62500,2.387700649,2.400000000,12.299351,0,1016.684637,2.500000,10,0,18,0.915,6
168,80,32.337,62500,2.403952073,2.426000000,22.047927,0,1016.684637,2.500000,10,24099,18,1.003,5
