frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,125000,0.026011600,0.032500000,6.488400,0,1016.684637,5.000000,14,0,18,0.941,7
2,80,40.681,125000,0.039185762,0.044000000,4.814238,1,40.680712,5.000000,14,0,18,0.974,5
3,80,40.549,125000,0.052181235,0.057500000,5.318765,0,1016.684637,5.000000,14,0,18,1.004,6
4,80,39.953,125000,0.065745799,0.071500000,5.754201,0,1016.684637,5.000000,14,0,18,0.802,7
5,80,41.645,125000,0.078461139,0.085000000,6.538861,0,1016.684637,5.000000,14,0,18,0.860,6
6,80,40.264,125000,0.091772969,0.101500000,9.727031,0,1016.684637,5.000000,14,0,18,0.941,6
7,80,41.319,125000,0.104659719,0.116500000,11.840281,0,1016.684637,5.000000,14,0,18,1.004,6
8,80,39.226,125000,0.117621054,0.125000000,7.378946,0,1016.684637,5.000000,14,0,18,0.861,7
9,80,41.175,125000,0.130550590,0.137500000,6.949410,0,1016.684637,5.000000,14,0,18,0.798,5
10,80,40.811,125000,0.143546299,0.153000000,9.453701,0,1016.684637,5.000000,14,0,18,0.860,5
11,80,41.990,125000,0.157562935,0.166000000,8.437065,0,1016.684637,5.000000,14,0,18,0.996,6
12,80,40.881,125000,0.170568071,0.177500000,6.931929,0,1016.684637,5.000000,14,0,18,0.989,6
13,80,41.402,125000,0.188918039,0.195000000,6.081961,0,1016.684637,5.000000,14,0,18,0.861,7
14,80,41.170,125000,0.202168122,0.218500000,16.331878,0,1016.684637,5.000000,14,0,18,0.941,9
15,80,41.573,125000,0.216900223,0.230500000,13.599777,0,1016.684637,5.000000,14,0,18,1.004,9
16,80,41.415,125000,0.233268950,0.249000000,15.731050,0,1016.684637,5.000000,14,0,18,0.879,7
17,80,41.715,125000,0.246292493,0.254500000,8.207507,0,1016.684637,5.000000,14,0,18,0.992,8
18,80,40.775,125000,0.260560154,0.269500000,8.939846,0,1016.684637,5.000000,14,0,18,0.941,8
19,80,41.002,125000,0.274484891,0.289000000,14.515109,0,1016.684637,5.000000,14,0,18,0.860,8
20,80,38.884,125000,0.287630196,0.293500000,5.869804,0,1016.684637,5.000000,14,0,18,0.992,8
21,80,38.853,125000,0.300905696,0.918000000,617.094304,0,1016.684637,5.000000,14,2007830,18,0.992,10
22,80,39.637,125000,0.315390745,0.927500000,612.109255,0,1016.684637,5.000000,14,2007830,18,1.003,9
23,80,40.900,125000,0.328196591,0.935000000,606.803409,0,1016.684637,5.000000,14,1933976,18,0.996,7
