frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.025717912,0.032000000,6.282088,1,103.158938,10.000000,13,0,18,1.003,7
2,50,104.061,39208,0.034669574,0.037500000,2.830426,1,104.061491,10.000000,13,0,18,0.748,4
3,50,104.846,39208,0.044155532,0.049500000,5.344468,1,104.845826,10.000000,13,0,18,0.277,6
4,50,102.683,39208,0.054434757,0.061500000,7.065243,1,102.682892,10.000000,13,0,18,0.981,4
5,50,104.176,39208,0.061607736,0.068500000,6.892264,1,104.176044,10.000000,13,0,18,0.990,7
6,50,100.809,39208,0.070435084,0.073500000,3.064916,1,100.809383,10.000000,13,0,18,0.975,6
7,50,101.800,39208,0.078278728,0.081000000,2.721272,1,101.800313,10.000000,13,0,18,0.941,5
8,50,98.391,39208,0.087391271,0.092000000,4.608729,1,98.391326,10.000000,13,0,18,0.282,5
9,50,102.421,39208,0.096223608,0.103500000,7.276392,1,102.421454,10.000000,13,0,18,0.919,6
10,50,102.015,39208,0.104248176,0.113000000,8.751824,1,102.015371,10.000000,13,0,18,0.993,9
11,50,105.066,39208,0.112985229,0.117500000,4.514771,1,105.065984,10.000000,13,0,18,0.978,5
12,50,102.195,39208,0.123182838,0.126000000,2.817162,1,102.195378,10.000000,13,0,18,0.001,4
13,50,103.405,39208,0.131243484,0.136500000,5.256516,1,103.405112,10.000000,13,0,18,0.987,6
14,50,101.562,39208,0.140501394,0.143500000,2.998606,1,101.561705,10.000000,13,0,18,0.888,3
15,50,102.087,39208,0.147749155,0.153000000,5.250845,1,102.086639,10.000000,13,0,18,0.578,4
16,50,102.434,39208,0.155082383,0.162000000,6.917617,1,102.434107,10.000000,13,0,18,0.992,6
17,50,102.557,39208,0.165259764,0.168000000,2.740236,1,102.556826,10.000000,13,0,18,0.788,3
