frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.011507892,0.014500000,2.992108,1,103.158938,5.000000,14,0,18,0.124,3
2,50,104.061,39208,0.019461733,0.022000000,2.538267,1,104.061491,5.000000,14,0,18,0.861,6
3,50,104.846,39208,0.029863034,0.033500000,3.636966,1,104.845826,5.000000,14,0,18,0.000,3
4,50,102.683,39208,0.037252266,0.041500000,4.247734,1,102.682892,5.000000,14,0,18,0.835,7
5,50,104.176,39208,0.044543991,0.047500000,2.956009,1,104.176044,5.000000,14,0,18,0.996,7
6,50,100.809,39208,0.052586391,0.056000000,3.413609,1,100.809383,5.000000,14,0,18,1.000,8
7,50,101.800,39208,0.061613919,0.065500000,3.886081,1,101.800313,5.000000,14,0,18,0.168,6
8,50,98.391,39208,0.073340383,0.077000000,3.659617,1,98.391326,5.000000,14,0,18,0.861,5
9,50,102.421,39208,0.081376255,0.084000000,2.623745,1,102.421454,5.000000,14,0,18,0.872,6
10,50,102.015,39208,0.088902836,0.091500000,2.597164,1,102.015371,5.000000,14,0,18,0.751,6
11,50,105.066,39208,0.098769584,0.101500000,2.730416,1,105.065984,5.000000,14,0,18,0.919,6
12,50,102.195,39208,0.108452118,0.113000000,4.547882,1,102.195378,5.000000,14,0,18,0.993,9
13,50,103.405,39208,0.118056493,0.122000000,3.943507,1,103.405112,5.000000,14,0,18,0.582,6
14,50,101.562,39208,0.125588240,0.128500000,2.911760,1,101.561705,5.000000,14,0,18,0.948,5
15,50,102.087,39208,0.135458161,0.138500000,3.041839,1,102.086639,5.000000,14,0,18,0.002,7
16,50,102.434,39208,0.145630385,0.149500000,3.869615,1,102.434107,5.000000,14,0,18,0.630,6
17,50,102.557,39208,0.153539765,0.157000000,3.460235,1,102.556826,5.000000,14,0,18,0.945,8
18,50,98.904,39208,0.161592373,0.165500000,3.907627,1,98.904404,5.000000,14,0,18,1.003,6
19,50,98.460,39208,0.170489758,0.174000000,3.510242,1,98.460238,5.000000,14,0,18,0.861,4
20,50,95.400,39208,0.179169670,0.182500000,3.330330,1,95.400003,5.000000,14,0,18,0.001,3
21,50,94.147,39208,0.188215537,0.191000000,2.784463,1,94.146759,5.000000,14,0,18,0.000,4
22,50,96.235,39208,0.199038403,0.205000000,5.961597,0,1016.684637,5.000000,14,0,18,1.004,8
23,50,100.227,39208,0.207926849,0.213500000,5.573151,0,1016.684637,5.000000,14,0,18,0.897,9
24,50,100.285,39208,0.217586514,0.220500000,2.913486,1,100.285485,5.000000,14,0,18,1.003,8
25,50,100.529,39208,0.224912889,0.227500000,2.587111,1,100.528817,5.000000,14,0,18,0.992,7
26,50,100.831,39208,0.233396917,0.237000000,3.603083,1,100.831294,5.000000,14,0,18,0.088,8
27,50,104.398,39208,0.243076834,0.246000000,2.923166,1,104.397653,5.000000,14,0,18,0.172,5
